string dom time hits
35 29 2602.20092773 1
43 29 3077.00732422 1
44 23 2149.6730957 1
44 24 1807.58544922 1
44 27 2067.90429688 1
44 28 3156.63354492 1
44 29 1613.11206055 1
44 29 1850.12915039 1
44 30 1695.61730957 1
44 31 1580.84509277 1
44 31 1598.53051758 1
45 21 3083.12158203 1
45 23 2206.61694336 1
45 24 1732.75744629 1
45 24 1774.13061523 1
45 24 1808.93359375 1
45 25 1327.22460938 1
45 25 1787.14465332 1
45 26 1394.89477539 1
45 26 1638.74328613 1
45 27 1375.61499023 1
45 27 1448.67126465 1
45 28 1222.36877441 1
45 28 1955.14685059 1
45 29 1723.48974609 1
45 30 1422.03430176 1
45 30 1492.81555176 1
45 30 1838.59655762 1
45 32 1319.81445312 1
46 25 2890.85986328 1
46 27 1970.23095703 1
46 27 2405.21191406 1
46 28 3881.42553711 1
46 29 1433.90405273 1
47 26 2401.75488281 1
47 31 2047.5748291 1
53 19 2053.24780273 1
53 23 1822.43859863 1
53 26 1605.87585449 1
53 26 1828.54284668 1
53 26 1873.0814209 1
53 26 2375.75146484 1
53 27 1283.31152344 1
53 27 1644.75061035 1
53 27 2190.42797852 1
53 27 2836.18066406 1
53 28 1886.51867676 1
53 28 1928.13244629 1
53 28 2131.23461914 1
53 29 1489.32141113 1
53 29 1497.20593262 1
53 29 1499.23425293 1
53 29 1586.48925781 1
53 29 1635.5625 1
53 29 1822.80322266 1
53 29 1829.70996094 1
53 29 2004.52880859 1
53 29 2267.42333984 1
53 30 2556.37280273 1
53 31 1560.30041504 1
54 19 1329.61950684 1
54 20 1557.14526367 1
54 20 1602.5847168 1
54 20 1810.11401367 1
54 20 1878.29187012 1
54 21 1218.58398438 1
54 21 1472.95251465 1
54 21 1731.24938965 1
54 21 1830.06115723 1
54 22 1188.49743652 1
54 22 1231.51635742 1
54 22 1429.76098633 1
54 22 1525.6583252 1
54 22 1537.53466797 1
54 22 1680.82226562 1
54 22 1745.41516113 1
54 22 1802.94311523 1
54 22 2097.71728516 1
54 22 2228.96655273 1
54 22 2598.3359375 1
54 23 1012.559021 1
54 23 1034.87939453 1
54 23 1123.86413574 1
54 23 1145.53735352 1
54 23 1221.63916016 1
54 23 1391.26879883 1
54 23 1495.91601562 1
54 23 1791.29003906 1
54 24 862.995605469 1
54 24 937.234802246 1
54 24 946.327453613 1
54 24 948.460754395 1
54 24 980.223266602 1
54 24 987.694152832 1
54 24 1122.17736816 1
54 24 1153.23779297 1
54 24 1224.30603027 1
54 24 1245.07678223 1
54 24 1415.47338867 1
54 24 1460.95397949 1
54 24 1617.59460449 1
54 25 852.026916504 1
54 25 856.067016602 1
54 25 872.741882324 1
54 25 882.327819824 1
54 25 932.418884277 1
54 25 946.217895508 1
54 25 950.50402832 1
54 25 954.130432129 1
54 25 970.205871582 1
54 25 1000.11108398 1
54 25 1005.07897949 1
54 25 1075.93188477 1
54 25 1097.671875 1
54 25 1123.86645508 1
54 25 1136.91101074 1
54 25 1145.26867676 1
54 25 1149.71972656 1
54 25 1161.47839355 1
54 25 1167.74475098 1
54 25 1370.28649902 1
54 25 1479.1817627 1
54 25 1490.91577148 1
54 25 1622.91174316 1
54 25 1697.04919434 1
54 25 1717.68823242 1
54 25 1819.19421387 1
54 25 1997.01599121 1
54 26 734.67364502 1
54 26 743.800476074 1
54 26 749.588806152 1
54 26 781.134460449 1
54 26 794.205505371 1
54 26 795.974243164 1
54 26 796.226196289 1
54 26 811.479614258 1
54 26 828.221801758 1
54 26 834.13684082 1
54 26 844.015441895 1
54 26 846.899597168 1
54 26 851.350280762 1
