string dom time hits
43 25 2427.10180664 1
44 25 1926.95117188 1
44 26 2411.00292969 1
44 27 1994.01501465 1
44 29 1583.89648438 1
44 29 1634.30981445 1
44 30 1874.56066895 1
45 23 2012.23779297 1
45 24 1515.22180176 1
45 24 1669.23461914 1
45 24 2397.01196289 1
45 25 1525.01330566 1
45 26 1338.03271484 1
45 26 1663.22546387 1
45 26 1797.92553711 1
45 26 2452.29370117 1
45 27 1341.11779785 1
45 27 1596.34362793 1
45 27 1875.22949219 1
45 27 2153.2121582 1
45 28 1488.64001465 1
45 28 1586.17810059 1
45 28 1604.66564941 1
45 28 1695.375 1
45 28 1951.49291992 1
45 30 1523.8659668 1
46 21 2182.60229492 1
46 21 2222.86474609 1
46 22 2130.82519531 1
46 23 1954.1784668 1
46 23 2339.75390625 1
46 26 1564.76196289 1
46 27 1527.67248535 1
46 27 1562.31555176 1
46 28 1795.94946289 1
46 28 2236.03369141 1
46 28 2240.00317383 1
46 32 1839.76074219 1
47 26 2056.33251953 1
47 29 1796.39196777 1
47 30 3822.12231445 1
48 21 3859.54760742 1
53 21 1400.65368652 1
53 21 2421.53662109 1
53 22 1599.68884277 1
53 22 2206.94995117 1
53 23 2143.80810547 1
53 23 2352.94921875 1
53 24 2095.59204102 1
53 25 2616.43505859 1
53 26 1452.94177246 1
53 26 2435.18310547 1
53 27 1342.20471191 1
53 27 1645.88671875 1
53 27 2006.46875 1
53 28 1318.3223877 1
53 28 1329.65686035 1
53 28 1519.10534668 1
53 28 1809.77270508 1
53 28 2064.9699707 1
53 28 2307.98608398 1
53 29 1236.78466797 1
53 29 1675.3815918 1
53 29 1693.64855957 1
53 29 1921.67150879 1
53 30 1519.81689453 1
53 30 2428.37329102 1
53 31 1409.32763672 1
53 31 1718.82189941 1
53 31 2046.73352051 1
54 16 1962.1192627 1
54 16 2662.66088867 1
54 17 1682.24438477 1
54 18 1958.23706055 1
54 19 1700.39367676 1
54 19 1753.17687988 1
54 20 1284.625 1
54 21 1170.94958496 1
54 21 1690.18444824 1
54 21 2008.08337402 1
54 22 1088.51904297 1
54 22 1119.90722656 1
54 22 1221.69482422 1
54 22 1297.6907959 1
54 22 1403.76538086 1
54 22 1612.55224609 1
54 22 1859.42126465 1
54 23 1095.78308105 1
54 23 1105.78430176 1
54 23 1117.70629883 1
54 23 1252.55908203 1
54 23 1263.1652832 1
54 23 1266.71643066 1
54 23 1362.5411377 1
54 23 1371.40649414 1
54 23 1379.68212891 1
54 23 1380.11694336 1
54 23 1441.97229004 1
54 23 1624.46289062 1
54 23 2190.75415039 1
54 23 2701.67016602 1
54 24 889.665405273 1
54 24 903.495544434 1
54 24 1062.53198242 1
54 24 1101.57421875 1
54 24 1111.50195312 1
54 24 1275.50683594 1
54 24 1445.17175293 1
54 24 1456.90600586 1
54 24 1543.99536133 1
54 24 1568.86621094 1
54 24 1589.69360352 1
54 24 1631.05334473 1
54 24 1667.37011719 1
54 24 1825.06958008 1
54 24 2100.16577148 1
54 25 875.762451172 1
54 25 926.557800293 1
54 25 953.442871094 1
54 25 967.029418945 1
54 25 968.427124023 1
54 25 971.983764648 1
54 25 972.776855469 1
54 25 986.298095703 1
54 25 1004.68835449 1
54 25 1167.32495117 1
54 25 1347.4510498 1
54 25 1385.62023926 1
54 25 1422.51452637 1
54 25 1441.61535645 1
54 25 1442.53283691 1
54 25 1545.19848633 1
54 25 1589.56848145 1
54 25 1616.12817383 1
54 25 1722.15539551 1
54 25 1799.64916992 1
54 25 1841.10571289 1
54 25 2036.14904785 1
54 25 2372.40673828 1
54 25 3138.59545898 1
54 26 741.162109375 1
54 26 756.34564209 1
54 26 767.256408691 1
54 26 767.644897461 1
54 26 770.678344727 1
54 26 775.098083496 1
54 26 793.534057617 1
54 26 794.969543457 1
54 26 794.987243652 1
54 26 795.935913086 1
54 26 803.345825195 1
54 26 828.209716797 1
54 26 828.774169922 1
54 26 832.527526855 1
54 26 842.899169922 1
54 26 852.212036133 1
54 26 852.736022949 1
54 26 857.735717773 1
54 26 884.373718262 1
54 26 885.106506348 1
54 26 891.340881348 1
54 26 892.468688965 1
54 26 900.61517334 1
54 26 901.917785645 1
54 26 911.242614746 1
54 26 912.335754395 1
54 26 913.525634766 1
54 26 929.289428711 1
54 26 939.631225586 1
54 26 950.861816406 1
54 26 953.502319336 1
54 26 954.536315918 1
54 26 955.499328613 1
54 26 962.03137207 1
54 26 965.169372559 1
54 26 969.956542969 1
54 26 977.680358887 1
54 26 980.539123535 1
54 26 1010.67120361 1
54 26 1012.20709229 1
54 26 1028.51525879 1
54 26 1029.99926758 1
54 26 1031.04467773 1
54 26 1056.32763672 1
54 26 1058.9050293 1
54 26 1074.24255371 1
54 26 1074.67578125 1
54 26 1075.2701416 1
54 26 1081.15405273 1
54 26 1093.44372559 1
54 26 1098.18725586 1
54 26 1109.21252441 1
54 26 1111.67565918 1
54 26 1125.25146484 1
54 26 1159.30651855 1
54 26 1170.71228027 1
54 26 1182.58239746 1
54 26 1210.21643066 1
54 26 1219.14294434 1
54 26 1251.27087402 1
54 26 1288.57580566 1
54 26 1315.38378906 1
54 26 1321.02307129 1
54 26 1405.4420166 1
54 26 1407.05249023 1
54 26 1460.5345459 1
54 26 1518.81018066 1
54 26 1522.83203125 1
54 26 1583.60571289 1
54 26 1674.84887695 1
54 26 1842.05053711 1
54 26 1868.31420898 1
54 26 4423.05908203 1
54 27 657.259887695 1
54 27 693.423950195 1
54 27 708.51953125 1
54 27 719.05291748 1
54 27 719.139038086 1
54 27 739.874755859 1
54 27 745.963867188 1
54 27 752.564331055 1
54 27 756.757080078 1
54 27 762.348510742 1
54 27 775.96484375 1
54 27 776.434448242 1
54 27 780.057006836 1
54 27 783.784423828 1
54 27 786.243164062 1
54 27 787.382995605 1
54 27 794.431518555 1
54 27 814.656188965 1
54 27 819.894714355 1
54 27 822.029418945 1
54 27 826.098266602 1
54 27 836.084350586 1
54 27 838.833007812 1
54 27 842.84197998 1
54 27 844.250305176 1
54 27 853.08013916 1
54 27 855.696594238 1
54 27 867.157348633 1
54 27 872.888549805 1
54 27 878.765625 1
54 27 889.655090332 1
54 27 899.242492676 1
54 27 900.688537598 1
54 27 903.35546875 1
54 27 906.473510742 1
54 27 917.501037598 1
54 27 917.808227539 1
54 27 926.196472168 1
54 27 929.430908203 1
54 27 963.166503906 1
54 27 967.208374023 1
54 27 970.934143066 1
54 27 972.922424316 1
54 27 973.985229492 1
54 27 983.855041504 1
54 27 994.277587891 1
54 27 994.51763916 1
54 27 995.701660156 1
54 27 1004.1463623 1
54 27 1018.33392334 1
54 27 1022.49664307 1
54 27 1036.50732422 1
54 27 1052.3560791 1
54 27 1057.06945801 1
54 27 1064.23718262 1
54 27 1079.30651855 1
54 27 1088.98840332 1
54 27 1096.42321777 1
54 27 1099.10290527 1
54 27 1108.47546387 1
54 27 1127.27880859 1
54 27 1134.93041992 1
54 27 1152.52868652 1
54 27 1172.42651367 1
54 27 1179.77258301 1
54 27 1190.63464355 1
54 27 1197.15600586 1
54 27 1214.11608887 1
54 27 1249.20446777 1
54 27 1250.24169922 1
54 27 1334.96789551 1
54 27 1435.54504395 1
54 27 1460.81005859 1
54 27 1461.67468262 1
54 27 1492.81359863 1
54 27 1568.10070801 1
54 27 1596.77697754 1
54 27 1603.75866699 1
54 27 1603.9095459 1
54 27 1744.32849121 1
54 27 1785.27124023 1
54 27 1852.99035645 1
