string dom time hits
35 28 2518.51098633 1
44 20 2118.04248047 1
44 24 2413.39648438 1
44 25 2655.07446289 1
44 27 1391.12695312 1
44 28 1477.140625 1
44 28 1666.13757324 1
44 29 2428.49243164 1
44 31 2678.78540039 1
45 18 2389.3371582 1
45 18 3397.18823242 1
45 20 1790.68774414 1
45 20 2585.98388672 1
45 22 1798.89111328 1
45 23 1659.03417969 1
45 25 1683.4074707 1
45 26 2156.29296875 1
45 27 1574.60876465 1
45 27 2157.97924805 1
45 28 1191.67553711 1
45 28 1370.24414062 1
45 28 1419.12145996 1
45 28 1510.65246582 1
45 28 1522.4597168 1
45 28 1877.89855957 1
45 28 2201.39501953 1
45 29 1369.13781738 1
45 29 1658.26611328 1
45 29 1795.78430176 1
45 30 1947.39550781 1
45 31 2221.78076172 1
46 26 1965.8918457 1
46 27 1637.7064209 1
46 28 1803.05493164 1
46 28 1863.03637695 1
46 29 1685.23864746 1
46 30 1732.99365234 1
46 30 2132.25219727 1
46 31 1455.21984863 1
53 22 2287.47973633 1
53 23 1811.28820801 1
53 23 2022.04077148 1
53 24 2896.484375 1
53 27 1182.89343262 1
53 27 1392.29528809 1
53 27 1442.82958984 1
53 27 1664.3894043 1
53 27 2016.57495117 1
53 28 1112.04248047 1
53 28 1641.74072266 1
53 28 2082.36035156 1
53 28 3027.69506836 1
53 29 1646.42944336 1
53 29 2011.1027832 1
53 30 1449.58569336 1
53 30 2098.69824219 1
54 17 2293.29858398 1
54 19 2052.31347656 1
54 20 2154.53320312 1
54 21 1327.4473877 1
54 21 1437.74206543 1
54 21 1515.47094727 1
54 21 1916.97009277 1
54 21 2954.02197266 1
54 22 1039.94580078 1
54 22 1057.70703125 1
54 22 1165.5267334 1
54 22 1177.40551758 1
54 22 1304.29370117 1
54 22 1309.73071289 1
54 22 1386.61621094 1
54 22 1415.72106934 1
54 22 1454.69580078 1
54 22 1484.21972656 1
54 22 1545.87231445 1
54 22 1829.3182373 1
54 22 1887.72473145 1
54 22 2225.60595703 1
54 22 2563.45239258 1
54 23 1086.97473145 1
54 23 1103.21496582 1
54 23 1193.12536621 1
54 23 1325.7175293 1
54 23 1403.6517334 1
54 23 1483.66955566 1
54 23 1553.59118652 1
54 23 1570.92297363 1
54 23 1767.58349609 1
54 23 2054.94873047 1
54 24 839.057434082 1
54 24 893.259399414 1
54 24 920.527770996 1
54 24 927.408447266 1
54 24 959.815368652 1
54 24 964.383605957 1
54 24 969.038391113 1
54 24 973.901611328 1
54 24 1043.51159668 1
54 24 1046.18371582 1
54 24 1049.60351562 1
54 24 1078.39318848 1
54 24 1123.16235352 1
54 24 1123.75305176 1
54 24 1127.81689453 1
54 24 1147.45605469 1
54 24 1195.11193848 1
54 24 1203.82751465 1
54 24 1220.44128418 1
54 24 1255.0402832 1
54 24 1261.72961426 1
54 24 1309.09240723 1
54 24 1309.98120117 1
54 24 1818.74560547 1
54 24 2277.8503418 1
54 25 830.018859863 1
54 25 835.803710938 1
54 25 843.979370117 1
54 25 855.885375977 1
54 25 876.669189453 1
54 25 883.026062012 1
54 25 885.683166504 1
54 25 899.896728516 1
54 25 907.177429199 1
54 25 916.112182617 1
54 25 957.59576416 1
54 25 985.34967041 1
54 25 996.531799316 1
54 25 1062.00354004 1
54 25 1065.12133789 1
54 25 1069.64648438 1
54 25 1073.97485352 1
54 25 1083.40063477 1
