string dom time hits
45 24 1885.48876953 1
45 31 2631.4128418 1
46 25 2715.16162109 1
46 27 1832.31066895 1
46 31 2109.69799805 1
53 29 1476.7401123 1
53 29 1580.32324219 1
54 19 1418.52355957 1
54 19 1737.20678711 1
54 21 1909.19873047 1
54 22 1814.4329834 1
54 22 3397.89404297 1
54 23 2154.71801758 1
54 24 2020.99755859 1
54 25 965.711608887 1
54 25 1338.1015625 1
54 26 835.205383301 1
54 26 918.352233887 1
54 26 920.589477539 1
54 26 932.445739746 1
54 26 982.734924316 1
54 26 998.283508301 1
54 27 744.968017578 1
54 27 771.188842773 1
54 27 805.952941895 1
54 27 813.014038086 1
54 27 849.895446777 1
54 27 866.636230469 1
54 27 873.438720703 1
54 27 1003.26342773 1
54 27 1023.59753418 1
54 27 1207.50268555 1
54 27 1223.83190918 1
54 27 1298.2310791 1
54 27 1332.17907715 1
54 27 1574.99841309 1
54 28 702.26739502 1
54 28 801.765014648 1
54 28 840.397460938 1
54 28 846.337890625 1
54 28 861.435546875 1
54 28 873.779968262 1
54 28 876.555969238 1
54 28 877.601928711 1
54 28 964.608825684 1
54 28 1044.53149414 1
54 28 1052.3984375 1
54 28 1194.43066406 1
54 28 1317.2434082 1
54 28 1353.73474121 1
54 29 664.969787598 1
54 29 725.254821777 1
54 29 741.611022949 1
54 29 744.717163086 1
54 29 775.258789062 1
54 29 802.473449707 1
54 29 803.073120117 1
54 29 867.530822754 1
54 29 1014.18212891 1
54 29 1102.07885742 1
54 29 1131.44018555 1
54 29 1201.11291504 1
54 29 1386.82348633 1
54 29 1415.26318359 1
54 29 1693.20715332 1
54 29 1867.52600098 1
54 29 2393.04882812 1
54 30 683.076477051 1
54 30 702.424743652 1
54 30 761.005187988 1
54 30 788.319946289 1
54 30 792.763549805 1
54 30 865.028320312 1
54 30 907.162353516 1
54 30 925.615783691 1
54 30 950.088256836 1
54 30 984.134277344 1
54 30 1084.54772949 1
54 30 1153.3026123 1
54 30 1258.61242676 1
54 30 1338.54467773 1
54 30 1429.1348877 1
54 30 1699.87133789 1
54 30 1828.51843262 1
54 31 821.152587891 1
54 31 1103.2322998 1
54 31 1293.83496094 1
54 31 1577.40222168 1
54 31 1890.9083252 1
54 32 1181.99304199 1
54 32 1186.8671875 1
54 33 1477.29504395 1
54 33 1743.36706543 1
55 21 1270.47802734 1
55 21 1334.66540527 1
55 22 2485.65185547 1
55 23 1597.39782715 1
55 24 1572.13903809 1
55 24 1958.23095703 1
55 26 817.216369629 1
55 26 939.263000488 1
55 26 1090.82788086 1
55 26 1233.64331055 1
55 26 1247.50158691 1
55 26 1556.35778809 1
55 26 2287.05493164 1
55 27 844.684692383 1
55 27 883.007629395 1
55 27 1081.01647949 1
55 27 1396.88330078 1
55 27 1401.39819336 1
55 27 1489.80419922 1
55 27 1705.84289551 1
55 27 1989.34802246 1
55 28 691.105041504 1
55 28 710.827636719 1
55 28 713.144836426 1
55 28 736.436767578 1
55 28 740.574951172 1
55 28 760.706848145 1
55 28 791.581176758 1
55 28 836.869873047 1
55 28 837.788085938 1
55 28 872.104064941 1
55 28 944.622741699 1
55 28 954.331237793 1
55 28 962.318359375 1
55 28 971.484985352 1
55 28 1001.75909424 1
55 28 1053.79052734 1
55 28 1066.63891602 1
55 28 1082.77502441 1
55 28 1139.07202148 1
55 28 1327.02734375 1
55 28 1402.29882812 1
55 28 1916.76464844 1
55 29 659.905334473 1
55 29 742.022399902 1
55 29 745.428100586 1
55 29 792.198364258 1
55 29 812.990539551 1
55 29 819.815979004 1
55 29 828.199035645 1
55 29 832.300292969 1
55 29 844.195556641 1
55 29 845.697937012 1
55 29 925.04284668 1
55 29 975.929016113 1
55 29 1073.11047363 1
55 29 1111.13623047 1
55 29 1211.01574707 1
55 29 1456.35168457 1
55 29 1580.17883301 1
55 29 1644.98937988 1
55 29 1705.28466797 1
55 29 1830.75134277 1
55 30 668.647705078 1
55 30 775.315429688 1
55 30 794.274230957 1
55 30 796.400146484 1
55 30 868.985961914 1
55 30 1022.68811035 1
55 30 1030.57568359 1
55 30 1033.98754883 1
55 30 1076.92028809 1
55 30 1186.44128418 1
55 30 1297.40112305 1
55 30 1365.94909668 1
55 30 1432.3918457 1
55 30 1990.15124512 1
55 30 2098.54760742 1
55 31 692.286987305 1
55 31 898.18359375 1
55 31 1081.29003906 1
55 31 1088.69885254 1
55 32 1175.32104492 1
55 32 2685.96606445 1
56 28 1823.78161621 1
56 28 2199.60693359 1
61 31 1820.49707031 1
62 19 1993.28344727 1
62 22 1863.4375 1
62 23 1671.91760254 1
62 24 986.919372559 1
62 24 1290.57019043 1
62 24 1435.11218262 1
62 24 1597.67504883 1
62 25 988.541687012 1
62 25 1047.96337891 1
62 25 1385.2590332 1
62 26 1237.19433594 1
62 26 1258.88964844 1
62 26 1847.29650879 1
62 27 705.704833984 1
62 27 739.217712402 1
62 27 834.278808594 1
62 27 863.461730957 1
62 27 1033.30639648 1
62 27 1049.61206055 1
62 27 1054.46679688 1
62 27 1081.27099609 1
62 27 1086.3326416 1
62 27 1134.00036621 1
62 27 1176.10925293 1
62 27 1266.13952637 1
62 27 1419.17114258 1
62 27 1857.13928223 1
62 28 713.164672852 1
62 28 745.235595703 1
62 28 747.571838379 1
62 28 754.844970703 1
62 28 773.194152832 1
62 28 776.857299805 1
62 28 778.175598145 1
62 28 800.380371094 1
62 28 923.922668457 1
62 28 964.482727051 1
62 28 1109.91601562 1
62 28 1136.2253418 1
62 28 1241.28112793 1
62 28 1279.84875488 1
62 28 1312.3001709 1
62 28 1441.77514648 1
62 28 1445.50549316 1
62 28 1468.71362305 1
62 28 1493.32958984 1
62 28 1548.75244141 1
62 28 1995.87878418 1
62 29 691.600036621 1
62 29 695.88079834 1
62 29 729.975646973 1
62 29 756.204162598 1
62 29 778.408508301 1
62 29 882.187744141 1
62 29 971.114135742 1
62 29 989.114074707 1
62 29 1007.26257324 1
62 29 1125.94628906 1
62 29 1146.43383789 1
62 29 1301.44592285 1
62 29 1772.25891113 1
62 29 1831.93554688 1
62 30 681.175292969 1
62 30 739.159484863 1
62 30 787.871826172 1
62 30 838.754394531 1
62 30 875.097717285 1
62 30 883.763061523 1
62 30 979.910400391 1
62 30 989.009887695 1
62 30 1034.16223145 1
62 30 1303.91418457 1
62 30 1330.20874023 1
62 30 1491.87561035 1
62 31 718.394348145 1
62 31 759.376525879 1
62 31 827.370727539 1
62 31 843.130004883 1
62 31 908.717956543 1
62 31 1123.15100098 1
62 31 1152.52783203 1
