string dom time hits
43 25 2324.02978516 1
43 27 3132.265625 1
43 29 2154.91650391 1
43 30 2755.59326172 1
44 23 2217.43896484 1
44 27 2063.00512695 1
44 28 1678.99145508 1
44 28 1690.99890137 1
44 28 2106.62768555 1
44 29 2019.41784668 1
44 30 2992.50854492 1
45 22 2029.68823242 1
45 24 1502.60107422 1
45 24 2069.20654297 1
45 24 2741.98388672 1
45 26 1648.65063477 1
45 26 3303.01000977 1
45 27 1474.19995117 1
45 27 1772.25134277 1
45 27 1952.75976562 1
45 28 1394.44360352 1
45 28 1452.6842041 1
45 28 1652.84545898 1
45 28 1933.48852539 1
45 30 1563.29138184 1
45 30 1582.90454102 1
45 32 1714.36791992 1
46 26 1455.49328613 1
46 26 2083.92016602 1
46 26 2358.93066406 1
47 28 1875.50341797 1
53 21 2961.47387695 1
53 23 1670.74414062 1
53 23 1792.28723145 1
53 25 1581.50720215 1
53 26 2238.51245117 1
53 27 1172.80944824 1
53 27 1449.30993652 1
53 27 2702.99609375 1
53 27 2736.68334961 1
53 28 1169.17541504 1
53 28 1555.24645996 1
53 28 1821.19665527 1
53 29 1200.0135498 1
53 29 1403.90234375 1
53 29 1410.30822754 1
53 29 1427.45593262 1
53 29 1935.46240234 1
53 29 2008.99816895 1
53 30 1312.06896973 1
53 30 1390.79943848 1
53 30 1729.71276855 1
53 31 1524.10705566 1
53 32 1824.96044922 1
54 17 1586.92785645 1
54 18 2386.57202148 1
54 19 1395.62841797 1
54 19 2649.20458984 1
54 20 2553.77294922 1
54 20 2684.8815918 1
54 21 1164.82995605 1
54 21 1291.0625 1
54 21 1386.33532715 1
54 22 1092.26989746 1
54 22 1105.54602051 1
54 22 1332.46777344 1
54 22 1352.71936035 1
54 22 1568.2199707 1
54 22 1631.04931641 1
54 23 985.351196289 1
54 23 988.369445801 1
54 23 1063.58679199 1
54 23 1194.11694336 1
54 23 1230.53161621 1
54 23 1414.86791992 1
54 23 1536.9161377 1
54 23 1820.08044434 1
54 23 2509.68383789 1
54 24 877.262573242 1
54 24 1046.70666504 1
54 24 1079.03039551 1
54 24 1139.48583984 1
54 24 1168.70556641 1
54 24 1192.18676758 1
54 24 1327.50646973 1
54 24 1390.62780762 1
54 24 1466.00927734 1
54 24 1588.171875 1
54 24 1660.88903809 1
54 24 1765.70751953 1
54 24 2625.47875977 1
54 25 921.199401855 1
54 25 992.755981445 1
54 25 1004.2946167 1
54 25 1009.71148682 1
54 25 1010.11029053 1
54 25 1115.09411621 1
54 25 1117.37097168 1
54 25 1142.78222656 1
54 25 1187.41491699 1
54 25 1239.74023438 1
54 25 1301.03039551 1
54 25 1500.86413574 1
54 25 1723.57958984 1
54 25 1939.01318359 1
54 25 1998.70568848 1
54 25 2131.20214844 1
54 26 767.518981934 1
54 26 774.046813965 1
54 26 794.659301758 1
54 26 806.45513916 1
54 26 838.386901855 1
54 26 844.175964355 1
54 26 857.088623047 1
54 26 880.949401855 1
54 26 886.714294434 1
54 26 889.030517578 1
54 26 913.488891602 1
54 26 920.770568848 1
54 26 939.290344238 1
54 26 943.125366211 1
54 26 960.065795898 1
54 26 965.335083008 1
54 26 971.878845215 1
54 26 979.057556152 1
54 26 1015.21112061 1
54 26 1022.91162109 1
54 26 1036.37744141 1
54 26 1041.84265137 1
54 26 1042.13513184 1
54 26 1052.7845459 1
54 26 1060.24584961 1
54 26 1108.3951416 1
54 26 1150.73706055 1
54 26 1158.76794434 1
54 26 1183.09277344 1
54 26 1278.69836426 1
54 26 1376.83312988 1
54 26 1487.41442871 1
54 26 1573.70568848 1
54 26 1577.41882324 1
54 26 1652.9140625 1
54 26 1679.16796875 1
54 26 1780.22094727 1
54 26 1902.01513672 1
54 26 2107.34277344 1
54 26 2396.40429688 1
54 26 2564.21728516 1
54 27 726.757019043 1
54 27 733.871582031 1
54 27 739.439453125 1
54 27 765.238464355 1
54 27 778.363586426 1
54 27 778.542175293 1
54 27 786.886108398 1
54 27 788.81854248 1
54 27 790.37109375 1
54 27 794.754577637 1
54 27 795.079528809 1
54 27 803.440002441 1
54 27 806.476745605 1
54 27 814.687805176 1
54 27 820.941101074 1
54 27 829.954101562 1
54 27 830.947143555 1
54 27 847.279174805 1
54 27 851.062072754 1
54 27 867.576416016 1
54 27 868.948852539 1
54 27 873.690490723 1
54 27 876.970458984 1
54 27 877.033996582 1
54 27 905.192504883 1
54 27 912.130187988 1
54 27 922.695861816 1
54 27 935.33392334 1
54 27 939.071289062 1
54 27 942.186767578 1
54 27 945.748291016 1
54 27 946.596984863 1
54 27 947.954467773 1
54 27 964.217407227 1
54 27 970.052307129 1
54 27 977.817687988 1
54 27 981.38079834 1
54 27 987.405578613 1
54 27 1023.98144531 1
54 27 1030.9777832 1
54 27 1059.96630859 1
54 27 1085.18005371 1
54 27 1094.6541748 1
54 27 1110.48364258 1
54 27 1126.19799805 1
54 27 1161.33215332 1
54 27 1172.48901367 1
54 27 1205.90454102 1
54 27 1241.47631836 1
54 27 1244.58129883 1
54 27 1278.0078125 1
54 27 1345.39086914 1
54 27 1384.34228516 1
54 27 1415.80029297 1
54 27 1427.05554199 1
54 27 1443.03588867 1
54 27 1464.49621582 1
54 27 1525.73010254 1
54 27 1626.54675293 1
54 27 1688.55224609 1
54 27 1733.94311523 1
