string dom time hits
45 20 1843.28833008 1
45 25 2347.6965332 1
45 27 1202.86584473 1
45 28 1456.01184082 1
45 28 1622.27294922 1
45 29 1257.15917969 1
45 29 1876.31933594 1
45 29 1942.49499512 1
45 30 1350.27319336 1
45 32 2037.76977539 1
46 29 2456.11108398 1
46 31 1967.74902344 1
47 25 2604.11279297 1
53 25 1871.94152832 1
53 26 1451.36645508 1
53 26 1930.97717285 1
53 26 1981.86499023 1
53 27 1357.89855957 1
53 28 1193.16687012 1
53 29 1156.50952148 1
53 31 1761.94641113 1
54 19 1436.57727051 1
54 19 1831.58227539 1
54 20 1313.54931641 1
54 20 1996.40673828 1
54 20 2114.57592773 1
54 21 1411.01745605 1
54 21 1449.58752441 1
54 21 2671.26831055 1
54 22 1125.48596191 1
54 22 1303.74182129 1
54 22 1356.0579834 1
54 22 1456.91943359 1
54 22 1925.73522949 1
54 22 2004.95776367 1
54 22 3245.79150391 1
54 23 1440.64782715 1
54 24 846.537536621 1
54 24 1047.40588379 1
54 24 1069.90270996 1
54 24 1787.37390137 1
54 25 812.350341797 1
54 25 896.876525879 1
54 25 941.752075195 1
54 25 969.642700195 1
54 25 1003.8157959 1
54 25 1071.87194824 1
54 25 1178.70239258 1
54 25 1219.43591309 1
54 25 1231.53076172 1
54 25 1247.29150391 1
54 25 1272.21850586 1
54 25 1359.69104004 1
54 25 1363.52502441 1
54 25 1817.56481934 1
54 25 2461.52246094 1
54 26 778.2890625 1
54 26 782.548034668 1
54 26 797.315917969 1
54 26 798.297363281 1
54 26 801.969482422 1
54 26 810.065612793 1
54 26 836.647583008 1
54 26 840.118652344 1
54 26 855.566467285 1
54 26 867.051635742 1
54 26 878.960693359 1
54 26 888.952819824 1
54 26 889.182128906 1
54 26 956.800354004 1
54 26 993.026489258 1
54 26 1018.03161621 1
54 26 1047.34912109 1
54 26 1051.91601562 1
54 26 1109.45031738 1
54 26 1183.91064453 1
54 26 1205.44494629 1
54 26 1266.8260498 1
54 26 1267.56970215 1
54 26 1346.81091309 1
54 26 1415.02648926 1
54 26 1420.91809082 1
54 26 1516.93334961 1
54 26 1578.74401855 1
54 27 718.193115234 1
54 27 735.6953125 1
54 27 757.733459473 1
54 27 779.748596191 1
54 27 792.499084473 1
54 27 805.689758301 1
54 27 810.365783691 1
54 27 820.736877441 1
54 27 832.149658203 1
54 27 839.255126953 1
54 27 840.056274414 1
54 27 865.608764648 1
54 27 868.774108887 1
54 27 959.723510742 1
54 27 961.254699707 1
54 27 963.341186523 1
54 27 975.943908691 1
54 27 978.222229004 1
54 27 996.307495117 1
54 27 1003.34393311 1
54 27 1031.77587891 1
