string dom time hits
44 21 2666.09179688 1
44 23 1865.63134766 1
44 26 1881.63781738 1
44 26 2136.9362793 1
44 31 2645.89428711 1
45 19 2345.03344727 1
45 24 2538.5559082 1
45 25 1389.37927246 1
45 25 1774.51550293 1
45 25 2238.28369141 1
45 25 3266.91821289 1
45 26 1470.47375488 1
45 26 1541.95593262 1
45 26 2369.08227539 1
45 27 1270.97631836 1
45 27 1761.9041748 1
45 28 1320.08129883 1
45 28 1702.05847168 1
45 29 1984.4621582 1
45 29 2183.08007812 1
45 30 1319.45251465 1
45 30 1557.34643555 1
45 30 1612.16931152 1
45 31 1979.26037598 1
46 26 1582.9473877 1
46 26 1603.85900879 1
46 28 1759.20385742 1
47 28 2565.40600586 1
47 30 2334.92138672 1
53 22 2029.93701172 1
53 22 3913.42407227 1
53 23 1703.83117676 1
53 24 1529.59106445 1
53 25 1791.43212891 1
53 25 2132.4128418 1
53 26 1457.47766113 1
53 26 1542.76379395 1
53 26 1688.90783691 1
53 26 2636.98461914 1
53 27 1413.97998047 1
53 27 1680.62011719 1
53 28 1282.02160645 1
53 28 1289.07836914 1
53 28 1474.3371582 1
53 28 1669.89880371 1
53 28 1691.01647949 1
53 28 1787.50390625 1
53 29 1331.97314453 1
53 29 1350.18383789 1
53 29 1421.8293457 1
53 29 1495.97375488 1
53 29 1544.07165527 1
53 29 1546.42651367 1
53 29 1727.32653809 1
53 29 2033.18237305 1
53 29 3426.40551758 1
53 30 1983.63574219 1
53 31 1311.75891113 1
53 31 1992.09265137 1
53 32 2127.41650391 1
53 33 1659.27294922 1
54 19 1957.17053223 1
54 19 2378.33862305 1
54 19 3969.62207031 1
54 20 1532.11071777 1
54 20 1653.31542969 1
54 21 1239.96105957 1
54 21 1396.8059082 1
54 21 1902.0958252 1
54 21 2033.83703613 1
54 22 981.062133789 1
54 22 1037.2989502 1
54 22 1301.60437012 1
54 22 1378.53479004 1
54 22 1385.82946777 1
54 22 1402.49365234 1
54 22 1483.14074707 1
54 22 1596.28027344 1
54 22 1620.36242676 1
54 23 1116.16564941 1
54 23 1152.2244873 1
54 23 1180.71228027 1
54 23 1230.84985352 1
54 23 1588.78979492 1
54 23 1595.56225586 1
54 23 1992.87646484 1
54 23 2658.09472656 1
54 24 928.196533203 1
54 24 952.352905273 1
54 24 996.662475586 1
54 24 1023.68878174 1
54 24 1047.90124512 1
54 24 1059.20996094 1
54 24 1076.4128418 1
54 24 1088.20422363 1
54 24 1103.34057617 1
54 24 1107.41247559 1
54 24 1137.18640137 1
54 24 1312.27416992 1
54 24 1339.92651367 1
54 24 1640.69189453 1
54 24 1788.81103516 1
54 24 1895.43859863 1
54 24 2628.46044922 1
54 25 866.155395508 1
54 25 911.488464355 1
54 25 912.502746582 1
54 25 928.462219238 1
54 25 972.917602539 1
54 25 1019.71612549 1
54 25 1022.92254639 1
54 25 1023.40197754 1
54 25 1027.7388916 1
54 25 1052.6427002 1
54 25 1057.79370117 1
54 25 1079.8293457 1
54 25 1082.69348145 1
54 25 1097.47131348 1
54 25 1097.58886719 1
54 25 1098.07421875 1
54 25 1115.89672852 1
54 25 1117.4864502 1
54 25 1188.96728516 1
54 25 1195.00891113 1
54 25 1213.9597168 1
54 25 1223.515625 1
54 25 1316.68432617 1
54 25 1339.02758789 1
54 25 1340.86193848 1
54 25 1391.62609863 1
54 25 1433.78735352 1
54 25 1444.4909668 1
54 25 1513.49267578 1
54 25 1601.93652344 1
54 25 1634.53405762 1
54 25 1695.38696289 1
54 25 2286.63305664 1
54 25 3101.47045898 1
54 26 747.884216309 1
54 26 792.973388672 1
54 26 796.799377441 1
54 26 803.675354004 1
54 26 833.90814209 1
54 26 848.53137207 1
54 26 852.46282959 1
54 26 854.034240723 1
54 26 860.544799805 1
54 26 861.708374023 1
54 26 862.572143555 1
54 26 862.84954834 1
54 26 869.177368164 1
54 26 884.279846191 1
54 26 913.577758789 1
54 26 920.552368164 1
54 26 938.258972168 1
54 26 939.097595215 1
54 26 939.249206543 1
54 26 962.50793457 1
54 26 972.776062012 1
54 26 995.910644531 1
54 26 998.082519531 1
54 26 999.207824707 1
54 26 1041.92480469 1
54 26 1047.6496582 1
54 26 1066.48217773 1
54 26 1084.08374023 1
54 26 1121.3145752 1
54 26 1131.87683105 1
54 26 1158.3996582 1
54 26 1162.4107666 1
54 26 1186.43334961 1
54 26 1188.11755371 1
54 26 1204.49377441 1
54 26 1226.80834961 1
54 26 1237.28295898 1
54 26 1246.52600098 1
54 26 1250.68652344 1
54 26 1254.3170166 1
54 26 1325.86071777 1
54 26 1353.83935547 1
54 26 1404.0168457 1
54 26 1409.25830078 1
54 26 1412.75219727 1
54 26 1480.9987793 1
54 26 1503.11242676 1
54 26 1512.94433594 1
54 26 1579.75878906 1
54 26 1658.74035645 1
54 26 1695.04968262 1
54 26 1725.88671875 1
54 26 1921.46606445 1
54 26 1984.95629883 1
54 26 2620.80712891 1
54 27 721.696228027 1
54 27 735.480163574 1
54 27 736.438720703 1
54 27 738.506835938 1
54 27 746.012695312 1
54 27 747.283325195 1
54 27 757.554870605 1
54 27 765.681274414 1
54 27 766.461364746 1
54 27 775.180725098 1
54 27 776.576049805 1
54 27 779.71697998 1
54 27 786.48614502 1
54 27 790.282836914 1
54 27 791.266052246 1
54 27 791.589599609 1
54 27 791.966369629 1
54 27 793.371765137 1
54 27 797.132568359 1
54 27 806.022216797 1
54 27 824.760131836 1
54 27 828.663574219 1
54 27 829.998840332 1
54 27 833.104675293 1
