string dom time hits
35 27 2767.18603516 1
43 30 1868.45166016 1
43 30 2046.59277344 1
44 25 2365.15698242 1
44 26 1551.79858398 1
44 28 2236.30419922 1
45 20 1529.98657227 1
45 22 2169.36914062 1
45 23 1426.46936035 1
45 24 2340.08886719 1
45 25 1604.11352539 1
45 25 1876.45581055 1
45 25 2242.01220703 1
45 26 1248.93713379 1
45 26 1469.77160645 1
45 26 1527.62231445 1
45 26 1940.46948242 1
45 26 2445.91235352 1
45 27 1362.35253906 1
45 27 1602.53417969 1
45 27 1939.50793457 1
45 28 2040.85961914 1
45 28 3129.19116211 1
45 29 1318.67468262 1
45 29 1405.02758789 1
45 29 1606.48840332 1
45 29 2025.72705078 1
45 29 2467.72485352 1
45 30 1409.70874023 1
45 30 1679.4798584 1
45 31 1563.76318359 1
46 25 2621.48803711 1
46 26 2085.32226562 1
46 26 2290.96777344 1
46 26 2546.31103516 1
46 27 1490.8470459 1
46 28 1584.29980469 1
46 28 2027.74633789 1
46 29 1367.48596191 1
46 29 1553.23974609 1
52 28 2821.578125 1
53 21 1782.88879395 1
53 24 3207.71850586 1
53 25 2098.6394043 1
53 26 1444.32922363 1
53 26 1543.01037598 1
53 27 1369.97363281 1
53 27 1514.50146484 1
53 27 1587.71459961 1
53 27 1719.87402344 1
53 27 2015.35400391 1
53 28 1363.37731934 1
53 29 1247.90881348 1
53 29 1345.80859375 1
53 29 1542.14782715 1
53 29 1764.35705566 1
53 29 2146.3425293 1
53 29 2709.41381836 1
53 30 1422.43359375 1
53 30 1510.28051758 1
53 30 1515.67834473 1
53 31 1360.84326172 1
53 31 1944.69335938 1
53 31 2081.78955078 1
53 31 2152.33251953 1
54 17 1519.62353516 1
54 18 2645.98779297 1
54 19 1939.26452637 1
54 19 2098.0246582 1
54 20 1482.66345215 1
54 21 1514.06103516 1
54 21 1741.61767578 1
54 21 2009.63061523 1
54 21 2363.48120117 1
54 21 2378.53515625 1
54 21 2992.44750977 1
54 22 1243.2800293 1
54 22 1285.78417969 1
54 22 1493.19116211 1
54 22 1512.31860352 1
54 22 1553.62353516 1
54 22 1615.20385742 1
54 22 1833.20861816 1
54 22 1926.79968262 1
54 23 1087.6842041 1
54 23 1139.58227539 1
54 23 1254.76013184 1
54 23 1353.82702637 1
54 23 1717.49914551 1
54 23 1734.71337891 1
54 23 1748.49401855 1
54 23 2149.16967773 1
54 24 935.580993652 1
54 24 1025.69396973 1
54 24 1029.62414551 1
54 24 1038.68359375 1
54 24 1138.1661377 1
54 24 1151.92565918 1
54 24 1208.1842041 1
54 24 1242.51147461 1
54 24 1493.19616699 1
54 24 1536.42541504 1
54 24 1605.93066406 1
54 24 1640.64868164 1
54 25 820.793457031 1
54 25 848.405395508 1
54 25 865.560791016 1
54 25 897.612121582 1
54 25 932.249450684 1
54 25 956.948974609 1
54 25 1021.58459473 1
54 25 1027.12036133 1
54 25 1066.43371582 1
54 25 1072.25244141 1
54 25 1202.7154541 1
54 25 1212.63171387 1
54 25 1322.97167969 1
54 25 1326.24719238 1
54 25 1347.19921875 1
54 25 1381.23181152 1
54 25 1384.85705566 1
54 25 1398.00366211 1
54 25 1517.89685059 1
54 25 1855.39477539 1
54 25 2102.3996582 1
54 25 2868.85839844 1
54 26 770.54876709 1
54 26 772.81829834 1
54 26 775.782287598 1
54 26 778.569030762 1
54 26 782.089172363 1
54 26 812.832458496 1
54 26 817.42779541 1
54 26 824.219848633 1
54 26 827.851501465 1
54 26 828.265197754 1
54 26 846.41784668 1
54 26 854.12109375 1
54 26 859.384094238 1
54 26 860.218566895 1
54 26 861.816101074 1
54 26 873.434692383 1
54 26 875.602905273 1
54 26 884.893188477 1
54 26 894.29486084 1
54 26 906.144958496 1
54 26 918.884338379 1
54 26 923.682983398 1
54 26 950.27734375 1
54 26 955.151794434 1
54 26 967.420349121 1
54 26 972.40246582 1
54 26 976.881469727 1
54 26 979.854675293 1
54 26 989.901550293 1
54 26 1009.66601562 1
54 26 1039.62524414 1
54 26 1047.80273438 1
54 26 1066.68115234 1
54 26 1066.69445801 1
54 26 1071.43701172 1
54 26 1071.91674805 1
54 26 1079.71801758 1
54 26 1115.81286621 1
54 26 1118.37780762 1
54 26 1174.71972656 1
54 26 1212.60461426 1
54 26 1226.05407715 1
54 26 1235.61523438 1
54 26 1307.35205078 1
54 26 1330.46496582 1
54 26 1339.90551758 1
54 26 1341.75634766 1
54 26 1398.2890625 1
54 26 1493.13000488 1
54 26 1505.86889648 1
54 26 1512.0925293 1
54 26 1548.41650391 1
54 26 1718.21557617 1
54 26 3085.76318359 1
54 27 683.499328613 1
54 27 702.101257324 1
54 27 707.404907227 1
54 27 711.045288086 1
54 27 712.135437012 1
54 27 739.2890625 1
54 27 745.399841309 1
54 27 756.369445801 1
54 27 794.094543457 1
54 27 800.096008301 1
54 27 800.91204834 1
54 27 812.546447754 1
54 27 814.162841797 1
54 27 815.466796875 1
54 27 818.102050781 1
54 27 823.360717773 1
54 27 852.457092285 1
54 27 863.580871582 1
54 27 869.251281738 1
54 27 874.873962402 1
54 27 887.666992188 1
54 27 891.337585449 1
54 27 893.564208984 1
54 27 905.30670166 1
54 27 907.447509766 1
54 27 912.627990723 1
54 27 924.998779297 1
54 27 931.498840332 1
54 27 954.051757812 1
54 27 957.730651855 1
54 27 959.894897461 1
54 27 966.418334961 1
54 27 966.951416016 1
54 27 968.313476562 1
54 27 978.906311035 1
54 27 985.525512695 1
54 27 988.171936035 1
54 27 989.817199707 1
54 27 1001.54626465 1
54 27 1012.43023682 1
54 27 1032.40454102 1
54 27 1045.23925781 1
54 27 1088.38427734 1
54 27 1100.55212402 1
54 27 1103.60412598 1
54 27 1120.62036133 1
54 27 1132.30566406 1
54 27 1172.81066895 1
54 27 1173.14318848 1
54 27 1184.47814941 1
54 27 1198.26220703 1
54 27 1206.42480469 1
54 27 1216.5546875 1
54 27 1217.40319824 1
54 27 1220.15869141 1
54 27 1221.12988281 1
54 27 1230.87646484 1
54 27 1288.1484375 1
54 27 1321.02648926 1
54 27 1333.92224121 1
54 27 1345.7578125 1
54 27 1348.40539551 1
54 27 1384.51733398 1
54 27 1395.68786621 1
54 27 1429.00195312 1
54 27 1520.18408203 1
54 27 1540.77502441 1
54 27 1676.22009277 1
54 27 1705.44384766 1
54 27 1903.93518066 1
54 27 1935.0847168 1
54 27 2125.25341797 1
54 28 662.33581543 1
54 28 674.183288574 1
54 28 675.602233887 1
54 28 685.260192871 1
54 28 691.430297852 1
54 28 702.882385254 1
54 28 710.818359375 1
54 28 711.404785156 1
54 28 718.05657959 1
54 28 722.534423828 1
54 28 732.875244141 1
54 28 733.496643066 1
54 28 736.273132324 1
54 28 739.346435547 1
54 28 747.703063965 1
54 28 747.760803223 1
54 28 751.953308105 1
54 28 755.641357422 1
54 28 756.835876465 1
54 28 760.447998047 1
54 28 762.471984863 1
54 28 765.101135254 1
54 28 765.454467773 1
54 28 771.363464355 1
54 28 773.347045898 1
54 28 774.545288086 1
54 28 774.964416504 1
54 28 778.187866211 1
54 28 789.566040039 1
54 28 791.694519043 1
54 28 792.913146973 1
54 28 797.484008789 1
54 28 801.589050293 1
54 28 804.667907715 1
54 28 804.883178711 1
54 28 807.872619629 1
54 28 811.170288086 1
54 28 816.069091797 1
54 28 820.456604004 1
54 28 835.984680176 1
54 28 867.540710449 1
54 28 868.271179199 1
54 28 875.964599609 1
54 28 880.233886719 1
54 28 883.421142578 1
54 28 887.304199219 1
54 28 911.825256348 1
54 28 913.911315918 1
54 28 919.128356934 1
54 28 919.331848145 1
54 28 921.405151367 1
54 28 932.336730957 1
54 28 939.300537109 1
54 28 940.431091309 1
54 28 941.889648438 1
54 28 943.033569336 1
54 28 963.622192383 1
54 28 964.340515137 1
54 28 965.45501709 1
54 28 969.194519043 1
54 28 982.557250977 1
54 28 987.610107422 1
54 28 1012.87591553 1
54 28 1018.06787109 1
54 28 1025.05981445 1
54 28 1045.9621582 1
54 28 1060.92504883 1
54 28 1067.27807617 1
54 28 1073.84985352 1
54 28 1098.84655762 1
54 28 1101.31640625 1
54 28 1141.30480957 1
54 28 1143.10668945 1
54 28 1166.31896973 1
54 28 1212.17663574 1
54 28 1215.63439941 1
54 28 1224.90344238 1
54 28 1235.96484375 1
54 28 1267.01062012 1
54 28 1267.21179199 1
54 28 1285.49938965 1
54 28 1292.91833496 1
54 28 1335.5369873 1
54 28 1344.05493164 1
54 28 1347.95825195 1
54 28 1374.97497559 1
54 28 1377.0723877 1
54 28 1399.10803223 1
54 28 1441.19873047 1
54 28 1453.73120117 1
54 28 1493.32324219 1
54 28 1809.98620605 1
54 28 1834.77600098 1
54 28 1971.88232422 1
54 28 2106.33300781 1
54 28 2591.80639648 1
54 29 630.643371582 1
54 29 637.007324219 1
54 29 648.507141113 1
54 29 648.520568848 1
54 29 664.35333252 1
54 29 667.169494629 1
54 29 689.008850098 1
54 29 690.831970215 1
54 29 725.639221191 1
54 29 726.159545898 1
54 29 731.441711426 1
54 29 732.806945801 1
54 29 736.712158203 1
54 29 744.062133789 1
54 29 747.276550293 1
54 29 748.055236816 1
54 29 749.311340332 1
54 29 749.485778809 1
54 29 754.931213379 1
54 29 755.757873535 1
54 29 764.959716797 1
54 29 765.794616699 1
54 29 777.200622559 1
54 29 790.075927734 1
54 29 796.867492676 1
54 29 819.652160645 1
54 29 827.356018066 1
54 29 840.017883301 1
54 29 844.744506836 1
54 29 846.921569824 1
54 29 848.302429199 1
54 29 850.867492676 1
54 29 851.418395996 1
54 29 859.557556152 1
54 29 861.543334961 1
54 29 870.268554688 1
54 29 893.462402344 1
54 29 896.000183105 1
54 29 917.16998291 1
54 29 934.181091309 1
54 29 942.531799316 1
54 29 944.028137207 1
54 29 944.226196289 1
54 29 946.477355957 1
54 29 951.476013184 1
54 29 970.333068848 1
54 29 974.833435059 1
54 29 984.817443848 1
54 29 985.443359375 1
54 29 995.481750488 1
54 29 999.053771973 1
54 29 1033.81884766 1
54 29 1041.40893555 1
54 29 1061.11645508 1
54 29 1069.60339355 1
54 29 1070.55883789 1
54 29 1081.46472168 1
54 29 1087.37683105 1
54 29 1089.75146484 1
54 29 1089.99890137 1
54 29 1092.64892578 1
54 29 1108.64697266 1
54 29 1126.75720215 1
54 29 1130.14257812 1
54 29 1131.73742676 1
54 29 1135.94885254 1
54 29 1186.56750488 1
54 29 1198.13916016 1
54 29 1205.91992188 1
54 29 1209.06848145 1
54 29 1210.87231445 1
54 29 1214.47180176 1
54 29 1245.25048828 1
54 29 1258.43432617 1
54 29 1291.53845215 1
54 29 1301.71838379 1
54 29 1356.19909668 1
54 29 1357.19470215 1
54 29 1370.05908203 1
54 29 1380.31164551 1
54 29 1422.68554688 1
54 29 1439.59240723 1
54 29 1491.21911621 1
54 29 1532.11621094 1
54 29 1598.49304199 1
54 29 1674.70300293 1
54 29 1688.02380371 1
54 29 1738.82092285 1
54 29 1964.5802002 1
54 29 2071.47021484 1
54 29 2223.76806641 1
54 29 2823.45410156 1
54 30 643.583129883 1
54 30 665.589538574 1
54 30 684.632263184 1
54 30 698.609741211 1
54 30 712.795898438 1
54 30 720.37109375 1
54 30 724.397155762 1
54 30 750.584289551 1
54 30 756.66027832 1
54 30 763.963439941 1
54 30 767.592285156 1
54 30 768.297241211 1
54 30 774.356323242 1
54 30 788.995727539 1
54 30 791.85559082 1
54 30 809.155212402 1
54 30 813.661621094 1
54 30 814.900634766 1
54 30 821.444152832 1
54 30 826.031799316 1
54 30 829.029785156 1
54 30 832.439575195 1
54 30 837.151428223 1
54 30 841.311645508 1
54 30 845.726989746 1
54 30 857.62677002 1
54 30 859.370605469 1
54 30 864.133666992 1
54 30 880.893554688 1
54 30 884.091430664 1
54 30 894.600952148 1
54 30 895.07232666 1
54 30 901.314941406 1
54 30 907.137817383 1
54 30 920.390380859 1
54 30 923.157043457 1
54 30 932.706848145 1
54 30 970.599243164 1
54 30 971.300598145 1
54 30 992.08026123 1
54 30 995.987182617 1
54 30 1010.52001953 1
54 30 1018.54931641 1
54 30 1028.359375 1
54 30 1037.07556152 1
54 30 1040.93530273 1
54 30 1060.7644043 1
54 30 1070.01452637 1
54 30 1099.30566406 1
54 30 1149.45361328 1
54 30 1163.98242188 1
54 30 1164.82666016 1
54 30 1174.1932373 1
54 30 1186.38208008 1
54 30 1198.84765625 1
54 30 1199.74609375 1
54 30 1246.05322266 1
54 30 1253.20275879 1
54 30 1268.66174316 1
54 30 1324.39086914 1
54 30 1365.65441895 1
54 30 1391.70849609 1
54 30 1453.95544434 1
54 30 1745.99060059 1
54 30 1839.61767578 1
54 30 1901.67199707 1
54 30 2291.41259766 1
54 30 2939.57177734 1
54 31 647.641967773 1
54 31 673.415588379 1
54 31 773.069396973 1
54 31 801.945251465 1
54 31 807.816772461 1
54 31 876.533508301 1
54 31 876.84173584 1
54 31 937.019958496 1
54 31 955.747131348 1
54 31 1061.01269531 1
54 31 1162.90161133 1
54 31 1192.15063477 1
54 31 1284.38769531 1
54 31 1307.39379883 1
54 31 1316.48376465 1
54 31 1353.97070312 1
54 31 1505.86572266 1
54 31 1521.08203125 1
54 31 1603.53479004 1
54 31 1847.80358887 1
54 31 3757.92431641 1
54 32 836.243530273 1
54 32 874.768798828 1
54 32 876.038513184 1
54 32 902.395751953 1
54 32 1023.10430908 1
54 32 1041.25085449 1
54 32 1071.38793945 1
54 32 1089.60180664 1
54 32 1097.60424805 1
54 32 1205.41052246 1
54 32 1347.62805176 1
54 32 1363.59338379 1
54 32 1691.02404785 1
54 32 1907.27270508 1
54 33 1004.16333008 1
54 33 1166.08874512 1
54 33 1168.43493652 1
54 34 1546.22595215 1
55 17 2027.1394043 1
55 19 1610.34851074 1
55 20 1972.19226074 1
55 21 1416.06274414 1
55 22 1124.62060547 1
55 22 1131.07653809 1
55 22 1358.97729492 1
55 22 1462.94482422 1
55 22 1522.4095459 1
55 22 1566.96777344 1
55 23 1137.78930664 1
55 23 1172.26696777 1
55 23 1242.09643555 1
55 23 1252.10791016 1
55 23 1315.42333984 1
55 23 1333.50598145 1
55 23 1628.40209961 1
55 23 1649.28173828 1
55 23 1809.79870605 1
55 23 2060.39355469 1
55 23 2133.21948242 1
55 24 976.526672363 1
55 24 1047.5045166 1
55 24 1066.36804199 1
55 24 1095.88867188 1
55 24 1189.74584961 1
55 24 1297.89550781 1
55 24 1358.27319336 1
55 24 1433.59436035 1
55 24 1598.29956055 1
55 24 1619.97180176 1
55 24 1641.46496582 1
55 24 1776.80908203 1
55 25 859.950012207 1
55 25 867.768432617 1
55 25 879.934631348 1
55 25 885.754699707 1
55 25 914.780517578 1
55 25 943.099182129 1
55 25 973.232543945 1
55 25 1017.69934082 1
55 25 1032.25537109 1
55 25 1056.70239258 1
55 25 1085.81420898 1
55 25 1107.27832031 1
55 25 1143.44714355 1
55 25 1145.59350586 1
55 25 1193.08996582 1
55 25 1219.09204102 1
55 25 1264.40563965 1
55 25 1298.59216309 1
55 25 1438.06555176 1
55 25 1646.05310059 1
55 25 1758.99182129 1
55 25 1765.70800781 1
55 25 2397.05688477 1
55 26 830.562988281 1
55 26 830.919433594 1
55 26 835.891662598 1
55 26 836.50769043 1
55 26 839.816711426 1
55 26 851.752563477 1
55 26 854.491882324 1
55 26 857.39654541 1
55 26 867.39263916 1
55 26 891.284912109 1
55 26 912.255065918 1
55 26 940.391113281 1
55 26 941.562866211 1
55 26 956.989807129 1
55 26 957.400878906 1
55 26 957.74609375 1
55 26 977.151794434 1
55 26 1029.42102051 1
55 26 1031.07116699 1
55 26 1039.01831055 1
55 26 1055.39733887 1
55 26 1059.64660645 1
55 26 1068.87316895 1
55 26 1070.63244629 1
55 26 1073.73291016 1
55 26 1082.28063965 1
55 26 1127.19384766 1
55 26 1136.59082031 1
55 26 1138.09399414 1
55 26 1170.55517578 1
55 26 1194.5916748 1
55 26 1297.21142578 1
55 26 1392.81774902 1
55 26 1398.25366211 1
55 26 1473.90356445 1
55 26 1524.03625488 1
55 26 1556.93139648 1
55 26 1628.10375977 1
55 26 1813.43945312 1
55 26 1906.36242676 1
55 26 2125.34277344 1
55 26 2372.76220703 1
55 27 696.570617676 1
55 27 710.699890137 1
55 27 738.743530273 1
55 27 752.525390625 1
55 27 757.598510742 1
55 27 767.212097168 1
55 27 779.702819824 1
55 27 789.078552246 1
55 27 789.672912598 1
55 27 799.483459473 1
55 27 801.096130371 1
55 27 804.011169434 1
55 27 812.221008301 1
55 27 813.742004395 1
55 27 821.967529297 1
55 27 823.85369873 1
55 27 838.584594727 1
55 27 841.430480957 1
55 27 845.097167969 1
55 27 848.062316895 1
55 27 864.825134277 1
55 27 876.604431152 1
55 27 877.352050781 1
55 27 880.183410645 1
55 27 880.485961914 1
55 27 880.865600586 1
55 27 886.746704102 1
55 27 887.559020996 1
55 27 899.884338379 1
55 27 900.920043945 1
55 27 904.830810547 1
55 27 905.185119629 1
55 27 907.251647949 1
55 27 913.171508789 1
55 27 913.944824219 1
55 27 924.597351074 1
55 27 933.121032715 1
55 27 942.137145996 1
55 27 950.062255859 1
55 27 967.794372559 1
55 27 986.311584473 1
55 27 987.843505859 1
