string dom time hits
36 24 2332.59594727 1
44 27 1701.16992188 1
45 22 2758.35131836 1
45 23 1769.00073242 1
45 26 1236.33239746 1
45 26 1607.96337891 1
45 27 1610.63098145 1
45 27 1934.77746582 1
45 28 1334.62756348 1
45 28 1391.26867676 1
45 28 2260.82641602 1
45 29 1671.38879395 1
45 29 1680.35852051 1
45 29 2312.59765625 1
45 30 1489.18481445 1
45 30 1990.1237793 1
46 23 2307.11157227 1
46 26 1658.97058105 1
46 28 1685.29052734 1
46 29 1628.85961914 1
53 19 1695.98364258 1
53 22 1885.26916504 1
53 24 2309.18554688 1
53 25 2528.78344727 1
53 27 2375.64990234 1
53 28 2162.66943359 1
53 29 1344.17199707 1
53 29 1876.14758301 1
53 30 1900.37768555 1
53 32 1927.57043457 1
53 32 3237.41162109 1
54 21 1626.39050293 1
54 22 1482.51660156 1
54 22 1494.53112793 1
54 22 2820.50610352 1
54 23 1178.53344727 1
54 23 1417.34594727 1
54 23 1435.08789062 1
54 23 1659.63745117 1
54 23 1663.68444824 1
54 23 2170.90649414 1
54 24 1027.11730957 1
54 24 1295.16052246 1
54 24 1449.73608398 1
54 24 1523.79553223 1
54 24 1653.50671387 1
54 25 930.835083008 1
54 25 1019.04089355 1
54 25 1133.328125 1
54 25 1202.69055176 1
54 25 1203.35949707 1
54 25 1261.6628418 1
54 25 1288.03344727 1
54 25 1307.42028809 1
54 25 1308.43676758 1
54 25 1332.29663086 1
54 25 1435.71166992 1
54 25 1448.72045898 1
54 25 1544.71801758 1
54 25 1667.98156738 1
54 25 2190.46777344 1
54 26 739.245605469 1
54 26 740.920471191 1
54 26 760.331054688 1
54 26 767.019958496 1
54 26 804.722717285 1
54 26 835.057739258 1
54 26 890.416687012 1
54 26 898.430725098 1
54 26 906.768798828 1
54 26 941.73840332 1
54 26 942.084106445 1
54 26 944.517028809 1
54 26 950.166992188 1
54 26 992.260742188 1
54 26 1018.63513184 1
54 26 1110.15612793 1
54 26 1143.01928711 1
54 26 1180.43835449 1
54 26 1242.43676758 1
54 26 1245.06726074 1
54 26 1343.72839355 1
54 26 1457.84765625 1
54 26 1524.39233398 1
54 26 1591.41137695 1
54 26 2189.6027832 1
54 27 734.703674316 1
54 27 737.147399902 1
54 27 745.118347168 1
54 27 747.587585449 1
54 27 763.559936523 1
54 27 787.387756348 1
54 27 805.157592773 1
54 27 807.779907227 1
54 27 822.125427246 1
54 27 827.389770508 1
54 27 835.114440918 1
54 27 836.984619141 1
54 27 848.539306641 1
54 27 861.437805176 1
54 27 866.313781738 1
54 27 878.343078613 1
54 27 888.053710938 1
54 27 892.817871094 1
54 27 933.000305176 1
54 27 934.256530762 1
54 27 954.596679688 1
54 27 958.67388916 1
54 27 984.362243652 1
54 27 999.639709473 1
54 27 1001.22167969 1
54 27 1001.38311768 1
54 27 1002.6270752 1
54 27 1012.46582031 1
54 27 1042.04992676 1
54 27 1079.60925293 1
54 27 1088.49890137 1
54 27 1124.48864746 1
54 27 1132.54638672 1
54 27 1170.12963867 1
54 27 1210.41040039 1
54 27 1213.15612793 1
54 27 1225.08911133 1
54 27 1246.20349121 1
54 27 1311.91772461 1
54 27 1335.2364502 1
54 27 1446.18164062 1
54 27 1446.6776123 1
54 27 1530.43945312 1
54 27 1538.40856934 1
54 27 1624.24658203 1
54 27 1686.02880859 1
54 27 1729.23486328 1
54 27 1733.96606445 1
54 27 1753.78930664 1
54 27 1882.22961426 1
54 28 694.751037598 1
54 28 704.450134277 1
54 28 712.530151367 1
54 28 725.479431152 1
54 28 731.295471191 1
54 28 734.323242188 1
54 28 742.859130859 1
54 28 758.251953125 1
54 28 768.00390625 1
54 28 773.221191406 1
54 28 773.549255371 1
54 28 785.14251709 1
54 28 797.587219238 1
54 28 811.752563477 1
54 28 817.378051758 1
54 28 822.046386719 1
54 28 825.69342041 1
54 28 826.449890137 1
54 28 828.391235352 1
54 28 830.137878418 1
54 28 838.367858887 1
54 28 843.244689941 1
54 28 880.935424805 1
54 28 891.717407227 1
54 28 892.099731445 1
54 28 893.202636719 1
54 28 904.950134277 1
54 28 909.516235352 1
54 28 918.818054199 1
54 28 927.776672363 1
54 28 958.266235352 1
54 28 992.603393555 1
54 28 1012.71948242 1
54 28 1026.70556641 1
54 28 1028.64611816 1
54 28 1035.63720703 1
54 28 1040.42236328 1
54 28 1044.62658691 1
54 28 1052.50708008 1
54 28 1065.18579102 1
54 28 1100.90112305 1
54 28 1130.65661621 1
54 28 1142.2232666 1
54 28 1155.66650391 1
54 28 1211.29516602 1
