string dom time hits
44 24 1949.1418457 1
44 29 1832.86169434 1
44 30 1473.95239258 1
45 23 1501.10498047 1
45 23 4415.79101562 1
45 25 1814.75708008 1
45 25 3095.19091797 1
45 26 1538.37854004 1
45 27 1632.01416016 1
45 27 1798.45678711 1
45 27 2178.95532227 1
45 28 1432.9128418 1
45 28 1527.6673584 1
45 28 2294.99707031 1
45 28 2347.26953125 1
45 29 1384.62841797 1
45 29 1806.22387695 1
45 29 2818.75634766 1
45 29 2859.71850586 1
45 30 1618.79870605 1
45 30 2177.05004883 1
46 22 2479.76318359 1
46 26 2212.97680664 1
46 27 1783.50671387 1
46 27 2287.07641602 1
46 28 1888.94946289 1
46 29 2124.60668945 1
46 31 1568.59838867 1
46 31 2363.42749023 1
53 22 1878.8125 1
53 25 2426.03857422 1
53 25 2456.43237305 1
53 26 2303.65673828 1
53 27 2472.52124023 1
53 28 1315.98339844 1
53 29 1243.46838379 1
53 29 1380.74694824 1
53 29 1780.91918945 1
53 29 1782.31213379 1
53 29 2097.97021484 1
53 29 2456.97290039 1
53 29 2632.1171875 1
53 30 1357.81213379 1
53 31 1595.18688965 1
53 31 2621.14501953 1
54 20 2036.64086914 1
54 21 1547.56103516 1
54 22 1197.34887695 1
54 22 1336.6550293 1
54 22 1497.74951172 1
54 22 1579.79919434 1
54 22 1586.23449707 1
54 22 1802.70703125 1
54 22 1854.04199219 1
54 23 1202.55773926 1
54 23 1395.21875 1
54 23 1529.75549316 1
54 23 1647.99316406 1
54 23 1912.58190918 1
54 23 2404.84350586 1
54 24 928.428283691 1
54 24 985.633483887 1
54 24 1174.9552002 1
54 24 1350.42016602 1
54 24 1594.69580078 1
54 24 1641.58032227 1
54 24 1812.72155762 1
54 24 2085.25170898 1
54 25 829.844360352 1
54 25 1070.54016113 1
54 25 1096.30688477 1
54 25 1101.94274902 1
54 25 1101.96887207 1
54 25 1142.97241211 1
54 25 1199.66577148 1
54 25 1210.12915039 1
54 25 1218.515625 1
54 25 1247.77746582 1
54 25 1324.57580566 1
54 25 1351.5279541 1
54 25 1395.63464355 1
54 25 1666.71789551 1
54 25 1776.56848145 1
54 25 2603.39599609 1
54 26 755.420776367 1
54 26 762.660461426 1
54 26 768.006103516 1
54 26 782.445068359 1
54 26 799.012451172 1
54 26 800.525024414 1
54 26 803.148681641 1
54 26 805.456481934 1
54 26 805.91998291 1
54 26 823.864807129 1
54 26 838.386230469 1
54 26 871.534912109 1
54 26 876.441711426 1
54 26 879.378051758 1
54 26 907.077575684 1
54 26 911.448425293 1
54 26 923.293884277 1
54 26 924.216308594 1
54 26 930.390808105 1
54 26 962.241149902 1
54 26 967.607177734 1
54 26 974.153320312 1
54 26 983.522644043 1
54 26 991.406860352 1
54 26 1006.9508667 1
54 26 1009.22723389 1
54 26 1012.33502197 1
54 26 1017.2074585 1
54 26 1021.41546631 1
54 26 1035.37963867 1
54 26 1072.27648926 1
54 26 1088.50292969 1
54 26 1110.59936523 1
54 26 1236.30822754 1
54 26 1236.53356934 1
54 26 1248.60803223 1
54 26 1304.86157227 1
54 26 1305.60913086 1
54 26 1327.90380859 1
54 26 1383.22192383 1
54 26 1388.38220215 1
54 26 1523.80981445 1
54 26 1535.03283691 1
54 26 1550.19262695 1
54 26 1564.35876465 1
54 26 1656.01928711 1
54 26 1692.98400879 1
54 26 1780.56433105 1
54 26 1793.31884766 1
54 27 717.501403809 1
54 27 731.980895996 1
54 27 748.034362793 1
54 27 755.512268066 1
54 27 758.899414062 1
54 27 764.567626953 1
54 27 765.520874023 1
54 27 776.776184082 1
54 27 791.416564941 1
54 27 799.928649902 1
54 27 806.144226074 1
54 27 816.490356445 1
54 27 822.149902344 1
54 27 836.460998535 1
54 27 836.49798584 1
54 27 842.989135742 1
54 27 844.662109375 1
54 27 866.059875488 1
54 27 871.641845703 1
54 27 878.163574219 1
54 27 895.266601562 1
54 27 895.293762207 1
54 27 895.477416992 1
54 27 910.305969238 1
54 27 926.455444336 1
54 27 936.022766113 1
54 27 955.690917969 1
54 27 964.103027344 1
54 27 968.242492676 1
54 27 969.43157959 1
54 27 983.986328125 1
54 27 984.562988281 1
54 27 992.916931152 1
54 27 1003.69244385 1
54 27 1006.92028809 1
54 27 1011.8067627 1
54 27 1038.62695312 1
54 27 1045.07836914 1
54 27 1088.37768555 1
54 27 1094.68859863 1
54 27 1126.57897949 1
54 27 1129.77734375 1
54 27 1134.91186523 1
54 27 1135.98974609 1
54 27 1143.68322754 1
54 27 1172.88598633 1
54 27 1182.04553223 1
54 27 1190.99621582 1
54 27 1192.68933105 1
54 27 1192.95922852 1
54 27 1195.83483887 1
54 27 1200.76623535 1
54 27 1206.43591309 1
54 27 1261.97485352 1
54 27 1289.90515137 1
54 27 1293.1776123 1
54 27 1295.11816406 1
54 27 1326.22192383 1
54 27 1331.26721191 1
54 27 1384.3807373 1
54 27 1392.51574707 1
54 27 1420.95715332 1
54 27 1453.60644531 1
54 27 1461.90612793 1
54 27 1501.56311035 1
54 27 1545.86352539 1
54 27 1566.97583008 1
54 27 1594.96557617 1
54 27 1614.17883301 1
54 27 1804.26025391 1
54 27 1832.55358887 1
54 27 1967.38330078 1
54 27 2582.05029297 1
54 28 652.921447754 1
54 28 655.679443359 1
54 28 680.830932617 1
54 28 687.462524414 1
54 28 688.19128418 1
54 28 688.818237305 1
54 28 689.316955566 1
54 28 697.965454102 1
54 28 705.100769043 1
54 28 707.546081543 1
54 28 734.415344238 1
54 28 744.121765137 1
54 28 746.006713867 1
54 28 746.014465332 1
54 28 746.892700195 1
54 28 748.147338867 1
54 28 755.650024414 1
54 28 756.568481445 1
54 28 760.023681641 1
54 28 761.997741699 1
54 28 769.100036621 1
54 28 771.823486328 1
54 28 795.404663086 1
54 28 802.00982666 1
54 28 813.102294922 1
54 28 816.098571777 1
54 28 820.307495117 1
54 28 826.871337891 1
54 28 831.72265625 1
54 28 833.872070312 1
54 28 839.414672852 1
54 28 850.104431152 1
54 28 865.536376953 1
54 28 870.562744141 1
54 28 889.132568359 1
54 28 896.663879395 1
54 28 896.764282227 1
54 28 897.029785156 1
54 28 904.301025391 1
54 28 910.262268066 1
54 28 911.989624023 1
54 28 913.786254883 1
54 28 914.454833984 1
54 28 918.743347168 1
54 28 920.061157227 1
54 28 920.116943359 1
54 28 921.021728516 1
54 28 950.293701172 1
54 28 951.803588867 1
54 28 967.241088867 1
54 28 968.464477539 1
54 28 970.394287109 1
54 28 970.590942383 1
54 28 971.869445801 1
54 28 980.099975586 1
54 28 983.701293945 1
54 28 987.473632812 1
54 28 991.816162109 1
54 28 1025.6385498 1
54 28 1037.88806152 1
54 28 1054.16796875 1
54 28 1069.19018555 1
54 28 1141.5480957 1
54 28 1183.02441406 1
54 28 1195.82434082 1
54 28 1211.32006836 1
54 28 1256.08972168 1
54 28 1256.22436523 1
