string dom time hits
43 25 2548.3840332 1
44 20 2118.04296875 1
44 25 1967.49951172 1
44 25 2202.0949707 1
44 28 1419.47973633 1
44 28 1749.39660645 1
44 28 1899.65307617 1
44 29 1722.42907715 1
45 22 2511.14038086 1
45 23 2445.17553711 1
45 25 1790.91894531 1
45 26 1341.94934082 1
45 26 2033.96679688 1
45 26 2058.89331055 1
45 27 1304.87304688 1
45 27 1365.78198242 1
45 27 1682.43884277 1
45 28 1272.16845703 1
45 28 1510.65258789 1
45 28 1522.4597168 1
45 28 1709.54797363 1
45 28 1890.20251465 1
45 28 2145.91455078 1
45 29 1687.94567871 1
45 31 2930.18969727 1
45 32 1732.39831543 1
46 16 2958.49291992 1
46 24 1677.84997559 1
46 24 2233.28979492 1
46 26 1654.46655273 1
46 26 1965.89172363 1
46 27 2115.29516602 1
46 28 1767.35180664 1
46 29 1685.23876953 1
46 29 1815.02929688 1
46 31 1455.21984863 1
46 31 1961.32873535 1
47 28 1815.1583252 1
47 30 2239.75512695 1
53 24 1497.28417969 1
53 26 1646.88830566 1
53 26 1736.27124023 1
53 28 1112.04260254 1
53 28 1153.49584961 1
53 28 1475.01391602 1
53 28 1559.68273926 1
53 28 1935.78222656 1
53 28 2310.30737305 1
53 29 1454.0333252 1
53 29 1789.93652344 1
53 29 1953.43688965 1
53 29 1958.75585938 1
53 29 2011.10266113 1
53 29 2095.00537109 1
53 30 1791.59545898 1
53 30 1886.82641602 1
53 32 1294.0234375 1
53 32 1582.01525879 1
54 17 2157.14575195 1
54 17 2540.78344727 1
54 18 1707.52294922 1
54 20 1103.55102539 1
54 21 1153.61804199 1
54 21 1327.44665527 1
54 21 1430.69152832 1
54 21 1534.27514648 1
54 21 1988.48999023 1
54 21 2904.57250977 1
54 22 1151.09521484 1
54 22 1202.06018066 1
54 22 1216.32421875 1
54 22 1231.02490234 1
54 22 1239.29321289 1
54 22 1264.91442871 1
54 22 1326.77038574 1
54 22 1332.63659668 1
54 22 1345.50927734 1
54 22 1354.36816406 1
54 22 1386.61682129 1
54 22 1438.13745117 1
54 22 1545.90881348 1
54 22 2083.56689453 1
54 22 2446.02441406 1
54 23 992.694335938 1
54 23 1102.12805176 1
54 23 1109.19091797 1
54 23 1213.9609375 1
54 23 1236.86486816 1
54 23 1454.57019043 1
54 23 1675.1973877 1
54 23 1696.86938477 1
54 23 1743.74658203 1
54 23 1976.00646973 1
54 23 2117.57666016 1
54 24 964.383789062 1
54 24 1003.44482422 1
54 24 1039.12841797 1
54 24 1043.51184082 1
54 24 1070.90197754 1
54 24 1086.5748291 1
54 24 1090.47900391 1
54 24 1121.98950195 1
54 24 1174.36901855 1
54 24 1259.96435547 1
54 24 1419.75769043 1
54 24 1487.09301758 1
54 24 1765.65698242 1
54 24 1818.74572754 1
54 24 1824.05029297 1
54 24 2163.17114258 1
54 25 801.876403809 1
54 25 866.823730469 1
54 25 899.37298584 1
54 25 917.053771973 1
54 25 951.513183594 1
