string dom time hits
44 26 4085.54956055 1
44 28 1903.88415527 1
44 28 2252.47216797 1
44 31 2596.10327148 1
44 31 2810.03320312 1
45 22 2728.42675781 1
45 24 2054.83911133 1
45 25 1573.25268555 1
45 25 2494.72583008 1
45 26 1988.9161377 1
45 27 1990.63366699 1
45 28 1238.01037598 1
45 28 1486.58618164 1
45 28 1502.49206543 1
45 28 2103.89770508 1
45 30 1973.04699707 1
46 26 2658.40454102 1
46 28 2118.89355469 1
46 29 1461.56408691 1
46 29 1652.03588867 1
47 29 2355.80029297 1
52 20 3001.4855957 1
53 18 3586.24487305 1
53 24 1459.78344727 1
53 24 1817.71057129 1
53 24 1829.48901367 1
53 25 3238.87475586 1
53 27 1680.39013672 1
53 27 1726.60888672 1
53 28 1825.53833008 1
53 30 1502.12097168 1
53 30 1689.80969238 1
53 31 1554.1229248 1
53 31 1699.72387695 1
54 18 2287.03320312 1
54 19 2236.28051758 1
54 20 1319.9732666 1
54 21 1714.13098145 1
54 21 2145.74560547 1
54 22 1417.00012207 1
54 22 1531.79284668 1
54 22 1849.98376465 1
54 22 2048.42211914 1
54 23 1060.72558594 1
54 23 1251.43798828 1
54 23 1284.91491699 1
54 23 1711.32983398 1
54 23 1883.75524902 1
54 23 2044.71691895 1
54 23 2855.33374023 1
54 24 965.012878418 1
54 24 998.802124023 1
54 24 1039.24645996 1
54 24 1269.93054199 1
54 24 1428.26818848 1
54 24 1506.09460449 1
54 24 1547.77331543 1
54 24 1715.59875488 1
54 24 1766.34997559 1
54 24 2110.24780273 1
54 25 867.826782227 1
54 25 908.730957031 1
54 25 975.713684082 1
54 25 1034.83703613 1
54 25 1080.79418945 1
54 25 1110.20812988 1
54 25 1224.63513184 1
54 25 1278.51013184 1
54 25 1286.65246582 1
54 25 1850.64245605 1
54 25 1935.20288086 1
54 25 1974.40820312 1
54 25 2143.50512695 1
54 25 2430.05957031 1
54 25 2806.00805664 1
54 26 790.988342285 1
54 26 793.58404541 1
54 26 832.80682373 1
54 26 880.532470703 1
54 26 921.346862793 1
54 26 963.592529297 1
54 26 983.929077148 1
54 26 995.509094238 1
54 26 1021.36987305 1
54 26 1066.94140625 1
54 26 1148.49963379 1
54 26 1229.92700195 1
54 26 1272.69995117 1
54 26 1307.87915039 1
54 26 1339.37585449 1
54 26 1343.81982422 1
54 26 1382.94958496 1
54 26 1405.55297852 1
54 26 1444.83666992 1
54 26 1516.70605469 1
54 26 1544.24291992 1
54 26 1567.79211426 1
54 26 1718.07019043 1
54 27 717.563964844 1
54 27 721.348388672 1
54 27 760.018676758 1
54 27 784.863708496 1
54 27 799.052368164 1
54 27 837.079040527 1
54 27 838.480163574 1
54 27 847.144042969 1
54 27 851.419128418 1
54 27 869.293579102 1
54 27 872.567443848 1
54 27 881.205444336 1
54 27 902.186828613 1
54 27 915.971923828 1
54 27 932.298461914 1
54 27 949.373962402 1
54 27 957.031860352 1
54 27 975.668823242 1
54 27 976.794799805 1
54 27 992.612365723 1
54 27 1055.59118652 1
54 27 1059.02319336 1
54 27 1068.25402832 1
54 27 1068.70129395 1
54 27 1070.02429199 1
54 27 1085.47143555 1
54 27 1096.4119873 1
54 27 1103.66540527 1
54 27 1106.48327637 1
54 27 1194.67382812 1
54 27 1257.86010742 1
54 27 1298.2520752 1
54 27 1305.10803223 1
54 27 1320.72888184 1
54 27 1340.23364258 1
54 27 1347.28649902 1
54 27 1347.44995117 1
54 27 1392.50854492 1
54 27 1596.13305664 1
54 27 2058.9753418 1
54 28 639.377929688 1
54 28 666.338562012 1
54 28 700.013122559 1
54 28 702.511474609 1
54 28 706.181213379 1
54 28 709.081726074 1
54 28 710.854064941 1
54 28 714.668701172 1
54 28 716.345031738 1
54 28 744.602294922 1
54 28 749.297790527 1
54 28 762.678710938 1
54 28 780.137939453 1
54 28 781.91015625 1
54 28 786.601379395 1
54 28 791.396911621 1
54 28 792.006835938 1
54 28 798.834838867 1
54 28 814.018432617 1
54 28 818.184997559 1
54 28 821.71673584 1
54 28 822.616271973 1
54 28 823.850769043 1
