string dom time hits
35 28 2518.51074219 1
43 25 2548.3840332 1
43 29 2262.30688477 1
44 20 2118.04296875 1
44 25 1924.99682617 1
44 25 2445.55688477 1
44 27 2165.14428711 1
44 28 1637.5065918 1
44 28 1666.1373291 1
44 29 2134.12329102 1
45 20 2585.94506836 1
45 22 2279.41674805 1
45 22 2511.14038086 1
45 23 2445.17553711 1
45 24 3172.93945312 1
45 24 3225.50244141 1
45 25 1821.99450684 1
45 25 1943.04199219 1
45 26 1403.39978027 1
45 26 1530.96228027 1
45 26 1878.84033203 1
45 27 1810.8861084 1
45 27 1994.88378906 1
45 27 2537.03027344 1
45 28 1235.9161377 1
45 28 1522.4597168 1
45 28 1549.19677734 1
45 28 1996.26330566 1
45 28 2150.37329102 1
45 29 1756.19628906 1
45 29 1802.77636719 1
45 29 2457.26904297 1
45 30 1500.57739258 1
45 30 2177.35546875 1
45 31 1666.37573242 1
45 31 1967.19555664 1
45 32 1887.2244873 1
46 16 2958.49291992 1
46 28 1392.8795166 1
46 29 1554.84436035 1
46 31 1455.21984863 1
47 29 2075.86816406 1
47 30 2239.75512695 1
53 20 3061.32666016 1
53 26 1238.22729492 1
53 26 1736.27124023 1
53 26 2158.39233398 1
53 27 1602.4230957 1
53 27 1609.0994873 1
53 27 2432.79882812 1
53 28 1153.49584961 1
53 28 1394.0723877 1
53 28 1429.52001953 1
53 28 1630.45153809 1
53 28 1738.42736816 1
53 28 1935.78222656 1
53 28 3483.94360352 1
53 29 1672.58496094 1
53 29 2070.09716797 1
53 30 1449.5456543 1
53 30 2810.01489258 1
53 31 1627.84033203 1
53 31 1809.9888916 1
53 32 2279.48486328 1
54 20 1103.55102539 1
54 20 1188.60705566 1
54 20 1605.07336426 1
54 20 1963.82080078 1
54 20 2138.04345703 1
54 20 2154.5324707 1
54 21 1308.54125977 1
54 21 1375.0513916 1
54 21 1437.74206543 1
54 21 1554.34716797 1
54 21 1638.62438965 1
54 22 1239.29321289 1
54 22 1309.73095703 1
54 22 1338.97668457 1
54 22 1366.41125488 1
