string dom time hits
44 20 2118.04296875 1
44 21 2188.1003418 1
44 25 2128.22998047 1
44 26 2389.21044922 1
44 27 1768.37316895 1
44 29 2036.11169434 1
44 29 2240.59033203 1
44 30 2619.70947266 1
45 22 2511.08886719 1
45 23 1987.28503418 1
45 24 3172.93945312 1
45 24 3768.86767578 1
45 26 3120.39892578 1
45 26 3790.02832031 1
45 27 1304.87304688 1
45 27 2040.14660645 1
45 27 2062.92675781 1
45 28 1378.33374023 1
45 28 1390.99865723 1
45 28 1572.01013184 1
45 28 1728.9395752 1
45 28 1996.26330566 1
45 28 2145.91088867 1
45 28 2150.37329102 1
45 29 1684.11730957 1
45 29 1908.64562988 1
45 29 1923.95812988 1
45 31 2053.87451172 1
46 24 2905.93310547 1
46 24 3174.89501953 1
46 25 2448.82763672 1
46 27 1488.2454834 1
46 27 1659.13598633 1
46 28 1749.13818359 1
46 29 1911.7479248 1
46 31 1455.21984863 1
47 23 4804.98095703 1
53 20 3061.34204102 1
53 22 1969.64355469 1
53 23 1819.01635742 1
53 24 1531.359375 1
53 24 1744.76782227 1
53 25 1855.53027344 1
53 26 1307.21240234 1
53 26 1646.92297363 1
53 26 2158.32983398 1
53 27 1307.89233398 1
53 27 1392.29541016 1
53 27 2083.89794922 1
53 27 2136.86572266 1
53 28 1227.35400391 1
53 28 1325.0567627 1
53 28 1454.00769043 1
53 28 1480.80847168 1
53 28 1559.68273926 1
53 28 1780.63171387 1
53 29 1335.98266602 1
53 29 1982.08618164 1
53 29 2070.09716797 1
53 29 2115.20361328 1
53 29 2139.32397461 1
53 30 2538.75952148 1
53 31 1376.94702148 1
53 32 1858.85827637 1
53 32 1914.75549316 1
54 18 1707.52294922 1
54 18 3042.7421875 1
54 19 1500.70959473 1
54 19 2509.77416992 1
54 19 2760.44946289 1
54 20 1154.37927246 1
54 20 1668.36608887 1
54 20 1764.54663086 1
54 20 1913.48840332 1
54 20 3546.98364258 1
54 21 1151.36999512 1
54 21 1380.34411621 1
54 21 1441.60473633 1
54 21 1473.60559082 1
54 21 1476.45324707 1
54 21 1611.39318848 1
54 21 1961.6932373 1
54 22 1137.06933594 1
54 22 1416.50244141 1
54 22 1616.10217285 1
54 22 1640.04443359 1
54 22 1684.7824707 1
54 22 1834.17224121 1
54 22 1888.43579102 1
54 22 2446.02441406 1
54 22 2564.24633789 1
54 23 969.462890625 1
54 23 987.963928223 1
54 23 1043.33337402 1
54 23 1082.91796875 1
54 23 1188.76599121 1
54 23 1193.12512207 1
54 23 1213.9609375 1
54 23 1348.01367188 1
54 23 1386.66894531 1
54 23 1495.9206543 1
54 23 1769.56726074 1
54 23 1824.72814941 1
54 23 2820.58959961 1
54 24 920.527770996 1
54 24 964.383789062 1
54 24 1126.27807617 1
54 24 1143.63916016 1
54 24 1170.65490723 1
54 24 1174.36901855 1
54 24 1212.06091309 1
54 24 1229.93762207 1
54 24 1281.88085938 1
54 24 1389.79370117 1
54 24 1705.28198242 1
54 24 1887.37756348 1
54 24 2277.85058594 1
54 25 830.019042969 1
54 25 830.169555664 1
54 25 924.050537109 1
54 25 939.757324219 1
54 25 946.579040527 1
54 25 987.866638184 1
54 25 1012.11779785 1
54 25 1025.67443848 1
54 25 1075.00219727 1
54 25 1086.41943359 1
54 25 1108.51074219 1
54 25 1119.32104492 1
54 25 1151.52600098 1
54 25 1157.92211914 1
54 25 1168.50695801 1
54 25 1213.30834961 1
54 25 1301.38525391 1
54 25 1315.28430176 1
54 25 1397.8782959 1
54 25 1452.30932617 1
54 25 1529.05419922 1
54 25 1631.62780762 1
54 25 1671.07104492 1
54 25 1863.57446289 1
54 25 1912.58435059 1
54 26 709.034118652 1
54 26 744.12097168 1
54 26 748.968261719 1
54 26 778.25994873 1
54 26 786.840576172 1
54 26 808.900085449 1
