string dom time hits
44 26 1499.36950684 1
44 27 2070.41455078 1
44 29 1354.7479248 1
44 29 1729.87597656 1
44 31 2500.63818359 1
45 21 2432.70092773 1
45 23 3163.46411133 1
45 24 1318.3873291 1
45 25 2179.40698242 1
45 26 1573.5970459 1
45 26 2645.1809082 1
45 27 1401.23071289 1
45 27 1527.2364502 1
45 27 1862.47192383 1
45 28 1313.88208008 1
45 28 1590.96630859 1
45 29 1349.55957031 1
45 29 1474.85314941 1
45 29 1476.40197754 1
45 29 1862.84094238 1
45 29 3536.80932617 1
45 30 2152.87768555 1
45 30 2470.79003906 1
45 31 2562.22143555 1
46 23 3378.15283203 1
46 26 2177.55126953 1
46 27 1710.08557129 1
46 29 2496.21240234 1
46 29 2795.64794922 1
46 30 1769.43249512 1
47 28 2994.82421875 1
52 29 2460.09741211 1
53 22 1587.99255371 1
53 22 2149.45947266 1
53 23 1458.5715332 1
53 26 1402.23303223 1
53 26 1942.94750977 1
53 27 1555.33825684 1
53 27 1701.76586914 1
53 28 1349.14807129 1
53 28 1518.94006348 1
53 28 2178.40649414 1
53 28 2349.54174805 1
53 29 1391.26879883 1
53 29 1506.82531738 1
53 29 1902.9206543 1
53 29 1931.35595703 1
53 29 2316.42675781 1
53 29 3110.85961914 1
53 30 1291.32226562 1
53 30 1335.59973145 1
53 30 1531.28552246 1
53 30 1735.48156738 1
53 30 2026.53161621 1
53 30 3574.98535156 1
54 18 1823.6229248 1
54 19 2924.91430664 1
54 20 1508.82141113 1
54 20 1888.06774902 1
54 20 2317.49536133 1
54 21 1104.5994873 1
54 21 1507.24084473 1
54 21 2272.94555664 1
54 21 2720.27514648 1
54 21 2726.48608398 1
54 21 2987.79858398 1
54 22 1218.01733398 1
54 22 1511.23474121 1
54 22 1976.56933594 1
54 22 2494.70800781 1
54 23 1077.6373291 1
54 23 1132.49377441 1
54 23 1213.75390625 1
54 23 1231.8717041 1
54 23 1236.4876709 1
54 23 1286.43579102 1
54 23 1361.52746582 1
54 23 1389.50366211 1
54 23 1464.43493652 1
54 23 1501.75512695 1
54 23 1564.50476074 1
54 23 1603.48522949 1
54 23 1605.40112305 1
54 23 1615.48742676 1
54 23 1746.07507324 1
54 23 1843.47558594 1
54 23 1858.88122559 1
54 23 1933.92529297 1
54 23 2117.83496094 1
54 24 892.016418457 1
54 24 946.841186523 1
54 24 991.762573242 1
54 24 1130.77990723 1
54 24 1241.67260742 1
54 24 1398.61962891 1
54 24 1523.31237793 1
54 24 1551.52575684 1
54 24 1864.60449219 1
54 24 2014.44873047 1
54 25 873.512695312 1
54 25 890.250610352 1
54 25 914.020324707 1
54 25 965.34979248 1
54 25 988.479797363 1
54 25 992.172912598 1
54 25 1012.66522217 1
54 25 1059.48352051 1
54 25 1073.30517578 1
54 25 1073.51599121 1
54 25 1092.38928223 1
54 25 1096.43554688 1
54 25 1106.07214355 1
