string dom time hits
43 30 2568.09082031 1
44 26 1697.55432129 1
45 24 1998.91125488 1
45 25 1247.17773438 1
45 27 1464.67248535 1
53 26 1563.81311035 1
53 29 1858.78051758 1
53 30 1565.67138672 1
54 20 2667.71069336 1
54 23 1344.07580566 1
54 24 1071.34667969 1
54 24 1100.88037109 1
54 24 1304.03271484 1
54 24 1737.86560059 1
54 25 1049.54211426 1
54 25 1155.16162109 1
54 25 1261.79003906 1
54 25 2487.94140625 1
54 26 878.633666992 1
54 26 1191.37280273 1
54 26 1221.81335449 1
54 26 1270.45178223 1
54 27 752.156494141 1
54 27 800.873901367 1
54 27 966.292724609 1
54 27 1177.6229248 1
54 27 1293.77575684 1
54 27 1427.43225098 1
54 27 1459.81188965 1
54 28 736.24822998 1
54 28 752.593139648 1
54 28 759.881713867 1
54 28 780.244873047 1
54 28 782.276428223 1
54 28 878.487182617 1
54 28 934.525878906 1
54 28 934.959960938 1
54 28 1052.98535156 1
54 28 1211.22631836 1
54 28 1262.45776367 1
54 29 713.690002441 1
54 29 747.46875 1
54 29 750.522583008 1
54 29 768.850952148 1
54 29 843.330749512 1
54 29 926.944946289 1
54 29 1060.90478516 1
54 29 1087.62109375 1
54 29 1173.86853027 1
54 29 1466.13415527 1
54 29 1985.71777344 1
54 30 701.182617188 1
54 30 846.597045898 1
54 30 882.057434082 1
54 30 888.930725098 1
54 30 930.19732666 1
54 30 948.75201416 1
54 31 794.061462402 1
54 31 811.243896484 1
54 31 1035.02453613 1
54 31 1209.33691406 1
54 32 1218.32470703 1
54 32 1326.64526367 1
54 32 3411.42895508 1
55 22 1701.13195801 1
55 22 1709.73913574 1
55 23 1005.1126709 1
55 24 1054.6373291 1
55 24 1573.0012207 1
55 24 1656.84265137 1
55 25 964.779296875 1
55 25 2679.3894043 1
55 25 2894.92504883 1
55 26 850.81640625 1
55 26 907.97845459 1
55 26 986.064025879 1
55 26 1436.27075195 1
55 27 826.115966797 1
55 27 895.168762207 1
55 27 913.865966797 1
55 27 921.245666504 1
55 27 942.444030762 1
55 27 996.487060547 1
55 27 1302.84667969 1
55 27 1592.33789062 1
55 27 1691.53808594 1
55 27 1720.27416992 1
55 28 757.642211914 1
55 28 797.647094727 1
55 28 932.500427246 1
55 28 954.452087402 1
55 28 965.754699707 1
55 28 1017.58544922 1
55 28 1256.23095703 1
55 28 1299.59277344 1
55 28 1404.10351562 1
55 28 1451.30688477 1
55 28 1732.42834473 1
55 29 710.634887695 1
55 29 725.156005859 1
55 29 731.831420898 1
55 29 740.272094727 1
55 29 740.881347656 1
55 29 745.551635742 1
55 29 782.267333984 1
55 29 786.860046387 1
55 29 788.337280273 1
55 29 885.347351074 1
55 29 1085.81311035 1
55 29 1171.02404785 1
55 30 801.651123047 1
55 30 886.147399902 1
55 30 918.950805664 1
55 30 1007.77032471 1
55 30 1024.77807617 1
55 30 1026.13537598 1
55 30 1048.87451172 1
55 30 1235.70471191 1
55 30 1557.72436523 1
55 31 761.140686035 1
55 32 842.02935791 1
55 33 898.285095215 1
55 33 1080.70910645 1
56 22 1682.30615234 1
56 26 1449.21386719 1
56 30 2327.40649414 1
56 31 1528.6965332 1
62 21 1322.32641602 1
62 23 1091.73535156 1
62 24 1463.62097168 1
62 25 892.096252441 1
62 25 906.647827148 1
62 25 1565.96862793 1
62 26 848.024719238 1
62 26 937.688354492 1
62 26 969.378417969 1
62 26 1158.43603516 1
62 26 1171.64648438 1
62 27 768.397399902 1
62 27 774.051269531 1
62 27 854.667663574 1
62 27 922.647827148 1
62 27 943.573547363 1
62 27 972.438232422 1
62 27 1021.07995605 1
62 27 1100.91906738 1
62 27 1101.6809082 1
62 27 1124.60302734 1
62 27 1127.77111816 1
62 27 1175.19909668 1
62 27 1186.86425781 1
62 27 1375.27331543 1
62 27 2018.53076172 1
62 28 797.954956055 1
62 28 821.158630371 1
62 28 873.860595703 1
62 28 973.57232666 1
62 28 976.803039551 1
62 28 977.35333252 1
62 28 1026.35302734 1
62 28 1045.56018066 1
62 28 1110.37976074 1
62 28 1149.89929199 1
