string dom time hits
35 29 2603.70727539 1
43 29 2502.79174805 1
44 21 2222.12255859 1
44 25 2296.59838867 1
44 25 2925.5456543 1
44 27 1560.96130371 1
44 28 1805.07897949 1
44 28 2614.21801758 1
44 29 1405.56860352 1
44 29 2398.80712891 1
44 30 2005.79138184 1
44 30 3271.56054688 1
45 23 1578.83166504 1
45 23 1632.45837402 1
45 24 1933.65722656 1
45 24 1968.9239502 1
45 24 2246.21875 1
45 25 1363.89782715 1
45 26 1601.60876465 1
45 26 1682.43432617 1
45 26 2127.84985352 1
45 27 1263.60888672 1
45 27 1417.1126709 1
45 28 1209.7623291 1
45 28 1322.81396484 1
45 28 1464.13635254 1
45 28 1466.05249023 1
45 28 1623.22839355 1
45 28 2242.3034668 1
45 28 2938.05737305 1
45 29 1280.13647461 1
45 29 1499.53222656 1
45 29 1531.00769043 1
45 30 1359.4564209 1
45 30 1968.51123047 1
45 31 1636.43945312 1
45 32 1786.97399902 1
46 25 1664.76318359 1
46 26 2105.35693359 1
46 26 2557.38110352 1
46 27 2079.96386719 1
46 28 1871.69116211 1
46 28 2022.54443359 1
46 29 1512.61157227 1
47 28 2439.73779297 1
53 19 4243.60107422 1
53 24 1301.63427734 1
53 25 1745.76196289 1
53 26 1448.09741211 1
53 27 1977.93664551 1
53 27 2137.75146484 1
53 27 2512.26806641 1
53 27 2527.63891602 1
53 28 1510.97851562 1
53 28 1546.31469727 1
53 28 1909.8392334 1
53 28 2203.58740234 1
53 28 2615.25366211 1
53 28 2934.39331055 1
53 28 3258.86767578 1
53 29 1308.21850586 1
53 29 1309.68640137 1
53 29 1320.04187012 1
53 29 1468.76501465 1
53 29 1693.88366699 1
53 30 1631.10253906 1
53 31 1586.47900391 1
53 31 1709.27966309 1
53 32 1749.30334473 1
53 34 3690.85058594 1
54 17 2008.49438477 1
54 18 1858.67553711 1
54 19 3674.38916016 1
54 20 1289.31323242 1
54 20 2351.45117188 1
54 21 1064.59179688 1
54 21 1621.66381836 1
54 22 996.106079102 1
54 22 1049.27001953 1
54 22 1080.03149414 1
54 22 1141.2611084 1
54 22 1319.38537598 1
54 22 1371.73706055 1
54 22 1544.46276855 1
54 22 1556.07702637 1
54 22 2174.21020508 1
54 23 944.56060791 1
54 23 1043.30163574 1
54 23 1097.27233887 1
54 23 1103.33459473 1
54 23 1126.02514648 1
54 23 1148.88098145 1
