string dom time hits
35 27 2250.39990234 1
35 30 3348.63989258 1
44 28 1717.0637207 1
44 28 1872.43493652 1
44 29 2656.85351562 1
45 18 2126.58129883 1
45 18 2227.80810547 1
45 22 1823.11706543 1
45 27 2058.8828125 1
45 27 2258.60253906 1
45 28 1300.23632812 1
45 28 1666.37939453 1
45 28 1739.58764648 1
45 29 1285.34362793 1
45 30 1618.23950195 1
46 23 2045.41162109 1
46 24 2521.51123047 1
46 27 2215.88476562 1
46 29 1425.78723145 1
46 30 3139.1237793 1
46 31 2817.46118164 1
53 21 1879.6138916 1
53 26 1260.85583496 1
53 27 1323.67492676 1
53 27 1373.7097168 1
53 28 1516.25305176 1
53 29 1696.84484863 1
53 29 2156.43432617 1
53 29 2300.36621094 1
53 30 3165.97460938 1
53 31 2256.43261719 1
53 31 2325.75805664 1
53 31 2636.54248047 1
54 19 1594.25036621 1
54 22 1171.66149902 1
54 22 2844.19628906 1
54 22 2912.73413086 1
54 23 1163.01879883 1
54 23 1318.55224609 1
54 23 1420.28796387 1
54 23 2073.37280273 1
54 23 2104.65112305 1
54 24 919.266662598 1
54 24 1028.94055176 1
54 24 1231.56616211 1
54 24 1506.40393066 1
54 24 1765.58044434 1
54 24 1924.98278809 1
54 24 2561.23925781 1
54 25 822.444763184 1
54 25 910.69342041 1
54 25 919.006469727 1
54 25 986.196960449 1
54 25 1000.78149414 1
54 25 1013.82269287 1
54 25 1043.73486328 1
54 25 1187.91638184 1
54 25 1236.74987793 1
54 25 1336.27502441 1
54 25 1586.60778809 1
54 25 2044.54760742 1
54 26 716.815673828 1
54 26 778.852172852 1
54 26 795.430419922 1
54 26 805.562255859 1
54 26 829.79119873 1
54 26 847.292175293 1
54 26 861.226501465 1
54 26 861.391479492 1
54 26 904.364074707 1
54 26 916.944030762 1
54 26 928.105712891 1
54 26 943.571289062 1
54 26 947.688598633 1
54 26 955.473327637 1
54 26 968.858581543 1
54 26 976.842895508 1
54 26 1002.00854492 1
54 26 1017.89007568 1
54 26 1034.16967773 1
54 26 1328.50402832 1
54 26 1330.40649414 1
