string dom time hits
44 21 1977.61230469 1
44 25 2921.72851562 1
44 26 1574.83691406 1
44 26 1878.77429199 1
44 27 2069.90551758 1
44 28 1277.4630127 1
44 28 1945.62268066 1
44 29 2528.45825195 1
44 30 1527.50927734 1
44 30 1680.93774414 1
44 32 1931.01586914 1
45 20 1699.95556641 1
45 20 3228.20703125 1
45 22 2161.19042969 1
45 23 1560.59277344 1
45 24 1979.18579102 1
45 28 1732.15197754 1
45 28 1842.61230469 1
45 28 1905.73962402 1
45 29 1350.92602539 1
45 29 1506.41125488 1
45 29 1538.94677734 1
45 30 2251.42407227 1
45 32 1719.95874023 1
46 23 2054.33105469 1
46 26 1595.54992676 1
46 27 1489.97485352 1
46 27 1653.89282227 1
46 27 2209.59277344 1
46 30 2504.57836914 1
46 31 2179.22949219 1
47 28 2196.65478516 1
52 30 2716.1496582 1
53 20 2012.45288086 1
53 20 2848.99975586 1
53 21 4130.83251953 1
53 24 2101.07006836 1
53 24 2491.74780273 1
53 24 2940.45581055 1
53 25 2066.60766602 1
53 25 2969.22753906 1
53 27 2111.06176758 1
53 27 2137.36645508 1
53 28 1383.18017578 1
53 29 1368.67480469 1
53 29 1376.49047852 1
53 29 1699.26049805 1
53 29 1809.6973877 1
53 29 1937.62597656 1
53 29 2011.75756836 1
53 29 2248.90039062 1
53 29 2317.77319336 1
53 29 3449.56445312 1
53 30 1493.97277832 1
53 30 1575.61157227 1
53 30 1710.41833496 1
53 31 1541.20703125 1
53 31 1581.48168945 1
53 33 2125.61621094 1
54 18 1995.50268555 1
54 18 2505.4453125 1
54 19 1453.38049316 1
54 20 1359.52734375 1
54 20 2058.09936523 1
54 20 2594.11572266 1
54 21 1142.19812012 1
54 21 1187.81738281 1
54 21 1749.45654297 1
54 22 1220.68774414 1
54 22 1401.22375488 1
54 22 1494.70605469 1
54 22 1581.11547852 1
54 22 1650.40136719 1
54 22 1745.59667969 1
54 22 1788.94750977 1
54 22 1940.88330078 1
54 23 1005.55645752 1
54 23 1046.29980469 1
54 23 1069.27050781 1
54 23 1075.2298584 1
54 23 1091.53686523 1
54 23 1115.4921875 1
54 23 1291.44824219 1
54 23 1332.36755371 1
54 23 1427.85852051 1
54 23 1434.14868164 1
54 23 1455.70861816 1
54 23 1546.34350586 1
54 23 1573.06848145 1
54 23 1652.39440918 1
54 23 1909.55725098 1
54 24 885.239929199 1
54 24 951.450500488 1
54 24 962.762207031 1
54 24 1082.33825684 1
54 24 1199.87255859 1
54 24 1217.75317383 1
54 24 1241.27502441 1
54 24 1354.98022461 1
54 24 1371.05969238 1
54 24 1399.76000977 1
54 24 1464.53295898 1
54 24 1469.74487305 1
54 24 1636.4107666 1
54 24 1649.23876953 1
54 24 1794.16357422 1
54 25 816.678588867 1
54 25 821.578369141 1
54 25 966.477905273 1
54 25 990.613647461 1
54 25 1022.22045898 1
54 25 1034.39624023 1
54 25 1056.10754395 1
54 25 1208.07910156 1
54 25 1216.24609375 1
54 25 1245.30444336 1
54 25 1249.54492188 1
54 25 1254.58996582 1
54 25 1322.94970703 1
54 25 1327.82189941 1
54 25 1478.00720215 1
54 25 1501.45874023 1
54 25 1615.93347168 1
54 25 1795.91333008 1
54 25 2082.41674805 1
54 26 742.224487305 1
54 26 756.398925781 1
54 26 768.075195312 1
54 26 768.458007812 1
54 26 769.272094727 1
54 26 773.218505859 1
54 26 781.395141602 1
54 26 795.603820801 1
54 26 799.877990723 1
54 26 803.060424805 1
54 26 828.015380859 1
54 26 830.678833008 1
54 26 843.563049316 1
54 26 848.475769043 1
54 26 850.285705566 1
54 26 857.302429199 1
54 26 871.792602539 1
54 26 891.239196777 1
54 26 908.176452637 1
