string dom time hits
44 24 2044.54956055 1
44 28 2053.90942383 1
44 29 1874.84619141 1
44 29 2111.81445312 1
44 29 2649.09472656 1
44 30 1415.99243164 1
44 30 1768.99755859 1
45 21 1604.92407227 1
45 21 2523.60546875 1
45 22 2604.58227539 1
45 25 1965.88049316 1
45 25 2193.75170898 1
45 25 2288.31835938 1
45 27 1204.18847656 1
45 27 1409.24731445 1
45 27 1555.63708496 1
45 27 2062.52172852 1
45 27 2605.09985352 1
45 28 1208.95751953 1
45 28 1312.20300293 1
45 28 1527.58203125 1
45 28 2248.81420898 1
45 28 2457.42871094 1
45 28 3346.11816406 1
45 29 1321.48657227 1
45 29 1474.78930664 1
45 30 1883.67980957 1
45 31 1405.83508301 1
45 31 1546.17773438 1
45 31 1627.65869141 1
46 20 3297.66479492 1
46 24 2094.39892578 1
46 28 1435.40844727 1
46 28 1871.28222656 1
46 28 2858.69775391 1
46 29 2398.74658203 1
46 29 4063.21972656 1
47 27 2418.68359375 1
53 21 2631.19091797 1
53 23 1641.02490234 1
53 24 1858.97241211 1
53 24 2565.34912109 1
53 26 1613.67248535 1
53 27 1483.94140625 1
53 27 1499.91723633 1
53 27 1701.77685547 1
53 27 2025.23681641 1
53 27 2097.4621582 1
53 27 2462.73046875 1
53 27 2865.6184082 1
53 29 2691.24853516 1
53 29 2750.67382812 1
53 31 1715.41040039 1
53 31 2142.84423828 1
54 18 2023.61523438 1
54 19 1566.82641602 1
54 20 1109.96691895 1
54 20 1511.26281738 1
54 20 1595.1159668 1
54 20 1816.7779541 1
54 21 1595.73620605 1
54 21 1874.34277344 1
54 21 2243.53833008 1
54 22 1307.96594238 1
54 22 1315.71691895 1
54 22 1546.94042969 1
54 22 2312.30419922 1
54 23 1083.32324219 1
54 23 1132.55187988 1
54 23 1175.26025391 1
54 23 1192.81518555 1
54 23 1251.02758789 1
54 23 1278.34350586 1
54 23 1312.1159668 1
54 23 1324.66064453 1
54 23 1349.03894043 1
54 23 2022.90319824 1
54 23 2027.31054688 1
54 24 934.134033203 1
54 24 963.726989746 1
54 24 1027.60437012 1
54 24 1043.8848877 1
54 24 1128.58190918 1
54 24 1176.98168945 1
54 24 1195.74658203 1
54 24 1237.66088867 1
54 24 1258.07165527 1
54 24 1286.91845703 1
54 24 1328.73730469 1
54 24 1409.23693848 1
54 24 1511.67175293 1
54 24 1578.23571777 1
54 24 1674.12414551 1
54 24 1712.67663574 1
54 24 2201.41357422 1
54 24 2283.84350586 1
54 25 844.719421387 1
54 25 848.987121582 1
54 25 870.23034668 1
54 25 887.892028809 1
54 25 913.052734375 1
54 25 946.919555664 1
54 25 953.366516113 1
54 25 967.939575195 1
54 25 996.092834473 1
54 25 1039.61791992 1
54 25 1051.87487793 1
54 25 1089.49511719 1
54 25 1109.14770508 1
54 25 1110.78881836 1
54 25 1122.43151855 1
54 25 1158.49536133 1
54 25 1231.92041016 1
54 25 1249.87097168 1
54 25 1363.77526855 1
54 25 1414.2130127 1
54 25 1506.72937012 1
54 25 1520.35974121 1
54 25 1604.12243652 1
54 25 2176.44970703 1
54 26 728.673156738 1
54 26 754.510681152 1
54 26 800.065002441 1
54 26 802.618835449 1
54 26 820.143066406 1
54 26 820.58380127 1
54 26 865.04119873 1
54 26 868.158203125 1
54 26 871.50390625 1
54 26 886.705749512 1
54 26 909.026062012 1
54 26 912.590881348 1
54 26 917.584594727 1
54 26 921.681518555 1
54 26 950.519592285 1
54 26 956.318847656 1
54 26 959.311767578 1
54 26 965.042358398 1
54 26 967.6328125 1
54 26 968.153381348 1
54 26 973.785522461 1
54 26 995.219970703 1
54 26 1006.39984131 1
54 26 1046.34240723 1
54 26 1062.24108887 1
54 26 1074.32116699 1
54 26 1079.375 1
54 26 1084.27246094 1
54 26 1086.85644531 1
54 26 1091.54016113 1
54 26 1097.38928223 1
54 26 1128.29504395 1
54 26 1153.27478027 1
54 26 1173.96337891 1
54 26 1186.3659668 1
54 26 1192.41662598 1
54 26 1207.76550293 1
54 26 1244.64611816 1
54 26 1260.82006836 1
54 26 1320.17443848 1
54 26 1358.29272461 1
54 26 1369.03430176 1
54 26 1391.79602051 1
54 26 1406.91552734 1
54 26 1419.47888184 1
54 26 1426.89758301 1
54 26 1438.48144531 1
54 26 1446.0657959 1
54 26 1446.33703613 1
54 26 1549.54223633 1
54 26 1560.64929199 1
54 26 1575.65429688 1
54 26 1659.85046387 1
54 26 1844.32897949 1
54 26 1913.46520996 1
54 26 1976.68908691 1
54 26 1979.6072998 1
54 26 2038.84472656 1
54 26 2163.09765625 1
54 26 2354.29077148 1
54 27 707.50970459 1
54 27 709.631103516 1
54 27 710.413330078 1
54 27 737.783203125 1
54 27 739.805358887 1
54 27 744.029541016 1
54 27 744.76965332 1
54 27 752.626464844 1
54 27 764.078613281 1
54 27 764.350463867 1
54 27 766.696899414 1
54 27 773.905029297 1
54 27 783.883666992 1
54 27 784.778808594 1
54 27 785.428710938 1
54 27 795.954711914 1
54 27 798.554504395 1
54 27 814.792907715 1
54 27 817.916259766 1
54 27 821.803344727 1
54 27 828.615722656 1
54 27 840.514099121 1
54 27 849.73034668 1
54 27 857.434082031 1
54 27 860.106689453 1
54 27 867.652160645 1
54 27 868.4140625 1
54 27 871.319091797 1
54 27 884.310546875 1
