string dom time hits
35 28 2518.51074219 1
43 29 2801.96582031 1
44 21 2160.1340332 1
44 25 1924.98583984 1
44 25 2128.15039062 1
44 25 2400.21240234 1
44 26 2389.21044922 1
44 28 1755.63183594 1
44 29 1848.22888184 1
44 30 2006.11157227 1
44 30 2233.61767578 1
45 20 2103.68676758 1
45 23 1987.82958984 1
45 23 2445.17553711 1
45 24 1646.28967285 1
45 25 1892.97937012 1
45 26 2140.8449707 1
45 27 1537.96289062 1
45 27 2776.73095703 1
45 28 1272.16845703 1
45 28 1278.4901123 1
45 28 1338.09692383 1
45 28 1390.99865723 1
45 28 1512.77331543 1
45 28 1549.4173584 1
45 28 1636.19970703 1
45 28 2114.48583984 1
45 29 1979.04663086 1
45 30 1634.72851562 1
45 30 1804.09594727 1
45 30 3294.20849609 1
45 32 1281.2442627 1
46 20 2085.08764648 1
46 24 2068.49047852 1
46 24 3174.89501953 1
46 25 3790.63110352 1
46 26 2260.16918945 1
46 27 2787.61083984 1
46 29 1302.88146973 1
52 28 2134.08935547 1
53 19 2100.25756836 1
53 25 1399.02539062 1
53 26 1250.79052734 1
53 27 1268.63024902 1
53 27 1497.48742676 1
53 27 1515.8079834 1
53 27 1685.10498047 1
53 27 1924.74951172 1
53 28 1112.04260254 1
53 28 1274.83105469 1
53 28 1630.45629883 1
53 28 1657.27636719 1
53 28 2006.70800781 1
53 28 2560.41674805 1
53 28 2821.2902832 1
53 29 1428.93054199 1
53 29 1516.02368164 1
53 29 1545.60070801 1
53 29 1700.43786621 1
53 29 1765.53771973 1
53 29 1958.7598877 1
53 29 2419.64892578 1
53 30 1512.09130859 1
53 30 1632.71459961 1
53 31 1669.99291992 1
53 31 1974.90429688 1
53 31 2060.28710938 1
54 18 2429.80761719 1
54 19 1500.70959473 1
54 19 2509.77416992 1
54 20 1361.0682373 1
54 20 1578.95227051 1
54 20 1668.33557129 1
54 20 1776.93908691 1
54 20 1823.39367676 1
54 20 2283.57275391 1
54 21 1098.56018066 1
54 21 1476.45324707 1
54 21 1752.48022461 1
54 22 1057.95568848 1
54 22 1090.58825684 1
54 22 1191.04553223 1
54 22 1359.60424805 1
54 22 1452.51831055 1
54 22 1945.30249023 1
54 23 1132.95532227 1
54 23 1185.55639648 1
54 23 1201.57629395 1
54 23 1223.10205078 1
54 23 1336.70556641 1
54 23 1392.31152344 1
54 23 1403.65222168 1
54 23 1783.41186523 1
54 23 1867.91223145 1
54 23 1936.76672363 1
54 24 925.591552734 1
54 24 1020.89257812 1
54 24 1039.10681152 1
54 24 1044.36608887 1
54 24 1071.76013184 1
54 24 1117.79455566 1
54 24 1174.36901855 1
54 24 1290.71398926 1
54 24 1293.96704102 1
54 24 1352.79467773 1
54 24 1433.26525879 1
54 24 1444.36901855 1
54 24 1457.66491699 1
54 24 1948.63952637 1
54 24 2497.44482422 1
54 24 3092.83178711 1
54 25 835.806640625 1
54 25 842.336547852 1
54 25 886.573059082 1
54 25 915.93762207 1
54 25 924.050537109 1
54 25 948.772888184 1
54 25 1019.63946533 1
54 25 1032.48278809 1
54 25 1040.50915527 1
54 25 1051.74511719 1
54 25 1089.39953613 1
54 25 1096.1472168 1
54 25 1102.97424316 1
54 25 1114.65319824 1
54 25 1126.8572998 1
54 25 1215.73413086 1
54 25 1217.70690918 1
54 25 1222.9498291 1
54 25 1293.56408691 1
54 25 1300.60266113 1
54 25 1320.30407715 1
54 25 1356.5135498 1
54 25 1386.58496094 1
54 25 1532.75244141 1
54 25 1590.4251709 1
54 25 1667.4609375 1
54 25 1793.7935791 1
54 25 1813.81958008 1
54 25 1863.57446289 1
54 25 1912.58435059 1
54 25 2130.27636719 1
54 26 768.887145996 1
54 26 794.93347168 1
54 26 799.795959473 1
54 26 817.88470459 1
54 26 819.570617676 1
54 26 823.570129395 1
54 26 825.467956543 1
54 26 857.090759277 1
54 26 857.528686523 1
54 26 870.831359863 1
54 26 881.213989258 1
54 26 899.836853027 1
54 26 899.923339844 1
54 26 906.174316406 1
54 26 917.187316895 1
54 26 923.755493164 1
54 26 930.565795898 1
54 26 931.52746582 1
54 26 934.301635742 1
54 26 941.442565918 1
54 26 944.032470703 1
54 26 957.661132812 1
54 26 961.944580078 1
54 26 979.392150879 1
54 26 996.00567627 1
54 26 1018.02880859 1
54 26 1029.07543945 1
54 26 1040.05493164 1
54 26 1065.67053223 1
54 26 1067.82873535 1
54 26 1068.2310791 1
54 26 1079.20178223 1
54 26 1140.93896484 1
54 26 1229.9354248 1
54 26 1230.8729248 1
54 26 1232.86682129 1
54 26 1233.23303223 1
54 26 1243.24182129 1
54 26 1268.27368164 1
54 26 1282.86254883 1
54 26 1288.49829102 1
54 26 1296.66662598 1
54 26 1373.87414551 1
54 26 1416.48522949 1
54 26 1479.66992188 1
54 26 1538.01916504 1
54 26 1846.75537109 1
54 26 2317.11230469 1
54 26 2376.66796875 1
