string dom time hits
44 29 1484.06469727 1
44 29 1975.55029297 1
44 30 1547.59069824 1
45 22 2031.96276855 1
45 23 2109.02368164 1
45 24 2231.30322266 1
45 26 1478.21630859 1
45 27 1223.80895996 1
45 27 1719.59790039 1
45 28 1285.76696777 1
45 28 1322.69299316 1
45 28 1377.95544434 1
45 28 1511.55578613 1
45 28 1555.16589355 1
45 28 3809.77929688 1
45 29 1252.50036621 1
45 30 1738.69873047 1
45 31 1973.22888184 1
46 25 3647.7512207 1
46 26 1752.67785645 1
46 26 1753.26062012 1
46 27 2106.01416016 1
46 31 1557.40881348 1
46 32 3326.07421875 1
47 28 2561.55444336 1
47 29 2969.06176758 1
47 31 2452.31005859 1
53 20 4363.61572266 1
53 21 1570.79528809 1
53 21 2562.70800781 1
53 25 1785.75024414 1
53 26 1716.95800781 1
53 26 2770.59667969 1
53 27 1331.60961914 1
53 27 1768.9666748 1
53 28 1397.62329102 1
53 28 1636.60314941 1
53 28 1647.70800781 1
53 28 1648.921875 1
53 28 1876.6484375 1
53 28 3756.76782227 1
53 29 1374.93530273 1
53 29 1729.48095703 1
53 29 1786.7199707 1
53 29 2608.08227539 1
53 30 1740.56066895 1
53 31 1992.29833984 1
54 19 1823.43823242 1
54 20 1346.30029297 1
54 20 1758.27746582 1
54 20 1774.66943359 1
54 20 1911.11694336 1
54 21 1595.73620605 1
54 22 1106.17028809 1
54 22 1479.00939941 1
54 22 1703.42126465 1
54 22 1948.78686523 1
54 22 2546.10473633 1
54 22 2559.54882812 1
54 23 1000.02844238 1
54 23 1079.49597168 1
54 23 1175.00415039 1
54 23 1423.76281738 1
54 23 1425.19006348 1
54 23 1651.6875 1
54 23 1654.90698242 1
54 23 1725.09985352 1
54 23 1902.47363281 1
54 23 2075.6315918 1
54 24 840.906188965 1
54 24 910.882324219 1
54 24 1138.39611816 1
54 24 1215.78869629 1
54 24 1253.73217773 1
54 24 1289.62963867 1
54 24 1531.7298584 1
54 24 1663.51867676 1
54 24 1892.50463867 1
54 24 1910.43334961 1
54 25 853.976501465 1
54 25 875.309753418 1
54 25 901.139526367 1
54 25 958.205749512 1
54 25 967.939575195 1
54 25 1019.72937012 1
54 25 1086.00048828 1
54 25 1147.67358398 1
54 25 1168.86804199 1
54 25 1170.33959961 1
54 25 1171.03137207 1
54 25 1260.63293457 1
54 25 1411.46154785 1
54 25 1418.57092285 1
54 25 1432.01513672 1
54 25 1509.8190918 1
54 26 737.416809082 1
54 26 769.047119141 1
54 26 775.502197266 1
54 26 790.404052734 1
54 26 814.584350586 1
54 26 820.143066406 1
54 26 821.312561035 1
54 26 826.987609863 1
54 26 835.4140625 1
54 26 836.747375488 1
54 26 838.58770752 1
54 26 845.20098877 1
54 26 865.596984863 1
54 26 867.355102539 1
54 26 878.249572754 1
54 26 891.070983887 1
