string dom time hits
35 28 2518.51098633 1
43 25 2548.38378906 1
44 18 2437.12573242 1
44 25 2400.22460938 1
44 28 1477.140625 1
44 28 1829.42504883 1
44 29 1271.40722656 1
44 29 2521.32250977 1
44 30 1524.41918945 1
44 30 2448.0793457 1
45 24 3172.93994141 1
45 25 1530.71166992 1
45 26 1519.14001465 1
45 26 1786.5222168 1
45 26 2058.9753418 1
45 27 2157.97851562 1
45 27 2776.72973633 1
45 28 1221.55419922 1
45 28 1636.29870605 1
45 28 1963.66247559 1
45 29 1297.8984375 1
45 29 2383.88769531 1
45 30 1947.45715332 1
45 30 3339.82202148 1
45 31 1593.1036377 1
46 21 2687.12524414 1
46 23 3594.08642578 1
46 24 2068.4909668 1
46 24 2339.03320312 1
46 24 3174.89501953 1
46 26 2128.35229492 1
46 27 1601.11230469 1
46 27 1659.13586426 1
46 28 1392.87976074 1
46 28 1767.35205078 1
46 30 1611.1307373 1
46 31 1797.9864502 1
47 30 2239.75561523 1
47 31 2139.2421875 1
53 20 3061.32568359 1
53 23 1589.14318848 1
53 23 1811.29321289 1
53 26 1709.71435547 1
53 26 1736.27124023 1
53 27 1227.68225098 1
53 27 1307.89477539 1
53 27 2432.73925781 1
53 28 1244.19470215 1
53 28 1274.83251953 1
53 28 1542.64013672 1
53 28 1559.68188477 1
53 28 2560.41601562 1
53 29 1202.72827148 1
53 29 1370.43408203 1
53 29 1428.93005371 1
53 29 1516.02368164 1
53 29 1613.28833008 1
53 29 2070.09716797 1
53 29 2843.04663086 1
53 30 1620.99902344 1
53 31 1542.10644531 1
53 31 1669.99279785 1
54 17 2540.78393555 1
54 18 2429.81054688 1
54 20 1103.55102539 1
54 20 1264.25720215 1
54 20 1868.13000488 1
54 20 1963.82141113 1
54 20 2138.04321289 1
54 21 1210.28601074 1
54 21 1241.26635742 1
54 21 1476.45288086 1
54 21 1554.3470459 1
54 21 2089.94824219 1
54 21 2659.95239258 1
54 22 1089.53527832 1
54 22 1209.60888672 1
54 22 1325.32873535 1
54 22 1414.79528809 1
54 22 1475.4453125 1
54 22 1757.79077148 1
54 23 1043.33312988 1
54 23 1139.92456055 1
54 23 1223.10180664 1
54 23 1265.04492188 1
54 23 1277.74841309 1
54 23 1339.62451172 1
54 23 1403.6517334 1
54 23 1445.5456543 1
54 23 1494.67163086 1
54 23 1495.92248535 1
54 23 1701.83117676 1
54 23 1707.46557617 1
54 23 1768.31152344 1
54 23 1973.17980957 1
54 23 2027.44177246 1
54 23 2819.37109375 1
54 24 813.924316406 1
54 24 950.986572266 1
54 24 1004.96282959 1
54 24 1043.51159668 1
54 24 1046.18371582 1
54 24 1123.16235352 1
54 24 1139.28894043 1
54 24 1139.63562012 1
54 24 1141.15576172 1
54 24 1141.51464844 1
54 24 1168.9420166 1
54 24 1176.26171875 1
54 24 1457.61523438 1
54 24 1694.60046387 1
54 24 1887.3770752 1
54 24 1979.04223633 1
54 24 2163.17089844 1
54 25 905.311035156 1
54 25 910.915100098 1
54 25 915.93762207 1
54 25 985.606506348 1
54 25 988.178161621 1
54 25 994.858398438 1
54 25 1013.45629883 1
54 25 1039.20568848 1
54 25 1061.34899902 1
54 25 1084.24169922 1
54 25 1087.20471191 1
54 25 1089.39941406 1
54 25 1103.78735352 1
54 25 1116.37268066 1
54 25 1161.51098633 1
54 25 1163.3807373 1
54 25 1176.5057373 1
54 25 1217.70690918 1
54 25 1222.94970703 1
54 25 1275.63549805 1
54 25 1278.48693848 1
54 25 1346.70495605 1
54 25 1449.19934082 1
54 25 1456.64562988 1
54 25 1540.61291504 1
54 25 1590.42590332 1
54 25 1667.45959473 1
54 25 1883.14953613 1
54 25 2049.41357422 1
54 25 2292.90478516 1
54 26 742.850708008 1
54 26 763.444152832 1
54 26 768.860595703 1
54 26 786.95489502 1
54 26 798.541809082 1
54 26 800.22064209 1
54 26 814.886657715 1
54 26 815.041381836 1
54 26 819.57043457 1
54 26 833.427490234 1
54 26 851.51361084 1
54 26 858.110229492 1
54 26 862.811462402 1
54 26 868.715332031 1
54 26 880.109741211 1
54 26 898.860900879 1
54 26 902.07232666 1
54 26 905.461608887 1
54 26 907.329589844 1
54 26 907.953430176 1
54 26 918.040527344 1
54 26 925.187988281 1
54 26 928.068359375 1
54 26 929.586608887 1
54 26 944.032470703 1
54 26 945.551330566 1
54 26 947.015441895 1
54 26 951.902709961 1
54 26 957.748352051 1
54 26 963.849060059 1
54 26 968.452209473 1
54 26 980.921630859 1
54 26 1007.3036499 1
54 26 1011.28857422 1
54 26 1013.53930664 1
54 26 1040.05493164 1
54 26 1041.41723633 1
54 26 1065.75549316 1
54 26 1079.18164062 1
54 26 1092.64892578 1
54 26 1098.04748535 1
54 26 1105.39025879 1
54 26 1109.88745117 1
54 26 1148.76696777 1
54 26 1165.70996094 1
54 26 1210.79699707 1
54 26 1212.07055664 1
54 26 1221.91503906 1
54 26 1262.19067383 1
54 26 1319.77319336 1
54 26 1391.67016602 1
54 26 1404.67810059 1
54 26 1504.93908691 1
54 26 1505.95874023 1
54 26 1605.60974121 1
54 26 1661.3371582 1
54 26 1741.74291992 1
54 26 2090.50341797 1
54 26 2879.23193359 1
54 26 3196.5847168 1
54 27 702.539367676 1
54 27 705.135986328 1
54 27 718.655578613 1
54 27 738.450073242 1
54 27 746.216247559 1
54 27 746.522827148 1
54 27 754.467224121 1
54 27 756.919616699 1
54 27 762.46484375 1
54 27 771.612609863 1
54 27 775.865478516 1
54 27 776.997070312 1
54 27 785.661193848 1
54 27 790.562988281 1
54 27 793.421875 1
54 27 794.217346191 1
54 27 794.854370117 1
54 27 803.699707031 1
54 27 811.640075684 1
54 27 818.627685547 1
54 27 820.190795898 1
54 27 825.623168945 1
54 27 827.883728027 1
54 27 828.600708008 1
54 27 830.811157227 1
54 27 830.928833008 1
54 27 832.279052734 1
54 27 841.397338867 1
54 27 841.490722656 1
54 27 853.795349121 1
54 27 855.018371582 1
54 27 858.486206055 1
54 27 859.499938965 1
54 27 873.072143555 1
54 27 876.811340332 1
54 27 898.584899902 1
54 27 899.526428223 1
54 27 902.368103027 1
54 27 906.957214355 1
54 27 907.290466309 1
54 27 910.758789062 1
