string dom time hits
44 26 1676.76611328 1
44 26 2715.82275391 1
44 30 2271.83447266 1
44 32 2067.27319336 1
45 24 1975.05371094 1
45 25 1376.55944824 1
45 25 1815.32092285 1
45 25 1821.15136719 1
45 26 1342.92590332 1
45 26 2188.69018555 1
45 27 1295.00805664 1
45 27 1991.79406738 1
45 27 2974.70214844 1
45 28 1523.1229248 1
45 28 1723.61938477 1
45 28 1752.20947266 1
45 28 1845.83312988 1
45 29 1460.68493652 1
45 29 1749.91564941 1
45 29 2448.1550293 1
45 29 2690.34985352 1
45 30 1577.56970215 1
45 31 1797.6315918 1
46 20 2232.91455078 1
46 21 2084.90405273 1
46 25 1960.37219238 1
46 26 2020.3170166 1
46 27 1951.7208252 1
46 27 2270.48291016 1
46 28 1490.94274902 1
46 29 1554.47839355 1
46 29 1897.92089844 1
46 30 1651.95654297 1
53 23 1495.66589355 1
53 23 2941.00830078 1
53 25 1343.15185547 1
53 26 2918.12084961 1
53 26 3189.94067383 1
53 27 1538.03442383 1
53 27 1588.56896973 1
53 28 1464.22167969 1
53 28 1491.39282227 1
53 29 1110.13708496 1
53 29 1236.60864258 1
53 29 1375.75732422 1
53 29 1449.75024414 1
53 29 1998.85705566 1
53 29 2285.28369141 1
53 30 1557.03613281 1
53 30 1616.65917969 1
53 30 2091.97021484 1
53 30 3934.38183594 1
53 31 2223.77246094 1
53 33 1945.32104492 1
53 34 2255.89526367 1
54 18 2125.60717773 1
54 18 2367.32373047 1
54 19 1327.30932617 1
54 19 1701.87304688 1
54 20 1726.81408691 1
54 20 2179.50976562 1
54 21 1321.13818359 1
54 21 1597.18505859 1
54 21 1860.03771973 1
54 22 1019.64422607 1
54 22 1083.46520996 1
54 22 1270.59448242 1
54 22 1353.72607422 1
54 22 1416.79602051 1
54 22 1590.22070312 1
54 22 1632.36901855 1
54 22 2108.56201172 1
54 23 1001.09057617 1
54 23 1095.09643555 1
54 23 1197.29577637 1
54 23 1285.49279785 1
54 23 1290.19250488 1
54 23 1291.2644043 1
54 23 1374.09729004 1
54 23 1470.45629883 1
54 23 1519.2076416 1
54 23 1559.69287109 1
54 23 1718.86071777 1
54 23 1739.47802734 1
54 23 1783.16918945 1
54 23 1829.33483887 1
54 23 1883.47009277 1
54 23 2318.01757812 1
54 24 947.994628906 1
54 24 960.683654785 1
54 24 994.450256348 1
54 24 997.738952637 1
54 24 997.893127441 1
54 24 1072.03479004 1
54 24 1076.43249512 1
54 24 1118.55541992 1
54 24 1300.92285156 1
54 24 1305.66455078 1
54 24 1388.64465332 1
54 24 1408.90698242 1
54 24 1433.45446777 1
54 24 1460.9621582 1
54 24 2002.76477051 1
54 24 2149.07275391 1
54 25 836.837402344 1
54 25 870.516906738 1
54 25 871.547729492 1
54 25 883.418457031 1
54 25 959.918518066 1
54 25 987.149169922 1
54 25 1037.57189941 1
54 25 1082.47412109 1
54 25 1147.74523926 1
54 25 1151.30834961 1
54 25 1185.85925293 1
54 25 1210.25317383 1
54 25 1237.37084961 1
54 25 1238.70178223 1
54 25 1270.66308594 1
54 25 1284.81103516 1
54 25 1368.46594238 1
54 25 1369.89001465 1
54 25 1420.98144531 1
54 25 1519.02062988 1
54 25 1557.51416016 1
54 25 1637.89050293 1
54 25 1985.69787598 1
54 25 2088.51660156 1
54 25 2376.22338867 1
54 26 767.610168457 1
54 26 776.84954834 1
54 26 780.614074707 1
54 26 790.306945801 1
54 26 796.75177002 1
54 26 800.914611816 1
54 26 807.494262695 1
54 26 815.770812988 1
54 26 820.654724121 1
54 26 829.015075684 1
54 26 829.434753418 1
54 26 829.784362793 1
54 26 830.581176758 1
54 26 851.699035645 1
54 26 882.446655273 1
54 26 897.924621582 1
54 26 900.989013672 1
54 26 904.306884766 1
54 26 926.381530762 1
54 26 927.374267578 1
54 26 929.390197754 1
54 26 947.991455078 1
54 26 963.439208984 1
54 26 968.403869629 1
54 26 972.29486084 1
54 26 973.177001953 1
54 26 979.705688477 1
54 26 979.744812012 1
54 26 980.264526367 1
54 26 998.149353027 1
54 26 1009.82293701 1
54 26 1010.80780029 1
54 26 1018.984375 1
54 26 1035.37011719 1
54 26 1036.49462891 1
54 26 1041.94445801 1
54 26 1055.91943359 1
54 26 1074.32006836 1
54 26 1075.96057129 1
54 26 1084.00500488 1
54 26 1093.92687988 1
54 26 1097.17883301 1
54 26 1117.51831055 1
54 26 1120.78369141 1
54 26 1125.13256836 1
54 26 1125.13525391 1
54 26 1127.41784668 1
54 26 1128.48535156 1
54 26 1138.25500488 1
54 26 1145.22460938 1
54 26 1174.26867676 1
54 26 1176.0345459 1
54 26 1178.34802246 1
54 26 1209.49987793 1
54 26 1217.99816895 1
54 26 1237.68286133 1
54 26 1244.98950195 1
54 26 1246.4206543 1
54 26 1296.76452637 1
54 26 1369.23510742 1
54 26 1373.81799316 1
54 26 1382.6270752 1
54 26 1507.35058594 1
54 26 1515.62524414 1
54 26 1598.55322266 1
