string dom time hits
35 24 2349.7175293 1
35 28 3486.49414062 1
37 29 2393.93505859 1
43 26 2851.34301758 1
44 21 2225.80273438 1
44 22 2536.33935547 1
44 23 1849.78942871 1
44 27 1652.43322754 1
44 27 2194.68994141 1
44 28 1709.0958252 1
44 28 1922.64501953 1
44 28 1957.91064453 1
44 29 1517.11584473 1
44 30 2020.02575684 1
45 20 3837.52954102 1
45 21 1603.72155762 1
45 21 1930.08630371 1
45 23 1489.3034668 1
45 23 2582.35620117 1
45 23 2681.28613281 1
45 25 2023.63696289 1
45 25 2177.66162109 1
45 26 1332.09594727 1
45 26 1446.95556641 1
45 26 2396.47241211 1
45 27 1478.72314453 1
45 27 1526.20715332 1
45 27 1993.24914551 1
45 28 1622.25634766 1
45 28 1712.90429688 1
45 28 2091.13012695 1
45 29 1261.85559082 1
45 29 1663.64282227 1
45 29 1895.69909668 1
45 30 1172.25439453 1
45 31 1627.4486084 1
46 22 2172.61254883 1
46 24 2176.1640625 1
46 24 3068.25561523 1
46 25 3379.9465332 1
46 26 1739.70654297 1
46 28 1483.01586914 1
46 30 2182.77685547 1
47 26 2591.51074219 1
47 28 2446.42236328 1
53 20 2971.56616211 1
53 21 1927.60205078 1
53 22 1910.53381348 1
53 23 1513.58337402 1
53 23 2763.10791016 1
53 24 2433.64208984 1
53 26 1310.7598877 1
53 26 1497.27856445 1
53 26 1919.0057373 1
53 27 1201.99035645 1
53 27 1403.26477051 1
53 27 1472.09899902 1
53 27 1483.19226074 1
53 27 1631.59326172 1
53 27 1642.40930176 1
53 27 1977.14379883 1
53 27 2224.02124023 1
53 28 1273.44421387 1
53 28 1970.80981445 1
53 29 1262.55358887 1
53 29 1278.76733398 1
53 29 1408.24499512 1
53 29 1466.50292969 1
53 29 1517.72106934 1
53 29 1930.87219238 1
53 31 1635.64880371 1
53 31 1967.29785156 1
54 19 1713.2109375 1
54 20 1342.8359375 1
54 20 1369.31933594 1
54 20 1473.88024902 1
54 20 2025.51379395 1
54 21 1214.59887695 1
54 21 1578.18103027 1
54 21 1888.29602051 1
54 21 1948.8692627 1
54 21 2093.36157227 1
54 22 1020.62475586 1
54 22 1173.69042969 1
54 22 1176.76550293 1
54 22 1185.67724609 1
54 22 1199.52709961 1
54 22 1222.07836914 1
54 22 1284.90515137 1
54 22 1324.5871582 1
54 22 1427.36853027 1
54 22 1764.81274414 1
54 22 1813.2487793 1
54 22 2053.39477539 1
54 22 2201.58227539 1
54 22 2354.44555664 1
54 23 961.085693359 1
54 23 1083.78173828 1
54 23 1100.38500977 1
54 23 1127.92163086 1
54 23 1414.50512695 1
54 23 1416.29187012 1
54 23 1417.08874512 1
54 23 1534.9777832 1
54 23 1821.26928711 1
54 24 993.493041992 1
54 24 1007.57147217 1
54 24 1062.2019043 1
54 24 1085.47473145 1
54 24 1123.25964355 1
54 24 1123.37414551 1
54 24 1169.91296387 1
54 24 1264.9987793 1
54 24 1294.74304199 1
54 24 1297.47924805 1
54 24 1304.38378906 1
54 24 1458.49157715 1
54 24 1468.72839355 1
54 24 1684.84265137 1
54 25 777.857727051 1
54 25 868.944396973 1
54 25 868.963439941 1
54 25 875.803771973 1
54 25 1023.92230225 1
54 25 1024.30761719 1
54 25 1093.20947266 1
54 25 1109.37194824 1
54 25 1126.99902344 1
54 25 1134.53588867 1
54 25 1160.03918457 1
54 25 1185.87182617 1
54 25 1192.16577148 1
54 25 1237.2220459 1
54 25 1238.27307129 1
54 25 1272.26623535 1
54 25 1313.55944824 1
54 25 1354.10986328 1
54 25 1459.47888184 1
54 25 1466.54052734 1
54 25 1486.17492676 1
54 25 2018.87658691 1
54 25 2119.76196289 1
54 26 763.33795166 1
54 26 804.994140625 1
54 26 846.738891602 1
54 26 847.138916016 1
54 26 853.249206543 1
54 26 856.340759277 1
54 26 882.256530762 1
54 26 888.240966797 1
54 26 894.726013184 1
54 26 911.769836426 1
54 26 914.253967285 1
54 26 928.361877441 1
54 26 954.228271484 1
54 26 977.704711914 1
54 26 981.241577148 1
54 26 982.404052734 1
54 26 1012.6496582 1
54 26 1013.59814453 1
54 26 1015.26867676 1
54 26 1021.17950439 1
54 26 1037.42541504 1
54 26 1045.08935547 1
54 26 1045.12805176 1
54 26 1053.65478516 1
54 26 1055.90283203 1
54 26 1064.62585449 1
54 26 1066.06237793 1
54 26 1073.35778809 1
54 26 1088.26818848 1
54 26 1109.51940918 1
54 26 1123.53527832 1
54 26 1129.88269043 1
54 26 1139.03808594 1
54 26 1142.26220703 1
54 26 1156.46057129 1
54 26 1171.82714844 1
54 26 1172.14428711 1
54 26 1207.51464844 1
54 26 1207.55773926 1
54 26 1211.12744141 1
54 26 1249.55358887 1
54 26 1251.2019043 1
54 26 1280.20251465 1
54 26 1334.06835938 1
54 26 1334.90625 1
54 26 1343.04199219 1
54 26 1347.37182617 1
54 26 1378.6027832 1
54 26 1417.19567871 1
54 26 1433.46289062 1
54 26 1437.24182129 1
54 26 1476.19519043 1
54 26 1488.53552246 1
54 26 1528.94335938 1
54 26 1533.98156738 1
54 26 1622.76794434 1
54 26 1642.47216797 1
54 26 1727.05847168 1
54 26 1789.37463379 1
54 26 2639.78027344 1
54 27 688.553222656 1
54 27 718.22277832 1
54 27 729.951660156 1
54 27 746.32220459 1
54 27 747.704467773 1
54 27 768.191101074 1
54 27 774.502502441 1
54 27 777.956054688 1
54 27 780.784545898 1
54 27 797.709228516 1
54 27 800.65612793 1
54 27 804.96887207 1
54 27 809.943725586 1
54 27 811.991088867 1
54 27 817.058349609 1
54 27 819.220703125 1
54 27 826.042785645 1
54 27 826.935852051 1
54 27 829.520263672 1
54 27 829.646240234 1
54 27 830.661376953 1
54 27 842.536865234 1
54 27 848.511413574 1
54 27 848.706604004 1
54 27 852.866638184 1
54 27 857.071838379 1
54 27 857.36126709 1
54 27 858.223205566 1
54 27 858.79107666 1
54 27 872.082458496 1
54 27 884.803344727 1
54 27 887.950805664 1
54 27 890.643493652 1
54 27 894.155151367 1
54 27 894.428466797 1
54 27 899.021484375 1
54 27 902.47479248 1
54 27 904.753845215 1
54 27 905.458618164 1
54 27 911.180419922 1
54 27 914.544799805 1
54 27 924.619628906 1
54 27 932.261413574 1
54 27 940.355407715 1
54 27 958.305725098 1
54 27 959.858764648 1
54 27 986.484741211 1
54 27 996.054748535 1
54 27 999.200500488 1
54 27 1001.05456543 1
54 27 1004.9486084 1
54 27 1011.17254639 1
54 27 1031.86181641 1
54 27 1047.66503906 1
54 27 1060.72546387 1
54 27 1062.02978516 1
54 27 1062.23278809 1
54 27 1078.61303711 1
54 27 1095.33691406 1
54 27 1106.91503906 1
54 27 1107.03271484 1
54 27 1118.40673828 1
54 27 1151.15405273 1
54 27 1167.65356445 1
54 27 1184.09924316 1
54 27 1188.74487305 1
54 27 1198.75268555 1
54 27 1222.97790527 1
54 27 1288.7401123 1
54 27 1297.07312012 1
54 27 1317.82531738 1
54 27 1434.21850586 1
54 27 1483.69372559 1
54 27 1491.84509277 1
54 27 1522.37536621 1
54 27 1533.11193848 1
54 27 1655.87719727 1
54 27 1692.63208008 1
54 27 1789.56652832 1
54 27 1837.55603027 1
54 27 1841.01867676 1
54 27 2288.48022461 1
54 27 2319.2265625 1
54 28 650.664916992 1
54 28 654.518859863 1
54 28 679.231567383 1
54 28 683.598693848 1
54 28 687.850524902 1
54 28 688.321655273 1
54 28 693.981384277 1
54 28 695.903625488 1
54 28 702.708679199 1
54 28 703.792175293 1
54 28 719.939758301 1
54 28 722.422424316 1
54 28 724.154541016 1
54 28 730.65435791 1
54 28 732.017456055 1
54 28 733.402160645 1
54 28 736.3125 1
54 28 736.69354248 1
54 28 737.017150879 1
54 28 741.003479004 1
54 28 748.709899902 1
54 28 749.140991211 1
54 28 749.293029785 1
54 28 750.948242188 1
54 28 757.89074707 1
54 28 761.453613281 1
54 28 761.882629395 1
54 28 763.471435547 1
54 28 769.918640137 1
54 28 772.628173828 1
54 28 773.114868164 1
54 28 778.034362793 1
54 28 785.110961914 1
54 28 787.614013672 1
54 28 788.63684082 1
54 28 793.750732422 1
54 28 796.920349121 1
54 28 798.29296875 1
54 28 801.277099609 1
54 28 803.068664551 1
54 28 804.501647949 1
54 28 805.210693359 1
54 28 808.558410645 1
54 28 811.51739502 1
54 28 813.05090332 1
54 28 822.785339355 1
54 28 824.48638916 1
54 28 825.965393066 1
54 28 826.670288086 1
54 28 832.752685547 1
54 28 836.652587891 1
54 28 841.317626953 1
54 28 842.201416016 1
54 28 848.869384766 1
54 28 855.322692871 1
54 28 862.656860352 1
54 28 877.67779541 1
54 28 879.409484863 1
54 28 880.258728027 1
54 28 885.378540039 1
54 28 888.624633789 1
54 28 892.341003418 1
54 28 897.020202637 1
54 28 907.526855469 1
54 28 915.641479492 1
54 28 921.837585449 1
54 28 922.06652832 1
54 28 922.902038574 1
54 28 924.465270996 1
54 28 927.92388916 1
54 28 938.243713379 1
54 28 939.133850098 1
54 28 951.045715332 1
54 28 953.196166992 1
54 28 964.401672363 1
54 28 971.967773438 1
54 28 974.855712891 1
54 28 978.396972656 1
54 28 981.105957031 1
54 28 1001.18035889 1
54 28 1010.37969971 1
54 28 1014.34320068 1
54 28 1020.96636963 1
54 28 1022.02954102 1
54 28 1026.69335938 1
54 28 1027.25488281 1
54 28 1033.63378906 1
54 28 1033.75720215 1
54 28 1047.45080566 1
54 28 1047.83850098 1
54 28 1050.41296387 1
54 28 1052.22802734 1
54 28 1070.78723145 1
54 28 1090.09350586 1
54 28 1096.0793457 1
54 28 1096.12927246 1
54 28 1106.90026855 1
54 28 1107.36755371 1
54 28 1109.20837402 1
54 28 1115.12792969 1
54 28 1119.43664551 1
54 28 1132.26257324 1
54 28 1132.69506836 1
54 28 1154.26953125 1
54 28 1155.34155273 1
54 28 1170.9309082 1
54 28 1172.77746582 1
54 28 1175.78076172 1
54 28 1184.72875977 1
54 28 1193.25854492 1
54 28 1230.58251953 1
54 28 1235.40466309 1
54 28 1245.1854248 1
54 28 1251.60766602 1
54 28 1296.45483398 1
54 28 1300.86328125 1
54 28 1331.45068359 1
54 28 1342.50732422 1
54 28 1346.97485352 1
54 28 1347.19543457 1
54 28 1350.1550293 1
54 28 1356.8828125 1
54 28 1374.28649902 1
54 28 1388.17077637 1
54 28 1396.77368164 1
54 28 1448.12792969 1
54 28 1473.75366211 1
54 28 1639.18884277 1
54 28 1713.23291016 1
54 28 1794.60864258 1
54 28 1845.54321289 1
54 28 1851.12731934 1
54 28 2042.15515137 1
54 28 2053.87939453 1
54 28 2273.55664062 1
54 29 605.050231934 1
54 29 636.948913574 1
54 29 661.770874023 1
54 29 666.738647461 1
54 29 671.050109863 1
54 29 674.585144043 1
54 29 681.723754883 1
54 29 686.986755371 1
54 29 690.3828125 1
54 29 695.26776123 1
54 29 701.198181152 1
54 29 710.482116699 1
54 29 712.893310547 1
54 29 718.525024414 1
54 29 718.781860352 1
54 29 723.55871582 1
54 29 725.212158203 1
54 29 726.211975098 1
54 29 726.614990234 1
54 29 730.02142334 1
54 29 737.694274902 1
54 29 739.034362793 1
54 29 747.483520508 1
54 29 749.372314453 1
54 29 749.899108887 1
54 29 755.329406738 1
54 29 764.031494141 1
54 29 768.351013184 1
54 29 770.321899414 1
54 29 773.976013184 1
54 29 776.667236328 1
54 29 779.148681641 1
54 29 779.511352539 1
54 29 784.929504395 1
54 29 787.112487793 1
54 29 788.629394531 1
54 29 790.483032227 1
54 29 797.738220215 1
54 29 799.9921875 1
54 29 801.985473633 1
54 29 806.505859375 1
54 29 807.102539062 1
54 29 809.215698242 1
54 29 824.683654785 1
54 29 825.543395996 1
54 29 828.470214844 1
54 29 833.177612305 1
54 29 836.921203613 1
54 29 838.295532227 1
54 29 842.23236084 1
54 29 850.751037598 1
54 29 852.344360352 1
54 29 854.988647461 1
54 29 866.602294922 1
54 29 871.570617676 1
54 29 903.120239258 1
54 29 911.888183594 1
54 29 912.114318848 1
54 29 915.596679688 1
54 29 928.741943359 1
54 29 957.201416016 1
54 29 960.76348877 1
54 29 971.886901855 1
54 29 977.194702148 1
54 29 977.790100098 1
54 29 999.945007324 1
54 29 1004.28594971 1
54 29 1031.34936523 1
54 29 1031.94165039 1
54 29 1048.24353027 1
54 29 1058.49780273 1
54 29 1069.03320312 1
54 29 1089.30371094 1
54 29 1119.63134766 1
54 29 1123.99755859 1
54 29 1125.78735352 1
54 29 1163.8651123 1
54 29 1177.81188965 1
54 29 1203.02868652 1
54 29 1212.51855469 1
54 29 1220.50170898 1
54 29 1247.88427734 1
54 29 1258.90185547 1
54 29 1293.50964355 1
54 29 1305.9786377 1
54 29 1318.28381348 1
54 29 1340.78894043 1
54 29 1406.38427734 1
54 29 1431.77294922 1
54 29 1476.83435059 1
54 29 1495.31567383 1
54 29 1533.8145752 1
54 29 1598.62341309 1
54 29 1701.57995605 1
54 29 1814.48510742 1
54 29 2261.97558594 1
54 30 620.856811523 1
54 30 655.691101074 1
54 30 685.66583252 1
54 30 715.983886719 1
54 30 742.416259766 1
54 30 744.726135254 1
54 30 762.407226562 1
54 30 764.360168457 1
54 30 771.343139648 1
54 30 785.406799316 1
54 30 792.038330078 1
54 30 811.041015625 1
54 30 815.505859375 1
54 30 836.201965332 1
54 30 855.83972168 1
54 30 877.294006348 1
54 30 884.175231934 1
54 30 905.269348145 1
54 30 926.674316406 1
54 30 947.22857666 1
54 30 961.831542969 1
54 30 993.497314453 1
54 30 1001.83905029 1
54 30 1021.19104004 1
54 30 1040.68945312 1
54 30 1048.27258301 1
54 30 1054.59057617 1
54 30 1060.71936035 1
54 30 1072.54321289 1
54 30 1136.47729492 1
54 30 1154.58276367 1
54 30 1164.30395508 1
54 30 1173.38781738 1
54 30 1189.13952637 1
54 30 1190.94128418 1
54 30 1200.99047852 1
54 30 1244.07189941 1
54 30 1253.47033691 1
54 30 1266.95166016 1
54 30 1273.82214355 1
54 30 1278.74353027 1
54 30 1285.29858398 1
54 30 1287.82324219 1
54 30 1387.35327148 1
54 30 1390.69628906 1
54 30 1398.86242676 1
54 30 1410.13916016 1
54 30 1533.55505371 1
54 30 1671.21569824 1
54 30 1776.11877441 1
54 30 1963.0682373 1
54 30 2048.03271484 1
54 30 2398.81176758 1
54 30 2426.5690918 1
54 31 665.762145996 1
54 31 767.192565918 1
54 31 773.253417969 1
54 31 791.573974609 1
54 31 802.96472168 1
54 31 810.178039551 1
54 31 822.302185059 1
54 31 822.6796875 1
54 31 861.293395996 1
54 31 881.358215332 1
54 31 897.136657715 1
54 31 901.00390625 1
54 31 936.077636719 1
54 31 964.628295898 1
54 31 970.8359375 1
54 31 972.42791748 1
54 31 978.267150879 1
54 31 982.497131348 1
54 31 995.946105957 1
54 31 1005.21685791 1
54 31 1023.30059814 1
54 31 1041.43969727 1
54 31 1069.80432129 1
54 31 1158.69506836 1
54 31 1164.85424805 1
54 31 1535.76904297 1
54 31 1545.70373535 1
54 31 1578.70129395 1
54 31 1647.85144043 1
54 31 1712.25158691 1
54 31 1784.40002441 1
54 31 2139.24072266 1
54 31 2569.57592773 1
54 32 846.212768555 1
54 32 970.905090332 1
54 32 1021.95721436 1
54 32 1089.86730957 1
54 32 1091.75634766 1
54 32 1153.43127441 1
54 32 1205.19421387 1
54 32 1242.14501953 1
54 32 1387.48864746 1
54 32 1399.90466309 1
54 32 1455.33459473 1
54 32 1650.39050293 1
54 32 1717.99145508 1
54 33 792.092529297 1
54 33 1176.23413086 1
54 33 1208.34680176 1
54 34 959.352050781 1
55 20 1308.97241211 1
55 20 2290.4375 1
55 21 1223.51611328 1
55 21 1415.26037598 1
55 21 1548.55053711 1
55 21 1798.80053711 1
55 21 1809.62792969 1
55 22 1015.23718262 1
55 22 1089.17370605 1
55 22 1454.24621582 1
55 22 1517.04797363 1
55 22 1850.38500977 1
55 22 2051.87084961 1
55 23 1066.77856445 1
55 23 1097.21350098 1
55 23 1111.42749023 1
55 23 1125.16625977 1
55 23 1180.11938477 1
55 23 1218.1817627 1
55 23 1227.80090332 1
55 23 1450.82922363 1
55 23 1491.93762207 1
55 23 1577.83630371 1
55 23 1580.90234375 1
55 23 1596.6809082 1
55 23 1654.69470215 1
55 23 1886.89221191 1
55 24 885.693359375 1
55 24 987.323181152 1
55 24 1000.18798828 1
55 24 1026.91101074 1
55 24 1173.79138184 1
55 24 1183.79089355 1
55 24 1191.82580566 1
55 24 1265.10522461 1
55 24 1295.26794434 1
55 24 1323.8190918 1
55 24 1448.8873291 1
55 24 1526.1763916 1
55 24 1534.84204102 1
55 24 1642.35791016 1
55 24 1673.55200195 1
55 24 1739.96899414 1
55 24 2059.73046875 1
55 24 2188.48364258 1
55 24 2637.11450195 1
55 25 769.301635742 1
55 25 938.769104004 1
55 25 952.940063477 1
55 25 969.673156738 1
55 25 1057.70556641 1
55 25 1066.17932129 1
55 25 1078.99536133 1
55 25 1117.68774414 1
55 25 1143.8717041 1
55 25 1152.44055176 1
55 25 1220.58166504 1
55 25 1222.07409668 1
55 25 1232.90490723 1
55 25 1269.98730469 1
55 25 1306.8894043 1
55 25 1331.08081055 1
55 25 1334.95983887 1
55 25 1362.82556152 1
55 25 1374.23083496 1
55 25 1392.39855957 1
55 25 1403.37329102 1
55 25 1408.8182373 1
55 25 1423.50378418 1
55 25 1458.87316895 1
55 25 1575.31079102 1
55 25 1598.73193359 1
55 25 1612.19116211 1
55 25 1745.32653809 1
55 25 1794.56848145 1
55 25 1824.33642578 1
55 25 2061.95410156 1
55 25 2144.82763672 1
55 25 3660.0456543 1
55 26 813.769165039 1
55 26 817.777954102 1
55 26 826.14453125 1
55 26 830.578918457 1
55 26 832.682189941 1
55 26 846.099975586 1
55 26 852.314758301 1
55 26 868.858520508 1
55 26 869.27911377 1
55 26 877.534118652 1
55 26 879.668395996 1
55 26 885.43737793 1
55 26 902.652893066 1
55 26 903.640869141 1
55 26 917.295227051 1
55 26 930.467285156 1
55 26 933.571411133 1
55 26 933.765319824 1
55 26 954.81439209 1
55 26 989.549316406 1
55 26 990.688476562 1
55 26 1012.81860352 1
55 26 1024.17492676 1
55 26 1027.66101074 1
55 26 1036.57678223 1
55 26 1054.19641113 1
55 26 1068.43823242 1
55 26 1075.37805176 1
55 26 1077.45043945 1
55 26 1078.42480469 1
55 26 1081.91638184 1
55 26 1083.46337891 1
55 26 1084.71875 1
55 26 1089.76464844 1
55 26 1108.49560547 1
55 26 1110.33776855 1
55 26 1119.94226074 1
55 26 1129.89599609 1
55 26 1145.75476074 1
55 26 1166.76660156 1
55 26 1171.96057129 1
55 26 1177.0291748 1
55 26 1181.14501953 1
55 26 1181.15942383 1
55 26 1213.42871094 1
55 26 1223.68652344 1
55 26 1253.86120605 1
55 26 1255.98339844 1
55 26 1270.6829834 1
55 26 1287.10119629 1
55 26 1322.0838623 1
55 26 1333.93505859 1
55 26 1387.94799805 1
55 26 1423.71130371 1
55 26 1425.26477051 1
55 26 1496.16564941 1
55 26 1518.53918457 1
55 26 1521.78479004 1
55 26 1566.59594727 1
55 26 1687.74304199 1
55 26 1815.46813965 1
55 26 1883.13903809 1
55 26 2344.93383789 1
55 27 696.641235352 1
55 27 721.902587891 1
55 27 729.618347168 1
55 27 731.253601074 1
55 27 735.910705566 1
55 27 738.825439453 1
55 27 756.187011719 1
55 27 765.974121094 1
55 27 766.266601562 1
55 27 789.341491699 1
55 27 793.90447998 1
55 27 824.532653809 1
55 27 843.403137207 1
55 27 852.135803223 1
55 27 857.929931641 1
55 27 866.737976074 1
55 27 872.40802002 1
55 27 874.37902832 1
55 27 875.524658203 1
55 27 876.836303711 1
55 27 881.012145996 1
55 27 887.540893555 1
55 27 906.182312012 1
55 27 907.489257812 1
55 27 912.266845703 1
55 27 935.645874023 1
55 27 935.835754395 1
55 27 951.445068359 1
55 27 955.38079834 1
55 27 956.246643066 1
55 27 972.498596191 1
55 27 984.031860352 1
55 27 984.606811523 1
55 27 987.723144531 1
55 27 989.866271973 1
55 27 994.769348145 1
55 27 1021.90545654 1
55 27 1031.75708008 1
55 27 1040.45129395 1
55 27 1056.49462891 1
55 27 1061.35864258 1
55 27 1067.53564453 1
55 27 1072.13500977 1
55 27 1087.71362305 1
55 27 1089.73144531 1
55 27 1139.45178223 1
55 27 1140.3515625 1
55 27 1147.26342773 1
55 27 1174.56213379 1
55 27 1182.68566895 1
55 27 1185.95690918 1
55 27 1195.51403809 1
55 27 1196.00036621 1
55 27 1201.06811523 1
55 27 1206.04626465 1
55 27 1215.60705566 1
55 27 1251.56274414 1
55 27 1251.56445312 1
55 27 1255.65734863 1
55 27 1296.4230957 1
55 27 1521.02893066 1
55 27 1611.32910156 1
55 27 1636.8182373 1
55 27 1699.3536377 1
55 27 1761.56628418 1
55 27 1771.31494141 1
55 27 1785.19482422 1
55 27 1861.25671387 1
55 27 1884.8326416 1
55 27 2007.5723877 1
55 27 2809.21435547 1
55 28 652.485107422 1
55 28 671.002807617 1
55 28 682.390380859 1
55 28 695.726745605 1
55 28 698.421142578 1
55 28 702.20703125 1
55 28 702.807739258 1
55 28 707.632080078 1
55 28 711.928161621 1
55 28 716.986328125 1
55 28 720.247009277 1
55 28 724.80279541 1
55 28 727.46282959 1
55 28 728.913818359 1
55 28 731.503662109 1
55 28 732.20135498 1
55 28 733.829589844 1
55 28 738.815246582 1
55 28 740.702514648 1
55 28 741.350585938 1
