string dom time hits
54 28 1087.92041016 1
62 30 801.555725098 1
63 23 2218.02416992 1
63 27 311.505493164 1
63 27 477.957275391 1
63 28 215.363739014 1
63 28 281.128997803 1
63 28 290.429992676 1
63 29 87.6782150269 1
63 29 109.504966736 1
63 29 114.935890198 1
63 29 140.8956604 1
63 29 141.553482056 1
63 29 151.91545105 1
63 29 211.763000488 1
63 29 277.551269531 1
63 31 123.108016968 1
63 31 127.924720764 1
63 31 175.308166504 1
63 31 184.207397461 1
63 31 251.703826904 1
63 31 399.700897217 1
63 32 400.42010498 1
63 32 532.521789551 1
63 32 635.448791504 1
63 33 696.713500977 1
