string dom time hits
43 30 2312.76879883 1
44 18 2135.41455078 1
44 25 1941.76501465 1
44 26 1709.04504395 1
44 26 2106.80834961 1
44 27 1766.79516602 1
44 28 1497.98449707 1
44 28 1922.07214355 1
44 28 2815.6953125 1
44 29 2110.27758789 1
44 30 2259.12939453 1
45 19 2719.03808594 1
45 23 1355.02636719 1
45 23 1994.42419434 1
45 23 2580.71850586 1
45 24 1783.84020996 1
45 25 2025.66662598 1
45 26 1518.16003418 1
45 26 1771.68115234 1
45 27 1331.44152832 1
45 27 1956.72668457 1
45 28 1210.94226074 1
45 28 1330.79296875 1
45 28 1442.85083008 1
45 28 1490.75708008 1
45 28 1663.42431641 1
45 28 1865.62841797 1
45 29 1447.68261719 1
45 29 1483.12585449 1
45 30 1315.63134766 1
45 30 1644.35290527 1
45 31 2813.78759766 1
45 32 1668.91308594 1
45 33 1786.48046875 1
46 26 1675.30090332 1
46 27 1734.94482422 1
46 30 1542.66357422 1
46 31 2743.21118164 1
47 27 2053.3918457 1
47 27 2241.54077148 1
53 15 2300.62841797 1
53 20 2549.203125 1
53 25 1500.15673828 1
53 25 1872.78674316 1
53 25 2701.12280273 1
53 26 1528.16699219 1
53 26 2084.31225586 1
53 27 1246.72668457 1
53 27 1270.80029297 1
53 27 1371.6072998 1
53 27 1394.43652344 1
53 27 1514.06982422 1
53 27 1760.86328125 1
53 27 1800.94665527 1
53 27 2308.33325195 1
53 28 1208.40026855 1
53 28 1411.86315918 1
53 28 1471.90124512 1
53 28 1552.75976562 1
53 28 1638.04846191 1
53 28 1831.61022949 1
53 29 1288.73510742 1
53 29 1729.75878906 1
53 29 2991.12402344 1
53 31 1578.72973633 1
53 32 1681.50292969 1
54 17 2754.75073242 1
54 19 2598.30126953 1
54 20 1457.30102539 1
54 20 1638.79138184 1
54 21 1377.79187012 1
54 21 1569.41455078 1
54 21 1845.9765625 1
54 21 1977.03039551 1
54 21 2321.24047852 1
54 22 1371.36132812 1
54 22 1429.56872559 1
54 22 1472.46508789 1
54 22 1508.02478027 1
54 22 1573.98852539 1
54 22 1793.38146973 1
54 23 933.531005859 1
54 23 1076.17126465 1
54 23 1116.90942383 1
54 23 1119.25305176 1
54 23 1138.73974609 1
54 23 1141.38525391 1
54 23 1350.88635254 1
54 23 1388.56481934 1
54 23 1431.32250977 1
54 23 1470.16345215 1
54 23 1603.72705078 1
54 23 1632.91967773 1
54 23 1702.71044922 1
54 23 1896.49719238 1
54 23 2682.3112793 1
54 24 893.848510742 1
54 24 938.260192871 1
54 24 968.2734375 1
54 24 998.586608887 1
54 24 1075.00720215 1
54 24 1158.46643066 1
54 24 1180.98046875 1
54 24 1186.46313477 1
54 24 1282.80957031 1
54 24 1285.88647461 1
54 24 1292.9888916 1
54 24 1439.18261719 1
54 24 1617.58288574 1
54 24 1709.72375488 1
54 24 1749.21386719 1
54 24 1806.76965332 1
54 24 1824.63183594 1
54 24 2255.2980957 1
54 25 861.962341309 1
54 25 873.429199219 1
54 25 880.905761719 1
54 25 912.959960938 1
54 25 920.670471191 1
54 25 1017.99761963 1
54 25 1025.33679199 1
54 25 1031.85656738 1
54 25 1043.36425781 1
54 25 1056.7890625 1
54 25 1065.67578125 1
54 25 1070.55993652 1
54 25 1118.14685059 1
54 25 1124.05541992 1
54 25 1324.64538574 1
54 25 1363.14880371 1
54 25 1403.56872559 1
54 25 1491.28601074 1
54 25 1532.50134277 1
54 25 1563.5723877 1
54 25 1814.31713867 1
54 25 1867.67687988 1
54 25 1886.60693359 1
54 25 1989.64904785 1
54 25 2260.8515625 1
54 26 783.791992188 1
54 26 801.56463623 1
54 26 823.819702148 1
54 26 834.044799805 1
54 26 840.700134277 1
54 26 847.208068848 1
54 26 875.765625 1
54 26 892.326599121 1
54 26 909.628356934 1
54 26 914.324951172 1
54 26 935.63684082 1
54 26 938.155395508 1
54 26 946.013427734 1
54 26 966.835510254 1
54 26 978.900939941 1
54 26 991.289489746 1
54 26 994.882080078 1
54 26 997.02532959 1
54 26 1005.50091553 1
54 26 1011.45257568 1
54 26 1018.60668945 1
54 26 1024.19689941 1
54 26 1028.27685547 1
54 26 1050.45092773 1
54 26 1106.44030762 1
54 26 1125.38757324 1
54 26 1125.61108398 1
54 26 1145.11218262 1
54 26 1151.66003418 1
54 26 1159.2232666 1
54 26 1172.75305176 1
54 26 1173.23498535 1
54 26 1178.67077637 1
54 26 1189.39465332 1
54 26 1192.55078125 1
54 26 1300.73217773 1
54 26 1303.67175293 1
54 26 1324.02941895 1
54 26 1330.00170898 1
54 26 1367.25415039 1
54 26 1371.80395508 1
54 26 1397.79589844 1
54 26 1414.4473877 1
54 26 1421.71838379 1
54 26 1488.29296875 1
54 26 1496.59082031 1
54 26 1554.8782959 1
54 26 1564.36645508 1
54 26 1603.99401855 1
54 26 1653.5201416 1
54 26 1774.93359375 1
54 26 1833.11328125 1
54 26 1926.75024414 1
54 26 1951.39685059 1
54 26 2045.73522949 1
54 26 2065.72607422 1
54 26 2295.23925781 1
54 27 690.348266602 1
54 27 706.704772949 1
54 27 713.734191895 1
54 27 716.067993164 1
54 27 734.004699707 1
54 27 744.031738281 1
54 27 746.583129883 1
54 27 758.141723633 1
54 27 762.823120117 1
54 27 764.855407715 1
54 27 772.139587402 1
54 27 785.510009766 1
54 27 788.594299316 1
54 27 795.219909668 1
54 27 804.098510742 1
54 27 812.387084961 1
54 27 837.424987793 1
54 27 849.25604248 1
54 27 853.034606934 1
54 27 858.438659668 1
54 27 859.284606934 1
54 27 859.659179688 1
54 27 863.86706543 1
54 27 884.179931641 1
54 27 913.82623291 1
54 27 934.553527832 1
54 27 950.085083008 1
54 27 957.632263184 1
54 27 963.649108887 1
54 27 975.044189453 1
54 27 984.333190918 1
54 27 990.073547363 1
54 27 1046.34997559 1
54 27 1070.99035645 1
54 27 1083.06030273 1
54 27 1095.91503906 1
54 27 1115.55053711 1
54 27 1123.78210449 1
54 27 1137.37097168 1
54 27 1144.86608887 1
54 27 1182.36254883 1
