string dom time hits
54 26 897.02947998 1
54 26 921.414916992 1
54 29 1308.78283691 1
55 24 1570.23144531 1
55 26 897.121032715 1
55 28 947.119018555 1
55 30 774.406555176 1
55 30 1165.58483887 1
55 33 1361.06958008 1
56 27 1535.40161133 1
56 28 1416.67382812 1
56 28 1638.30541992 1
62 27 878.260437012 1
62 30 716.029296875 1
62 31 780.565673828 1
63 23 1865.16149902 1
63 23 1992.82580566 1
63 24 722.130859375 1
63 24 752.58026123 1
63 24 1634.65075684 1
63 26 326.355407715 1
63 26 443.043914795 1
63 26 452.068481445 1
63 26 462.53503418 1
63 26 485.328948975 1
63 26 499.460205078 1
63 26 727.170898438 1
63 26 775.24395752 1
63 26 1251.95715332 1
63 27 322.98223877 1
63 27 340.120422363 1
63 27 342.376678467 1
63 27 356.517456055 1
63 27 448.380615234 1
63 27 451.437835693 1
63 27 461.669403076 1
63 27 513.506347656 1
63 27 521.602111816 1
63 27 690.359191895 1
63 27 883.434082031 1
63 27 1128.11523438 1
63 27 1158.73059082 1
63 28 178.059005737 1
63 28 197.84046936 1
63 28 202.724395752 1
63 28 204.766021729 1
63 28 212.636703491 1
63 28 218.389907837 1
63 28 228.453781128 1
63 28 229.280380249 1
63 28 234.38772583 1
63 28 237.498764038 1
63 28 242.226959229 1
63 28 248.907302856 1
63 28 252.162261963 1
63 28 256.236022949 1
63 28 257.209625244 1
63 28 259.25881958 1
63 28 261.137268066 1
63 28 267.576324463 1
63 28 305.161407471 1
63 28 310.27230835 1
63 28 311.956817627 1
63 28 323.208312988 1
63 28 327.380126953 1
63 28 370.282806396 1
63 28 376.951019287 1
63 28 380.454589844 1
63 28 382.869995117 1
63 28 429.47442627 1
63 28 435.419403076 1
63 28 437.019989014 1
63 28 506.038482666 1
63 28 573.511230469 1
63 28 584.226501465 1
63 28 651.341064453 1
63 28 718.253051758 1
63 28 730.127258301 1
63 28 764.481079102 1
63 28 773.759033203 1
63 28 830.623168945 1
63 28 1026.71728516 1
63 28 1184.12841797 1
63 28 1214.02526855 1
63 28 2093.95678711 1
63 29 97.6236419678 1
63 29 103.008270264 1
63 29 109.78188324 1
63 29 117.477218628 1
63 29 121.758224487 1
63 29 125.970619202 1
63 29 126.644203186 1
63 29 127.564376831 1
63 29 130.21723938 1
63 29 131.32723999 1
63 29 133.672134399 1
63 29 133.893783569 1
63 29 134.545791626 1
63 29 135.993515015 1
63 29 139.020828247 1
63 29 140.059448242 1
63 29 140.335723877 1
63 29 143.482208252 1
63 29 143.98664856 1
63 29 150.336608887 1
63 29 152.792861938 1
63 29 155.459915161 1
63 29 158.032470703 1
63 29 158.310470581 1
63 29 159.182800293 1
63 29 161.788513184 1
63 29 168.91229248 1
63 29 170.033355713 1
63 29 170.330276489 1
63 29 173.108062744 1
63 29 173.845352173 1
63 29 175.731811523 1
63 29 178.621261597 1
63 29 183.35697937 1
63 29 189.75163269 1
63 29 189.936325073 1
63 29 211.315322876 1
63 29 217.077575684 1
63 29 227.590057373 1
63 29 241.598983765 1
63 29 252.702758789 1
63 29 274.710662842 1
63 29 280.254699707 1
63 29 287.321411133 1
63 29 317.271148682 1
63 29 323.732940674 1
63 29 353.314178467 1
63 29 367.86907959 1
63 29 381.143951416 1
63 29 420.075378418 1
63 29 467.108947754 1
63 29 662.368225098 1
63 29 684.30078125 1
63 29 714.793701172 1
63 29 942.170532227 1
63 29 1157.78125 1
63 29 1175.92260742 1
63 31 107.860588074 1
63 31 109.734046936 1
63 31 110.289909363 1
63 31 111.76574707 1
63 31 112.366798401 1
63 31 114.053031921 1
63 31 116.841316223 1
63 31 119.749794006 1
63 31 122.043052673 1
63 31 122.64616394 1
63 31 126.350364685 1
63 31 127.415107727 1
63 31 130.556533813 1
63 31 132.395706177 1
63 31 136.405990601 1
63 31 137.370391846 1
63 31 138.244018555 1
63 31 143.900558472 1
63 31 147.822357178 1
63 31 148.365631104 1
63 31 148.496261597 1
63 31 148.637451172 1
63 31 148.729415894 1
63 31 150.88659668 1
63 31 151.693511963 1
63 31 151.817367554 1
63 31 152.361663818 1
63 31 152.468139648 1
63 31 156.773788452 1
63 31 159.687637329 1
63 31 161.425338745 1
63 31 161.522857666 1
63 31 161.811950684 1
63 31 161.970397949 1
63 31 162.470809937 1
63 31 162.980422974 1
63 31 163.100708008 1
63 31 163.699111938 1
63 31 164.344726562 1
63 31 165.055603027 1
63 31 165.080413818 1
63 31 167.574798584 1
63 31 169.158920288 1
63 31 171.684814453 1
63 31 171.809936523 1
63 31 174.17868042 1
63 31 174.26751709 1
63 31 174.570510864 1
63 31 175.231781006 1
63 31 175.433273315 1
63 31 176.618530273 1
63 31 177.847061157 1
63 31 178.432250977 1
63 31 179.295532227 1
63 31 180.095550537 1
63 31 181.085662842 1
63 31 181.566207886 1
63 31 182.710769653 1
63 31 185.94367981 1
63 31 186.356948853 1
63 31 186.837814331 1
63 31 187.554336548 1
63 31 189.622573853 1
63 31 190.058639526 1
63 31 204.983184814 1
63 31 205.849578857 1
63 31 207.932647705 1
63 31 213.998550415 1
63 31 220.286590576 1
63 31 221.222900391 1
63 31 229.329269409 1
63 31 258.403137207 1
63 31 264.171203613 1
63 31 288.97354126 1
63 31 290.11517334 1
63 31 290.908569336 1
63 31 294.82333374 1
63 31 296.926177979 1
63 31 309.555664062 1
63 31 315.531402588 1
63 31 328.218841553 1
63 31 346.841705322 1
63 31 349.588562012 1
63 31 355.477722168 1
63 31 357.150878906 1
63 31 359.410949707 1
63 31 376.721343994 1
63 31 385.749511719 1
63 31 397.751708984 1
63 31 426.818939209 1
63 31 435.730621338 1
63 31 453.022949219 1
63 31 466.151397705 1
63 31 515.618530273 1
63 31 562.609313965 1
63 31 624.784240723 1
63 31 647.346069336 1
63 31 653.060302734 1
63 32 202.920043945 1
63 32 224.298355103 1
63 32 234.038284302 1
63 32 235.059951782 1
63 32 236.703735352 1
63 32 252.71434021 1
63 32 256.060241699 1
63 32 260.329498291 1
63 32 288.99005127 1
63 32 303.175506592 1
63 32 308.343505859 1
63 32 312.119110107 1
63 32 317.235839844 1
63 32 324.250823975 1
63 32 337.721740723 1
63 32 338.907501221 1
63 32 348.467315674 1
63 32 358.24206543 1
63 32 373.581451416 1
63 32 379.69052124 1
63 32 409.462890625 1
63 32 441.427337646 1
63 32 449.022003174 1
63 32 455.687072754 1
63 32 474.737915039 1
