string dom time hits
36 29 2986.17431641 1
43 25 2548.38378906 1
44 25 2400.22460938 1
44 27 1719.92724609 1
44 27 2053.41235352 1
44 28 1682.09912109 1
44 28 1829.42504883 1
44 30 1830.99926758 1
45 20 2103.68676758 1
45 21 1535.33728027 1
45 22 2117.79223633 1
45 24 1790.70629883 1
45 25 1530.71166992 1
45 25 2497.75268555 1
45 26 1657.3885498 1
45 27 1248.15148926 1
45 27 1389.02954102 1
45 27 1424.5513916 1
45 27 1598.52453613 1
45 27 2062.92456055 1
45 28 1338.10876465 1
45 28 1522.4597168 1
45 28 1811.07128906 1
45 28 1912.56665039 1
45 29 1401.31323242 1
45 29 1687.94799805 1
45 30 1644.59484863 1
45 30 1804.09460449 1
45 31 2053.8737793 1
45 32 1977.08911133 1
46 23 3594.08642578 1
46 24 3174.89501953 1
46 25 2448.82739258 1
46 27 2115.29370117 1
46 28 1863.03637695 1
46 29 1685.23864746 1
46 29 1911.71887207 1
47 28 1815.15808105 1
47 31 2139.2421875 1
52 29 3515.74047852 1
53 24 2896.484375 1
53 25 2103.8996582 1
53 26 1880.18334961 1
53 27 1609.10009766 1
53 28 1153.49597168 1
53 28 1171.63195801 1
53 28 1250.35986328 1
53 28 1369.71508789 1
53 28 1381.98999023 1
53 28 1428.70495605 1
53 28 1559.68188477 1
53 28 1760.22241211 1
53 29 1134.9206543 1
53 29 1378.26635742 1
53 29 1667.48754883 1
53 30 1381.90319824 1
53 31 1262.00646973 1
53 32 1294.0234375 1
53 32 1573.69177246 1
53 32 1858.85791016 1
53 32 2279.48364258 1
54 17 2863.94189453 1
54 18 1545.35754395 1
54 18 2011.8581543 1
54 19 1918.71777344 1
54 21 1127.6529541 1
54 21 1327.4473877 1
54 21 1343.59838867 1
54 21 1399.36242676 1
54 21 1437.74206543 1
54 21 1590.80126953 1
54 21 1631.87670898 1
54 22 1201.50769043 1
54 22 1345.5078125 1
54 22 1386.61621094 1
54 22 1438.13708496 1
54 22 1545.90844727 1
54 22 1616.27954102 1
54 22 1959.10998535 1
54 22 2166.4362793 1
54 22 2563.39770508 1
54 23 1055.75622559 1
54 23 1163.45324707 1
54 23 1234.84741211 1
54 23 1324.27246094 1
54 23 1339.62451172 1
54 23 1370.16320801 1
54 23 1419.17480469 1
54 23 1463.77331543 1
54 23 2819.37109375 1
54 24 967.07208252 1
54 24 984.423156738 1
54 24 1039.10717773 1
54 24 1039.12744141 1
54 24 1044.3494873 1
54 24 1049.60351562 1
54 24 1076.6015625 1
54 24 1139.18969727 1
54 24 1143.63928223 1
54 24 1261.83972168 1
54 24 1336.0234375 1
54 24 1470.26391602 1
54 24 1506.47436523 1
54 24 1570.64648438 1
54 24 1666.73706055 1
54 25 884.824035645 1
54 25 909.428955078 1
54 25 922.744567871 1
54 25 954.512268066 1
54 25 975.603881836 1
54 25 994.858398438 1
54 25 996.531799316 1
54 25 1005.90838623 1
54 25 1013.45629883 1
54 25 1025.87133789 1
54 25 1039.20568848 1
54 25 1039.74157715 1
54 25 1128.11010742 1
54 25 1131.30090332 1
54 25 1132.73425293 1
54 25 1153.03137207 1
54 25 1278.48693848 1
54 25 1300.96130371 1
54 25 1366.85058594 1
54 25 1378.64477539 1
54 25 1495.88830566 1
54 25 1533.80407715 1
54 25 1554.22595215 1
54 25 1589.76086426 1
54 25 1667.45959473 1
54 25 1762.70715332 1
54 25 1943.45275879 1
54 25 2049.65258789 1
54 25 2711.27392578 1
54 26 748.968261719 1
54 26 752.587890625 1
54 26 753.253417969 1
54 26 754.936462402 1
