string dom time hits
35 28 2518.51074219 1
43 25 2548.3840332 1
44 21 1960.90270996 1
44 25 1924.99682617 1
44 26 1490.25695801 1
44 27 2012.00036621 1
44 28 1603.09350586 1
44 29 1271.40722656 1
44 29 1722.42907715 1
44 30 1425.3059082 1
45 18 2389.33691406 1
45 22 1753.65209961 1
45 23 1846.72802734 1
45 23 1987.28503418 1
45 23 2445.17553711 1
45 24 1918.1427002 1
45 24 2178.88720703 1
45 25 1871.28479004 1
45 25 1943.04199219 1
45 26 1341.94934082 1
45 26 1878.84033203 1
45 27 1389.02978516 1
45 27 1670.79931641 1
45 27 2050.68359375 1
45 27 2452.38183594 1
45 28 1272.16845703 1
45 28 1370.24365234 1
45 28 1495.50744629 1
45 28 1709.54797363 1
45 28 1729.94775391 1
45 28 1877.89770508 1
45 28 2173.2109375 1
45 29 1621.7755127 1
45 30 1331.01782227 1
45 31 2135.04077148 1
45 32 1732.39831543 1
46 19 2558.5925293 1
46 20 2084.75512695 1
46 24 2233.27001953 1
46 25 2361.56176758 1
46 26 1863.96325684 1
46 26 2278.40307617 1
46 27 1580.16821289 1
46 27 2294.31713867 1
46 29 1903.44445801 1
46 29 2370.5222168 1
47 21 3034.31445312 1
52 29 3515.7409668 1
53 21 4158.28564453 1
53 22 1671.06408691 1
53 23 1806.16430664 1
53 25 1371.06176758 1
53 26 1163.92590332 1
53 26 1575.10913086 1
53 27 1431.08349609 1
53 27 1591.26013184 1
53 27 2102.00073242 1
53 27 2308.70263672 1
53 27 2432.88134766 1
53 28 1244.19580078 1
53 28 1325.0567627 1
53 28 1480.79089355 1
53 28 1542.50061035 1
53 28 1760.22277832 1
53 28 2006.70800781 1
53 29 1518.89648438 1
53 29 1958.75585938 1
53 29 2139.32397461 1
53 30 1886.82641602 1
53 30 2170.67285156 1
53 30 2810.01489258 1
53 32 1902.12072754 1
54 16 1856.76672363 1
54 17 1828.86547852 1
54 18 2011.71679688 1
54 18 2234.04882812 1
54 19 2588.00170898 1
54 20 1695.78649902 1
54 21 1153.61804199 1
