string dom time hits
35 29 3228.7175293 1
43 25 2548.38378906 1
44 21 1960.90270996 1
44 25 1924.9855957 1
44 25 2400.22460938 1
44 27 2053.41235352 1
44 28 1682.09912109 1
44 29 1499.67797852 1
44 29 1848.22790527 1
44 29 2521.32250977 1
44 30 1425.30615234 1
44 30 1670.60253906 1
44 31 2678.78540039 1
44 32 2948.63769531 1
45 22 1753.65197754 1
45 23 1987.82922363 1
45 24 1918.14306641 1
45 24 3768.86865234 1
45 25 1892.97924805 1
45 26 1343.67614746 1
45 27 1480.72131348 1
45 27 1994.88415527 1
45 28 1235.91601562 1
45 28 1330.93896484 1
45 28 1408.04577637 1
45 28 1641.28320312 1
45 29 1306.62963867 1
45 29 1795.78430176 1
45 29 2643.50097656 1
45 30 1604.5567627 1
45 31 2221.78076172 1
46 25 2448.82739258 1
46 26 1654.50012207 1
46 26 1965.8918457 1
46 26 2260.20947266 1
46 28 1392.87976074 1
46 28 1767.35205078 1
46 28 2003.27258301 1
46 29 1947.74267578 1
46 31 1877.36450195 1
52 24 4031.80444336 1
53 19 2100.26171875 1
53 24 2896.484375 1
53 25 2103.8996582 1
53 26 1250.79052734 1
53 26 1283.08117676 1
53 26 2006.24963379 1
53 27 1605.73840332 1
53 27 1720.94311523 1
53 27 2107.47949219 1
53 27 2432.70874023 1
53 27 2619.53320312 1
53 28 1112.04248047 1
53 28 1318.71142578 1
53 28 1569.14343262 1
53 28 1805.63134766 1
53 28 2110.57714844 1
53 28 2130.63818359 1
53 28 2195.60424805 1
53 28 2384.87158203 1
53 29 1645.10522461 1
53 29 1646.40661621 1
53 29 1765.53723145 1
53 29 1789.93530273 1
53 30 1706.5703125 1
53 30 2538.75952148 1
53 31 1653.46813965 1
53 32 1582.01574707 1
54 18 1545.35754395 1
54 18 3042.29345703 1
54 19 2509.77392578 1
54 20 1626.95788574 1
54 20 1823.42834473 1
54 20 1842.43054199 1
54 20 2138.04321289 1
54 21 1541.26489258 1
54 21 1871.17358398 1
54 21 1961.69335938 1
54 21 2114.93310547 1
54 22 1371.81994629 1
54 22 1438.13708496 1
54 22 1484.21972656 1
54 22 1576.18334961 1
54 22 2302.23120117 1
54 23 987.964233398 1
54 23 1177.734375 1
54 23 1185.55639648 1
54 23 1208.36584473 1
54 23 1246.89501953 1
54 23 1294.42724609 1
54 23 1403.6517334 1
54 23 1450.52636719 1
54 24 929.116271973 1
54 24 957.53503418 1
54 24 973.901611328 1
54 24 1009.409729 1
54 24 1039.10717773 1
54 24 1049.60351562 1
54 24 1141.15576172 1
54 24 1141.51464844 1
54 24 1144.56750488 1
54 24 1297.07653809 1
54 24 1309.09240723 1
54 24 1591.18493652 1
54 24 1621.5958252 1
54 24 1677.36364746 1
54 24 2394.80541992 1
54 25 849.532043457 1
54 25 902.321105957 1
54 25 915.93762207 1
54 25 924.050598145 1
54 25 959.193054199 1
54 25 973.351623535 1
54 25 996.531799316 1
54 25 1000.69604492 1
54 25 1017.11230469 1
54 25 1029.04370117 1
54 25 1041.80383301 1
54 25 1074.30212402 1
54 25 1085.75073242 1
54 25 1092.47546387 1
54 25 1103.78735352 1
54 25 1126.85717773 1
54 25 1127.61608887 1
54 25 1161.51098633 1
54 25 1163.71765137 1
54 25 1168.50585938 1
54 25 1213.94091797 1
54 25 1270.53015137 1
54 25 1324.53466797 1
54 25 1340.12756348 1
54 25 1381.41320801 1
54 25 1397.8782959 1
54 25 1432.36010742 1
54 25 1456.65612793 1
54 25 1554.22595215 1
54 25 1622.78051758 1
54 25 1757.08825684 1
54 25 1837.91540527 1
54 25 1863.57421875 1
54 25 2049.65258789 1
54 26 763.372619629 1
54 26 772.236755371 1
54 26 773.743652344 1
54 26 778.25970459 1
54 26 790.76361084 1
54 26 790.812011719 1
54 26 810.896972656 1
54 26 812.394104004 1
54 26 815.041381836 1
54 26 838.85559082 1
54 26 838.919067383 1
54 26 846.765686035 1
54 26 854.306640625 1
54 26 863.510375977 1
54 26 874.135314941 1
54 26 895.16217041 1
54 26 917.187438965 1
54 26 928.60357666 1
54 26 929.586608887 1
54 26 941.512207031 1
54 26 946.763793945 1
54 26 947.297485352 1
54 26 957.961120605 1
54 26 962.13684082 1
54 26 964.064880371 1
54 26 980.418151855 1
54 26 1016.57989502 1
54 26 1018.0289917 1
54 26 1026.609375 1
54 26 1038.54821777 1
54 26 1041.21166992 1
54 26 1068.23583984 1
54 26 1075.62365723 1
54 26 1078.96179199 1
54 26 1085.58776855 1
54 26 1090.85571289 1
54 26 1098.04748535 1
54 26 1175.08105469 1
54 26 1184.68859863 1
54 26 1211.13684082 1
54 26 1222.18041992 1
54 26 1243.53710938 1
54 26 1266.61657715 1
54 26 1288.49841309 1
54 26 1294.82983398 1
54 26 1405.93591309 1
54 26 1479.93383789 1
54 26 1558.4987793 1
54 26 1583.04187012 1
54 26 1634.51159668 1
54 26 1652.00683594 1
54 26 1870.03076172 1
54 26 1872.44750977 1
54 26 2061.48168945 1
54 26 2317.49609375 1
54 27 691.699401855 1
54 27 707.169006348 1
54 27 710.803955078 1
54 27 736.92980957 1
54 27 742.070495605 1
54 27 752.82409668 1
54 27 753.211303711 1
54 27 762.573120117 1
54 27 762.576904297 1
54 27 763.109069824 1
54 27 775.243652344 1
54 27 791.047058105 1
54 27 793.597595215 1
54 27 794.407409668 1
54 27 800.259277344 1
54 27 801.478820801 1
54 27 803.586120605 1
54 27 817.645874023 1
54 27 818.629699707 1
54 27 824.871154785 1
54 27 828.278808594 1
54 27 829.098693848 1
54 27 844.819763184 1
54 27 849.985229492 1
54 27 864.603820801 1
54 27 864.829406738 1
54 27 869.319763184 1
54 27 873.937194824 1
54 27 880.226318359 1
54 27 902.226135254 1
54 27 908.416503906 1
54 27 921.998779297 1
54 27 958.388366699 1
54 27 972.763061523 1
54 27 986.348632812 1
54 27 991.583679199 1
54 27 1004.4876709 1
54 27 1011.14715576 1
54 27 1021.73913574 1
54 27 1022.83349609 1
54 27 1024.79748535 1
54 27 1038.76428223 1
54 27 1068.21057129 1
54 27 1108.03588867 1
54 27 1108.50695801 1
54 27 1143.79125977 1
54 27 1148.27453613 1
54 27 1156.89050293 1
54 27 1163.25256348 1
54 27 1171.14758301 1
54 27 1176.71789551 1
54 27 1197.30969238 1
54 27 1203.06616211 1
54 27 1206.44140625 1
54 27 1232.17199707 1
54 27 1247.94250488 1
54 27 1268.30432129 1
54 27 1281.21960449 1
54 27 1323.41479492 1
54 27 1335.76196289 1
54 27 1344.57214355 1
54 27 1353.26708984 1
54 27 1408.51855469 1
54 27 1436.6652832 1
54 27 1443.79626465 1
54 27 1447.76647949 1
54 27 1531.7208252 1
54 27 1601.18774414 1
54 27 1728.0300293 1
54 27 1774.43518066 1
54 27 1791.89331055 1
54 27 2113.96191406 1
54 27 2559.42651367 1
54 28 635.038757324 1
54 28 665.656066895 1
54 28 685.782409668 1
54 28 686.86340332 1
54 28 697.21685791 1
54 28 698.923583984 1
54 28 704.688842773 1
54 28 708.472961426 1
54 28 712.153442383 1
54 28 713.898986816 1
54 28 725.051269531 1
54 28 728.563537598 1
54 28 732.80279541 1
54 28 756.569396973 1
54 28 762.91986084 1
54 28 763.390075684 1
54 28 763.530578613 1
54 28 767.083862305 1
54 28 774.641052246 1
54 28 777.021850586 1
54 28 778.623474121 1
54 28 782.583557129 1
54 28 784.596984863 1
54 28 801.145751953 1
54 28 802.38494873 1
54 28 802.727233887 1
54 28 813.163696289 1
54 28 822.039672852 1
54 28 825.826721191 1
54 28 830.057434082 1
54 28 830.3046875 1
54 28 834.821166992 1
54 28 839.742004395 1
54 28 841.645935059 1
54 28 851.393981934 1
54 28 863.27746582 1
54 28 864.607543945 1
54 28 867.911865234 1
54 28 870.769897461 1
54 28 874.820068359 1
54 28 887.915039062 1
54 28 891.625610352 1
54 28 898.854736328 1
54 28 908.294372559 1
54 28 924.539855957 1
54 28 927.432434082 1
54 28 931.727111816 1
54 28 932.85723877 1
54 28 945.459289551 1
54 28 953.617919922 1
54 28 963.592712402 1
54 28 970.766784668 1
54 28 972.266845703 1
54 28 978.440612793 1
54 28 1002.97808838 1
54 28 1016.22711182 1
54 28 1034.20263672 1
54 28 1062.8001709 1
54 28 1083.44030762 1
54 28 1091.57104492 1
54 28 1094.33129883 1
54 28 1103.39538574 1
54 28 1103.43920898 1
54 28 1106.18835449 1
54 28 1114.2166748 1
54 28 1121.96142578 1
54 28 1136.44946289 1
54 28 1153.89770508 1
54 28 1168.78601074 1
54 28 1183.15600586 1
54 28 1188.78161621 1
54 28 1192.37927246 1
54 28 1200.15136719 1
54 28 1205.91137695 1
54 28 1208.01538086 1
54 28 1296.64050293 1
54 28 1338.31933594 1
54 28 1362.66516113 1
54 28 1407.5020752 1
54 28 1415.67541504 1
54 28 1416.53417969 1
54 28 1423.51257324 1
54 28 1428.05041504 1
54 28 1452.17529297 1
54 28 1531.4387207 1
54 28 1536.21704102 1
54 28 1557.61535645 1
54 28 1576.19812012 1
54 28 1579.96057129 1
54 28 1598.64550781 1
54 28 1927.46008301 1
54 28 2030.37536621 1
54 28 2212.17163086 1
54 28 2384.81958008 1
54 29 633.537658691 1
54 29 672.07421875 1
54 29 676.954162598 1
54 29 699.631958008 1
54 29 702.720031738 1
54 29 714.813232422 1
54 29 716.414245605 1
54 29 727.29876709 1
54 29 737.10144043 1
54 29 742.162658691 1
54 29 744.328552246 1
54 29 752.640808105 1
54 29 755.885070801 1
54 29 757.4296875 1
54 29 762.093139648 1
54 29 763.200073242 1
54 29 767.446289062 1
54 29 769.625793457 1
54 29 771.0 1
54 29 771.575317383 1
54 29 774.476989746 1
54 29 779.657836914 1
54 29 784.00567627 1
54 29 790.063903809 1
54 29 792.270568848 1
54 29 801.85949707 1
54 29 804.137878418 1
54 29 807.282470703 1
54 29 811.993103027 1
54 29 812.487365723 1
54 29 823.260925293 1
54 29 827.507263184 1
54 29 840.022216797 1
54 29 844.543518066 1
54 29 847.086853027 1
54 29 850.760742188 1
54 29 854.208862305 1
54 29 861.655029297 1
54 29 863.565063477 1
54 29 863.704223633 1
54 29 865.286682129 1
54 29 866.024108887 1
54 29 867.209106445 1
54 29 885.029602051 1
54 29 885.217590332 1
54 29 890.84161377 1
54 29 894.757507324 1
54 29 918.368041992 1
54 29 921.124572754 1
54 29 935.765136719 1
54 29 936.934204102 1
54 29 942.750244141 1
54 29 944.077270508 1
54 29 948.134521484 1
54 29 948.243530273 1
54 29 950.696899414 1
54 29 954.376586914 1
54 29 960.678466797 1
54 29 964.564575195 1
54 29 967.220214844 1
54 29 976.714050293 1
54 29 987.559326172 1
54 29 991.474609375 1
54 29 995.953308105 1
54 29 1001.1885376 1
54 29 1007.26025391 1
54 29 1007.56994629 1
54 29 1039.5489502 1
54 29 1047.12365723 1
54 29 1059.48730469 1
54 29 1074.52893066 1
54 29 1085.51745605 1
54 29 1092.19067383 1
54 29 1123.6854248 1
54 29 1126.33764648 1
54 29 1136.01879883 1
54 29 1144.11047363 1
54 29 1162.37304688 1
54 29 1174.93164062 1
54 29 1175.44006348 1
54 29 1177.8963623 1
54 29 1178.64831543 1
54 29 1183.0723877 1
54 29 1186.06921387 1
54 29 1187.91296387 1
54 29 1227.55297852 1
54 29 1272.48120117 1
54 29 1291.01843262 1
54 29 1306.46594238 1
54 29 1330.77734375 1
54 29 1351.58081055 1
54 29 1470.33996582 1
54 29 1472.65979004 1
54 29 1475.04467773 1
54 29 1500.07495117 1
54 29 1581.41027832 1
54 29 1589.48803711 1
54 29 1606.22631836 1
54 29 1712.90942383 1
54 29 1753.59130859 1
54 29 1803.60217285 1
54 29 1818.43811035 1
54 29 1819.36120605 1
54 29 1827.28149414 1
54 29 1911.36291504 1
54 29 2016.96386719 1
54 29 2122.78466797 1
54 29 2313.05444336 1
54 30 686.794799805 1
54 30 687.438476562 1
54 30 703.877502441 1
54 30 722.785400391 1
54 30 738.348205566 1
54 30 740.645935059 1
54 30 745.881469727 1
54 30 756.482055664 1
54 30 769.885253906 1
54 30 784.48236084 1
54 30 784.778503418 1
54 30 786.285766602 1
54 30 788.176208496 1
54 30 799.969421387 1
54 30 805.234069824 1
54 30 819.417907715 1
54 30 834.187683105 1
54 30 837.926025391 1
54 30 840.76348877 1
54 30 840.848632812 1
54 30 842.188903809 1
54 30 862.745300293 1
54 30 867.502685547 1
54 30 871.002075195 1
54 30 881.453735352 1
54 30 903.484436035 1
54 30 906.824951172 1
54 30 953.195678711 1
54 30 959.198303223 1
54 30 982.961914062 1
54 30 988.671813965 1
54 30 1013.07104492 1
54 30 1033.94750977 1
54 30 1057.0994873 1
54 30 1060.93945312 1
54 30 1122.06054688 1
54 30 1182.97021484 1
54 30 1189.15869141 1
54 30 1198.32995605 1
54 30 1199.4810791 1
54 30 1218.95581055 1
54 30 1248.18273926 1
54 30 1272.20898438 1
54 30 1302.25292969 1
54 30 1343.47009277 1
54 30 1377.04492188 1
54 30 1382.74499512 1
54 30 1389.12011719 1
54 30 1479.68005371 1
54 30 1483.46508789 1
54 30 1501.58972168 1
54 30 1543.03540039 1
54 30 1556.45373535 1
54 30 1601.38598633 1
54 30 1639.80163574 1
54 30 1858.02856445 1
54 30 1884.7956543 1
54 30 2026.41052246 1
54 30 2035.27905273 1
54 30 2463.17675781 1
54 31 751.971130371 1
54 31 793.651550293 1
54 31 798.205383301 1
54 31 860.696289062 1
54 31 877.191833496 1
54 31 882.612792969 1
54 31 909.921386719 1
