string dom time hits
45 29 1876.10546875 1
53 27 1946.1907959 1
54 21 2258.41430664 1
54 22 989.432678223 1
54 22 1671.70349121 1
54 24 1104.64794922 1
54 26 748.566162109 1
54 26 763.254150391 1
54 26 862.310302734 1
54 26 863.7421875 1
54 26 1826.91955566 1
54 27 686.902587891 1
54 27 738.257324219 1
54 27 746.15222168 1
54 27 767.624938965 1
54 27 826.038452148 1
54 27 1455.51513672 1
54 27 1516.61328125 1
54 27 2429.04663086 1
54 28 724.424560547 1
54 28 761.648498535 1
54 28 814.42779541 1
54 28 816.273376465 1
54 28 845.481018066 1
54 28 963.168945312 1
54 28 982.583129883 1
54 28 1021.85736084 1
54 28 1104.1015625 1
54 28 1134.83374023 1
54 29 688.156555176 1
54 29 754.022094727 1
54 29 975.424438477 1
54 29 1250.08654785 1
54 29 1271.17822266 1
54 29 2162.81030273 1
54 30 720.459289551 1
54 30 739.87121582 1
54 30 771.710754395 1
54 30 834.18371582 1
54 30 1042.38183594 1
54 30 1159.9296875 1
54 31 750.421691895 1
54 31 960.562866211 1
54 31 1108.19641113 1
54 31 1304.19750977 1
55 20 2327.03881836 1
55 24 1733.04858398 1
55 24 2406.13500977 1
55 25 935.68737793 1
55 25 1011.71905518 1
55 25 1073.96496582 1
55 25 1281.40429688 1
55 26 797.598449707 1
55 26 822.692016602 1
55 26 854.425231934 1
55 26 867.092834473 1
55 26 1003.93066406 1
55 26 1055.72558594 1
55 26 1132.31103516 1
55 26 1455.40466309 1
55 26 1617.01428223 1
55 26 2023.87561035 1
55 27 697.085571289 1
55 27 776.484924316 1
55 27 969.446350098 1
55 27 1093.20446777 1
55 28 657.992797852 1
55 28 700.216308594 1
55 28 745.155334473 1
55 28 776.003662109 1
55 28 776.511291504 1
55 28 864.696166992 1
55 28 902.646362305 1
55 28 912.171630859 1
55 28 949.785644531 1
55 28 1336.40600586 1
55 28 1895.14611816 1
55 29 673.496154785 1
55 29 761.813415527 1
55 29 803.342407227 1
55 29 820.054992676 1
55 29 835.459533691 1
55 29 1013.34100342 1
55 29 1172.62207031 1
55 29 1193.66137695 1
55 29 1203.96435547 1
55 29 1498.18188477 1
55 30 674.782714844 1
55 30 706.258056641 1
55 30 740.829284668 1
55 30 859.485473633 1
55 30 973.08380127 1
55 30 1098.25585938 1
55 30 1963.25109863 1
55 31 987.186096191 1
55 31 1110.26306152 1
55 32 833.418945312 1
55 32 968.561584473 1
55 33 2156.31640625 1
61 29 1551.36608887 1
62 17 2030.38977051 1
62 23 1736.58410645 1
62 24 1141.01696777 1
62 24 1444.24121094 1
62 25 884.959594727 1
62 25 985.162780762 1
62 25 1093.23498535 1
62 25 1189.79748535 1
62 25 1358.26916504 1
62 26 897.309631348 1
62 26 934.110900879 1
62 26 1144.54431152 1
62 26 1216.60742188 1
62 26 1910.56921387 1
62 27 841.235534668 1
62 27 848.530639648 1
62 27 1160.67663574 1
62 27 1732.57128906 1
62 28 783.766845703 1
62 28 840.87109375 1
62 28 929.145324707 1
62 28 960.053771973 1
62 28 1011.06536865 1
62 28 1035.75634766 1
62 28 1145.49768066 1
62 29 665.604553223 1
62 29 705.460510254 1
62 29 710.88482666 1
62 29 729.622253418 1
62 29 741.748596191 1
62 29 743.293640137 1
62 29 900.316467285 1
62 29 958.828430176 1
62 29 1008.58520508 1
62 29 1025.12158203 1
62 29 1160.29406738 1
62 30 821.117553711 1
62 30 822.671386719 1
62 30 838.420654297 1
62 30 1000.11688232 1
62 30 1218.00036621 1
62 30 1271.94287109 1
62 30 2430.18310547 1
62 31 872.856933594 1
62 31 1158.83569336 1
62 31 1223.69116211 1
62 31 1237.62561035 1
63 19 1661.77905273 1
63 19 1736.55053711 1
63 20 1037.5612793 1
63 20 1592.76464844 1
63 21 931.940124512 1
63 21 954.705688477 1
63 21 956.083984375 1
63 21 2178.99291992 1
63 22 710.018615723 1
63 22 882.915344238 1
63 22 1044.53100586 1
63 22 1082.37487793 1
63 22 1487.47875977 1
63 23 738.89276123 1
63 23 739.548950195 1
63 23 742.739013672 1
63 23 848.420227051 1
63 23 876.432128906 1
63 23 1004.60992432 1
63 23 1082.05358887 1
63 23 1531.81311035 1
63 24 609.593444824 1
63 24 620.917663574 1
63 24 639.987243652 1
63 24 714.581298828 1
63 24 762.179016113 1
63 24 762.624145508 1
63 24 767.710388184 1
63 24 810.570495605 1
63 24 815.989990234 1
63 24 860.31628418 1
63 24 893.268676758 1
63 24 1057.30847168 1
63 24 1457.33996582 1
63 24 2297.30078125 1
63 25 419.234191895 1
63 25 426.567352295 1
63 25 435.448822021 1
63 25 439.197387695 1
63 25 439.750152588 1
63 25 453.899261475 1
63 25 462.632873535 1
63 25 478.690002441 1
63 25 480.015716553 1
63 25 493.207336426 1
63 25 496.770233154 1
63 25 498.779571533 1
63 25 501.124664307 1
63 25 501.485961914 1
63 25 502.277435303 1
63 25 502.481231689 1
63 25 507.639373779 1
63 25 511.593475342 1
63 25 518.524841309 1
63 25 518.545593262 1
63 25 519.93963623 1
63 25 522.695495605 1
63 25 529.199768066 1
63 25 538.92590332 1
63 25 540.087463379 1
63 25 551.797424316 1
63 25 553.755737305 1
63 25 554.673400879 1
63 25 569.418212891 1
63 25 576.683654785 1
63 25 596.684020996 1
63 25 620.151123047 1
63 25 622.985961914 1
63 25 627.086791992 1
63 25 635.046813965 1
63 25 635.498352051 1
63 25 640.184082031 1
63 25 655.131225586 1
63 25 789.36895752 1
63 25 832.599121094 1
63 25 850.630554199 1
63 25 894.191955566 1
63 25 965.535888672 1
63 25 1172.07348633 1
63 25 1460.59631348 1
63 26 324.94720459 1
63 26 326.166931152 1
63 26 329.463684082 1
63 26 330.905792236 1
63 26 331.675201416 1
63 26 332.165283203 1
63 26 332.764282227 1
63 26 333.025177002 1
63 26 333.805847168 1
63 26 334.702789307 1
63 26 337.134002686 1
63 26 337.481018066 1
63 26 337.732269287 1
63 26 339.030944824 1
63 26 341.974151611 1
63 26 345.234100342 1
63 26 345.266204834 1
63 26 346.571105957 1
63 26 347.40435791 1
63 26 347.69720459 1
63 26 348.374572754 1
63 26 348.453887939 1
63 26 348.518981934 1
63 26 348.652404785 1
63 26 348.957977295 1
63 26 349.29119873 1
63 26 350.121459961 1
63 26 351.140899658 1
63 26 352.764923096 1
63 26 353.37979126 1
63 26 354.233795166 1
63 26 354.475036621 1
63 26 355.085021973 1
63 26 356.051818848 1
63 26 356.105499268 1
63 26 356.313537598 1
63 26 356.589874268 1
63 26 356.614746094 1
63 26 359.076873779 1
63 26 360.546081543 1
63 26 361.144683838 1
63 26 362.392059326 1
63 26 362.941345215 1
63 26 363.165008545 1
63 26 365.500793457 1
63 26 365.916503906 1
63 26 367.196838379 1
63 26 368.858734131 1
63 26 370.385223389 1
63 26 370.642425537 1
63 26 370.976318359 1
63 26 371.559692383 1
63 26 373.289520264 1
63 26 373.717712402 1
63 26 376.602539062 1
63 26 378.403259277 1
63 26 378.481048584 1
63 26 379.050537109 1
63 26 379.271453857 1
63 26 379.346069336 1
63 26 384.954681396 1
63 26 389.131835938 1
63 26 389.524841309 1
63 26 392.314453125 1
63 26 395.19317627 1
63 26 395.474639893 1
63 26 396.17868042 1
63 26 399.083953857 1
63 26 400.461761475 1
63 26 404.520751953 1
63 26 407.135620117 1
63 26 408.192504883 1
63 26 410.801971436 1
63 26 411.076904297 1
63 26 413.118621826 1
63 26 413.971069336 1
63 26 417.911437988 1
63 26 419.670135498 1
63 26 420.842712402 1
63 26 428.360198975 1
63 26 428.980529785 1
63 26 430.10244751 1
63 26 430.530578613 1
63 26 431.91027832 1
63 26 432.560638428 1
63 26 434.074157715 1
63 26 435.248291016 1
63 26 435.643890381 1
63 26 435.810272217 1
63 26 440.418731689 1
63 26 442.572570801 1
63 26 444.146759033 1
63 26 447.855041504 1
63 26 452.638793945 1
63 26 453.27645874 1
63 26 455.791015625 1
63 26 457.166656494 1
63 26 457.970062256 1
63 26 461.144470215 1
63 26 461.400756836 1
63 26 465.189910889 1
63 26 467.294677734 1
63 26 467.695068359 1
63 26 472.308990479 1
63 26 474.259918213 1
63 26 474.798431396 1
63 26 475.76651001 1
63 26 475.888824463 1
63 26 477.790008545 1
63 26 492.307617188 1
63 26 497.085418701 1
63 26 506.479309082 1
63 26 512.513244629 1
63 26 515.16394043 1
63 26 519.797729492 1
63 26 524.647338867 1
63 26 525.426452637 1
63 26 532.399353027 1
63 26 532.53717041 1
63 26 532.637695312 1
63 26 547.236938477 1
63 26 551.96484375 1
63 26 563.493469238 1
63 26 567.274902344 1
63 26 567.322753906 1
63 26 570.592834473 1
63 26 597.354553223 1
63 26 603.926330566 1
63 26 606.08807373 1
63 26 611.789428711 1
63 26 645.104980469 1
63 26 691.768737793 1
63 26 699.182434082 1
63 26 708.945373535 1
63 26 709.264587402 1
63 26 709.874694824 1
63 26 738.219726562 1
63 26 738.859436035 1
63 26 748.388122559 1
63 26 761.893615723 1
63 26 780.469909668 1
63 26 781.780334473 1
63 26 791.286804199 1
63 26 827.545043945 1
63 26 860.397644043 1
63 26 873.742431641 1
63 26 1001.94793701 1
63 26 1089.13354492 1
63 26 1095.6730957 1
63 26 1314.49890137 1
63 26 1410.55822754 1
63 26 1471.77087402 1
63 26 1880.1862793 1
63 27 242.088562012 1
63 27 243.560470581 1
63 27 244.420669556 1
63 27 245.802947998 1
63 27 247.141494751 1
63 27 247.404495239 1
63 27 247.852966309 1
63 27 249.049758911 1
63 27 249.209625244 1
63 27 249.226852417 1
63 27 249.242584229 1
63 27 249.771759033 1
63 27 249.912033081 1
63 27 250.40196228 1
63 27 250.432632446 1
63 27 250.498916626 1
63 27 250.626266479 1
63 27 250.902954102 1
63 27 251.010375977 1
63 27 252.369674683 1
63 27 252.761550903 1
63 27 252.861450195 1
63 27 253.104690552 1
63 27 253.159362793 1
63 27 253.170883179 1
63 27 253.184143066 1
63 27 253.262359619 1
63 27 253.537796021 1
63 27 253.54486084 1
63 27 253.734146118 1
63 27 253.859115601 1
63 27 254.078918457 1
63 27 254.329116821 1
63 27 254.747848511 1
63 27 254.926879883 1
63 27 255.070129395 1
63 27 255.201568604 1
63 27 255.36529541 1
63 27 255.761444092 1
63 27 256.434753418 1
63 27 256.490722656 1
63 27 256.659759521 1
63 27 256.963439941 1
63 27 257.005310059 1
63 27 257.228240967 1
63 27 257.255889893 1
63 27 257.462738037 1
63 27 257.855621338 1
63 27 257.955688477 1
63 27 258.452606201 1
63 27 258.457580566 1
63 27 258.687652588 1
63 27 258.9715271 1
63 27 259.06463623 1
63 27 259.529602051 1
63 27 259.606170654 1
63 27 259.69821167 1
63 27 259.876098633 1
63 27 259.886749268 1
63 27 259.945007324 1
63 27 260.22467041 1
63 27 260.310028076 1
63 27 260.684020996 1
63 27 261.021209717 1
63 27 261.212615967 1
63 27 261.365478516 1
63 27 261.414337158 1
63 27 261.449707031 1
63 27 261.776092529 1
63 27 261.941192627 1
63 27 262.254669189 1
63 27 262.525817871 1
63 27 262.68258667 1
63 27 262.713439941 1
63 27 262.747833252 1
63 27 263.086883545 1
63 27 263.139373779 1
63 27 263.248962402 1
63 27 263.285003662 1
63 27 263.363311768 1
63 27 263.371459961 1
63 27 263.384765625 1
63 27 263.73236084 1
63 27 263.91229248 1
63 27 263.981323242 1
63 27 264.544311523 1
63 27 264.661102295 1
63 27 264.86932373 1
63 27 265.106811523 1
63 27 265.508300781 1
63 27 265.527496338 1
63 27 265.651519775 1
63 27 265.704406738 1
63 27 265.905670166 1
63 27 266.085266113 1
63 27 266.385528564 1
63 27 266.430236816 1
63 27 266.487579346 1
63 27 266.546081543 1
63 27 266.571746826 1
63 27 266.608917236 1
63 27 266.632476807 1
63 27 266.759765625 1
63 27 266.76272583 1
63 27 266.773712158 1
63 27 266.84942627 1
63 27 266.85760498 1
63 27 266.976867676 1
63 27 267.155578613 1
63 27 267.160217285 1
63 27 267.189422607 1
63 27 267.29574585 1
63 27 267.518951416 1
63 27 267.537628174 1
63 27 267.546142578 1
63 27 267.609771729 1
63 27 267.774505615 1
63 27 267.78338623 1
63 27 267.931427002 1
63 27 267.972503662 1
63 27 268.455963135 1
63 27 268.614715576 1
63 27 268.625610352 1
63 27 268.696807861 1
63 27 268.831451416 1
63 27 268.855651855 1
63 27 269.257415771 1
63 27 269.486328125 1
63 27 269.938446045 1
