string dom time hits
44 32 2512.8449707 1
45 21 3373.81225586 1
45 26 1571.98937988 1
45 26 1832.0480957 1
45 27 1148.98254395 1
45 28 1419.54882812 1
45 29 2230.41894531 1
45 29 2690.93383789 1
45 31 1818.48083496 1
45 32 1963.7376709 1
46 25 1793.3380127 1
46 29 1606.35888672 1
46 31 2144.62158203 1
52 27 2416.47631836 1
53 18 3108.10131836 1
53 28 1517.88098145 1
53 30 1191.53955078 1
54 22 1343.4876709 1
54 22 1719.35473633 1
54 24 1051.80578613 1
54 24 1128.38220215 1
54 25 964.259887695 1
54 25 999.480224609 1
54 25 1707.08825684 1
54 26 788.873535156 1
54 26 865.280639648 1
54 26 915.550537109 1
54 26 919.476867676 1
54 26 933.797851562 1
54 26 950.471557617 1
54 26 973.887695312 1
54 26 980.285522461 1
54 26 1102.32836914 1
54 26 1140.42248535 1
54 26 1272.71289062 1
54 26 1351.47314453 1
54 26 1401.79504395 1
54 26 2375.68945312 1
54 27 724.025146484 1
54 27 767.443237305 1
54 27 771.517456055 1
54 27 879.682739258 1
54 27 904.864624023 1
54 27 911.606262207 1
54 27 958.952331543 1
54 27 985.847717285 1
54 27 992.247924805 1
54 27 998.280273438 1
54 27 1047.52880859 1
54 27 1196.63146973 1
54 27 1209.53881836 1
54 27 1411.25109863 1
54 27 1673.68261719 1
54 27 2351.23876953 1
54 28 676.366149902 1
54 28 695.892883301 1
54 28 700.664428711 1
54 28 712.567993164 1
54 28 732.431213379 1
54 28 753.378234863 1
54 28 763.864013672 1
54 28 767.015197754 1
54 28 767.107421875 1
54 28 768.29864502 1
54 28 797.236694336 1
54 28 821.632202148 1
54 28 836.043640137 1
54 28 852.591430664 1
54 28 884.708496094 1
54 28 909.577941895 1
54 28 910.778686523 1
54 28 978.731811523 1
54 28 978.75592041 1
54 28 1046.49926758 1
54 28 1067.32910156 1
54 28 1098.90344238 1
54 28 1529.89831543 1
54 29 661.54901123 1
54 29 689.740356445 1
54 29 706.471313477 1
54 29 713.268554688 1
54 29 736.04876709 1
54 29 766.448608398 1
54 29 774.664978027 1
54 29 815.158569336 1
54 29 856.944763184 1
54 29 885.727478027 1
54 29 894.88659668 1
54 29 895.40032959 1
54 29 901.95135498 1
54 29 905.578430176 1
54 29 1031.95751953 1
54 29 1041.59216309 1
54 29 1152.07922363 1
54 29 1207.77929688 1
54 29 1261.05004883 1
54 29 1408.92773438 1
54 29 1409.13183594 1
54 29 1502.96069336 1
54 29 1604.82763672 1
54 29 2227.16748047 1
54 30 795.439025879 1
54 30 884.600830078 1
54 30 1080.99084473 1
54 30 1208.47436523 1
54 30 1284.8145752 1
54 30 1288.34851074 1
54 30 1296.83032227 1
54 30 1960.95056152 1
54 31 733.170715332 1
54 31 822.453063965 1
54 31 981.246154785 1
54 31 998.374816895 1
54 31 1168.5020752 1
54 31 1658.97912598 1
54 31 2038.31079102 1
54 32 789.510314941 1
54 32 876.984375 1
55 21 1375.27514648 1
55 22 2084.81958008 1
55 23 1200.90930176 1
55 23 1342.57629395 1
55 23 1665.7590332 1
55 23 2235.48120117 1
55 24 921.826293945 1
55 24 1332.31384277 1
55 24 1344.24609375 1
55 24 1555.90844727 1
55 24 1584.39111328 1
55 25 893.191589355 1
55 25 894.903564453 1
55 25 1071.82873535 1
55 25 1145.84606934 1
55 25 1487.17602539 1
55 25 1699.78527832 1
55 25 1763.69421387 1
55 26 856.994750977 1
55 26 940.134155273 1
55 26 989.807067871 1
55 26 1124.01940918 1
55 26 1242.13366699 1
55 26 1637.78723145 1
55 26 1749.76696777 1
55 26 2441.47998047 1
55 27 692.951416016 1
55 27 773.848449707 1
55 27 849.501586914 1
55 27 850.280822754 1
55 27 857.72052002 1
55 27 924.806518555 1
55 27 931.92755127 1
55 27 940.043273926 1
