string dom time hits
43 25 2548.38378906 1
43 29 2262.32226562 1
44 24 2413.39892578 1
44 25 1967.49902344 1
44 28 1637.44567871 1
44 28 1639.05078125 1
44 29 1271.40722656 1
44 29 1499.63684082 1
44 29 2406.60327148 1
45 22 2511.140625 1
45 22 2721.6472168 1
45 23 2445.17529297 1
45 24 2152.68676758 1
45 25 1892.97924805 1
45 26 1812.55407715 1
45 26 2058.77685547 1
45 26 2640.3984375 1
45 27 1478.58569336 1
45 27 1537.96252441 1
45 27 1885.1730957 1
45 27 1994.88378906 1
45 28 1143.68884277 1
45 28 1419.20373535 1
45 28 1428.7701416 1
45 28 1709.54736328 1
45 28 2173.20727539 1
45 28 2201.39501953 1
45 29 1262.92993164 1
45 29 1307.12963867 1
45 29 2008.5501709 1
45 29 2517.62548828 1
45 31 1878.77661133 1
45 31 1997.53076172 1
45 31 2329.79833984 1
45 31 2930.18920898 1
46 24 2068.4909668 1
46 25 2195.68554688 1
46 25 2361.56176758 1
46 26 1610.16918945 1
46 27 2343.14794922 1
46 28 1767.35205078 1
46 30 1391.85375977 1
46 31 2328.81665039 1
47 22 4544.48632812 1
47 24 3456.11791992 1
47 30 1945.18359375 1
53 23 1811.29272461 1
53 26 1647.66137695 1
53 27 1227.68225098 1
53 27 1497.48730469 1
53 27 1685.1048584 1
53 27 1924.74682617 1
53 27 2102.00073242 1
53 27 2308.84375 1
53 28 1237.3605957 1
53 28 1249.02502441 1
53 28 1260.12988281 1
53 28 1428.70495605 1
53 28 1480.79077148 1
53 28 1569.14343262 1
53 28 1760.22241211 1
53 29 1765.53723145 1
53 30 1332.21325684 1
53 30 2098.69824219 1
53 31 1933.72229004 1
53 31 2488.89233398 1
53 32 1294.0234375 1
54 15 2368.49487305 1
54 17 1541.91650391 1
54 20 2154.53320312 1
54 21 1383.33239746 1
54 21 1559.99475098 1
54 21 1638.60925293 1
54 21 1740.12927246 1
54 21 1961.69335938 1
54 21 2003.05981445 1
54 22 1111.60351562 1
54 22 1123.67602539 1
54 22 1202.06018066 1
54 22 1216.32458496 1
54 22 1332.63671875 1
54 22 1415.72106934 1
54 22 1556.7767334 1
54 22 1576.18334961 1
54 22 1621.84033203 1
54 22 1684.78259277 1
54 22 2508.0222168 1
54 22 2795.09008789 1
54 23 1119.46313477 1
54 23 1167.70678711 1
54 23 1213.96044922 1
54 23 1264.68115234 1
54 23 1276.08447266 1
54 23 1366.52709961 1
54 23 1403.6517334 1
54 23 1445.54394531 1
54 23 1711.77062988 1
54 23 2003.90686035 1
54 23 2054.94873047 1
54 24 915.458496094 1
54 24 928.196716309 1
54 24 933.327575684 1
54 24 962.655456543 1
54 24 998.269592285 1
54 24 1039.10717773 1
54 24 1039.12744141 1
54 24 1168.9420166 1
54 24 1195.11193848 1
54 24 1215.39575195 1
54 24 1237.60510254 1
54 24 1309.09240723 1
54 24 1356.52355957 1
54 24 1530.06506348 1
54 24 1530.53320312 1
54 24 1818.74560547 1
54 24 1824.05053711 1
54 24 2277.8503418 1
54 25 810.211364746 1
54 25 888.561157227 1
54 25 902.321105957 1
54 25 957.58416748 1
54 25 957.63885498 1
54 25 959.193054199 1
54 25 983.601257324 1
54 25 991.712341309 1
54 25 994.858398438 1
54 25 1011.65814209 1
54 25 1046.50231934 1
54 25 1063.40783691 1
54 25 1069.63769531 1
54 25 1072.06555176 1
54 25 1102.97424316 1
54 25 1131.48742676 1
54 25 1151.52587891 1
54 25 1153.28503418 1
54 25 1175.12402344 1
54 25 1200.12902832 1
54 25 1213.30822754 1
54 25 1217.70690918 1
54 25 1259.28588867 1
54 25 1293.54785156 1
54 25 1319.38671875 1
54 25 1340.12487793 1
54 25 1490.58532715 1
54 25 1540.61291504 1
54 25 1554.22595215 1
54 25 1555.16247559 1
54 25 1617.2097168 1
54 25 1651.54675293 1
54 25 1750.23242188 1
54 25 2015.13793945 1
54 26 714.342773438 1
54 26 779.874023438 1
54 26 798.541809082 1
54 26 802.738525391 1
54 26 810.896972656 1
54 26 832.636291504 1
54 26 843.998657227 1
54 26 847.375976562 1
54 26 857.090698242 1
54 26 857.299560547 1
54 26 865.009033203 1
54 26 887.672180176 1
54 26 894.877380371 1
54 26 899.12487793 1
54 26 899.800415039 1
54 26 913.733337402 1
54 26 915.35357666 1
54 26 918.040527344 1
54 26 918.48223877 1
54 26 926.403198242 1
54 26 926.704711914 1
54 26 929.586608887 1
54 26 929.925720215 1
54 26 934.879638672 1
54 26 944.032470703 1
54 26 945.232849121 1
54 26 945.523010254 1
54 26 947.015441895 1
54 26 958.813415527 1
54 26 988.133056641 1
54 26 1001.21899414 1
54 26 1004.21795654 1
54 26 1005.85601807 1
54 26 1011.28857422 1
54 26 1025.70983887 1
54 26 1026.98852539 1
54 26 1041.97167969 1
54 26 1045.89196777 1
54 26 1066.95251465 1
54 26 1103.42297363 1
54 26 1106.18713379 1
54 26 1119.83850098 1
54 26 1134.40991211 1
54 26 1145.68835449 1
54 26 1158.29711914 1
54 26 1165.70996094 1
54 26 1170.69775391 1
54 26 1173.91040039 1
54 26 1176.8125 1
54 26 1205.8651123 1
54 26 1212.70129395 1
54 26 1306.08898926 1
54 26 1308.53820801 1
54 26 1323.14294434 1
54 26 1352.74145508 1
54 26 1363.61535645 1
54 26 1409.58361816 1
54 26 1479.3079834 1
54 26 1479.93383789 1
54 26 1572.31481934 1
54 26 1959.6105957 1
54 26 2104.35205078 1
54 26 2249.7019043 1
54 27 702.539367676 1
54 27 723.614501953 1
54 27 732.55480957 1
54 27 737.237060547 1
54 27 739.829650879 1
54 27 740.031311035 1
54 27 742.296325684 1
54 27 748.870361328 1
54 27 752.78729248 1
54 27 756.321594238 1
54 27 762.135681152 1
54 27 762.197570801 1
54 27 778.022644043 1
54 27 779.223876953 1
54 27 783.367980957 1
54 27 786.813110352 1
54 27 787.703613281 1
54 27 797.589416504 1
54 27 803.833557129 1
54 27 814.189086914 1
54 27 824.550292969 1
54 27 825.623168945 1
54 27 826.463928223 1
54 27 826.67980957 1
54 27 839.682189941 1
54 27 848.8125 1
54 27 849.903503418 1
54 27 862.917114258 1
54 27 869.759094238 1
54 27 873.672485352 1
54 27 875.366271973 1
54 27 876.799377441 1
54 27 893.224975586 1
54 27 896.831298828 1
54 27 912.178649902 1
54 27 914.129333496 1
54 27 918.506713867 1
54 27 928.228820801 1
54 27 943.104553223 1
54 27 948.415893555 1
54 27 950.470214844 1
54 27 959.906982422 1
54 27 961.478210449 1
54 27 967.077636719 1
54 27 967.920166016 1
54 27 969.270996094 1
54 27 978.293151855 1
54 27 986.348632812 1
54 27 1007.3324585 1
54 27 1018.31433105 1
54 27 1031.88830566 1
54 27 1033.02185059 1
54 27 1055.95080566 1
54 27 1075.52380371 1
54 27 1075.83178711 1
54 27 1085.1739502 1
54 27 1094.86560059 1
54 27 1095.9810791 1
54 27 1105.66809082 1
54 27 1119.01245117 1
54 27 1136.31616211 1
54 27 1147.60998535 1
54 27 1166.15319824 1
54 27 1176.71789551 1
54 27 1190.84191895 1
54 27 1201.44909668 1
54 27 1203.46386719 1
54 27 1218.76062012 1
54 27 1234.76147461 1
54 27 1281.4387207 1
54 27 1283.45922852 1
54 27 1288.43859863 1
54 27 1298.80529785 1
54 27 1319.02612305 1
54 27 1324.46032715 1
54 27 1340.64892578 1
54 27 1415.9152832 1
54 27 1416.93054199 1
54 27 1462.40710449 1
54 27 1480.31237793 1
54 27 1569.92907715 1
54 27 1608.68823242 1
54 27 1716.8392334 1
54 27 1770.51074219 1
54 27 1927.18322754 1
54 27 1988.90197754 1
54 27 2061.32592773 1
54 27 2350.88256836 1
54 27 2540.78735352 1
54 27 2570.42773438 1
54 28 627.831420898 1
54 28 659.162902832 1
54 28 662.059997559 1
54 28 665.656066895 1
54 28 685.032409668 1
