string dom time hits
44 27 2480.35546875 1
44 28 1422.9744873 1
44 29 2065.60668945 1
44 31 2218.13208008 1
44 32 2481.09033203 1
45 22 2052.3293457 1
45 24 2000.75012207 1
45 24 2525.42163086 1
45 24 2575.02368164 1
45 26 2373.39770508 1
45 26 2530.71362305 1
45 27 1672.21826172 1
45 27 2214.35644531 1
45 27 2512.58740234 1
45 28 2226.60668945 1
45 29 1178.87475586 1
45 29 1184.33605957 1
45 30 1411.46459961 1
45 30 2065.25195312 1
45 32 1774.76782227 1
46 22 2785.77905273 1
46 24 1736.5032959 1
46 26 1469.31323242 1
46 26 2617.50292969 1
46 27 2626.18774414 1
46 28 1637.7833252 1
46 29 1485.38452148 1
46 29 1809.97290039 1
46 31 1980.97045898 1
53 22 1426.24023438 1
53 24 3188.7722168 1
53 25 2627.32226562 1
53 27 1288.16101074 1
53 27 1448.78442383 1
53 27 1489.83776855 1
53 27 1588.83996582 1
53 27 2302.56860352 1
53 27 2510.39282227 1
53 28 1445.24841309 1
53 28 1577.20776367 1
53 28 1577.51086426 1
53 28 2305.11743164 1
53 28 2356.85351562 1
53 29 1281.54260254 1
53 30 1241.0802002 1
53 30 1353.95544434 1
53 30 1489.24536133 1
53 31 1250.38537598 1
53 31 1808.76989746 1
53 31 2106.15600586 1
54 18 1954.92700195 1
54 19 1488.80297852 1
54 19 1756.22399902 1
54 20 1467.67248535 1
54 20 2152.16894531 1
54 21 1374.63952637 1
54 21 1501.22412109 1
54 21 1625.19445801 1
54 22 1191.0 1
54 22 1347.05517578 1
54 22 1454.04077148 1
54 22 1463.25305176 1
54 22 1591.54345703 1
54 22 1620.88977051 1
54 23 1145.32714844 1
54 23 1173.19555664 1
54 23 1173.86950684 1
54 23 1434.70996094 1
54 23 1486.5279541 1
54 23 1655.82165527 1
54 23 1795.52636719 1
54 23 1807.22729492 1
54 23 2010.22595215 1
54 24 950.27154541 1
54 24 982.217529297 1
54 24 984.255737305 1
54 24 984.968078613 1
54 24 1013.58837891 1
54 24 1014.05731201 1
54 24 1037.5859375 1
54 24 1040.05383301 1
54 24 1050.9888916 1
54 24 1062.26733398 1
54 24 1162.88500977 1
54 24 1188.42456055 1
54 24 1368.47753906 1
54 24 1727.05895996 1
54 24 2122.6940918 1
54 24 2956.95483398 1
54 25 914.238952637 1
54 25 921.486816406 1
54 25 928.797180176 1
54 25 1047.75927734 1
54 25 1099.54772949 1
54 25 1109.45227051 1
