string dom time hits
45 20 1967.58068848 1
45 21 2071.27856445 1
45 22 1861.46435547 1
45 22 2108.85766602 1
45 23 1880.54833984 1
45 24 2511.15625 1
45 25 1372.65979004 1
45 26 1162.37390137 1
45 26 1712.9666748 1
45 26 1843.69116211 1
45 27 2115.97827148 1
45 28 1484.24560547 1
45 28 1905.49780273 1
45 28 2015.77172852 1
45 29 1330.92346191 1
45 29 1568.60424805 1
45 29 1656.00048828 1
45 30 1220.36694336 1
45 30 1472.02209473 1
45 30 2288.06762695 1
45 31 1512.8848877 1
45 32 1930.83630371 1
46 28 1550.72937012 1
46 28 2117.06982422 1
46 31 2206.04223633 1
53 24 2372.72753906 1
53 25 1774.00549316 1
53 25 2570.83911133 1
53 26 2864.47998047 1
53 27 2219.79296875 1
53 27 2283.26733398 1
53 27 2505.4855957 1
53 28 1318.25427246 1
53 28 1405.25708008 1
53 28 1697.75732422 1
53 29 1178.39074707 1
53 29 1356.26818848 1
53 29 1439.74389648 1
53 29 1494.63000488 1
53 30 1294.30419922 1
53 30 1366.16674805 1
53 30 1739.18896484 1
54 20 1942.44055176 1
54 22 1549.91003418 1
54 22 2348.36938477 1
54 23 1150.00183105 1
54 23 1294.24035645 1
54 24 1080.26525879 1
54 24 1376.32873535 1
54 24 1704.95666504 1
54 24 1790.25585938 1
54 24 1817.71228027 1
54 24 2287.47119141 1
54 25 877.159545898 1
54 25 882.360534668 1
54 25 908.006896973 1
54 25 950.672302246 1
54 25 952.803039551 1
54 25 1089.20739746 1
54 25 1204.0213623 1
54 25 1228.18920898 1
54 25 1281.22241211 1
54 25 1313.4786377 1
54 25 1358.45910645 1
54 25 1428.99890137 1
54 25 1449.71569824 1
54 25 1979.31726074 1
54 25 2133.36206055 1
54 26 773.112792969 1
54 26 787.431518555 1
54 26 849.418884277 1
54 26 873.578796387 1
54 26 887.926025391 1
54 26 920.000915527 1
54 26 936.989257812 1
54 26 947.651428223 1
54 26 950.945373535 1
54 26 960.334960938 1
54 26 983.779296875 1
54 26 1016.74578857 1
54 26 1025.33935547 1
54 26 1034.1282959 1
54 26 1055.88293457 1
54 26 1067.94519043 1
54 26 1136.81274414 1
54 26 1221.15881348 1
54 26 1254.80102539 1
54 26 1289.11047363 1
54 26 1304.60424805 1
54 26 1328.95336914 1
54 26 1333.30651855 1
54 26 1385.4630127 1
54 26 1398.63061523 1
54 26 1440.01086426 1
54 26 1504.03259277 1
54 26 1523.39733887 1
54 26 1644.32983398 1
54 26 1845.40368652 1
54 26 2029.2611084 1
54 27 668.074645996 1
54 27 689.679504395 1
54 27 720.016601562 1
54 27 726.913513184 1
54 27 735.016174316 1
54 27 741.603637695 1
54 27 743.020385742 1
