string dom time hits
44 21 2640.78173828 1
44 22 2748.65234375 1
44 25 2002.59436035 1
44 25 2133.23657227 1
44 27 1785.04870605 1
44 27 2095.44042969 1
44 28 3853.6015625 1
44 28 4037.95361328 1
44 28 4270.63818359 1
44 29 1942.04003906 1
44 30 1647.31420898 1
44 30 2056.05151367 1
44 31 2557.95458984 1
45 22 1543.78601074 1
45 22 1710.32275391 1
45 24 1500.046875 1
45 24 2092.44604492 1
45 25 1488.69482422 1
45 25 2593.32446289 1
45 26 1923.1081543 1
45 27 1561.66381836 1
45 27 1923.06665039 1
45 28 1486.53320312 1
45 28 1492.93774414 1
45 28 1605.98156738 1
45 28 2038.01306152 1
45 28 2263.08984375 1
45 29 1311.64404297 1
45 29 2173.96582031 1
45 30 1409.63635254 1
45 31 2414.03466797 1
46 25 1705.40332031 1
46 27 2038.43188477 1
46 27 2739.73413086 1
46 28 1656.22399902 1
46 28 2250.75097656 1
46 28 2464.37988281 1
46 28 2511.22802734 1
46 28 3091.21826172 1
46 30 1614.78161621 1
46 30 2254.96826172 1
47 24 2318.48876953 1
53 26 1318.65551758 1
53 27 1274.89599609 1
53 27 1323.65698242 1
53 27 1347.78161621 1
53 28 1193.78649902 1
53 28 1238.17944336 1
53 28 1429.6973877 1
53 28 1466.85229492 1
53 28 2151.39599609 1
53 29 1405.50256348 1
53 29 1483.17565918 1
53 29 1517.07922363 1
53 29 1766.04309082 1
53 29 1843.61791992 1
53 29 2424.62719727 1
53 29 2734.77978516 1
53 30 1338.2322998 1
53 30 1694.64428711 1
54 17 2402.99584961 1
54 19 2094.07495117 1
54 19 2277.02148438 1
54 20 1446.15930176 1
54 20 1480.48681641 1
54 21 1337.8972168 1
54 21 1381.87548828 1
54 21 1524.60644531 1
54 21 1610.27160645 1
54 22 1283.4666748 1
54 22 1390.4510498 1
54 22 1457.02880859 1
54 22 1697.5579834 1
54 22 1846.83654785 1
54 22 2215.94628906 1
54 23 1066.01623535 1
54 23 1167.0177002 1
54 23 1181.70690918 1
54 23 1278.99475098 1
54 23 1337.32470703 1
54 23 1376.38696289 1
54 23 1437.77319336 1
54 23 1473.95825195 1
54 23 1483.10351562 1
54 23 1486.08947754 1
54 23 1588.96142578 1
54 23 1646.99365234 1
54 23 1678.70336914 1
54 23 1970.45202637 1
54 23 2236.28881836 1
54 23 2650.41601562 1
54 24 851.554504395 1
54 24 857.959777832 1
54 24 861.871154785 1
54 24 886.883605957 1
54 24 894.829711914 1
54 24 950.145690918 1
54 24 1133.91308594 1
54 24 1152.7611084 1
54 24 1179.14038086 1
54 24 1249.35644531 1
54 24 1291.85681152 1
54 24 1360.04101562 1
54 24 1444.27856445 1
54 24 1619.26269531 1
54 24 1772.94799805 1
54 24 1864.76831055 1
54 24 2035.96765137 1
54 25 849.334777832 1
54 25 870.158935547 1
54 25 903.73449707 1
54 25 915.667175293 1
54 25 931.89440918 1
54 25 939.187805176 1
54 25 942.697875977 1
54 25 951.117797852 1
54 25 980.477355957 1
54 25 990.082824707 1
54 25 991.328613281 1
54 25 1016.19390869 1
54 25 1076.03063965 1
54 25 1086.22644043 1
54 25 1102.2824707 1
54 25 1112.96972656 1
54 25 1192.72900391 1
54 25 1219.88232422 1
54 25 1224.71606445 1
54 25 1237.2421875 1
54 25 1266.6595459 1
54 25 1303.25476074 1
54 25 1326.85998535 1
54 25 1343.95629883 1
54 25 1441.44348145 1
54 25 1619.52270508 1
54 25 1716.73217773 1
54 25 1895.85778809 1
54 26 761.866638184 1
54 26 765.633605957 1
54 26 813.729003906 1
54 26 850.926452637 1
54 26 863.952026367 1
54 26 865.655578613 1
54 26 866.798706055 1
54 26 878.99005127 1
54 26 882.290527344 1
54 26 891.879821777 1
54 26 897.645202637 1
54 26 904.453125 1
54 26 910.653625488 1
54 26 915.732971191 1
54 26 918.071166992 1
54 26 931.170349121 1
54 26 931.518127441 1
54 26 950.20904541 1
54 26 974.315368652 1
54 26 976.891235352 1
54 26 998.32409668 1
54 26 1003.99304199 1
54 26 1006.94836426 1
54 26 1008.15802002 1
54 26 1036.69616699 1
54 26 1042.70629883 1
54 26 1045.71618652 1
54 26 1059.79504395 1
54 26 1072.32495117 1
54 26 1078.46887207 1
54 26 1085.84692383 1
54 26 1104.09680176 1
54 26 1147.66235352 1
54 26 1172.49047852 1
54 26 1174.6817627 1
54 26 1182.38464355 1
54 26 1188.09680176 1
54 26 1219.4576416 1
54 26 1223.82507324 1
54 26 1267.14758301 1
54 26 1268.37084961 1
54 26 1286.94763184 1
54 26 1311.49462891 1
54 26 1398.61352539 1
54 26 1419.14160156 1
54 26 1463.82336426 1
54 26 1532.67712402 1
54 26 1564.15075684 1
54 26 1573.27197266 1
54 26 1669.91699219 1
54 26 1679.57922363 1
54 26 1701.61682129 1
54 26 1730.83862305 1
54 26 1761.27612305 1
54 26 1801.81274414 1
54 27 697.03717041 1
54 27 704.835754395 1
54 27 721.552734375 1
54 27 748.41192627 1
54 27 772.661010742 1
54 27 778.121765137 1
54 27 780.36315918 1
54 27 780.948913574 1
54 27 781.317199707 1
54 27 786.765869141 1
54 27 798.053283691 1
54 27 802.312194824 1
54 27 813.345458984 1
54 27 813.437927246 1
54 27 814.351928711 1
54 27 826.808959961 1
54 27 828.263549805 1
54 27 830.486816406 1
54 27 842.020812988 1
54 27 861.987548828 1
54 27 862.73236084 1
54 27 868.429443359 1
54 27 877.312561035 1
54 27 894.165344238 1
54 27 899.415893555 1
54 27 910.381469727 1
54 27 923.873779297 1
54 27 930.850952148 1
54 27 932.157287598 1
54 27 937.691467285 1
54 27 944.446960449 1
54 27 962.319458008 1
54 27 962.917602539 1
54 27 968.30291748 1
54 27 979.46685791 1
54 27 994.808837891 1
54 27 998.284423828 1
54 27 999.585998535 1
54 27 1001.1673584 1
54 27 1003.47253418 1
54 27 1017.19232178 1
54 27 1027.4510498 1
54 27 1044.42590332 1
54 27 1046.19384766 1
54 27 1091.98498535 1
54 27 1095.54345703 1
54 27 1111.51538086 1
54 27 1169.07995605 1
54 27 1206.42724609 1
54 27 1218.58251953 1
54 27 1228.08227539 1
54 27 1253.06396484 1
54 27 1335.17199707 1
54 27 1338.23425293 1
54 27 1347.17431641 1
54 27 1394.27770996 1
54 27 1436.57385254 1
54 27 1439.2598877 1
54 27 1471.64135742 1
54 27 1625.36083984 1
54 27 1631.3425293 1
54 27 1713.28234863 1
54 28 641.866821289 1
54 28 646.055664062 1
54 28 682.449157715 1
54 28 693.94909668 1
54 28 698.711730957 1
54 28 699.888183594 1
54 28 701.826599121 1
54 28 702.503234863 1
54 28 703.812438965 1
54 28 709.508850098 1
54 28 711.190917969 1
54 28 718.133178711 1
54 28 721.407653809 1
54 28 722.127197266 1
54 28 738.175598145 1
54 28 743.891479492 1
54 28 745.923278809 1
54 28 746.343261719 1
54 28 753.100341797 1
54 28 763.20916748 1
54 28 763.276184082 1
54 28 763.319458008 1
54 28 771.786499023 1
54 28 772.202819824 1
54 28 776.160217285 1
54 28 776.658325195 1
54 28 787.431030273 1
54 28 789.789428711 1
54 28 793.126464844 1
54 28 793.269470215 1
54 28 795.632019043 1
54 28 799.802978516 1
54 28 809.662414551 1
54 28 825.225830078 1
54 28 828.375793457 1
54 28 831.292663574 1
54 28 837.00592041 1
54 28 840.350219727 1
54 28 841.835388184 1
54 28 845.365112305 1
54 28 849.726379395 1
54 28 854.48614502 1
