string dom time hits
43 31 3094.98999023 1
44 18 2437.12573242 1
44 21 2188.1015625 1
44 25 1924.99658203 1
44 26 1490.25720215 1
44 26 1630.44372559 1
44 29 1893.61499023 1
44 30 1524.41918945 1
45 18 2389.3371582 1
45 22 1753.65197754 1
45 22 3194.22851562 1
45 23 1846.72814941 1
45 23 1987.28564453 1
45 23 2445.17529297 1
45 24 2178.88745117 1
45 24 3225.56054688 1
45 26 1343.67053223 1
45 26 1812.55407715 1
45 27 1365.78234863 1
45 27 1417.89440918 1
45 27 2050.68188477 1
45 28 1370.24414062 1
45 28 1709.54736328 1
45 28 1729.94750977 1
45 29 1423.34716797 1
45 29 1621.77490234 1
45 29 1687.94799805 1
45 31 1997.72399902 1
46 20 2111.80419922 1
46 21 2833.66992188 1
46 25 2448.82739258 1
46 26 1610.16918945 1
46 26 1863.96313477 1
46 26 1965.8918457 1
46 26 2128.35229492 1
46 27 2294.32128906 1
46 27 2343.24609375 1
46 28 1712.21655273 1
46 29 1844.79760742 1
46 31 1877.24230957 1
46 31 2764.44726562 1
47 23 3159.12548828 1
47 28 2005.33239746 1
52 29 3515.74047852 1
53 19 3145.41650391 1
53 22 1671.06481934 1
53 23 1589.14318848 1
53 24 1497.28479004 1
53 24 1574.07092285 1
53 26 1163.92590332 1
53 26 1250.79052734 1
53 27 1307.89477539 1
53 27 1672.94287109 1
53 27 2140.33227539 1
53 27 2294.54199219 1
53 28 1112.04248047 1
53 28 1363.83911133 1
53 28 1429.52001953 1
53 28 2082.36035156 1
53 28 2179.71337891 1
53 28 3483.94384766 1
53 29 1378.26635742 1
53 29 1672.58422852 1
53 29 1861.39904785 1
53 30 2120.63232422 1
53 30 2170.91772461 1
53 31 1458.78100586 1
53 31 1627.84143066 1
53 32 1294.0234375 1
53 32 1858.85791016 1
53 32 2082.34155273 1
54 15 2368.49487305 1
54 17 1541.91650391 1
54 18 1545.35754395 1
54 18 2011.71679688 1
54 19 1949.72363281 1
54 21 1241.26635742 1
54 21 1430.69104004 1
54 21 1552.18493652 1
54 21 1554.3470459 1
54 21 1590.80126953 1
54 21 1631.87670898 1
54 21 1912.29980469 1
54 22 1201.50402832 1
54 22 1216.32458496 1
54 22 1264.91503906 1
54 22 1326.77099609 1
54 22 1545.52563477 1
54 22 1616.27954102 1
54 22 1829.3182373 1
54 22 1888.4362793 1
54 22 2166.4362793 1
54 22 2302.23120117 1
54 22 2563.35400391 1
54 22 2795.06323242 1
54 23 983.012023926 1
54 23 1043.02246094 1
54 23 1132.95544434 1
54 23 1144.35412598 1
54 23 1201.57800293 1
54 23 1255.34863281 1
54 23 1339.62451172 1
54 23 1403.6517334 1
54 23 1715.33325195 1
54 23 1882.64587402 1
54 23 2864.17578125 1
54 24 907.156738281 1
54 24 954.750305176 1
54 24 955.746704102 1
54 24 968.954467773 1
54 24 981.592834473 1
54 24 1020.89154053 1
54 24 1039.12744141 1
54 24 1044.3494873 1
54 24 1071.7598877 1
54 24 1100.02124023 1
54 24 1127.81689453 1
54 24 1168.60253906 1
54 24 1209.92663574 1
54 24 1293.96630859 1
54 24 1302.80932617 1
54 24 1309.98120117 1
54 24 1336.15625 1
54 24 1419.75769043 1
54 24 1457.61523438 1
54 24 1514.35583496 1
54 24 1583.86694336 1
54 24 1857.06494141 1
54 25 801.876342773 1
54 25 866.823730469 1
54 25 890.785217285 1
54 25 899.373046875 1
54 25 903.408508301 1
54 25 915.93762207 1
54 25 924.050598145 1
54 25 959.648681641 1
54 25 969.971313477 1
54 25 971.738098145 1
54 25 1010.18731689 1
54 25 1019.63891602 1
54 25 1072.06555176 1
54 25 1078.62414551 1
54 25 1087.20471191 1
54 25 1102.97424316 1
54 25 1120.66748047 1
54 25 1128.11010742 1
54 25 1162.73132324 1
54 25 1175.12402344 1
54 25 1215.4967041 1
54 25 1222.94970703 1
54 25 1248.87353516 1
54 25 1255.1072998 1
54 25 1292.89477539 1
54 25 1392.99377441 1
54 25 1464.57861328 1
54 25 1566.49133301 1
54 25 1631.62805176 1
54 25 1651.54675293 1
54 25 1724.66064453 1
54 25 2015.13793945 1
54 25 2082.3203125 1
54 26 743.846862793 1
54 26 785.63885498 1
54 26 790.76361084 1
54 26 820.355102539 1
54 26 828.549438477 1
54 26 838.85559082 1
54 26 847.375976562 1
54 26 857.299560547 1
54 26 857.528686523 1
54 26 860.335571289 1
54 26 860.347290039 1
54 26 862.811462402 1
54 26 870.909606934 1
54 26 899.800415039 1
54 26 907.329589844 1
54 26 919.025268555 1
54 26 926.761413574 1
54 26 939.076843262 1
54 26 940.660461426 1
54 26 947.05255127 1
54 26 956.664367676 1
54 26 963.759155273 1
54 26 977.08013916 1
54 26 980.418151855 1
54 26 981.936645508 1
54 26 992.252868652 1
54 26 996.465637207 1
54 26 997.820739746 1
54 26 1008.80273438 1
54 26 1019.90008545 1
54 26 1025.70983887 1
54 26 1027.45874023 1
54 26 1047.93579102 1
54 26 1052.0501709 1
54 26 1063.57727051 1
54 26 1064.71691895 1
54 26 1078.96179199 1
54 26 1101.98706055 1
54 26 1116.52319336 1
54 26 1138.10778809 1
54 26 1139.29467773 1
54 26 1145.66931152 1
54 26 1156.67614746 1
54 26 1193.37719727 1
54 26 1199.58691406 1
54 26 1212.70129395 1
54 26 1240.44824219 1
54 26 1252.32043457 1
54 26 1281.95556641 1
54 26 1318.51867676 1
54 26 1332.93603516 1
54 26 1395.19714355 1
54 26 1433.3079834 1
54 26 1446.96679688 1
54 26 1542.63647461 1
54 26 1741.74291992 1
54 26 1787.8236084 1
54 26 1795.2199707 1
54 26 1870.0345459 1
54 26 2249.7019043 1
54 26 2692.47509766 1
54 26 2879.23193359 1
54 27 693.851074219 1
54 27 711.222229004 1
54 27 720.119750977 1
54 27 725.541381836 1
54 27 730.517150879 1
54 27 741.404296875 1
54 27 752.249206543 1
54 27 753.373046875 1
54 27 753.879211426 1
54 27 755.636901855 1
54 27 767.168457031 1
54 27 775.70123291 1
54 27 781.909912109 1
54 27 787.700744629 1
54 27 795.609008789 1
54 27 800.259277344 1
54 27 803.747131348 1
54 27 809.794189453 1
54 27 845.796020508 1
54 27 853.392333984 1
54 27 855.999389648 1
54 27 856.205505371 1
54 27 856.291442871 1
54 27 867.232543945 1
54 27 869.555908203 1
54 27 884.768127441 1
54 27 885.51385498 1
54 27 887.455078125 1
54 27 890.019348145 1
54 27 896.831298828 1
54 27 898.590332031 1
54 27 898.664855957 1
54 27 907.603271484 1
54 27 910.758789062 1
54 27 914.129333496 1
54 27 915.264770508 1
54 27 915.991394043 1
54 27 921.624267578 1
54 27 927.652404785 1
54 27 927.982971191 1
54 27 933.988891602 1
54 27 934.48260498 1
54 27 935.220825195 1
54 27 945.704650879 1
54 27 948.010864258 1
54 27 975.841552734 1
54 27 979.883789062 1
54 27 982.727355957 1
54 27 985.322753906 1
54 27 995.031433105 1
54 27 1000.793396 1
54 27 1008.38458252 1
54 27 1009.44085693 1
54 27 1010.47644043 1
54 27 1024.79748535 1
54 27 1025.16223145 1
54 27 1025.38769531 1
54 27 1042.3560791 1
54 27 1043.28051758 1
54 27 1052.00598145 1
54 27 1052.46032715 1
54 27 1063.76342773 1
54 27 1073.72961426 1
54 27 1077.02526855 1
54 27 1088.53173828 1
54 27 1103.35424805 1
54 27 1119.56018066 1
54 27 1125.22888184 1
54 27 1128.51806641 1
54 27 1136.31616211 1
54 27 1171.14367676 1
54 27 1182.43603516 1
54 27 1184.15808105 1
54 27 1198.6484375 1
54 27 1203.46386719 1
54 27 1229.21618652 1
54 27 1249.64282227 1
54 27 1260.50964355 1
54 27 1262.00878906 1
54 27 1268.48632812 1
