string dom time hits
44 27 2032.71411133 1
45 22 1942.37976074 1
45 26 1689.28540039 1
45 28 1561.78564453 1
45 28 2649.83178711 1
45 29 1331.10131836 1
45 29 1642.77770996 1
45 29 2718.11010742 1
46 22 2928.54589844 1
46 27 1625.3170166 1
46 27 2291.02685547 1
46 28 1767.52709961 1
46 29 2372.15429688 1
46 30 2145.28466797 1
53 26 1362.02685547 1
53 27 1535.96862793 1
53 28 1624.66516113 1
53 28 1803.43347168 1
53 29 1440.41772461 1
53 31 1455.44458008 1
54 21 1229.45019531 1
54 22 1762.2232666 1
54 23 3220.56518555 1
54 24 990.925109863 1
54 24 1045.89501953 1
54 24 1331.94519043 1
54 24 1433.76757812 1
54 25 899.830993652 1
54 25 912.397766113 1
54 25 1025.02441406 1
54 25 1028.90258789 1
54 25 1194.26220703 1
54 25 1368.30981445 1
54 25 1720.15368652 1
54 25 1897.74890137 1
54 26 750.474609375 1
54 26 754.982543945 1
54 26 776.892089844 1
54 26 833.80291748 1
54 26 876.518005371 1
54 26 950.51776123 1
54 26 978.341796875 1
54 26 1119.97229004 1
54 26 1412.61999512 1
54 26 1737.60998535 1
54 26 1957.85595703 1
54 26 2051.17236328 1
54 27 744.527282715 1
54 27 764.60723877 1
54 27 787.032958984 1
54 27 801.111022949 1
54 27 823.231628418 1
54 27 824.41796875 1
54 27 849.208312988 1
54 27 855.195617676 1
54 27 863.352661133 1
54 27 871.560791016 1
54 27 912.844299316 1
54 27 956.389465332 1
54 27 964.750061035 1
54 27 976.552612305 1
54 27 1049.21386719 1
54 27 1089.68261719 1
54 27 1115.46569824 1
54 27 1153.08361816 1
54 27 1160.0123291 1
54 27 1165.03552246 1
54 27 1190.50427246 1
54 27 1200.51342773 1
54 27 1217.13244629 1
54 27 1225.43347168 1
54 27 1228.27258301 1
54 27 1239.14953613 1
54 27 1491.17736816 1
54 27 1575.47790527 1
54 27 1601.36193848 1
54 27 1627.1138916 1
54 27 1679.87280273 1
54 27 1991.27270508 1
54 27 2309.67797852 1
54 28 675.881896973 1
54 28 681.374633789 1
54 28 700.547302246 1
54 28 705.181518555 1
54 28 720.143554688 1
54 28 732.501953125 1
54 28 736.78692627 1
54 28 754.543701172 1
54 28 788.202209473 1
54 28 796.989013672 1
54 28 817.812438965 1
54 28 820.550292969 1
54 28 860.160400391 1
54 28 890.616760254 1
54 28 897.494873047 1
54 28 898.040222168 1
54 28 902.772094727 1
54 28 924.940979004 1
54 28 946.348815918 1
54 28 949.79284668 1
54 28 977.867919922 1
54 28 1045.4185791 1
54 28 1072.35180664 1
54 28 1076.62841797 1
54 28 1154.81542969 1
54 28 1189.50402832 1
54 28 1227.51208496 1
54 28 1245.32946777 1
54 28 1246.35473633 1
54 28 1315.16333008 1
54 28 1503.35778809 1
54 28 1529.45288086 1
54 28 1663.66113281 1
54 28 1936.33325195 1
54 29 630.839416504 1
54 29 643.005859375 1
54 29 674.436462402 1
54 29 707.980407715 1
54 29 712.794677734 1
54 29 717.903320312 1
54 29 722.24230957 1
54 29 725.995910645 1
54 29 727.505554199 1
54 29 734.20489502 1
54 29 741.76965332 1
54 29 766.672241211 1
54 29 766.90411377 1
54 29 770.325195312 1
54 29 816.76763916 1
54 29 835.868347168 1
54 29 842.387084961 1
54 29 850.969970703 1
54 29 872.055297852 1
54 29 874.25177002 1
54 29 905.155151367 1
54 29 916.18157959 1
54 29 953.931335449 1
54 29 969.642822266 1
54 29 991.878967285 1
54 29 1059.25378418 1
54 29 1060.84936523 1
54 29 1187.62438965 1
54 29 1190.15222168 1
54 29 1243.40112305 1
54 29 1265.98999023 1
54 29 1287.6965332 1
