string dom time hits
44 20 2118.04248047 1
44 25 2202.0769043 1
44 27 1915.6027832 1
44 30 1425.30615234 1
44 30 1680.69873047 1
45 20 2585.98388672 1
45 21 2211.89404297 1
45 22 2511.140625 1
45 22 3194.22851562 1
45 23 1659.19299316 1
45 23 1987.28564453 1
45 24 1790.70629883 1
45 25 1790.91833496 1
45 26 1657.3885498 1
45 26 2033.96716309 1
45 26 2058.89282227 1
45 27 1304.87316895 1
45 27 2537.06518555 1
45 28 1307.75561523 1
45 28 1651.48156738 1
45 28 1709.54736328 1
45 28 1896.79736328 1
45 29 1297.8984375 1
45 29 1908.54907227 1
45 30 1494.28442383 1
45 30 1500.57653809 1
45 30 1706.53234863 1
45 30 2177.35571289 1
45 31 2053.8737793 1
45 32 1571.2947998 1
45 32 1732.3984375 1
45 32 1977.10205078 1
46 22 2065.29248047 1
46 25 2322.29638672 1
46 25 2448.82739258 1
46 26 1610.16918945 1
46 26 1863.96313477 1
46 26 1965.8918457 1
46 26 2128.35229492 1
46 27 1637.7064209 1
46 28 1734.6171875 1
46 29 1499.98693848 1
46 29 1941.85266113 1
46 31 1797.9864502 1
52 23 2651.93920898 1
53 22 1671.06481934 1
53 23 1589.14318848 1
53 23 1806.16467285 1
53 24 1713.84741211 1
53 24 1779.1895752 1
53 27 1227.68225098 1
53 27 1782.38439941 1
53 27 1793.65710449 1
53 27 1987.7277832 1
53 28 1171.63195801 1
53 28 1569.14343262 1
53 28 1657.27648926 1
53 28 2082.36035156 1
53 28 2179.71337891 1
53 29 1318.39587402 1
53 29 1378.26635742 1
53 29 1806.36633301 1
53 30 1632.71447754 1
53 32 3215.87646484 1
54 16 1856.7668457 1
54 17 2047.14611816 1
54 17 2863.94189453 1
54 19 1434.06774902 1
54 19 1918.71777344 1
54 21 1153.61804199 1
54 21 1220.38012695 1
54 21 1343.47595215 1
54 21 1430.69104004 1
54 21 1476.45288086 1
54 21 1534.27648926 1
54 21 1554.3470459 1
54 21 2659.95239258 1
54 22 1149.3190918 1
54 22 1151.09533691 1
54 22 1216.32458496 1
54 22 1228.02209473 1
54 22 1386.61621094 1
54 22 1416.50219727 1
54 22 1438.13708496 1
54 22 1545.90844727 1
54 22 1846.09521484 1
54 22 2268.25537109 1
54 22 2501.91210938 1
54 22 2795.16040039 1
54 23 1168.77441406 1
54 23 1236.86462402 1
54 23 1277.74841309 1
54 23 1324.27246094 1
54 23 1370.16320801 1
54 23 1570.48168945 1
54 23 1715.33325195 1
54 23 1767.5489502 1
54 23 2864.17578125 1
54 24 893.259399414 1
54 24 920.527770996 1
54 24 957.53503418 1
54 24 973.901611328 1
54 24 1041.78515625 1
54 24 1044.3494873 1
54 24 1071.7598877 1
54 24 1293.96630859 1
54 24 1294.9822998 1
54 24 1296.31713867 1
54 24 1356.47460938 1
54 24 1384.63415527 1
54 24 1402.79382324 1
54 24 1457.61523438 1
54 24 1570.64648438 1
54 24 1795.28039551 1
54 24 2138.41845703 1
54 25 835.803710938 1
54 25 855.17401123 1
54 25 855.885375977 1
54 25 903.408508301 1
54 25 905.556152344 1
54 25 909.428955078 1
54 25 916.112670898 1
54 25 926.618041992 1
54 25 949.293579102 1
54 25 957.784118652 1
54 25 959.648681641 1
54 25 962.393005371 1
54 25 977.417297363 1
54 25 989.712219238 1
54 25 994.858398438 1
54 25 1039.20568848 1
54 25 1047.02770996 1
54 25 1051.75134277 1
54 25 1071.6751709 1
54 25 1087.20471191 1
54 25 1091.44592285 1
54 25 1096.03100586 1
54 25 1131.30090332 1
54 25 1217.70690918 1
54 25 1218.12451172 1
54 25 1494.96618652 1
54 25 1533.77416992 1
54 25 1586.09777832 1
54 25 1617.2097168 1
54 25 1665.7902832 1
54 25 1805.67236328 1
54 25 2292.90478516 1
54 26 738.576843262 1
54 26 752.587890625 1
54 26 773.027587891 1
54 26 780.215637207 1
54 26 783.11730957 1
54 26 802.30859375 1
54 26 810.896972656 1
54 26 811.912902832 1
54 26 832.636291504 1
54 26 832.660400391 1
54 26 832.713195801 1
54 26 833.788391113 1
54 26 838.919067383 1
54 26 846.765686035 1
54 26 853.178649902 1
54 26 868.178039551 1
54 26 874.40637207 1
54 26 887.907043457 1
54 26 890.567443848 1
54 26 899.12487793 1
54 26 902.07232666 1
54 26 909.96697998 1
54 26 919.025268555 1
54 26 922.743713379 1
54 26 934.035583496 1
54 26 940.660461426 1
54 26 957.192138672 1
54 26 958.996520996 1
54 26 963.694641113 1
54 26 981.943237305 1
54 26 992.252868652 1
54 26 1004.21795654 1
54 26 1010.46868896 1
54 26 1018.0289917 1
54 26 1026.609375 1
54 26 1030.69128418 1
54 26 1050.43566895 1
54 26 1101.72253418 1
54 26 1101.98706055 1
54 26 1113.54711914 1
54 26 1123.05407715 1
54 26 1145.73413086 1
54 26 1148.4161377 1
54 26 1155.77282715 1
54 26 1156.67614746 1
54 26 1158.29711914 1
54 26 1160.4666748 1
54 26 1163.94262695 1
54 26 1175.08105469 1
54 26 1191.86950684 1
54 26 1210.72314453 1
54 26 1212.70129395 1
54 26 1224.23522949 1
54 26 1230.87609863 1
54 26 1281.95556641 1
54 26 1288.49841309 1
54 26 1291.97363281 1
54 26 1352.3125 1
54 26 1389.21557617 1
54 26 1400.3067627 1
54 26 1403.35498047 1
54 26 1416.48486328 1
54 26 1479.93383789 1
54 26 1702.57739258 1
54 26 1846.75537109 1
54 26 1959.6105957 1
54 26 1998.02539062 1
54 26 1999.68774414 1
54 26 2013.63830566 1
54 26 2879.23193359 1
54 27 703.613769531 1
54 27 705.135986328 1
54 27 714.057800293 1
54 27 731.742370605 1
54 27 737.718933105 1
54 27 750.568786621 1
54 27 762.127319336 1
54 27 764.844055176 1
54 27 774.142333984 1
54 27 781.910888672 1
54 27 785.517883301 1
54 27 798.056152344 1
54 27 803.00177002 1
54 27 813.784301758 1
54 27 816.820007324 1
54 27 817.703796387 1
54 27 818.627685547 1
54 27 819.472290039 1
54 27 820.190795898 1
54 27 824.051391602 1
54 27 825.241149902 1
54 27 826.643554688 1
54 27 838.374450684 1
54 27 841.397338867 1
54 27 856.257263184 1
54 27 866.533996582 1
54 27 867.193786621 1
54 27 869.759094238 1
54 27 873.072143555 1
54 27 876.811340332 1
54 27 879.370117188 1
54 27 880.735717773 1
54 27 885.609985352 1
54 27 896.419799805 1
54 27 897.039123535 1
54 27 915.264770508 1
54 27 917.847351074 1
54 27 938.042297363 1
54 27 946.443908691 1
54 27 948.415893555 1
54 27 968.648498535 1
54 27 978.586608887 1
54 27 981.118774414 1
54 27 986.348632812 1
54 27 1000.71539307 1
54 27 1000.8682251 1
54 27 1003.41131592 1
54 27 1008.38458252 1
54 27 1011.14715576 1
54 27 1030.96020508 1
54 27 1054.48205566 1
54 27 1056.5255127 1
54 27 1077.58447266 1
54 27 1078.70275879 1
54 27 1080.59814453 1
54 27 1082.6529541 1
54 27 1084.77868652 1
54 27 1106.94262695 1
54 27 1123.77331543 1
54 27 1140.4510498 1
54 27 1163.99560547 1
54 27 1176.71789551 1
54 27 1203.46386719 1
54 27 1206.43261719 1
54 27 1206.44140625 1
54 27 1226.35400391 1
54 27 1249.64282227 1
54 27 1317.59667969 1
54 27 1386.37731934 1
54 27 1416.93054199 1
54 27 1436.66931152 1
54 27 1478.53527832 1
54 27 1480.31237793 1
54 27 1533.69787598 1
54 27 1552.38549805 1
