string dom time hits
36 30 3103.35253906 1
43 23 3861.25488281 1
43 29 2233.8527832 1
44 24 2284.79614258 1
44 28 1663.85803223 1
44 29 1415.99194336 1
44 30 2143.4855957 1
45 21 2350.2722168 1
45 22 2436.52001953 1
45 23 1686.64770508 1
45 24 1670.79321289 1
45 26 1491.17028809 1
45 26 1663.83129883 1
45 26 1952.32299805 1
45 28 1200.45874023 1
45 28 1277.97753906 1
45 28 1285.93737793 1
45 28 1290.95678711 1
45 28 1317.71179199 1
45 28 1412.07739258 1
45 28 1506.66003418 1
45 28 2707.02514648 1
45 29 1275.5489502 1
45 29 1437.26220703 1
45 29 1968.76477051 1
45 30 2334.98681641 1
45 32 1943.52990723 1
46 19 2412.38061523 1
46 22 2562.07519531 1
46 24 2445.45532227 1
46 24 2451.06054688 1
46 26 1770.82788086 1
46 26 2617.14379883 1
46 27 1707.28552246 1
46 29 1503.66760254 1
46 30 1635.25622559 1
47 30 2216.64257812 1
53 19 1901.57897949 1
53 20 2528.91870117 1
53 21 2081.98217773 1
53 24 1796.78466797 1
53 24 2270.90380859 1
53 25 1649.7833252 1
53 25 1798.17175293 1
53 25 1884.77258301 1
53 26 1657.92480469 1
53 26 2318.65283203 1
53 27 1475.41772461 1
53 27 1884.54064941 1
53 28 1224.14465332 1
53 28 1621.09301758 1
53 28 1841.54626465 1
53 28 2026.25952148 1
53 28 2129.1965332 1
53 29 1257.15429688 1
53 29 1567.68554688 1
53 29 1708.40234375 1
53 30 1418.32263184 1
53 30 1467.69812012 1
53 31 1452.56896973 1
53 31 1619.00048828 1
54 14 1789.72436523 1
54 17 2176.07006836 1
54 19 1727.6505127 1
54 20 1406.04760742 1
54 21 1408.36767578 1
54 21 1717.76025391 1
54 21 1980.66772461 1
54 21 2440.203125 1
54 22 1245.42614746 1
54 22 1247.05908203 1
54 22 1333.29931641 1
54 22 1430.05065918 1
54 22 1836.22741699 1
54 22 2135.40209961 1
54 22 2260.77783203 1
54 22 2499.14648438 1
54 23 1029.72351074 1
54 23 1093.67919922 1
54 23 1222.17858887 1
54 23 1409.50415039 1
54 23 1509.25073242 1
54 23 1513.73425293 1
54 23 1533.98876953 1
54 23 1685.06091309 1
54 23 1734.07727051 1
54 23 1734.2298584 1
54 23 2031.63684082 1
54 23 2040.30749512 1
54 23 2057.3684082 1
54 23 2086.8112793 1
54 24 860.153808594 1
54 24 977.070983887 1
54 24 1063.19873047 1
54 24 1093.63037109 1
54 24 1130.11914062 1
54 24 1144.54785156 1
54 24 1167.27026367 1
54 24 1177.46594238 1
54 24 1209.54431152 1
54 24 1258.77526855 1
54 24 1377.96289062 1
54 24 1395.86706543 1
54 24 1408.75231934 1
54 24 1481.44946289 1
54 24 1732.71118164 1
54 24 2230.5793457 1
54 24 2797.41723633 1
54 25 806.110046387 1
54 25 882.814453125 1
54 25 923.040466309 1
54 25 958.885192871 1
54 25 971.284362793 1
54 25 1024.77355957 1
54 25 1078.57800293 1
54 25 1079.14343262 1
54 25 1079.17993164 1
54 25 1134.78039551 1
54 25 1177.10632324 1
54 25 1203.6739502 1
54 25 1256.45422363 1
54 25 1270.37561035 1
54 25 1276.10327148 1
54 25 1284.10168457 1
54 25 1311.10852051 1
54 25 1367.50195312 1
54 25 1430.19934082 1
54 25 1510.62231445 1
54 25 1545.46508789 1
54 25 1716.70007324 1
54 25 1884.05969238 1
54 25 1938.3092041 1
54 25 2070.43188477 1
54 26 760.877258301 1
54 26 770.383728027 1
54 26 782.934997559 1
54 26 805.161071777 1
54 26 814.719116211 1
54 26 816.119506836 1
54 26 843.904418945 1
54 26 844.482788086 1
54 26 847.523010254 1
54 26 853.608642578 1
54 26 872.329467773 1
54 26 874.739685059 1
54 26 875.181945801 1
54 26 881.620178223 1
54 26 882.363647461 1
54 26 898.26550293 1
54 26 912.591674805 1
54 26 917.195861816 1
54 26 922.799133301 1
54 26 931.241271973 1
54 26 931.923828125 1
54 26 932.692504883 1
54 26 933.151367188 1
54 26 935.176452637 1
54 26 937.692626953 1
54 26 952.080627441 1
54 26 961.85534668 1
54 26 969.047363281 1
54 26 975.67767334 1
54 26 988.024597168 1
54 26 993.377197266 1
54 26 996.086242676 1
54 26 996.436462402 1
54 26 1023.28295898 1
54 26 1040.12316895 1
54 26 1047.44519043 1
54 26 1048.77087402 1
54 26 1063.50817871 1
54 26 1069.82531738 1
54 26 1090.53320312 1
54 26 1107.13415527 1
54 26 1221.37683105 1
54 26 1297.4564209 1
54 26 1308.6072998 1
54 26 1358.40600586 1
54 26 1362.39709473 1
54 26 1372.96911621 1
54 26 1381.12280273 1
54 26 1399.71850586 1
54 26 1426.02502441 1
54 26 1495.02563477 1
54 26 1562.3581543 1
54 26 1573.72790527 1
54 26 1650.35620117 1
54 26 1677.0480957 1
54 26 1869.15551758 1
54 26 1901.33630371 1
54 26 1911.46984863 1
54 26 1914.25183105 1
54 26 2791.61889648 1
54 27 682.02722168 1
54 27 684.103515625 1
54 27 687.65838623 1
54 27 691.392150879 1
54 27 733.771972656 1
54 27 735.802612305 1
54 27 738.782775879 1
54 27 755.167297363 1
54 27 786.132019043 1
54 27 790.860717773 1
54 27 795.520751953 1
54 27 798.623291016 1
54 27 800.162658691 1
54 27 809.184631348 1
54 27 813.239013672 1
54 27 818.107849121 1
54 27 818.83404541 1
54 27 826.802246094 1
54 27 836.243835449 1
54 27 842.180358887 1
54 27 845.463256836 1
54 27 873.604125977 1
54 27 881.698242188 1
54 27 882.091064453 1
54 27 887.394226074 1
54 27 888.004699707 1
