string dom time hits
36 29 2986.17382812 1
43 25 2548.3840332 1
43 29 2801.96582031 1
44 24 2413.35083008 1
44 25 1917.63122559 1
44 27 1391.12695312 1
44 27 1774.72119141 1
44 27 2053.4128418 1
44 28 1829.42016602 1
44 28 2250.70043945 1
45 20 2103.68676758 1
45 20 2585.94506836 1
45 21 2211.89355469 1
45 22 2279.4128418 1
45 22 2511.14038086 1
45 24 3768.86767578 1
45 25 1454.72680664 1
45 25 2246.65161133 1
45 26 1341.94934082 1
45 26 1764.4095459 1
45 27 1296.42126465 1
45 27 1326.96801758 1
45 27 1398.57275391 1
45 27 1904.37634277 1
45 27 2040.14660645 1
45 28 1235.9161377 1
45 28 1390.18713379 1
45 28 1512.77331543 1
45 28 1679.05932617 1
45 29 1335.48425293 1
45 29 1355.85400391 1
45 29 1495.64575195 1
45 29 1515.8359375 1
45 29 1669.22692871 1
45 30 1947.39257812 1
45 31 1757.171875 1
45 32 1732.39831543 1
45 32 1977.07177734 1
46 21 2833.66918945 1
46 24 2339.03393555 1
46 27 1601.13244629 1
46 27 3135.29956055 1
46 29 1911.71887207 1
46 30 1732.99365234 1
46 31 1803.08679199 1
46 31 1978.47375488 1
47 31 2139.24194336 1
53 26 1575.11584473 1
53 26 1709.71411133 1
53 26 2158.34350586 1
53 27 1227.68249512 1
53 27 1307.89233398 1
53 27 1560.67626953 1
53 27 1602.4230957 1
53 27 2215.60473633 1
53 27 2432.7265625 1
53 28 1197.62670898 1
53 28 1404.10681152 1
53 28 1630.45153809 1
53 28 1657.27636719 1
53 28 1760.22277832 1
53 28 1780.52050781 1
53 28 3603.56933594 1
53 29 1672.58496094 1
53 29 1982.08618164 1
53 29 2070.09716797 1
53 30 1866.02294922 1
53 30 2120.65136719 1
53 31 1542.10644531 1
53 31 1627.84033203 1
54 18 2439.18798828 1
54 19 1918.72644043 1
54 20 1188.44177246 1
54 20 1251.87158203 1
54 20 2290.92773438 1
54 21 1401.51135254 1
54 21 1515.12536621 1
54 21 2659.9519043 1
54 22 1039.94604492 1
54 22 1180.06945801 1
54 22 1239.29321289 1
54 22 1285.30004883 1
54 22 1309.73095703 1
54 22 1432.42407227 1
54 22 1438.13745117 1
54 22 1454.69580078 1
54 22 1484.21862793 1
54 22 1576.32067871 1
54 22 1684.7824707 1
54 22 2184.49438477 1
54 22 2332.02368164 1
54 23 996.01776123 1
54 23 1055.7565918 1
54 23 1139.92492676 1
54 23 1213.9609375 1
54 23 1234.91394043 1
54 23 1265.18041992 1
54 23 1857.44470215 1
54 23 2148.02392578 1
54 24 973.901733398 1
54 24 1080.85095215 1
54 24 1122.15893555 1
54 24 1141.51464844 1
54 24 1203.63232422 1
54 24 1217.3548584 1
54 24 1220.2121582 1
54 24 1229.9263916 1
54 24 1282.73291016 1
54 24 1282.84875488 1
54 24 1331.8762207 1
54 24 1389.79370117 1
54 24 1572.16442871 1
54 24 1585.70544434 1
54 24 1602.10656738 1
54 24 1824.05029297 1
54 24 2083.04052734 1
54 24 2155.18383789 1
54 24 2211.4362793 1
54 25 810.211364746 1
54 25 843.910705566 1
54 25 847.268005371 1
54 25 884.823791504 1
54 25 956.434875488 1
54 25 978.47869873 1
54 25 1013.45648193 1
54 25 1019.63946533 1
54 25 1039.20593262 1
54 25 1039.8651123 1
54 25 1047.02746582 1
54 25 1051.75134277 1
54 25 1076.14868164 1
54 25 1118.82580566 1
54 25 1163.72290039 1
54 25 1213.30834961 1
54 25 1235.81262207 1
54 25 1248.87353516 1
54 25 1264.51000977 1
54 25 1456.43969727 1
54 25 1456.51477051 1
54 25 1467.17468262 1
54 25 1475.39892578 1
54 25 1532.71972656 1
54 25 1586.0970459 1
54 25 1676.89624023 1
54 25 2206.33447266 1
54 26 748.968261719 1
54 26 766.076416016 1
54 26 778.25994873 1
54 26 779.873474121 1
54 26 780.184143066 1
54 26 811.912902832 1
54 26 847.375976562 1
54 26 850.036437988 1
54 26 858.337219238 1
54 26 859.576538086 1
54 26 863.474365234 1
54 26 868.172058105 1
54 26 870.77520752 1
54 26 874.902709961 1
54 26 880.279968262 1
54 26 883.266601562 1
54 26 904.339111328 1
54 26 904.707580566 1
54 26 919.02520752 1
54 26 920.918395996 1
54 26 928.112915039 1
54 26 928.672241211 1
54 26 934.301635742 1
54 26 947.015380859 1
54 26 1005.27600098 1
54 26 1008.63165283 1
54 26 1009.91894531 1
54 26 1028.6328125 1
54 26 1029.56445312 1
54 26 1032.14697266 1
54 26 1073.91821289 1
54 26 1075.21691895 1
54 26 1075.35668945 1
54 26 1079.46337891 1
54 26 1102.94946289 1
54 26 1115.44165039 1
54 26 1124.34643555 1
54 26 1155.36474609 1
54 26 1156.67565918 1
54 26 1159.79724121 1
54 26 1175.16796875 1
54 26 1199.67028809 1
54 26 1210.79309082 1
54 26 1216.60119629 1
54 26 1230.8762207 1
54 26 1254.04614258 1
54 26 1259.40393066 1
54 26 1268.15661621 1
54 26 1331.70300293 1
54 26 1371.02880859 1
54 26 1803.26098633 1
54 26 1807.88818359 1
54 26 1931.0012207 1
54 26 2090.50292969 1
54 26 2905.21435547 1
54 27 689.834228516 1
54 27 711.577819824 1
54 27 718.655883789 1
54 27 723.614501953 1
54 27 738.449951172 1
54 27 741.307739258 1
54 27 750.523010254 1
54 27 751.374694824 1
54 27 762.219604492 1
54 27 770.460998535 1
54 27 780.193969727 1
54 27 783.368469238 1
54 27 784.477172852 1
54 27 786.780761719 1
54 27 790.303771973 1
54 27 791.017944336 1
54 27 793.597473145 1
54 27 796.511657715 1
54 27 797.589416504 1
54 27 800.368225098 1
54 27 802.286376953 1
54 27 812.346496582 1
54 27 820.936584473 1
54 27 823.214660645 1
54 27 823.742370605 1
54 27 824.550231934 1
54 27 825.241149902 1
54 27 825.646179199 1
54 27 826.738037109 1
54 27 828.619445801 1
54 27 836.355529785 1
54 27 841.49017334 1
54 27 849.674133301 1
54 27 855.977783203 1
54 27 861.438598633 1
54 27 864.829589844 1
54 27 866.448486328 1
54 27 876.278320312 1
54 27 879.369995117 1
54 27 879.371520996 1
54 27 881.616210938 1
54 27 882.059753418 1
54 27 887.455078125 1
54 27 894.613647461 1
