string dom time hits
44 26 2322.44555664 1
45 22 2385.32104492 1
45 22 2609.17724609 1
45 25 1460.43188477 1
45 28 1724.69177246 1
45 29 1512.2578125 1
45 31 1973.69543457 1
45 31 2142.56982422 1
46 22 1801.57348633 1
46 25 2013.25354004 1
46 28 1301.28918457 1
46 29 1710.28051758 1
53 23 1575.70532227 1
53 24 1653.30004883 1
53 27 1567.58654785 1
53 28 1262.67858887 1
53 28 1348.16699219 1
53 28 1396.66503906 1
53 29 1811.14916992 1
53 29 2501.16699219 1
53 30 1337.47937012 1
53 31 1862.76477051 1
54 16 3095.38671875 1
54 19 3369.98364258 1
54 21 1553.56982422 1
54 21 2204.07714844 1
54 23 1232.32287598 1
54 23 1328.25561523 1
54 24 1113.42810059 1
54 24 1395.1192627 1
54 24 1396.9909668 1
54 24 1720.60876465 1
54 24 1754.15625 1
54 24 2450.03491211 1
54 25 827.659179688 1
54 25 943.53717041 1
54 25 987.063354492 1
54 25 1098.52270508 1
54 25 1160.77380371 1
54 25 1359.01538086 1
54 25 1380.20690918 1
54 25 1455.4407959 1
54 25 1477.72167969 1
54 25 1525.19458008 1
54 25 1772.43786621 1
54 26 803.624389648 1
54 26 804.410339355 1
54 26 810.924682617 1
54 26 843.706848145 1
54 26 854.541931152 1
54 26 855.070800781 1
54 26 888.875305176 1
54 26 895.919677734 1
54 26 909.350402832 1
54 26 917.857849121 1
54 26 931.653015137 1
54 26 933.908447266 1
54 26 955.202453613 1
54 26 991.468139648 1
54 26 998.567077637 1
54 26 1038.57055664 1
54 26 1072.5234375 1
54 26 1138.40429688 1
54 26 1163.71472168 1
54 26 1189.74572754 1
54 26 1238.5904541 1
54 26 1270.0189209 1
54 26 1285.9362793 1
54 26 1930.71630859 1
54 26 2131.69433594 1
54 27 705.529968262 1
54 27 713.674438477 1
54 27 719.178894043 1
54 27 727.498779297 1
54 27 727.864440918 1
54 27 731.86529541 1
54 27 747.91607666 1
54 27 763.497436523 1
54 27 768.586853027 1
54 27 781.100646973 1
54 27 787.275634766 1
54 27 789.205505371 1
54 27 792.452392578 1
54 27 797.484619141 1
54 27 802.802612305 1
54 27 803.507446289 1
54 27 807.535461426 1
54 27 812.910461426 1
54 27 815.836242676 1
54 27 836.923461914 1
54 27 844.904785156 1
54 27 856.700439453 1
54 27 859.642272949 1
54 27 885.904296875 1
54 27 895.097229004 1
54 27 902.91796875 1
54 27 907.610534668 1
54 27 912.219360352 1
54 27 912.317016602 1
54 27 916.129516602 1
54 27 929.216918945 1
54 27 931.842956543 1
54 27 937.119384766 1
54 27 949.327514648 1
54 27 982.217163086 1
54 27 989.179260254 1
54 27 1009.65997314 1
54 27 1091.82104492 1
54 27 1127.06506348 1
54 27 1149.93347168 1
54 27 1152.67285156 1
54 27 1155.38305664 1
54 27 1158.56713867 1
54 27 1205.6920166 1
54 27 1225.29187012 1
54 27 1273.92346191 1
54 27 1277.92236328 1
54 27 1295.56958008 1
54 27 1325.44665527 1
54 27 1335.24133301 1
54 27 1648.6418457 1
54 27 1700.57409668 1
54 27 1944.58740234 1
54 27 1973.15612793 1
54 28 683.408569336 1
54 28 686.409790039 1
54 28 698.599731445 1
54 28 710.323120117 1
54 28 717.672424316 1
54 28 740.56439209 1
54 28 747.882324219 1
54 28 754.801025391 1
54 28 760.266235352 1
54 28 765.784423828 1
54 28 778.698364258 1
54 28 786.632751465 1
54 28 803.958557129 1
54 28 811.132751465 1
54 28 819.109008789 1
54 28 839.030273438 1
54 28 873.366638184 1
54 28 879.715454102 1
54 28 895.243041992 1
54 28 904.32232666 1
54 28 935.27935791 1
54 28 952.41418457 1
54 28 958.134460449 1
54 28 973.23840332 1
54 28 997.24810791 1
54 28 1015.2678833 1
54 28 1028.78027344 1
54 28 1030.04016113 1
54 28 1047.21923828 1
54 28 1056.74975586 1
54 28 1063.38806152 1
54 28 1086.44458008 1
54 28 1116.84716797 1
54 28 1130.20898438 1
54 28 1133.22033691 1
54 28 1151.71728516 1
54 28 1177.5579834 1
54 28 1180.44152832 1
54 28 1203.02990723 1
54 28 1213.6204834 1
54 28 1233.14978027 1
54 28 1247.76196289 1
54 28 1344.56286621 1
54 28 1400.03601074 1
54 28 1469.31994629 1
54 28 1506.14868164 1
54 28 1541.89416504 1
54 28 1588.56921387 1
54 28 1627.94946289 1
54 28 1770.11376953 1
54 28 1861.16040039 1
54 29 657.290039062 1
54 29 674.16204834 1
54 29 686.152526855 1
54 29 702.669433594 1
54 29 716.220581055 1
54 29 721.173828125 1
54 29 727.082824707 1
54 29 728.675170898 1
54 29 746.184997559 1
54 29 755.277282715 1
54 29 781.628112793 1
54 29 788.33392334 1
54 29 840.23840332 1
54 29 848.621582031 1
54 29 856.907653809 1
54 29 857.712402344 1
54 29 876.911987305 1
54 29 923.487731934 1
54 29 969.88079834 1
54 29 1004.5524292 1
54 29 1052.59667969 1
54 29 1080.10302734 1
54 29 1094.00549316 1
54 29 1137.29187012 1
54 29 1138.00305176 1
54 29 1166.4440918 1
54 29 1170.2520752 1
54 29 1197.34875488 1
54 29 1198.98779297 1
54 29 1229.01464844 1
54 29 1381.09387207 1
54 29 1388.03710938 1
54 29 1396.22717285 1
54 29 1424.63525391 1
54 29 1438.5604248 1
54 29 1467.91516113 1
54 29 1470.33325195 1
54 29 1544.27978516 1
54 29 1576.10583496 1
54 29 1649.01989746 1
54 29 1903.11706543 1
54 29 1906.29406738 1
54 29 2518.46728516 1
54 30 647.574584961 1
54 30 717.204833984 1
54 30 718.524169922 1
54 30 726.309509277 1
54 30 744.22845459 1
54 30 756.38104248 1
54 30 803.595031738 1
54 30 810.588562012 1
54 30 825.823791504 1
54 30 873.535339355 1
54 30 885.23614502 1
54 30 920.088378906 1
54 30 946.884460449 1
54 30 972.448181152 1
54 30 1039.63378906 1
54 30 1050.45678711 1
54 30 1077.78088379 1
54 30 1080.95910645 1
54 30 1099.97570801 1
54 30 1112.98486328 1
54 30 1166.55493164 1
54 30 1249.4050293 1
54 30 1262.1138916 1
54 30 1359.89025879 1
54 30 1406.80566406 1
54 30 1455.76550293 1
54 30 1556.66235352 1
54 30 1727.12927246 1
54 30 1762.39331055 1
54 30 1922.86340332 1
54 31 746.243408203 1
54 31 804.142333984 1
54 31 869.766479492 1
54 31 949.890563965 1
54 31 952.721252441 1
54 31 979.289428711 1
54 31 983.98840332 1
54 31 1058.01513672 1
54 31 1080.61682129 1
54 31 1245.01098633 1
54 31 1261.49938965 1
54 31 1428.41345215 1
54 31 1540.1920166 1
54 31 1563.54772949 1
54 31 1600.35510254 1
54 31 1617.5447998 1
54 31 1708.60375977 1
54 31 1987.28100586 1
54 32 978.473571777 1
54 32 1075.2364502 1
54 32 1238.640625 1
54 32 1278.92504883 1
54 32 1360.25109863 1
54 32 1519.82177734 1
54 32 1973.49206543 1
54 33 1307.66027832 1
54 33 1333.46948242 1
54 34 2431.12768555 1
55 14 2270.30859375 1
55 21 1447.15307617 1
55 21 2232.81567383 1
55 22 1585.28942871 1
55 23 998.694274902 1
55 23 1032.65014648 1
55 23 1237.14013672 1
55 23 1271.09802246 1
55 23 1460.71533203 1
55 23 1503.11499023 1
55 23 1657.35522461 1
55 23 1709.8170166 1
55 24 1078.46386719 1
55 24 1341.39526367 1
55 24 1344.83166504 1
55 24 1393.83850098 1
55 24 1621.85412598 1
55 24 1648.32629395 1
55 24 1976.48596191 1
55 24 2306.8515625 1
55 24 2349.68310547 1
55 24 2819.11694336 1
55 25 810.353149414 1
55 25 890.739257812 1
55 25 969.598083496 1
55 25 1145.00134277 1
55 25 1379.62329102 1
55 25 1408.53393555 1
55 25 1430.83227539 1
55 25 1530.17834473 1
55 25 1699.98840332 1
55 25 1974.14855957 1
55 25 2107.6875 1
55 26 760.435058594 1
55 26 830.468933105 1
55 26 838.311828613 1
55 26 874.076477051 1
55 26 876.333679199 1
55 26 894.115539551 1
55 26 940.02746582 1
55 26 955.696166992 1
55 26 960.109558105 1
55 26 974.516113281 1
55 26 1005.66546631 1
55 26 1035.3326416 1
55 26 1039.35290527 1
55 26 1045.53649902 1
55 26 1056.37158203 1
55 26 1099.08483887 1
55 26 1115.49938965 1
55 26 1149.70166016 1
55 26 1168.97521973 1
55 26 1219.8314209 1
55 26 1290.8112793 1
55 26 1385.14147949 1
55 26 1388.57446289 1
55 26 1429.72216797 1
55 26 1544.01489258 1
55 26 1681.44519043 1
55 26 1768.69348145 1
55 26 1943.22253418 1
55 26 2057.15332031 1
55 26 2108.88305664 1
55 27 686.670043945 1
55 27 692.615234375 1
55 27 725.159790039 1
55 27 742.49822998 1
55 27 750.336608887 1
55 27 753.123840332 1
55 27 759.131347656 1
55 27 759.574401855 1
55 27 775.337646484 1
55 27 775.789245605 1
55 27 776.009216309 1
55 27 782.311218262 1
55 27 783.838195801 1
55 27 785.380310059 1
55 27 789.768554688 1
55 27 804.041320801 1
55 27 819.317626953 1
55 27 822.158081055 1
55 27 826.220092773 1
55 27 846.034301758 1
55 27 857.593566895 1
55 27 888.895263672 1
55 27 910.526184082 1
55 27 938.921020508 1
55 27 946.063232422 1
55 27 949.678955078 1
55 27 963.840759277 1
55 27 966.540405273 1
