string dom time hits
43 25 2548.38378906 1
43 31 3094.98999023 1
44 24 2413.41088867 1
44 25 2202.09204102 1
44 25 2445.58227539 1
44 27 1887.71203613 1
44 28 1749.39587402 1
44 29 1722.42907715 1
45 16 2119.16040039 1
45 22 1753.65197754 1
45 22 2295.32617188 1
45 23 1970.82214355 1
45 23 1987.82922363 1
45 23 2500.63549805 1
45 24 1918.14306641 1
45 25 1871.28491211 1
45 26 1343.67053223 1
45 26 2058.89282227 1
45 27 1304.87316895 1
45 27 1365.78234863 1
45 27 2157.97851562 1
45 27 2776.72973633 1
45 28 1272.16809082 1
45 28 1510.65246582 1
45 28 1522.4597168 1
45 28 1705.34631348 1
45 28 1729.94750977 1
45 28 1890.20263672 1
45 28 2145.91381836 1
45 29 1297.8984375 1
45 29 1337.49914551 1
45 29 1687.94799805 1
45 31 2039.87597656 1
46 21 2833.66992188 1
46 26 1913.92382812 1
46 27 2294.32128906 1
46 27 2343.24609375 1
46 27 3135.29882812 1
46 29 1941.85266113 1
46 31 1877.24230957 1
52 29 3515.74047852 1
53 23 1742.18774414 1
53 26 2465.296875 1
53 27 1392.29528809 1
53 27 1987.79992676 1
53 27 2294.54199219 1
53 28 1112.04248047 1
53 28 1452.72412109 1
53 28 1630.45153809 1
53 28 1657.27648926 1
53 28 3098.07348633 1
53 28 3483.94384766 1
53 29 1806.36633301 1
53 30 1721.55993652 1
53 30 2538.75952148 1
53 30 2810.01342773 1
53 31 1669.99279785 1
54 15 2368.49487305 1
54 17 1541.91650391 1
54 17 2540.78393555 1
54 17 2863.94189453 1
54 18 2429.81054688 1
54 19 1383.60717773 1
54 19 1434.06774902 1
54 20 1604.46276855 1
54 20 1695.78479004 1
54 21 1290.58032227 1
54 21 1308.44458008 1
54 21 1343.47595215 1
54 21 1617.9609375 1
54 21 1646.77502441 1
54 21 1792.97802734 1
54 22 1216.32458496 1
54 22 1231.02685547 1
54 22 1338.97668457 1
54 22 1354.36987305 1
54 22 1361.72680664 1
54 22 1381.78662109 1
54 22 1454.69580078 1
54 22 1484.21972656 1
54 22 1616.27954102 1
54 22 2501.91210938 1
54 23 987.964233398 1
54 23 1103.21496582 1
54 23 1255.34863281 1
54 23 1265.04492188 1
54 23 1277.74841309 1
54 23 1324.27246094 1
54 23 1339.62451172 1
54 23 1715.33325195 1
54 23 1719.36633301 1
54 23 2864.17578125 1
54 24 942.533325195 1
54 24 957.53503418 1
54 24 973.901611328 1
54 24 980.193237305 1
54 24 1016.01525879 1
54 24 1055.27124023 1
54 24 1071.7598877 1
54 24 1134.73461914 1
54 24 1147.95324707 1
54 24 1209.16723633 1
54 24 1237.60510254 1
54 24 1243.06140137 1
54 24 1248.70483398 1
54 24 1253.13391113 1
54 24 1294.9822998 1
54 24 1302.80932617 1
54 24 1309.09240723 1
54 24 1356.46337891 1
54 24 1765.35876465 1
54 24 2249.67016602 1
54 24 2394.80541992 1
54 25 834.761230469 1
54 25 845.25390625 1
54 25 884.824035645 1
54 25 899.373046875 1
54 25 916.112670898 1
54 25 922.204223633 1
54 25 959.648681641 1
54 25 971.738098145 1
54 25 999.721557617 1
54 25 1003.16265869 1
54 25 1011.65814209 1
54 25 1013.45629883 1
54 25 1019.63891602 1
54 25 1038.66430664 1
54 25 1077.7824707 1
54 25 1077.94421387 1
54 25 1128.11010742 1
54 25 1132.73425293 1
54 25 1134.27636719 1
54 25 1161.51098633 1
54 25 1200.26794434 1
54 25 1201.76794434 1
54 25 1205.56359863 1
54 25 1218.12451172 1
54 25 1269.2175293 1
54 25 1293.56433105 1
54 25 1300.96130371 1
54 25 1311.74768066 1
54 25 1340.12487793 1
54 25 1479.73791504 1
54 25 1540.61291504 1
54 25 1825.0189209 1
54 25 1852.21911621 1
54 25 2206.33349609 1
54 25 2343.1262207 1
54 26 754.936462402 1
54 26 773.120910645 1
54 26 781.818115234 1
54 26 783.11730957 1
54 26 796.123901367 1
54 26 811.912902832 1
54 26 832.572692871 1
54 26 836.450744629 1
54 26 836.761962891 1
54 26 836.817016602 1
54 26 838.719482422 1
54 26 850.035705566 1
54 26 856.597961426 1
54 26 857.299560547 1
54 26 863.090148926 1
54 26 882.017028809 1
54 26 907.237731934 1
54 26 926.761413574 1
54 26 929.952331543 1
54 26 930.688293457 1
54 26 931.52746582 1
54 26 933.967651367 1
54 26 940.660461426 1
54 26 955.139465332 1
54 26 957.192138672 1
54 26 958.996520996 1
54 26 986.947570801 1
54 26 1028.45898438 1
54 26 1031.33666992 1
54 26 1066.95251465 1
54 26 1075.63476562 1
54 26 1093.03198242 1
54 26 1113.54711914 1
54 26 1128.75769043 1
54 26 1139.32263184 1
54 26 1145.66931152 1
54 26 1148.4161377 1
54 26 1156.18774414 1
54 26 1158.29711914 1
54 26 1160.078125 1
54 26 1162.50927734 1
54 26 1163.94262695 1
54 26 1170.69775391 1
54 26 1175.08105469 1
54 26 1224.23522949 1
54 26 1225.18408203 1
54 26 1240.44824219 1
54 26 1252.32043457 1
54 26 1288.49841309 1
54 26 1296.66699219 1
54 26 1296.89685059 1
54 26 1312.76953125 1
54 26 1318.51867676 1
54 26 1352.74145508 1
54 26 1400.3067627 1
54 26 1403.35498047 1
54 26 1433.3079834 1
54 26 1479.93383789 1
54 26 1480.49731445 1
54 26 1541.87304688 1
54 26 1560.40222168 1
54 26 1572.2175293 1
54 26 1626.96923828 1
54 26 1741.74291992 1
54 26 1803.26098633 1
54 26 1837.29626465 1
54 26 2061.47558594 1
54 27 694.899169922 1
54 27 702.539367676 1
54 27 742.296325684 1
54 27 748.599304199 1
54 27 750.523010254 1
54 27 768.563598633 1
54 27 775.70123291 1
54 27 775.865478516 1
54 27 782.336547852 1
54 27 790.303833008 1
54 27 792.119140625 1
54 27 793.597595215 1
54 27 800.259277344 1
54 27 802.36340332 1
54 27 814.024169922 1
54 27 818.627685547 1
54 27 819.500427246 1
54 27 821.187194824 1
54 27 831.967346191 1
54 27 840.894775391 1
54 27 845.305236816 1
54 27 863.038635254 1
54 27 871.993774414 1
54 27 873.937194824 1
54 27 890.019348145 1
54 27 896.831298828 1
54 27 900.228942871 1
54 27 904.437438965 1
54 27 904.509521484 1
54 27 907.313903809 1
54 27 912.165710449 1
54 27 918.126403809 1
54 27 925.293395996 1
54 27 934.48260498 1
54 27 945.984436035 1
54 27 947.789855957 1
54 27 947.980041504 1
54 27 953.080383301 1
54 27 958.785522461 1
54 27 969.270996094 1
54 27 981.124145508 1
54 27 986.348632812 1
54 27 1003.72564697 1
54 27 1028.41931152 1
54 27 1034.74914551 1
54 27 1039.24133301 1
54 27 1046.3840332 1
54 27 1057.10144043 1
54 27 1057.87036133 1
54 27 1063.3963623 1
54 27 1075.83178711 1
54 27 1119.56018066 1
54 27 1122.30712891 1
54 27 1128.51806641 1
54 27 1155.4921875 1
54 27 1204.94750977 1
54 27 1262.29980469 1
54 27 1268.48632812 1
54 27 1269.20544434 1
54 27 1296.4197998 1
54 27 1299.52001953 1
54 27 1305.59423828 1
54 27 1335.76196289 1
54 27 1343.67785645 1
54 27 1408.51855469 1
54 27 1436.66931152 1
54 27 1452.7142334 1
54 27 1454.27270508 1
54 27 1486.42370605 1
54 27 1585.31616211 1
54 27 1632.73364258 1
54 27 1715.61022949 1
54 27 1820.8848877 1
54 27 1855.5222168 1
54 27 2316.36132812 1
54 27 2912.71875 1
54 28 635.038757324 1
54 28 677.930725098 1
54 28 679.280456543 1
