string dom time hits
43 31 3094.98999023 1
44 20 2118.04248047 1
44 21 2188.12231445 1
44 26 1989.59655762 1
44 26 3764.58178711 1
44 32 2948.63769531 1
45 22 1753.65197754 1
45 24 1715.91259766 1
45 24 3172.93994141 1
45 26 1488.94128418 1
45 28 1410.11975098 1
45 28 1522.4597168 1
45 28 1856.9005127 1
45 28 1885.62255859 1
45 29 1309.22021484 1
45 29 1687.94799805 1
45 29 2185.44628906 1
45 31 1784.29724121 1
46 28 1392.87976074 1
46 33 2321.71777344 1
47 21 2278.66772461 1
47 24 2522.48364258 1
47 29 2075.86791992 1
52 29 3515.74047852 1
53 24 2896.484375 1
53 26 2844.25830078 1
53 27 1591.25622559 1
53 27 1618.46520996 1
53 28 1551.10168457 1
53 29 1602.55859375 1
53 29 1672.00317383 1
53 29 2095.00537109 1
53 29 2419.63110352 1
53 30 1391.73095703 1
53 30 1449.79748535 1
53 30 1586.9498291 1
53 31 1602.50952148 1
53 31 1625.42443848 1
53 31 3079.08398438 1
54 18 1545.35754395 1
54 18 1805.31848145 1
54 18 2643.0246582 1
54 19 1458.54260254 1
54 19 1998.3046875 1
54 20 1764.54785156 1
54 20 2431.13769531 1
54 21 1399.36242676 1
54 21 1614.34985352 1
54 22 1037.02819824 1
54 22 1137.06933594 1
54 22 1165.5267334 1
54 22 1319.31420898 1
54 22 1386.61621094 1
54 22 2040.76757812 1
54 23 1044.11108398 1
54 23 1055.75622559 1
54 23 1132.95544434 1
54 23 1150.56140137 1
54 23 1204.12353516 1
54 23 1207.35083008 1
54 23 1213.96044922 1
54 23 1223.10180664 1
54 23 1265.04492188 1
54 23 1273.80639648 1
54 23 1324.27246094 1
54 23 1392.31225586 1
54 23 1396.26916504 1
54 23 1533.1484375 1
54 23 1660.18334961 1
54 24 920.527770996 1
54 24 1002.20184326 1
54 24 1020.89154053 1
54 24 1090.47900391 1
54 24 1143.63928223 1
54 24 1178.77966309 1
54 24 1258.01916504 1
54 24 1293.96630859 1
54 24 1376.17089844 1
54 24 1389.79333496 1
54 24 1397.22631836 1
54 24 1494.30041504 1
54 24 1902.86962891 1
54 24 1979.04223633 1
54 24 2120.60888672 1
54 24 2394.80541992 1
54 25 798.97454834 1
54 25 822.025817871 1
54 25 847.267822266 1
54 25 883.39074707 1
54 25 887.856872559 1
54 25 996.531799316 1
54 25 1088.91992188 1
54 25 1103.78735352 1
54 25 1150.85351562 1
54 25 1163.3807373 1
54 25 1204.34423828 1
54 25 1217.70690918 1
54 25 1284.6328125 1
54 25 1290.36889648 1
54 25 1330.53222656 1
54 25 1452.33483887 1
54 25 1476.3302002 1
54 25 1634.74755859 1
54 25 1985.5324707 1
54 25 2702.9387207 1
54 26 755.16015625 1
54 26 763.539978027 1
54 26 789.171081543 1
54 26 792.473510742 1
54 26 801.755065918 1
54 26 802.738525391 1
54 26 809.246398926 1
54 26 828.549438477 1
54 26 832.636291504 1
54 26 868.715332031 1
54 26 873.185058594 1
54 26 875.963500977 1
54 26 877.266296387 1
54 26 886.090637207 1
54 26 894.354919434 1
54 26 894.45892334 1
54 26 904.339416504 1
54 26 913.733337402 1
54 26 935.811157227 1
54 26 957.51953125 1
54 26 970.137329102 1
54 26 980.418151855 1
54 26 982.692932129 1
54 26 989.36138916 1
54 26 989.981140137 1
54 26 1014.32385254 1
54 26 1015.9833374 1
54 26 1025.70983887 1
54 26 1068.26733398 1
54 26 1125.67163086 1
54 26 1138.2010498 1
54 26 1167.25866699 1
54 26 1179.03869629 1
54 26 1208.85888672 1
54 26 1232.86682129 1
54 26 1243.5369873 1
54 26 1267.0045166 1
54 26 1283.20654297 1
54 26 1305.90686035 1
54 26 1371.02880859 1
54 26 1418.52429199 1
54 26 1446.84069824 1
54 26 1482.2701416 1
54 26 1576.03051758 1
54 26 1604.36010742 1
54 26 1615.35644531 1
54 26 1750.31481934 1
54 26 1770.22680664 1
54 27 668.268615723 1
54 27 698.275268555 1
54 27 729.679321289 1
54 27 732.686950684 1
54 27 736.7109375 1
54 27 736.92980957 1
54 27 750.523010254 1
54 27 757.698547363 1
54 27 771.612609863 1
54 27 784.032592773 1
54 27 792.491394043 1
54 27 793.597595215 1
54 27 798.05456543 1
54 27 815.764465332 1
54 27 823.129211426 1
54 27 833.341186523 1
54 27 836.081604004 1
54 27 838.786193848 1
54 27 850.153015137 1
54 27 861.811767578 1
54 27 865.258422852 1
54 27 883.05682373 1
54 27 889.091247559 1
54 27 902.606384277 1
54 27 904.674133301 1
54 27 910.304016113 1
54 27 985.319335938 1
54 27 1007.3324585 1
54 27 1019.88659668 1
54 27 1033.67102051 1
54 27 1036.71594238 1
54 27 1040.41479492 1
54 27 1040.64904785 1
54 27 1040.84558105 1
54 27 1052.28100586 1
54 27 1056.37365723 1
54 27 1067.60559082 1
54 27 1078.30444336 1
54 27 1100.72119141 1
54 27 1107.08666992 1
54 27 1111.30004883 1
54 27 1116.20690918 1
54 27 1120.84838867 1
54 27 1126.19384766 1
54 27 1143.79125977 1
54 27 1179.35571289 1
54 27 1201.8503418 1
54 27 1241.12341309 1
54 27 1247.94250488 1
54 27 1279.06970215 1
54 27 1282.56945801 1
54 27 1283.18774414 1
54 27 1331.86999512 1
54 27 1376.08007812 1
54 27 1378.40124512 1
54 27 1462.40710449 1
54 27 1493.90026855 1
54 27 1526.23291016 1
54 27 1533.69787598 1
54 27 1564.39086914 1
54 27 1670.09094238 1
54 27 1683.76867676 1
54 27 1729.90161133 1
54 27 2007.55163574 1
54 27 2173.88183594 1
54 28 635.038757324 1
54 28 659.162902832 1
54 28 677.336608887 1
54 28 697.828674316 1
54 28 699.957641602 1
54 28 703.833740234 1
54 28 704.87310791 1
54 28 707.385375977 1
54 28 709.202575684 1
54 28 715.071350098 1
54 28 715.195983887 1
54 28 716.210144043 1
54 28 721.491088867 1
54 28 723.794128418 1
54 28 725.051269531 1
54 28 728.563537598 1
54 28 733.31854248 1
54 28 739.85168457 1
54 28 772.346008301 1
54 28 774.327209473 1
54 28 776.999694824 1
54 28 777.14630127 1
54 28 777.347412109 1
54 28 778.596679688 1
54 28 780.298522949 1
54 28 789.846618652 1
54 28 798.096740723 1
54 28 817.751403809 1
54 28 825.088378906 1
54 28 825.218139648 1
54 28 830.379760742 1
54 28 833.458007812 1
54 28 838.958007812 1
54 28 841.407287598 1
54 28 845.646484375 1
54 28 854.971618652 1
54 28 870.769897461 1
54 28 871.239196777 1
54 28 884.076416016 1
54 28 886.140930176 1
54 28 887.055786133 1
54 28 895.570739746 1
54 28 899.066833496 1
54 28 900.205444336 1
54 28 904.587768555 1
54 28 904.607788086 1
54 28 917.101623535 1
54 28 919.923950195 1
54 28 921.08807373 1
54 28 948.812194824 1
54 28 964.417297363 1
54 28 970.766784668 1
54 28 989.323913574 1
54 28 993.86114502 1
54 28 1018.9486084 1
54 28 1020.64208984 1
54 28 1026.82849121 1
54 28 1028.60168457 1
54 28 1035.96862793 1
54 28 1071.34692383 1
54 28 1108.19995117 1
54 28 1134.73913574 1
54 28 1136.44946289 1
54 28 1138.72766113 1
54 28 1181.99816895 1
54 28 1184.18237305 1
54 28 1189.27490234 1
54 28 1197.14831543 1
54 28 1200.15136719 1
54 28 1228.96386719 1
54 28 1231.39611816 1
54 28 1310.41772461 1
54 28 1328.12182617 1
54 28 1329.79736328 1
54 28 1330.13415527 1
54 28 1368.61694336 1
54 28 1369.35009766 1
54 28 1390.69274902 1
54 28 1415.68273926 1
54 28 1474.36730957 1
54 28 1519.47253418 1
54 28 2013.84228516 1
54 28 2074.33984375 1
54 28 2182.88500977 1
54 29 647.931213379 1
54 29 674.527709961 1
54 29 687.058349609 1
54 29 694.926696777 1
54 29 700.147216797 1
54 29 702.264526367 1
54 29 702.70324707 1
54 29 702.720031738 1
54 29 712.662658691 1
54 29 715.927978516 1
54 29 721.4453125 1
54 29 733.551147461 1
54 29 736.693115234 1
54 29 741.617919922 1
54 29 745.708435059 1
54 29 746.93560791 1
54 29 748.969482422 1
54 29 749.138244629 1
54 29 759.999450684 1
54 29 760.333984375 1
54 29 762.151184082 1
54 29 781.830383301 1
54 29 782.545959473 1
54 29 792.270568848 1
54 29 797.012451172 1
54 29 810.49810791 1
54 29 812.786804199 1
54 29 823.518920898 1
54 29 827.200500488 1
54 29 829.239624023 1
54 29 836.985961914 1
54 29 837.111206055 1
54 29 838.242431641 1
54 29 839.983032227 1
54 29 840.022216797 1
54 29 858.870361328 1
54 29 860.095397949 1
54 29 867.257324219 1
54 29 880.916442871 1
54 29 882.989868164 1
54 29 885.217590332 1
54 29 889.431884766 1
54 29 891.557556152 1
54 29 904.221252441 1
54 29 905.498413086 1
54 29 917.63079834 1
54 29 932.021179199 1
54 29 933.143737793 1
54 29 940.766418457 1
54 29 950.437744141 1
54 29 950.561706543 1
54 29 950.995788574 1
54 29 960.473388672 1
54 29 964.110168457 1
54 29 975.157165527 1
54 29 975.264953613 1
54 29 981.027099609 1
54 29 1018.73413086 1
54 29 1029.24072266 1
54 29 1031.07397461 1
54 29 1032.36755371 1
54 29 1032.95153809 1
54 29 1041.6472168 1
54 29 1042.57861328 1
54 29 1042.89526367 1
54 29 1045.13122559 1
54 29 1051.34814453 1
54 29 1058.08508301 1
54 29 1087.41040039 1
54 29 1110.09985352 1
54 29 1114.78552246 1
54 29 1128.93359375 1
54 29 1195.08129883 1
54 29 1227.55297852 1
54 29 1244.10961914 1
54 29 1246.40771484 1
54 29 1281.38269043 1
54 29 1348.80456543 1
54 29 1362.19995117 1
54 29 1441.15905762 1
54 29 1443.74768066 1
54 29 1518.74060059 1
54 29 1523.80639648 1
54 29 1528.37731934 1
54 29 1581.41027832 1
54 29 1591.58666992 1
54 29 1651.51464844 1
54 29 1808.74243164 1
54 29 1818.70837402 1
54 29 1820.24255371 1
54 29 1965.00598145 1
54 30 664.885681152 1
54 30 699.782104492 1
54 30 724.727416992 1
54 30 736.996154785 1
54 30 740.856018066 1
54 30 741.163330078 1
54 30 741.231140137 1
54 30 768.160095215 1
54 30 770.723632812 1
54 30 791.165771484 1
54 30 805.07043457 1
54 30 819.525756836 1
54 30 848.536987305 1
54 30 851.146728516 1
54 30 857.623535156 1
54 30 868.124023438 1
54 30 868.468994141 1
54 30 876.494812012 1
54 30 928.795532227 1
54 30 942.710327148 1
54 30 963.039367676 1
54 30 965.24420166 1
54 30 981.273864746 1
54 30 983.350585938 1
54 30 985.126098633 1
54 30 986.999511719 1
54 30 988.671813965 1
54 30 988.94708252 1
54 30 1001.46258545 1
54 30 1112.1237793 1
54 30 1113.47009277 1
54 30 1114.17382812 1
54 30 1122.06054688 1
54 30 1129.36254883 1
54 30 1187.20300293 1
54 30 1218.4934082 1
54 30 1250.4005127 1
54 30 1298.46484375 1
54 30 1382.74499512 1
54 30 1437.97644043 1
54 30 1479.68005371 1
54 30 1599.67224121 1
54 30 1749.72119141 1
54 30 1761.99206543 1
54 30 1847.4798584 1
54 30 1884.56933594 1
54 30 2005.76220703 1
54 30 2035.27905273 1
54 30 2234.78417969 1
54 30 2432.7890625 1
54 31 734.045043945 1
54 31 756.500427246 1
54 31 804.412841797 1
54 31 821.457641602 1
54 31 845.653137207 1
54 31 893.679199219 1
54 31 902.321472168 1
54 31 921.490478516 1
54 31 934.770690918 1
54 31 951.194152832 1
54 31 953.723144531 1
54 31 984.784790039 1
54 31 995.469970703 1
54 31 1020.99737549 1
54 31 1053.30883789 1
54 31 1154.33129883 1
54 31 1195.0612793 1
54 31 1247.82446289 1
54 31 1248.91516113 1
54 31 1258.21972656 1
54 31 1270.98535156 1
54 31 1311.56347656 1
54 31 1458.95410156 1
54 31 1498.13269043 1
54 31 1615.22644043 1
54 32 814.01171875 1
54 32 967.456787109 1
54 32 970.525512695 1
54 32 1032.00012207 1
54 32 1116.6940918 1
54 32 1152.20983887 1
54 32 1392.8458252 1
54 32 1457.5012207 1
54 32 1478.11340332 1
54 32 1561.97839355 1
54 32 1581.52856445 1
55 19 1934.20068359 1
55 19 2620.8918457 1
55 20 1609.63269043 1
55 21 1710.97973633 1
55 21 1739.38208008 1
55 21 1783.45898438 1
55 22 1572.91040039 1
55 22 1614.48132324 1
55 23 1284.6138916 1
55 23 1302.27966309 1
55 23 1384.26855469 1
55 23 1535.13452148 1
55 23 1890.30578613 1
55 23 1893.51940918 1
55 23 1979.61132812 1
55 23 2341.36938477 1
55 24 952.472412109 1
55 24 1000.04003906 1
55 24 1034.79589844 1
55 24 1130.00854492 1
55 24 1155.15893555 1
55 24 1164.97827148 1
55 24 1200.4296875 1
55 24 1309.71936035 1
55 24 2130.94311523 1
55 24 2222.11767578 1
55 24 2459.77246094 1
55 24 3807.50927734 1
55 25 854.112854004 1
55 25 861.786071777 1
55 25 862.256469727 1
55 25 886.81072998 1
55 25 949.678833008 1
55 25 949.78704834 1
55 25 981.298278809 1
55 25 988.912963867 1
55 25 992.95489502 1
55 25 995.583435059 1
55 25 1055.21850586 1
55 25 1301.11450195 1
55 25 1365.24462891 1
55 25 1457.44946289 1
55 25 1465.32617188 1
55 25 1524.50964355 1
55 25 1886.21875 1
55 25 2029.91271973 1
55 25 2542.51245117 1
55 26 764.615234375 1
55 26 792.34161377 1
