string dom time hits
45 25 1326.52514648 1
45 26 1973.90783691 1
45 30 1820.98535156 1
46 27 1644.89294434 1
46 28 1578.35327148 1
46 30 1809.75 1
53 25 1448.90698242 1
53 26 1972.18640137 1
53 28 1207.76098633 1
53 28 1460.22631836 1
53 28 1889.02148438 1
53 29 1313.28405762 1
53 31 1708.75427246 1
54 20 2112.14916992 1
54 20 2603.20629883 1
54 21 1388.3079834 1
54 21 1593.50805664 1
54 22 1202.19763184 1
54 22 1269.77600098 1
54 22 2199.01391602 1
54 23 1227.84143066 1
54 23 1387.70544434 1
54 23 1598.45361328 1
54 23 1729.54260254 1
54 23 1914.27575684 1
54 23 2424.12744141 1
54 24 1014.83325195 1
54 24 1298.83862305 1
54 24 1631.06848145 1
54 24 1635.23168945 1
54 25 800.979492188 1
54 25 877.5 1
54 25 990.146057129 1
54 25 1076.66101074 1
54 25 1137.96948242 1
54 26 825.010009766 1
54 26 869.607666016 1
54 26 875.442810059 1
54 26 1051.73522949 1
54 26 1152.73632812 1
54 26 1184.30651855 1
54 26 1253.64074707 1
54 26 1287.38793945 1
54 26 1338.05664062 1
54 26 1554.87658691 1
54 26 1645.85241699 1
54 26 1702.07885742 1
54 27 780.327026367 1
54 27 827.698730469 1
54 27 858.708679199 1
54 27 891.125854492 1
54 27 905.43182373 1
54 27 930.763977051 1
54 27 1054.39538574 1
54 27 1054.97644043 1
54 27 1057.47717285 1
54 27 1067.52331543 1
54 27 1087.59448242 1
54 27 1237.25952148 1
54 27 1408.28027344 1
54 27 1447.42724609 1
54 27 1535.73181152 1
54 27 1573.72497559 1
54 27 1583.56115723 1
54 27 1695.81848145 1
54 27 2071.30712891 1
54 28 644.785827637 1
54 28 694.986633301 1
54 28 696.127319336 1
54 28 716.563964844 1
54 28 736.509277344 1
54 28 744.885559082 1
54 28 750.149841309 1
54 28 783.05657959 1
54 28 785.283813477 1
54 28 801.096618652 1
54 28 811.73034668 1
54 28 831.690856934 1
54 28 833.035583496 1
54 28 838.098449707 1
54 28 855.65020752 1
54 28 877.726928711 1
54 28 894.004272461 1
54 28 899.344665527 1
54 28 962.256103516 1
54 28 985.029907227 1
54 28 1000.16748047 1
54 28 1016.10217285 1
54 28 1035.42199707 1
54 28 1065.6697998 1
54 28 1070.26611328 1
54 28 1098.03088379 1
54 28 1189.42797852 1
54 28 1207.16821289 1
54 28 1213.70568848 1
54 28 1234.46081543 1
54 28 1259.01403809 1
54 28 1394.48376465 1
54 28 1465.90234375 1
54 28 1600.53918457 1
54 28 1664.31005859 1
54 28 1733.67687988 1
54 28 1750.09899902 1
54 28 1845.02368164 1
54 28 1956.28283691 1
54 28 2058.41625977 1
54 28 2416.38696289 1
54 29 674.154968262 1
54 29 702.350891113 1
54 29 723.164916992 1
54 29 730.280578613 1
54 29 760.409973145 1
54 29 774.297546387 1
54 29 774.88269043 1
54 29 777.114624023 1
54 29 786.965148926 1
54 29 797.454162598 1
54 29 806.197387695 1
54 29 813.178466797 1
54 29 819.229370117 1
54 29 917.733032227 1
54 29 967.479309082 1
54 29 1016.32751465 1
54 29 1032.44604492 1
54 29 1141.98339844 1
54 29 1184.52258301 1
54 29 1223.4765625 1
54 29 1246.18933105 1
54 29 1246.95812988 1
54 29 1353.35998535 1
54 29 1380.60827637 1
54 29 1530.67541504 1
54 29 1743.71362305 1
54 29 1762.18603516 1
54 29 1891.7512207 1
54 30 699.290893555 1
54 30 735.461242676 1
54 30 758.576477051 1
54 30 777.096069336 1
54 30 793.484741211 1
54 30 820.903625488 1
54 30 830.593566895 1
54 30 874.576416016 1
54 30 929.985595703 1
54 30 1009.58312988 1
54 30 1015.13476562 1
54 30 1134.03991699 1
54 30 1168.00878906 1
54 30 1188.99194336 1
54 30 1314.03198242 1
54 30 1350.78820801 1
54 30 1387.88269043 1
54 30 1507.22741699 1
54 30 1532.28015137 1
54 30 2057.36157227 1
54 30 2138.22119141 1
54 31 745.129943848 1
54 31 745.339172363 1
54 31 792.986694336 1
54 31 922.326843262 1
54 31 949.632568359 1
54 31 951.52557373 1
54 31 994.837341309 1
54 31 1014.01470947 1
54 31 1106.63830566 1
54 31 1146.40368652 1
54 31 1163.20629883 1
54 32 1007.17950439 1
54 32 1114.42895508 1
54 32 1129.59594727 1
54 33 1056.6159668 1
54 33 1748.19934082 1
54 34 1421.43945312 1
55 20 1459.96704102 1
55 21 2275.06640625 1
55 22 1289.3034668 1
55 22 1576.86889648 1
55 23 949.694824219 1
55 23 1489.59631348 1
55 23 1810.81115723 1
55 23 2553.8059082 1
55 23 3610.26806641 1
55 24 1268.81689453 1
55 24 1352.4901123 1
55 24 1403.98571777 1
55 24 1752.90222168 1
55 24 2357.10327148 1
55 25 994.946472168 1
55 25 1051.05102539 1
55 25 1092.07006836 1
55 25 1130.41894531 1
55 25 1191.89343262 1
55 25 1332.09741211 1
55 25 1394.91821289 1
55 25 1417.84399414 1
55 25 1467.32397461 1
55 25 2007.85375977 1
55 26 821.562805176 1
55 26 835.535949707 1
55 26 913.206420898 1
55 26 915.394287109 1
55 26 915.750366211 1
55 26 937.7890625 1
55 26 976.36907959 1
55 26 993.728759766 1
55 26 1047.38378906 1
55 26 1100.53527832 1
55 26 1127.10449219 1
55 26 1206.45117188 1
55 26 1354.3190918 1
55 26 1364.75183105 1
55 26 1389.71594238 1
55 26 1401.3203125 1
55 26 1443.74206543 1
55 26 1555.5880127 1
55 26 1592.22888184 1
55 26 1922.45117188 1
55 26 2285.73291016 1
55 27 726.827819824 1
55 27 787.27130127 1
55 27 820.595703125 1
55 27 822.10144043 1
55 27 859.176452637 1
55 27 874.518493652 1
55 27 877.039123535 1
55 27 900.93927002 1
55 27 916.54510498 1
55 27 922.52557373 1
55 27 967.54107666 1
55 27 1035.16149902 1
55 27 1087.94384766 1
55 27 1133.6114502 1
55 27 1152.49438477 1
55 27 1175.69433594 1
55 27 1242.24658203 1
55 27 1257.25854492 1
55 27 1262.77636719 1
55 27 1343.49560547 1
55 27 1548.02368164 1
55 27 1660.76721191 1
55 27 1721.86486816 1
55 28 695.471069336 1
55 28 699.360656738 1
55 28 704.979431152 1
55 28 705.547058105 1
55 28 720.395385742 1
55 28 743.061401367 1
55 28 749.066894531 1
55 28 755.562316895 1
55 28 756.974487305 1
