string dom time hits
44 24 2835.70532227 1
44 28 1769.5489502 1
44 29 1450.96240234 1
44 30 2058.37451172 1
44 30 2183.07421875 1
45 22 1554.67810059 1
45 22 2303.26782227 1
45 25 1198.04443359 1
45 26 1553.98217773 1
45 26 2099.07299805 1
45 27 1291.86865234 1
45 27 1519.26623535 1
45 27 1780.12036133 1
45 28 1543.0949707 1
45 29 1254.79968262 1
45 29 1817.97558594 1
45 29 2462.86035156 1
45 31 1936.06604004 1
46 19 2312.34667969 1
46 27 1463.75439453 1
46 27 2137.42333984 1
46 28 1375.81433105 1
46 28 3533.43139648 1
46 29 1294.86462402 1
46 29 2888.89306641 1
46 30 1530.5526123 1
46 34 3181.30224609 1
52 29 2776.12695312 1
53 22 1433.37841797 1
53 27 1281.35839844 1
53 27 1569.29040527 1
53 27 1726.48205566 1
53 28 1125.82080078 1
53 28 1347.79907227 1
53 28 1359.31750488 1
53 28 1421.79077148 1
53 28 2137.09594727 1
53 28 2199.14257812 1
53 28 2275.43652344 1
53 29 1749.85131836 1
53 29 1879.22119141 1
53 29 3076.36230469 1
53 30 1511.54125977 1
53 30 2558.10717773 1
53 32 1559.10412598 1
54 17 2151.7277832 1
54 19 2090.7409668 1
54 19 2210.93115234 1
54 19 3249.1003418 1
54 20 1289.82556152 1
54 20 1905.04541016 1
54 20 2298.17456055 1
54 21 1642.65917969 1
54 21 2142.04296875 1
54 22 1657.38085938 1
54 22 1695.05615234 1
54 22 2052.01000977 1
54 22 2209.12304688 1
54 22 2458.20825195 1
54 23 1015.33972168 1
54 23 1297.2130127 1
54 23 1321.10021973 1
54 23 1423.00976562 1
54 23 1457.6126709 1
54 23 1512.60498047 1
54 23 1579.20446777 1
54 24 940.094238281 1
54 24 945.739929199 1
54 24 976.872741699 1
54 24 1005.30114746 1
54 24 1014.62976074 1
54 24 1030.59716797 1
54 24 1237.92651367 1
54 24 1266.25964355 1
54 24 1322.48425293 1
54 24 1348.31787109 1
54 24 1420.17553711 1
54 24 1429.46264648 1
54 24 1816.14343262 1
54 24 1895.61242676 1
54 25 952.146057129 1
54 25 979.65838623 1
54 25 1002.12194824 1
54 25 1015.77423096 1
54 25 1043.8927002 1
54 25 1059.16369629 1
54 25 1088.64282227 1
54 25 1095.5715332 1
54 25 1147.47033691 1
54 25 1182.81494141 1
54 25 1198.67663574 1
54 25 1227.87133789 1
54 25 1342.76489258 1
54 25 1401.10253906 1
54 25 1519.37011719 1
54 25 1538.47021484 1
54 25 1580.66918945 1
54 25 1583.24499512 1
54 25 1654.46887207 1
54 25 1722.67236328 1
54 25 1778.52648926 1
54 25 2631.64404297 1
54 25 3465.12719727 1
54 26 720.8671875 1
54 26 772.493225098 1
54 26 773.307922363 1
54 26 799.877868652 1
54 26 805.355895996 1
54 26 808.028930664 1
54 26 811.16809082 1
54 26 819.028686523 1
54 26 827.610595703 1
54 26 838.274475098 1
54 26 840.434997559 1
54 26 852.766967773 1
54 26 859.310302734 1
54 26 878.399780273 1
54 26 895.458251953 1
54 26 898.936584473 1
54 26 919.157348633 1
54 26 938.615539551 1
54 26 939.111816406 1
54 26 960.958984375 1
54 26 986.466064453 1
54 26 1004.74707031 1
54 26 1006.34503174 1
54 26 1027.67248535 1
54 26 1033.20983887 1
54 26 1051.33959961 1
54 26 1077.48083496 1
54 26 1124.56774902 1
54 26 1131.97314453 1
54 26 1135.61206055 1
54 26 1146.81750488 1
54 26 1152.79638672 1
54 26 1158.75415039 1
54 26 1182.02185059 1
54 26 1188.38647461 1
54 26 1218.81445312 1
54 26 1223.43676758 1
54 26 1246.44335938 1
54 26 1266.40844727 1
54 26 1440.39465332 1
54 26 1514.80041504 1
54 26 1551.06982422 1
54 26 1586.44433594 1
54 26 1617.13623047 1
54 26 1701.7635498 1
54 26 1805.78112793 1
54 26 1861.99658203 1
54 26 1913.84802246 1
54 26 2161.78759766 1
54 26 2332.88427734 1
54 26 2518.10058594 1
54 27 682.504760742 1
54 27 695.295898438 1
54 27 708.395507812 1
54 27 729.794433594 1
54 27 735.54284668 1
54 27 737.182556152 1
54 27 761.890319824 1
54 27 775.205383301 1
54 27 777.321105957 1
54 27 779.848266602 1
54 27 788.503601074 1
54 27 790.983520508 1
54 27 797.096069336 1
54 27 799.580810547 1
54 27 804.445678711 1
54 27 809.051452637 1
54 27 812.053955078 1
54 27 814.629760742 1
54 27 818.63885498 1
54 27 827.678955078 1
54 27 831.629394531 1
54 27 832.5078125 1
54 27 839.370544434 1
54 27 840.619140625 1
54 27 852.466247559 1
54 27 868.909362793 1
54 27 869.454711914 1
54 27 875.558288574 1
54 27 876.395751953 1
54 27 878.21862793 1
54 27 894.265563965 1
54 27 895.282531738 1
54 27 901.508239746 1
54 27 905.15625 1
54 27 910.541564941 1
54 27 923.163635254 1
54 27 936.430847168 1
54 27 965.274230957 1
54 27 973.836914062 1
54 27 976.863342285 1
54 27 977.883361816 1
54 27 989.282653809 1
54 27 1005.64556885 1
54 27 1019.24847412 1
54 27 1043.63659668 1
54 27 1044.85913086 1
54 27 1046.05041504 1
54 27 1054.84997559 1
54 27 1054.88024902 1
54 27 1057.45800781 1
54 27 1071.80932617 1
54 27 1080.64294434 1
54 27 1084.06921387 1
54 27 1099.7376709 1
54 27 1101.53833008 1
