string dom time hits
44 29 1787.81469727 1
44 29 1809.1854248 1
44 29 1841.65429688 1
44 29 1962.96154785 1
44 29 2281.82666016 1
44 30 1555.92687988 1
44 31 1881.26000977 1
44 31 1946.8458252 1
45 22 1611.51623535 1
45 22 2402.0402832 1
45 23 2080.8125 1
45 24 2587.92602539 1
45 25 1568.2791748 1
45 26 1827.64648438 1
45 27 1275.84973145 1
45 27 1322.93762207 1
45 27 1616.07373047 1
45 27 1656.1048584 1
45 27 1837.22180176 1
45 27 2204.92089844 1
45 28 1381.06066895 1
45 28 1502.50292969 1
45 28 1532.73962402 1
45 28 1563.72216797 1
45 28 3598.04223633 1
45 29 1339.4029541 1
45 29 1407.14025879 1
45 29 1696.00610352 1
45 29 1889.97607422 1
45 30 1327.22045898 1
45 30 1392.36474609 1
45 30 2220.83911133 1
45 32 1755.3503418 1
46 26 2060.56420898 1
46 27 1486.95581055 1
46 27 2217.32763672 1
46 28 1600.14355469 1
46 28 2510.58569336 1
46 29 1416.93676758 1
47 28 1906.1986084 1
53 21 2153.74169922 1
53 26 1311.11120605 1
53 26 1654.09680176 1
53 26 1768.07043457 1
53 26 1793.55371094 1
53 26 2785.15869141 1
53 27 1257.50305176 1
53 27 2027.14257812 1
53 28 1314.27600098 1
53 28 1597.02075195 1
53 29 1213.51623535 1
53 29 1340.03466797 1
53 29 1601.7286377 1
53 29 2164.76147461 1
53 29 2429.29101562 1
53 30 1743.94274902 1
53 31 1427.69763184 1
54 19 1690.75610352 1
54 19 1963.09362793 1
54 20 1873.24902344 1
54 20 2110.90380859 1
54 20 2411.7277832 1
54 20 2430.02416992 1
54 21 1114.66833496 1
54 21 1402.33117676 1
54 21 1535.40258789 1
54 21 1609.72509766 1
54 21 1829.13012695 1
54 21 1936.29089355 1
54 22 1211.45898438 1
54 22 1248.17346191 1
54 22 1265.80187988 1
54 22 1269.37658691 1
54 22 1321.64123535 1
54 22 1507.94018555 1
54 22 1631.91833496 1
54 22 1642.35180664 1
54 22 1808.08300781 1
54 22 1851.38916016 1
54 22 2541.34912109 1
54 23 1045.14648438 1
54 23 1135.18469238 1
54 23 1139.61633301 1
54 23 1360.11743164 1
54 23 1390.51159668 1
54 23 1443.12219238 1
54 23 1553.68603516 1
54 23 1593.54016113 1
54 23 1938.41503906 1
54 24 931.97265625 1
54 24 964.152832031 1
54 24 1009.3380127 1
54 24 1088.77331543 1
54 24 1188.13574219 1
54 24 1194.0300293 1
54 24 1440.57556152 1
54 24 1474.28857422 1
54 24 2014.21057129 1
54 24 2457.12207031 1
54 25 847.282409668 1
54 25 910.933898926 1
54 25 946.207580566 1
54 25 952.944519043 1
54 25 956.46887207 1
54 25 961.140808105 1
54 25 978.093994141 1
54 25 1022.88867188 1
54 25 1058.75488281 1
54 25 1059.20166016 1
54 25 1103.70690918 1
54 25 1120.56054688 1
54 25 1147.59301758 1
54 25 1175.0255127 1
54 25 1188.01025391 1
54 25 1207.56591797 1
54 25 1249.86791992 1
54 25 1252.32458496 1
54 25 1272.61364746 1
54 25 1375.72595215 1
54 25 1389.33239746 1
54 25 1425.86218262 1
54 25 1473.80908203 1
54 25 1532.02429199 1
54 25 1677.50390625 1
54 25 1779.31945801 1
54 25 1869.31958008 1
54 26 786.787902832 1
54 26 789.140869141 1
54 26 800.380981445 1
54 26 820.079223633 1
54 26 838.917114258 1
54 26 845.838256836 1
54 26 851.060241699 1
54 26 851.880371094 1
54 26 857.808532715 1
54 26 858.386352539 1
54 26 870.469177246 1
54 26 874.704528809 1
54 26 880.366821289 1
54 26 891.084472656 1
54 26 898.255432129 1
54 26 923.411315918 1
54 26 973.034179688 1
54 26 978.391235352 1
54 26 978.81854248 1
54 26 981.855712891 1
54 26 997.205932617 1
54 26 998.571655273 1
54 26 1026.67736816 1
54 26 1041.76159668 1
54 26 1071.6114502 1
54 26 1081.40026855 1
54 26 1083.94433594 1
54 26 1121.15759277 1
54 26 1121.80041504 1
54 26 1183.39538574 1
54 26 1187.68835449 1
54 26 1192.97668457 1
54 26 1209.52697754 1
54 26 1225.02819824 1
54 26 1236.56677246 1
54 26 1287.44128418 1
54 26 1294.58972168 1
54 26 1316.26782227 1
54 26 1325.9552002 1
54 26 1357.2878418 1
54 26 1416.17858887 1
54 26 1481.47558594 1
54 26 1499.9519043 1
54 26 1504.7956543 1
54 26 1514.05981445 1
54 26 1514.56677246 1
54 26 1525.72790527 1
54 26 1539.65820312 1
54 26 1601.60180664 1
54 26 1618.18469238 1
54 26 1709.24694824 1
54 26 1839.8626709 1
54 26 1898.51672363 1
54 26 1920.28344727 1
54 26 2027.0612793 1
54 27 703.586303711 1
54 27 714.139587402 1
54 27 745.610839844 1
54 27 758.110717773 1
54 27 759.785095215 1
54 27 760.880310059 1
54 27 770.538330078 1
54 27 772.800292969 1
54 27 778.746337891 1
54 27 803.150695801 1
54 27 816.153991699 1
54 27 817.057312012 1
54 27 821.966796875 1
54 27 826.260070801 1
54 27 829.504394531 1
54 27 831.408447266 1
54 27 834.970947266 1
54 27 846.87286377 1
54 27 854.068359375 1
54 27 861.648254395 1
54 27 863.30078125 1
54 27 864.102233887 1
54 27 900.381164551 1
54 27 904.00994873 1
54 27 904.512329102 1
54 27 906.233825684 1
54 27 914.065368652 1
54 27 929.695617676 1
54 27 942.528930664 1
54 27 947.766235352 1
54 27 958.738952637 1
54 27 984.58404541 1
54 27 997.951782227 1
