string dom time hits
35 28 2518.51074219 1
43 29 2262.30688477 1
44 21 2188.1015625 1
44 28 1637.40441895 1
44 28 1666.1373291 1
44 28 2260.92675781 1
44 30 1680.69775391 1
44 30 2119.44311523 1
45 22 2511.14038086 1
45 23 1987.82958984 1
45 24 1790.70629883 1
45 25 1368.22192383 1
45 26 1878.84033203 1
45 27 1574.61010742 1
45 28 1571.99609375 1
45 28 2145.91455078 1
45 28 2150.37329102 1
45 28 2201.39477539 1
45 29 1309.22009277 1
45 30 1610.18225098 1
45 30 1982.36120605 1
45 31 1757.171875 1
46 18 2513.33984375 1
46 25 2322.29736328 1
46 26 1814.60546875 1
46 26 2079.70678711 1
46 27 3135.29956055 1
46 28 1392.8795166 1
46 28 1446.98583984 1
46 28 1863.03637695 1
46 29 1606.96154785 1
46 29 1815.02929688 1
46 31 1961.32861328 1
46 31 2211.27514648 1
47 24 2522.48364258 1
52 28 2900.30517578 1
53 24 1531.4921875 1
53 25 2253.07446289 1
53 25 3477.92358398 1
53 26 1250.79052734 1
53 26 1632.11694336 1
53 26 2001.5859375 1
53 26 2184.15454102 1
53 26 2844.25805664 1
53 27 1539.73669434 1
53 27 1609.0994873 1
53 28 1480.78869629 1
53 28 1542.50061035 1
53 28 1630.45153809 1
53 29 1974.20532227 1
53 30 1449.79724121 1
53 30 2726.62988281 1
53 31 1285.64135742 1
53 31 1542.10644531 1
54 19 1385.63598633 1
54 19 1434.06774902 1
54 19 2407.99511719 1
54 20 1131.54248047 1
54 20 1501.71264648 1
54 20 1668.40576172 1
54 21 1237.23925781 1
54 21 1253.20202637 1
54 21 1505.58544922 1
54 21 1515.12536621 1
54 21 1681.8918457 1
54 21 1780.41931152 1
54 21 2904.57250977 1
54 22 1309.73095703 1
54 22 1325.85473633 1
54 22 1557.59960938 1
54 22 1829.31872559 1
54 22 2563.90112305 1
54 23 987.963928223 1
54 23 1132.95532227 1
54 23 1163.51831055 1
54 23 1190.23266602 1
54 23 1223.10205078 1
54 23 1265.0447998 1
54 23 1301.62353516 1
54 23 1701.83056641 1
54 23 1719.36621094 1
54 23 2841.98217773 1
54 24 813.924560547 1
54 24 975.745849609 1
54 24 984.424316406 1
54 24 1044.34973145 1
54 24 1117.79455566 1
54 24 1163.73925781 1
54 24 1201.15808105 1
54 24 1331.8762207 1
54 24 1402.79284668 1
54 24 1435.4855957 1
54 24 1457.61560059 1
54 24 1530.10839844 1
54 24 1582.48181152 1
54 24 1591.1854248 1
54 24 1808.4005127 1
54 24 2211.4362793 1
54 25 819.392883301 1
54 25 849.552124023 1
54 25 885.683532715 1
54 25 886.08001709 1
54 25 903.814025879 1
54 25 909.428710938 1
54 25 910.915100098 1
54 25 922.854614258 1
54 25 1005.9083252 1
54 25 1012.11779785 1
54 25 1039.87792969 1
54 25 1047.9152832 1
54 25 1055.87988281 1
54 25 1086.45812988 1
54 25 1098.66174316 1
54 25 1131.03637695 1
54 25 1136.14685059 1
54 25 1157.92211914 1
54 25 1166.26647949 1
54 25 1278.38293457 1
54 25 1293.2376709 1
54 25 1301.38525391 1
54 25 1356.5135498 1
54 25 1631.62780762 1
54 25 2082.32104492 1
54 25 2711.27294922 1
54 26 748.430297852 1
54 26 768.189941406 1
54 26 774.52722168 1
54 26 792.964904785 1
54 26 810.897094727 1
54 26 819.570617676 1
54 26 828.549560547 1
54 26 838.631408691 1
54 26 844.594238281 1
54 26 850.036437988 1
54 26 857.090759277 1
54 26 860.335449219 1
54 26 880.273864746 1
54 26 886.090576172 1
54 26 887.605407715 1
54 26 888.062133789 1
54 26 888.962768555 1
54 26 894.355102539 1
54 26 899.124816895 1
54 26 899.800170898 1
54 26 904.339111328 1
54 26 919.02520752 1
54 26 923.755493164 1
54 26 929.926208496 1
54 26 930.688171387 1
54 26 945.522888184 1
54 26 947.521606445 1
54 26 947.580871582 1
54 26 965.196411133 1
54 26 977.08013916 1
54 26 982.475402832 1
54 26 987.315795898 1
54 26 996.141662598 1
54 26 1018.02880859 1
54 26 1025.71008301 1
54 26 1056.04077148 1
54 26 1062.4140625 1
54 26 1078.96179199 1
54 26 1136.40234375 1
54 26 1162.50952148 1
54 26 1178.98083496 1
54 26 1192.01867676 1
54 26 1206.5246582 1
54 26 1214.74072266 1
54 26 1222.18041992 1
54 26 1226.92700195 1
54 26 1257.73120117 1
54 26 1330.48754883 1
54 26 1331.70300293 1
54 26 1349.95812988 1
54 26 1360.57080078 1
54 26 1409.58374023 1
54 26 1439.09228516 1
54 26 1480.45837402 1
54 26 1560.41223145 1
54 26 1692.10375977 1
