string dom time hits
43 27 3022.21020508 1
43 28 2223.57788086 1
44 24 4405.67578125 1
44 25 1674.70239258 1
44 25 2006.24633789 1
44 28 1832.8302002 1
44 29 1718.54785156 1
44 29 1794.20739746 1
44 30 2600.47998047 1
45 18 2595.95019531 1
45 20 2179.23144531 1
45 24 1418.32092285 1
45 25 1879.93273926 1
45 26 1451.27392578 1
45 27 1432.42443848 1
45 27 1901.20092773 1
45 27 2347.390625 1
45 28 1329.98986816 1
45 28 1845.01428223 1
45 29 1422.47143555 1
45 29 1425.37683105 1
45 29 1456.7310791 1
45 29 1747.30737305 1
45 29 2779.24755859 1
45 31 1568.06433105 1
45 31 1736.91479492 1
46 27 2759.69726562 1
46 28 1395.38891602 1
46 28 1495.73681641 1
46 28 2589.80908203 1
46 30 1839.94006348 1
52 27 2046.21594238 1
53 24 1894.33483887 1
53 26 1997.08459473 1
53 27 1102.88244629 1
53 27 1411.64648438 1
53 27 2415.95458984 1
53 28 1237.54980469 1
53 28 1513.66564941 1
53 29 1298.7454834 1
53 29 1493.73413086 1
53 29 2429.66992188 1
53 29 3137.86572266 1
53 30 1442.33312988 1
53 30 1559.57446289 1
53 30 1657.38256836 1
53 31 2035.3795166 1
54 18 2107.97338867 1
54 19 1747.46606445 1
54 20 2049.42675781 1
54 21 1376.98034668 1
54 21 1698.08374023 1
54 21 1700.76855469 1
54 21 1739.60656738 1
54 22 1040.59741211 1
54 22 1152.67773438 1
54 22 1166.39416504 1
54 22 1439.16674805 1
54 22 1973.95581055 1
54 22 2040.95373535 1
54 23 1124.5625 1
54 23 1210.78942871 1
54 23 1229.44396973 1
54 23 1254.0057373 1
54 23 1260.80004883 1
54 23 1297.82043457 1
54 23 1304.91345215 1
54 23 1305.52404785 1
54 23 1403.1496582 1
54 23 1408.73205566 1
54 23 1426.66479492 1
54 23 1427.95397949 1
54 23 1556.61694336 1
54 23 1657.58618164 1
54 23 1891.54907227 1
54 23 3646.43188477 1
54 24 862.824157715 1
54 24 994.276916504 1
54 24 1066.89660645 1
54 24 1072.37243652 1
54 24 1105.40380859 1
54 24 1166.21899414 1
54 24 1174.4934082 1
54 24 1200.48095703 1
54 24 1344.36865234 1
54 24 1367.48669434 1
54 24 1384.30187988 1
54 24 1384.9864502 1
54 24 1411.63110352 1
54 24 1473.14587402 1
54 24 1524.28857422 1
54 24 1768.65588379 1
54 24 2298.45922852 1
54 25 856.758422852 1
54 25 882.291564941 1
54 25 892.073486328 1
54 25 921.827575684 1
54 25 940.962890625 1
54 25 1066.44616699 1
54 25 1103.08312988 1
54 25 1129.17602539 1
54 25 1160.49975586 1
54 25 1162.23669434 1
54 25 1194.68811035 1
54 25 1201.63220215 1
54 25 1242.31469727 1
54 25 1245.80517578 1
54 25 1319.62719727 1
54 25 1339.25488281 1
54 25 1346.19396973 1
54 25 1376.8112793 1
54 25 1401.53173828 1
54 25 1588.18371582 1
54 25 1673.20861816 1
54 25 1752.30786133 1
54 26 755.509155273 1
54 26 783.347900391 1
54 26 788.120910645 1
54 26 794.56237793 1
54 26 799.688232422 1
54 26 803.005615234 1
54 26 806.928466797 1
54 26 809.404785156 1
54 26 869.372558594 1
54 26 876.437194824 1
54 26 884.462585449 1
54 26 884.616638184 1
54 26 903.760253906 1
54 26 958.501464844 1
54 26 970.281494141 1
54 26 974.280456543 1
54 26 978.97253418 1
54 26 1001.1229248 1
54 26 1013.44000244 1
54 26 1014.07324219 1
54 26 1015.37158203 1
54 26 1031.15588379 1
54 26 1031.18432617 1
54 26 1117.23718262 1
54 26 1147.72631836 1
54 26 1153.71179199 1
54 26 1174.40075684 1
54 26 1261.42663574 1
54 26 1292.99584961 1
54 26 1421.79187012 1
54 26 1440.12060547 1
54 26 1465.72717285 1
54 26 1500.71728516 1
54 26 1545.98522949 1
54 26 1636.61804199 1
54 26 1950.82849121 1
54 26 2271.98925781 1
54 26 2357.31054688 1
54 27 744.810119629 1
54 27 748.03137207 1
54 27 751.786315918 1
54 27 752.361938477 1
54 27 753.286376953 1
54 27 771.847839355 1
54 27 775.541625977 1
54 27 788.850402832 1
54 27 815.194213867 1
54 27 818.329772949 1
54 27 819.91796875 1
54 27 820.271789551 1
54 27 820.713562012 1
54 27 838.270141602 1
54 27 841.429748535 1
54 27 842.717956543 1
54 27 844.152404785 1
54 27 851.013244629 1
54 27 869.499328613 1
54 27 869.752502441 1
54 27 873.539794922 1
54 27 875.335571289 1
54 27 882.160644531 1
54 27 906.069519043 1
54 27 907.915710449 1
54 27 915.214599609 1
54 27 924.096313477 1
54 27 925.622680664 1
54 27 927.649169922 1
54 27 937.047302246 1
54 27 941.280212402 1
54 27 952.273925781 1
54 27 1007.27722168 1
54 27 1008.08392334 1
54 27 1021.24346924 1
54 27 1033.49829102 1
54 27 1058.60192871 1
54 27 1061.34716797 1
54 27 1079.18225098 1
54 27 1100.26574707 1
54 27 1109.2800293 1
54 27 1112.51049805 1
54 27 1128.85412598 1
54 27 1134.38354492 1
54 27 1171.89074707 1
54 27 1212.38916016 1
54 27 1227.28137207 1
54 27 1234.63024902 1
54 27 1234.83410645 1
54 27 1254.95422363 1
54 27 1268.49645996 1
54 27 1311.53405762 1
54 27 1359.3717041 1
54 27 1372.24414062 1
54 27 1386.92236328 1
54 27 1411.73217773 1
54 27 1496.62145996 1
54 27 1568.25317383 1
54 27 1584.16247559 1
54 27 1755.84729004 1
54 27 2099.41650391 1
54 27 2245.63012695 1
54 28 674.831176758 1
54 28 677.094665527 1
54 28 683.991088867 1
54 28 689.245788574 1
54 28 693.584655762 1
54 28 696.129882812 1
54 28 707.307250977 1
54 28 709.242126465 1
54 28 711.321777344 1
54 28 713.722045898 1
54 28 716.923706055 1
54 28 721.661987305 1
54 28 726.961181641 1
54 28 739.479431152 1
54 28 740.179321289 1
54 28 752.532531738 1
54 28 754.447814941 1
54 28 757.046630859 1
54 28 768.960876465 1
54 28 773.285522461 1
54 28 782.930664062 1
54 28 806.536499023 1
54 28 815.916870117 1
54 28 828.626831055 1
54 28 838.031311035 1
54 28 842.844482422 1
54 28 843.049377441 1
54 28 844.168334961 1
54 28 845.77355957 1
54 28 851.942260742 1
54 28 857.707519531 1
54 28 862.906982422 1
54 28 863.017028809 1
54 28 863.511230469 1
54 28 872.730163574 1
54 28 878.240356445 1
54 28 882.752563477 1
54 28 883.073181152 1
54 28 885.045654297 1
54 28 885.876953125 1
54 28 888.091003418 1
54 28 897.892150879 1
54 28 907.914306641 1
54 28 923.959533691 1
54 28 932.578796387 1
54 28 934.113525391 1
54 28 937.969909668 1
54 28 942.430908203 1
54 28 953.622436523 1
54 28 956.236572266 1
54 28 959.038696289 1
54 28 960.592834473 1
54 28 972.445983887 1
54 28 983.198242188 1
54 28 985.823486328 1
54 28 990.559448242 1
54 28 1007.62756348 1
54 28 1024.59753418 1
54 28 1031.98986816 1
54 28 1033.25366211 1
54 28 1034.95947266 1
54 28 1041.78125 1
54 28 1043.02990723 1
54 28 1045.60766602 1
54 28 1047.95275879 1
54 28 1049.71289062 1
54 28 1061.86889648 1
54 28 1070.41162109 1
54 28 1071.96191406 1
54 28 1073.90563965 1
54 28 1075.42285156 1
54 28 1096.96044922 1
54 28 1105.27856445 1
54 28 1110.89916992 1
54 28 1119.38464355 1
54 28 1130.03710938 1
54 28 1136.18603516 1
54 28 1141.33947754 1
54 28 1151.61071777 1
54 28 1170.60827637 1
54 28 1185.02062988 1
54 28 1190.98779297 1
54 28 1191.90625 1
54 28 1209.38256836 1
54 28 1260.17883301 1
54 28 1263.57836914 1
54 28 1264.52111816 1
54 28 1276.45825195 1
54 28 1283.5769043 1
54 28 1305.07885742 1
54 28 1307.28662109 1
54 28 1307.56799316 1
54 28 1315.87219238 1
54 28 1410.90686035 1
54 28 1450.87756348 1
54 28 1458.01391602 1
54 28 1461.82727051 1
54 28 1505.23095703 1
54 28 1522.19946289 1
54 28 1525.14086914 1
54 28 1662.07910156 1
54 28 1846.21704102 1
54 28 1926.88366699 1
54 28 1951.69055176 1
54 28 2057.61157227 1
54 28 2236.30908203 1
54 28 2443.2355957 1
54 28 2554.41259766 1
54 28 2624.50878906 1
54 29 632.106567383 1
54 29 643.137939453 1
54 29 659.332824707 1
54 29 668.28717041 1
54 29 668.880859375 1
54 29 681.840209961 1
54 29 687.776977539 1
54 29 691.411376953 1
54 29 694.232788086 1
54 29 696.317260742 1
54 29 696.878112793 1
54 29 699.542297363 1
54 29 710.457519531 1
54 29 724.382385254 1
54 29 732.882141113 1
54 29 748.125244141 1
54 29 752.837463379 1
54 29 763.703918457 1
54 29 766.090026855 1
54 29 768.706115723 1
54 29 774.177612305 1
54 29 774.68572998 1
54 29 777.125183105 1
54 29 783.696533203 1
54 29 785.81854248 1
54 29 786.572509766 1
54 29 791.549377441 1
54 29 795.856811523 1
54 29 798.183044434 1
54 29 801.555725098 1
54 29 804.024475098 1
54 29 823.454345703 1
54 29 834.049133301 1
54 29 846.083190918 1
54 29 846.663513184 1
54 29 848.644836426 1
54 29 849.346252441 1
54 29 852.625854492 1
54 29 861.690124512 1
54 29 865.91204834 1
54 29 870.578369141 1
54 29 874.776672363 1
54 29 894.989318848 1
54 29 915.709777832 1
54 29 922.188293457 1
54 29 924.559326172 1
54 29 928.411804199 1
54 29 928.949523926 1
54 29 933.844482422 1
54 29 941.680847168 1
54 29 943.264282227 1
54 29 956.407531738 1
54 29 957.548278809 1
54 29 958.485229492 1
54 29 994.618164062 1
54 29 997.34942627 1
54 29 1010.75170898 1
54 29 1041.64978027 1
54 29 1045.96362305 1
54 29 1064.91943359 1
54 29 1082.33007812 1
54 29 1096.90283203 1
54 29 1103.06433105 1
54 29 1115.91540527 1
54 29 1123.95825195 1
54 29 1127.93774414 1
54 29 1130.6751709 1
54 29 1155.31628418 1
54 29 1174.90161133 1
54 29 1176.62683105 1
54 29 1244.75854492 1
54 29 1246.91662598 1
54 29 1267.02416992 1
54 29 1311.56298828 1
54 29 1408.8137207 1
54 29 1418.08862305 1
54 29 1430.16638184 1
54 29 1458.5411377 1
54 29 1460.22790527 1
54 29 1461.56115723 1
54 29 1536.83654785 1
54 29 1593.0234375 1
54 29 1596.76123047 1
54 29 1636.12268066 1
54 29 1680.35437012 1
54 29 1697.9095459 1
54 29 1863.45703125 1
54 29 1880.18383789 1
54 29 2788.78881836 1
54 30 642.507507324 1
54 30 645.41229248 1
54 30 663.087341309 1
54 30 667.750854492 1
54 30 704.535461426 1
54 30 704.901062012 1
54 30 712.073120117 1
54 30 725.81842041 1
54 30 732.829650879 1
54 30 734.194335938 1
54 30 751.844055176 1
54 30 754.683349609 1
54 30 755.457519531 1
54 30 759.597900391 1
54 30 774.697387695 1
54 30 782.890441895 1
54 30 787.407714844 1
54 30 795.465209961 1
54 30 815.500610352 1
54 30 818.268493652 1
54 30 833.883300781 1
54 30 842.199768066 1
54 30 842.70880127 1
54 30 842.903564453 1
54 30 843.977416992 1
54 30 878.363769531 1
54 30 880.053955078 1
54 30 885.960388184 1
54 30 888.296569824 1
54 30 890.335021973 1
54 30 898.672058105 1
54 30 906.151184082 1
54 30 917.927612305 1
54 30 918.883178711 1
54 30 920.106811523 1
54 30 926.03692627 1
54 30 926.912841797 1
54 30 939.74017334 1
54 30 940.571228027 1
54 30 966.596496582 1
54 30 968.373596191 1
54 30 974.85760498 1
54 30 983.382751465 1
54 30 985.988830566 1
54 30 987.912353516 1
54 30 1016.05072021 1
54 30 1017.21447754 1
54 30 1024.51818848 1
54 30 1024.54541016 1
54 30 1029.92712402 1
54 30 1032.54077148 1
54 30 1042.69616699 1
54 30 1062.11340332 1
54 30 1092.68774414 1
54 30 1099.68347168 1
54 30 1106.97180176 1
54 30 1131.74194336 1
54 30 1151.07946777 1
54 30 1152.25964355 1
54 30 1156.92236328 1
54 30 1201.68981934 1
54 30 1213.84082031 1
54 30 1216.96435547 1
54 30 1296.12744141 1
54 30 1309.17175293 1
54 30 1320.53857422 1
54 30 1369.13208008 1
54 30 1395.24780273 1
54 30 1422.2532959 1
54 30 1442.57824707 1
54 30 1639.02929688 1
54 30 1677.74890137 1
54 30 1793.07519531 1
54 30 2040.47192383 1
54 30 2050.47460938 1
54 30 2077.51025391 1
54 30 2954.46142578 1
54 31 671.944885254 1
54 31 704.875366211 1
54 31 734.51751709 1
54 31 737.498168945 1
54 31 772.96484375 1
54 31 778.888916016 1
54 31 811.740783691 1
54 31 815.926086426 1
54 31 876.982299805 1
54 31 886.373046875 1
