string dom time hits
44 27 2135.44116211 1
44 28 1834.1965332 1
44 29 1540.60412598 1
44 29 1748.64001465 1
44 29 2386.31225586 1
44 30 1736.0390625 1
44 31 1730.82861328 1
45 17 2206.7097168 1
45 20 2620.61181641 1
45 23 2283.42578125 1
45 24 2138.8515625 1
45 25 1289.56384277 1
45 25 1528.91882324 1
45 25 1854.75952148 1
45 25 2087.31982422 1
45 26 1423.05981445 1
45 26 1979.0246582 1
45 27 1464.71936035 1
45 27 1766.78137207 1
45 27 2022.67053223 1
45 27 2218.16235352 1
45 28 1329.04309082 1
45 28 1744.31933594 1
45 28 1968.40673828 1
45 29 1843.21044922 1
45 29 1900.47595215 1
45 29 2497.51245117 1
45 30 1864.62084961 1
45 30 2027.0958252 1
45 31 1966.31787109 1
46 24 1849.84606934 1
46 26 2321.56958008 1
46 27 1658.94787598 1
46 27 1724.30627441 1
46 27 1877.69567871 1
46 27 2240.3671875 1
46 28 1928.37145996 1
47 31 1922.41186523 1
52 27 2783.421875 1
53 25 1697.89758301 1
53 25 2124.98095703 1
53 26 1762.00793457 1
53 26 1904.96606445 1
53 27 1385.10754395 1
53 27 1634.43981934 1
53 27 1708.23425293 1
53 27 1758.49304199 1
53 27 1780.65014648 1
53 27 3329.40600586 1
53 28 1325.45947266 1
53 28 1810.82897949 1
53 28 1941.27209473 1
53 29 1140.55090332 1
53 29 1275.2611084 1
53 29 1378.0579834 1
53 29 2202.17797852 1
53 30 1403.38024902 1
53 30 1666.1192627 1
53 30 1675.70129395 1
53 30 1974.03393555 1
53 31 2234.6652832 1
53 32 1569.07922363 1
54 18 2896.66210938 1
54 19 2365.84326172 1
54 20 1391.62475586 1
54 20 1670.91540527 1
54 21 1261.00744629 1
54 21 1611.42895508 1
54 21 1736.79614258 1
54 21 2915.14575195 1
54 22 1063.95703125 1
54 22 1301.34753418 1
54 22 2867.16430664 1
54 22 2898.10620117 1
54 23 1042.4642334 1
54 23 1110.50427246 1
54 23 1117.87207031 1
54 23 1176.24536133 1
54 23 1181.90856934 1
54 23 1232.05822754 1
54 23 1360.96655273 1
54 23 1510.22839355 1
54 23 1529.1541748 1
54 23 1535.69152832 1
54 23 1548.22644043 1
54 23 1593.33959961 1
54 23 1640.70495605 1
54 23 1860.00073242 1
54 23 1979.46325684 1
54 23 2413.82299805 1
54 24 835.510498047 1
54 24 1030.63256836 1
54 24 1090.57006836 1
54 24 1129.31921387 1
54 24 1144.07055664 1
54 24 1304.02502441 1
54 24 1419.23034668 1
54 24 1641.29174805 1
54 24 2088.73925781 1
54 24 3049.92773438 1
54 25 813.387878418 1
54 25 841.01739502 1
54 25 934.985839844 1
54 25 956.590820312 1
54 25 956.973266602 1
54 25 962.547119141 1
54 25 1027.57067871 1
54 25 1068.2467041 1
54 25 1083.11218262 1
54 25 1098.57995605 1
54 25 1110.07519531 1
54 25 1124.67895508 1
54 25 1128.79333496 1
54 25 1260.07788086 1
54 25 1274.28967285 1
54 25 1417.40710449 1
54 25 1456.9362793 1
54 26 703.013061523 1
54 26 777.30480957 1
54 26 779.831298828 1
54 26 789.082275391 1
54 26 829.897521973 1
54 26 832.338623047 1
54 26 834.65222168 1
54 26 835.721435547 1
54 26 844.652954102 1
54 26 848.914367676 1
54 26 854.401245117 1
54 26 859.581298828 1
54 26 869.590637207 1
54 26 887.576721191 1
54 26 892.276550293 1
54 26 912.176757812 1
54 26 917.057922363 1
54 26 922.562316895 1
54 26 935.443481445 1
54 26 937.88861084 1
54 26 940.613220215 1
54 26 952.103942871 1
54 26 959.590576172 1
54 26 964.120605469 1
54 26 966.911621094 1
