string dom time hits
44 25 2001.19799805 1
44 31 2178.7355957 1
45 19 2047.73303223 1
45 20 1841.54589844 1
45 22 1967.07336426 1
45 24 2319.47436523 1
45 25 1639.33886719 1
45 26 1529.96508789 1
45 26 2057.25463867 1
45 26 2198.07080078 1
45 27 1435.12695312 1
45 27 1746.32385254 1
45 28 1169.20544434 1
45 28 1508.66809082 1
45 29 1319.8157959 1
45 29 1814.80773926 1
45 29 1971.60644531 1
45 29 1992.2668457 1
45 30 1758.60742188 1
45 31 2069.6887207 1
46 27 1946.60534668 1
46 27 2704.59814453 1
46 29 1760.12487793 1
46 30 2431.4074707 1
47 27 2135.31469727 1
47 29 2290.01098633 1
47 35 3358.69287109 1
52 28 2437.69628906 1
53 23 2978.86010742 1
53 24 1715.61584473 1
53 25 1400.32873535 1
53 25 1419.25158691 1
53 25 3178.78491211 1
53 27 2238.07446289 1
53 27 2359.49291992 1
53 28 1690.18920898 1
53 28 1809.50500488 1
53 31 1263.61816406 1
53 31 1459.6763916 1
53 31 1477.84375 1
53 31 1481.17407227 1
53 31 2678.54931641 1
54 14 2351.02294922 1
54 19 1959.98461914 1
54 21 1254.86071777 1
54 21 1936.51000977 1
54 21 3043.46362305 1
54 22 997.442871094 1
54 22 1317.52600098 1
54 22 1340.18908691 1
54 22 1804.86901855 1
54 22 1821.546875 1
54 23 1118.52575684 1
54 23 1132.39001465 1
54 23 1214.25512695 1
54 23 1585.96057129 1
54 23 2364.51367188 1
54 23 2422.4140625 1
54 24 944.905517578 1
54 24 1084.67419434 1
54 24 1105.17370605 1
54 24 1189.98913574 1
54 24 1283.43139648 1
54 24 1322.42565918 1
54 24 1435.54956055 1
54 24 1601.5135498 1
54 24 1842.50415039 1
54 25 773.273376465 1
54 25 866.203796387 1
54 25 919.219543457 1
54 25 954.543579102 1
54 25 973.906555176 1
54 25 976.948730469 1
54 25 1031.23095703 1
54 25 1034.68066406 1
54 25 1056.40759277 1
54 25 1063.9588623 1
54 25 1094.30688477 1
54 25 1115.03295898 1
54 25 1220.15759277 1
54 25 1221.11181641 1
54 25 1243.14331055 1
54 25 1582.92919922 1
54 25 1760.28393555 1
54 26 724.165039062 1
54 26 781.163818359 1
54 26 788.915771484 1
54 26 795.849975586 1
54 26 833.749694824 1
54 26 871.917602539 1
54 26 897.204589844 1
54 26 907.734069824 1
54 26 935.434570312 1
54 26 969.44140625 1
54 26 987.60345459 1
54 26 987.749633789 1
54 26 994.130859375 1
54 26 1009.99957275 1
54 26 1015.49176025 1
54 26 1017.29785156 1
54 26 1062.52148438 1
54 26 1063.3671875 1
54 26 1066.67565918 1
54 26 1110.46911621 1
54 26 1144.39648438 1
54 26 1166.72937012 1
54 26 1188.30053711 1
54 26 1200.3293457 1
54 26 1206.94689941 1
54 26 1211.5213623 1
54 26 1220.77758789 1
54 26 1304.97290039 1
54 26 1345.91577148 1
54 26 1457.1817627 1
54 26 1497.05383301 1
54 26 1519.3605957 1
54 26 1523.78942871 1
54 26 1609.40844727 1
54 26 1624.50769043 1
54 26 1662.4473877 1
54 26 1951.37731934 1
54 26 2497.10595703 1
54 27 716.570068359 1
54 27 717.561096191 1
54 27 753.054321289 1
54 27 769.239013672 1
54 27 779.70123291 1
54 27 782.1328125 1
54 27 784.687805176 1
54 27 794.784912109 1
54 27 796.283813477 1
54 27 800.512145996 1
54 27 802.859619141 1
54 27 803.946960449 1
54 27 813.47845459 1
54 27 822.999328613 1
54 27 842.014892578 1
54 27 848.542724609 1
54 27 865.350463867 1
54 27 874.467529297 1
54 27 880.957702637 1
54 27 882.921875 1
54 27 884.622680664 1
54 27 896.36920166 1
54 27 918.597167969 1
54 27 918.961303711 1
54 27 919.387268066 1
54 27 931.355224609 1
54 27 939.932922363 1
54 27 941.888793945 1
54 27 943.441772461 1
54 27 946.007324219 1
54 27 957.228515625 1
54 27 961.882385254 1
54 27 962.065063477 1
54 27 971.815490723 1
54 27 975.834472656 1
54 27 985.460266113 1
54 27 1002.11761475 1
54 27 1012.49591064 1
54 27 1018.27954102 1
54 27 1021.53173828 1
54 27 1029.59716797 1
54 27 1055.58679199 1
54 27 1056.7890625 1
54 27 1069.38513184 1
54 27 1076.25061035 1
54 27 1090.90881348 1
54 27 1093.35266113 1
54 27 1100.453125 1
54 27 1148.25927734 1
54 27 1154.33508301 1
54 27 1188.7265625 1
54 27 1217.42993164 1
54 27 1221.86315918 1
54 27 1285.78723145 1
54 27 1330.58508301 1
54 27 1366.26855469 1
54 27 1388.41552734 1
54 27 1576.51635742 1
54 27 1613.56787109 1
54 27 1671.58581543 1
54 27 1799.1159668 1
