string dom time hits
37 21 3568.95727539 1
43 26 2336.79345703 1
43 28 2146.21875 1
44 23 2375.42895508 1
44 27 1698.20178223 1
44 29 1881.88415527 1
45 21 1592.55444336 1
45 21 2214.35400391 1
45 24 2089.41137695 1
45 25 1506.56164551 1
45 25 1520.16394043 1
45 25 2114.30053711 1
45 26 1502.03967285 1
45 26 2893.34545898 1
45 27 1442.66931152 1
45 27 1787.72485352 1
45 27 2068.73339844 1
45 28 1434.20117188 1
45 28 1914.67028809 1
45 28 2236.28344727 1
45 29 1206.56604004 1
45 29 1381.70617676 1
45 30 3184.84716797 1
45 31 2245.02294922 1
46 22 2849.35083008 1
46 23 2348.50317383 1
46 23 2639.19018555 1
46 27 1863.83728027 1
46 27 2140.47265625 1
46 28 1740.82397461 1
47 29 4254.89794922 1
47 31 2468.96240234 1
52 27 2375.48291016 1
53 22 2435.3605957 1
53 23 2084.0612793 1
53 24 1981.44555664 1
53 24 2022.55114746 1
53 25 2039.73413086 1
53 25 2364.55419922 1
53 26 1501.98852539 1
53 26 1512.90490723 1
53 26 4343.87353516 1
53 27 1458.53137207 1
53 27 1709.46911621 1
53 27 1967.20568848 1
53 28 1143.95117188 1
53 28 1200.43774414 1
53 28 1211.49475098 1
53 28 1271.44995117 1
53 28 1314.41601562 1
53 28 1438.6373291 1
53 28 1612.13903809 1
53 28 1805.94702148 1
53 28 1905.82958984 1
53 28 2200.00244141 1
53 29 1214.42614746 1
53 29 1259.62817383 1
53 29 1291.23022461 1
53 29 1298.79846191 1
53 29 1480.08483887 1
53 29 1551.79382324 1
53 29 2335.58251953 1
53 29 3159.18579102 1
53 29 3550.57836914 1
53 30 1795.9420166 1
53 30 3402.72241211 1
53 31 1425.60632324 1
54 16 3127.66943359 1
54 17 1434.35095215 1
54 18 1708.50720215 1
54 19 1433.62817383 1
54 19 1517.22827148 1
54 19 1550.07946777 1
54 20 1858.37316895 1
54 21 1229.91552734 1
54 21 1398.54541016 1
54 21 1429.75866699 1
54 21 1727.88354492 1
54 21 2006.77783203 1
54 22 1101.8326416 1
54 22 1257.74780273 1
54 22 1296.61987305 1
54 22 1394.47607422 1
54 22 1399.93640137 1
54 22 1651.67932129 1
54 22 1773.09741211 1
54 22 1977.49279785 1
54 23 976.428466797 1
54 23 1180.23583984 1
54 23 1200.49414062 1
54 23 1212.72961426 1
54 23 1272.78991699 1
54 23 1399.14196777 1
54 23 1541.32751465 1
54 23 1587.30456543 1
54 23 1675.52563477 1
54 23 1713.24060059 1
54 23 1774.09545898 1
54 23 2016.2824707 1
54 23 2076.0390625 1
54 24 913.156005859 1
54 24 954.387207031 1
54 24 966.937255859 1
54 24 1020.47174072 1
54 24 1084.82141113 1
54 24 1196.78112793 1
54 24 1290.59057617 1
54 24 1468.98754883 1
54 24 1744.76391602 1
54 24 2154.70068359 1
54 25 829.43762207 1
54 25 841.070373535 1
54 25 841.238708496 1
54 25 846.46697998 1
54 25 891.131408691 1
54 25 908.416137695 1
54 25 921.776428223 1
54 25 921.905456543 1
54 25 975.741577148 1
54 25 995.144714355 1
54 25 999.746704102 1
54 25 1000.00036621 1
54 25 1000.05651855 1
54 25 1018.70269775 1
54 25 1092.11975098 1
54 25 1198.98083496 1
54 25 1248.86828613 1
54 25 1296.53930664 1
54 25 1315.40307617 1
54 25 1356.87646484 1
54 25 1364.58544922 1
54 25 1381.21203613 1
54 25 1410.24523926 1
54 25 1514.95129395 1
54 25 1522.75964355 1
54 25 1591.41015625 1
54 25 1598.59570312 1
54 25 1660.74731445 1
54 25 1966.82055664 1
54 25 2121.5390625 1
54 26 749.629943848 1
54 26 781.164855957 1
54 26 803.786132812 1
54 26 804.585083008 1
54 26 806.419555664 1
54 26 816.297424316 1
54 26 824.908813477 1
54 26 829.803955078 1
54 26 830.540771484 1
54 26 832.427001953 1
54 26 836.268493652 1
54 26 864.734924316 1
54 26 865.338989258 1
54 26 871.291625977 1
