string dom time hits
45 27 1380.82263184 1
45 27 2032.31994629 1
45 28 2955.44775391 1
45 29 2184.25244141 1
46 23 2539.83666992 1
46 28 1327.91955566 1
46 28 1871.29003906 1
46 31 1669.82397461 1
47 27 3181.21801758 1
53 27 1261.79504395 1
53 27 1728.70544434 1
53 27 1902.75964355 1
53 28 1793.6192627 1
53 29 2201.61303711 1
53 30 1267.72680664 1
53 30 2224.43041992 1
53 31 1337.29846191 1
54 20 2052.52807617 1
54 21 1400.78027344 1
54 21 1619.24487305 1
54 21 1647.45019531 1
54 21 1653.21166992 1
54 22 1567.56298828 1
54 22 1850.6854248 1
54 24 1123.76782227 1
54 24 1513.86254883 1
54 25 891.190307617 1
54 25 904.653991699 1
54 25 923.764587402 1
54 25 993.000305176 1
54 25 1047.03479004 1
54 25 1159.4942627 1
54 25 1201.2713623 1
54 25 1256.98181152 1
54 25 1257.92626953 1
54 25 1273.29431152 1
54 25 1329.87280273 1
54 25 1696.63452148 1
54 25 2027.92932129 1
54 26 760.560241699 1
54 26 842.908813477 1
54 26 845.110290527 1
54 26 855.549072266 1
54 26 891.286560059 1
54 26 907.311706543 1
54 26 917.657531738 1
54 26 926.088317871 1
54 26 960.657958984 1
54 26 1002.04815674 1
54 26 1062.79162598 1
54 26 1072.84985352 1
54 26 1074.40625 1
54 26 1076.57202148 1
54 26 1112.00732422 1
54 26 1218.0859375 1
54 26 1253.39099121 1
54 26 1388.66760254 1
54 26 1486.80322266 1
54 26 1523.14978027 1
54 26 1814.44897461 1
54 27 704.054382324 1
54 27 756.552246094 1
54 27 762.708435059 1
54 27 785.082092285 1
54 27 802.341430664 1
54 27 815.250366211 1
54 27 815.490783691 1
54 27 828.005004883 1
54 27 861.438903809 1
54 27 891.755981445 1
54 27 894.86529541 1
54 27 900.762817383 1
54 27 911.051269531 1
54 27 931.315307617 1
54 27 948.249633789 1
54 27 960.141662598 1
54 27 1007.40979004 1
54 27 1022.22619629 1
54 27 1056.21960449 1
54 27 1066.11621094 1
54 27 1125.64172363 1
54 27 1150.56176758 1
54 27 1181.91088867 1
54 27 1190.27380371 1
54 27 1224.91918945 1
54 27 1250.10498047 1
54 27 1253.87561035 1
54 27 1257.59216309 1
54 27 1270.85437012 1
54 27 1295.89245605 1
54 27 1411.8951416 1
54 27 1455.87792969 1
54 27 1888.18762207 1
54 27 1947.42102051 1
54 27 2182.66967773 1
54 27 2381.52832031 1
54 28 662.035949707 1
54 28 681.743530273 1
54 28 694.89453125 1
54 28 696.624938965 1
54 28 698.865844727 1
54 28 714.121887207 1
54 28 715.702575684 1
54 28 729.82434082 1
54 28 734.860595703 1
54 28 736.923583984 1
54 28 741.34967041 1
54 28 742.740539551 1
54 28 770.410949707 1
54 28 775.282714844 1
54 28 777.619750977 1
54 28 781.762695312 1
54 28 798.010437012 1
54 28 812.221557617 1
54 28 819.784729004 1
54 28 833.176940918 1
54 28 843.111755371 1
54 28 844.949157715 1
54 28 860.09552002 1
54 28 864.174438477 1
54 28 866.880004883 1
54 28 871.905639648 1
54 28 882.400024414 1
54 28 899.858520508 1
54 28 909.071655273 1
54 28 914.804443359 1
54 28 925.251220703 1
54 28 929.436157227 1
54 28 947.765197754 1
54 28 962.48260498 1
54 28 970.882141113 1
54 28 980.682006836 1
54 28 987.170043945 1
54 28 1022.52252197 1
54 28 1061.54724121 1
54 28 1147.77587891 1
54 28 1157.42431641 1
54 28 1208.57971191 1
54 28 1216.29956055 1
54 28 1256.57299805 1
54 28 1286.79882812 1
54 28 1306.4317627 1
54 28 1338.52648926 1
54 28 1581.56213379 1
54 28 1734.03076172 1
54 28 2084.82666016 1
54 28 4673.96533203 1
54 29 664.230224609 1
54 29 671.355773926 1
54 29 673.017272949 1
54 29 678.139892578 1
54 29 682.597229004 1
54 29 742.6015625 1
54 29 748.822387695 1
54 29 756.119384766 1
54 29 760.619506836 1
54 29 763.536865234 1
54 29 765.63092041 1
54 29 765.800354004 1
54 29 769.012695312 1
54 29 774.332946777 1
54 29 786.36932373 1
54 29 789.184631348 1
54 29 803.194824219 1
54 29 812.403076172 1
54 29 814.436584473 1
54 29 814.447021484 1
54 29 818.315979004 1
54 29 833.101623535 1
54 29 835.004638672 1
54 29 865.725646973 1
54 29 875.157958984 1
54 29 875.276855469 1
54 29 890.320617676 1
54 29 892.99206543 1
54 29 894.095947266 1
54 29 902.473510742 1
54 29 926.165588379 1
54 29 929.348571777 1
54 29 958.323120117 1
54 29 960.213500977 1
54 29 966.637573242 1
54 29 967.425354004 1
54 29 976.409973145 1
54 29 993.237915039 1
54 29 996.053894043 1
54 29 1033.21350098 1
54 29 1058.98193359 1
54 29 1086.96838379 1
54 29 1179.59069824 1
54 29 1187.97106934 1
54 29 1210.71691895 1
54 29 1460.19763184 1
54 29 1508.13061523 1
54 29 1747.8717041 1
54 29 1807.23803711 1
54 29 1914.1932373 1
54 29 2095.1965332 1
54 30 667.703979492 1
54 30 670.341064453 1
54 30 692.078735352 1
54 30 714.384155273 1
54 30 733.79876709 1
54 30 749.99798584 1
54 30 763.521240234 1
54 30 839.417358398 1
54 30 859.256469727 1
54 30 865.136779785 1
54 30 912.694641113 1
54 30 930.664306641 1
54 30 961.835693359 1
54 30 965.710021973 1
54 30 972.180297852 1
54 30 981.136169434 1
54 30 1016.28930664 1
54 30 1083.61474609 1
54 30 1150.5423584 1
54 30 1163.03881836 1
54 30 1166.90380859 1
54 30 1260.84326172 1
54 30 1318.75146484 1
54 30 1359.78918457 1
54 30 1485.82702637 1
54 30 1848.92810059 1
54 30 2611.85522461 1
54 31 673.863891602 1
54 31 715.021850586 1
54 31 768.57232666 1
54 31 859.727111816 1
54 31 868.962524414 1
54 31 930.866271973 1
54 31 969.766357422 1
54 31 997.961181641 1
54 31 1030.72802734 1
54 31 1057.85766602 1
54 31 1066.80334473 1
54 31 1199.92736816 1
54 31 1241.4921875 1
54 31 1262.81713867 1
54 31 1269.14587402 1
54 31 1338.83984375 1
54 31 1402.35693359 1
54 31 1736.88549805 1
54 31 1788.78186035 1
54 31 2004.52307129 1
54 32 762.893371582 1
54 32 942.844970703 1
54 32 996.644226074 1
54 32 1143.1776123 1
54 32 1163.89379883 1
54 32 1262.30712891 1
54 33 1209.61743164 1
54 33 1308.08911133 1
55 15 2927.71850586 1
55 19 1999.2298584 1
55 20 2914.65185547 1
55 21 1063.17785645 1
55 21 2187.71289062 1
55 22 1265.01574707 1
55 22 1266.99377441 1
55 22 1377.43664551 1
55 22 2272.21191406 1
55 23 2520.21923828 1
55 24 1251.5637207 1
55 24 1457.09350586 1
55 24 1475.24719238 1
55 25 834.848449707 1
55 25 944.942810059 1
55 25 987.576782227 1
55 25 1130.02404785 1
55 25 1307.52294922 1
55 25 1396.31213379 1
55 25 1466.86804199 1
55 25 1542.12097168 1
55 25 1589.37719727 1
55 25 1963.71899414 1
55 25 2218.97436523 1
55 26 782.916015625 1
55 26 813.88494873 1
55 26 815.722412109 1
55 26 869.354919434 1
55 26 911.256286621 1
55 26 941.261108398 1
55 26 981.561828613 1
55 26 1017.21716309 1
55 26 1089.28100586 1
55 26 1167.68273926 1
55 26 1205.34802246 1
55 26 1342.73364258 1
55 26 1377.91601562 1
55 26 1464.70690918 1
55 26 1621.09082031 1
55 26 1768.27685547 1
55 26 1803.82763672 1
55 26 1879.44506836 1
55 26 3629.54394531 1
55 27 740.436645508 1
55 27 752.138305664 1
55 27 763.038330078 1
55 27 776.012695312 1
55 27 776.284423828 1
55 27 776.665527344 1
55 27 790.400085449 1
55 27 791.635803223 1
55 27 811.947265625 1
55 27 814.696716309 1
55 27 859.758361816 1
55 27 860.58404541 1
55 27 876.746887207 1
55 27 941.783508301 1
55 27 1020.11254883 1
55 27 1033.77893066 1
55 27 1062.44470215 1
55 27 1074.26074219 1
55 27 1089.48706055 1
55 27 1091.73474121 1
55 27 1180.61694336 1
55 27 1192.05969238 1
55 27 1194.34020996 1
55 27 1228.29199219 1
55 27 1386.12438965 1
55 27 1534.44250488 1
55 27 1561.24316406 1
55 27 1574.47668457 1
55 27 1752.60388184 1
55 28 678.834960938 1
55 28 690.516906738 1
55 28 692.079162598 1
55 28 698.455688477 1
55 28 721.510498047 1
55 28 723.448974609 1
55 28 772.201293945 1
55 28 780.093505859 1
55 28 820.024780273 1
55 28 837.338623047 1
55 28 840.14654541 1
55 28 840.755310059 1
55 28 856.053894043 1
55 28 870.154724121 1
55 28 874.175476074 1
55 28 882.007019043 1
55 28 899.129699707 1
55 28 934.010803223 1
55 28 951.309692383 1
55 28 964.778869629 1
55 28 973.538513184 1
55 28 974.68157959 1
55 28 977.353393555 1
55 28 985.02331543 1
55 28 1003.22540283 1
55 28 1007.76068115 1
55 28 1016.55273438 1
55 28 1020.2902832 1
55 28 1037.28125 1
55 28 1053.35717773 1
55 28 1053.64660645 1
55 28 1082.56726074 1
55 28 1086.67456055 1
55 28 1089.87231445 1
55 28 1160.61853027 1
55 28 1168.75842285 1
55 28 1257.73095703 1
55 28 1268.77124023 1
55 28 1273.57971191 1
55 28 1282.81384277 1
55 28 1319.00524902 1
55 28 1384.79663086 1
55 28 1476.95092773 1
55 28 1501.42565918 1
55 28 1611.68249512 1
55 28 1704.48815918 1
55 28 1718.828125 1
55 28 1750.2857666 1
55 28 1895.95410156 1
55 28 2467.89086914 1
55 29 675.875 1
55 29 740.54473877 1
55 29 743.627807617 1
55 29 744.719482422 1
55 29 756.225524902 1
55 29 768.083557129 1
55 29 775.505371094 1
55 29 776.041564941 1
55 29 793.454101562 1
55 29 801.157226562 1
55 29 815.582519531 1
55 29 842.996948242 1
55 29 845.690063477 1
55 29 881.201660156 1
55 29 885.902954102 1
55 29 901.177307129 1
55 29 905.247741699 1
55 29 946.98815918 1
55 29 963.452392578 1
55 29 986.783813477 1
55 29 987.612609863 1
55 29 1011.80957031 1
55 29 1060.22058105 1
55 29 1109.94250488 1
55 29 1203.2442627 1
55 29 1256.46435547 1
55 29 1310.45410156 1
55 29 1316.25305176 1
55 29 1326.83825684 1
55 29 1453.57861328 1
55 29 1456.74243164 1
55 29 1699.3458252 1
55 29 1720.31750488 1
55 29 1804.05822754 1
55 30 741.846435547 1
55 30 758.014221191 1
55 30 758.758117676 1
55 30 766.941772461 1
55 30 816.615600586 1
55 30 818.0546875 1
55 30 824.10736084 1
55 30 830.238769531 1
55 30 831.138427734 1
55 30 878.353149414 1
55 30 894.378540039 1
55 30 913.191162109 1
55 30 938.866638184 1
55 30 953.980957031 1
55 30 977.707275391 1
55 30 991.349853516 1
55 30 1027.71911621 1
55 30 1143.71789551 1
55 30 1144.74645996 1
55 30 1164.81311035 1
55 30 1239.38647461 1
55 30 1245.74377441 1
55 30 1260.48913574 1
55 30 1415.15002441 1
55 30 1471.44116211 1
55 30 1492.67712402 1
55 30 1841.70410156 1
55 31 670.443969727 1
55 31 673.640808105 1
55 31 710.349609375 1
55 31 729.31048584 1
55 31 751.868652344 1
55 31 764.012084961 1
55 31 790.210449219 1
55 31 805.829223633 1
55 31 829.388305664 1
55 31 855.092834473 1
55 31 858.955871582 1
55 31 873.205505371 1
55 31 881.494018555 1
