string dom time hits
45 28 1977.21704102 1
45 30 1294.57739258 1
54 26 884.826599121 1
54 28 706.989440918 1
54 28 947.754699707 1
55 26 868.745788574 1
55 26 1288.07739258 1
55 27 1052.80700684 1
55 28 774.799133301 1
55 28 1246.82434082 1
55 30 1004.07385254 1
55 31 734.659973145 1
55 31 1189.08898926 1
62 26 1081.73876953 1
62 28 909.270324707 1
62 28 1249.50683594 1
62 28 1284.4630127 1
62 28 1903.69152832 1
62 32 1010.8651123 1
63 24 909.09375 1
63 25 597.193054199 1
63 25 922.36706543 1
63 25 1162.04736328 1
63 26 533.56060791 1
63 26 810.600952148 1
63 27 282.508453369 1
63 27 296.469207764 1
63 27 297.25012207 1
63 27 314.031707764 1
63 27 355.030578613 1
63 27 379.371307373 1
63 27 388.824310303 1
63 27 395.656066895 1
63 27 399.204345703 1
63 27 438.935852051 1
63 27 533.503295898 1
63 27 552.250061035 1
63 27 603.938232422 1
63 27 721.784606934 1
63 27 789.624572754 1
63 27 914.662475586 1
63 27 1036.70458984 1
63 28 206.069503784 1
63 28 213.676147461 1
63 28 216.284973145 1
63 28 226.77015686 1
63 28 228.406143188 1
63 28 228.612030029 1
63 28 234.120346069 1
63 28 236.606643677 1
63 28 237.822387695 1
63 28 237.887252808 1
63 28 242.322814941 1
63 28 250.98526001 1
63 28 255.21496582 1
63 28 259.673095703 1
63 28 265.566772461 1
63 28 274.914001465 1
63 28 291.015197754 1
63 28 350.387268066 1
63 28 381.993499756 1
63 28 437.735412598 1
63 28 577.399169922 1
63 28 628.484619141 1
63 28 728.724365234 1
63 29 89.2986297607 1
63 29 91.5224075317 1
63 29 93.6290664673 1
63 29 95.6385040283 1
63 29 98.1206207275 1
63 29 118.883453369 1
63 29 119.369506836 1
63 29 127.778686523 1
63 29 131.77154541 1
63 29 132.613067627 1
63 29 133.673614502 1
63 29 136.474594116 1
63 29 136.955505371 1
63 29 141.505905151 1
63 29 143.663482666 1
63 29 143.680755615 1
63 29 144.040176392 1
63 29 144.890380859 1
63 29 145.448806763 1
63 29 145.657012939 1
63 29 148.939620972 1
63 29 149.674301147 1
63 29 151.341384888 1
63 29 152.477355957 1
63 29 154.076583862 1
63 29 154.602554321 1
63 29 155.469207764 1
63 29 157.421127319 1
63 29 162.282608032 1
63 29 163.601974487 1
63 29 164.338973999 1
63 29 168.796554565 1
63 29 180.327163696 1
63 29 183.813735962 1
63 29 185.8487854 1
63 29 187.982910156 1
63 29 192.619140625 1
63 29 206.164596558 1
63 29 214.107254028 1
63 29 218.03074646 1
63 29 223.844482422 1
63 29 242.625305176 1
63 29 245.578674316 1
63 29 255.559539795 1
63 29 263.092163086 1
63 29 270.386077881 1
63 29 297.833007812 1
63 29 314.094146729 1
63 29 341.567840576 1
63 29 358.878082275 1
63 29 418.255645752 1
63 29 579.843078613 1
63 29 600.58782959 1
63 29 650.267700195 1
63 31 98.7939147949 1
63 31 100.319419861 1
63 31 103.448432922 1
63 31 105.646133423 1
63 31 106.609672546 1
63 31 110.321250916 1
63 31 110.867774963 1
63 31 112.19480896 1
63 31 113.226608276 1
63 31 114.050483704 1
63 31 114.261619568 1
63 31 120.353820801 1
63 31 121.14200592 1
63 31 123.962059021 1
63 31 125.4298172 1
63 31 129.693527222 1
63 31 131.028030396 1
63 31 132.696411133 1
63 31 135.611358643 1
63 31 135.710769653 1
63 31 137.682281494 1
63 31 140.178039551 1
63 31 140.878326416 1
63 31 144.372283936 1
63 31 145.064422607 1
63 31 145.667755127 1
63 31 150.596466064 1
63 31 152.846343994 1
63 31 154.166534424 1
63 31 154.62739563 1
63 31 156.111099243 1
63 31 158.044555664 1
63 31 159.005996704 1
63 31 161.018325806 1
63 31 161.949493408 1
63 31 168.252639771 1
63 31 169.402023315 1
63 31 169.690597534 1
63 31 173.700897217 1
63 31 174.6484375 1
63 31 174.888397217 1
63 31 179.264053345 1
63 31 180.099594116 1
63 31 181.010253906 1
63 31 182.268859863 1
63 31 182.311828613 1
63 31 182.584487915 1
63 31 182.745315552 1
63 31 186.854629517 1
63 31 194.046325684 1
63 31 196.312744141 1
63 31 200.238250732 1
63 31 202.498016357 1
63 31 208.613769531 1
63 31 214.382278442 1
63 31 222.966278076 1
63 31 227.757080078 1
63 31 228.480743408 1
63 31 234.276824951 1
63 31 238.147109985 1
63 31 248.635665894 1
63 31 251.708068848 1
63 31 252.351745605 1
63 31 252.462875366 1
63 31 255.507751465 1
63 31 259.212493896 1
63 31 281.14364624 1
63 31 289.468688965 1
63 31 289.819580078 1
63 31 306.636474609 1
63 31 309.258453369 1
63 31 310.784515381 1
63 31 311.161956787 1
63 31 314.398406982 1
63 31 344.030670166 1
63 31 439.151000977 1
63 31 447.27230835 1
63 31 510.401489258 1
63 31 734.114562988 1
63 31 849.16973877 1
63 31 1059.52966309 1
63 32 217.287124634 1
63 32 218.536682129 1
63 32 238.424362183 1
63 32 254.440856934 1
63 32 257.425476074 1
63 32 258.504547119 1
63 32 260.925628662 1
63 32 261.980560303 1
63 32 275.763427734 1
63 32 293.351470947 1
63 32 304.064300537 1
63 32 341.881561279 1
63 32 425.527130127 1
63 32 491.770812988 1
63 32 559.358337402 1
63 33 329.101257324 1
63 33 397.936248779 1
63 33 414.079040527 1
63 33 506.453399658 1
63 33 942.500549316 1
63 34 757.691711426 1
63 34 776.374694824 1
64 29 857.512512207 1
64 30 711.962402344 1
64 31 867.016479492 1
70 27 841.799560547 1
70 29 827.144226074 1
70 32 1251.40808105 1
71 25 941.561645508 1
71 26 1112.07580566 1
71 27 851.63848877 1
71 27 1158.2253418 1
71 27 1546.97070312 1
71 28 1157.13891602 1
71 29 941.535217285 1
71 30 968.938476562 1
71 30 1023.39550781 1
71 31 1022.96472168 1
71 32 1396.97961426 1
