string dom time hits
35 22 3057.92529297 1
43 30 3163.54125977 1
44 23 2605.94165039 1
44 27 2211.56689453 1
44 27 2233.75244141 1
44 28 2155.72631836 1
44 28 2555.93945312 1
44 29 1719.60400391 1
44 29 2141.61376953 1
44 30 2007.07629395 1
44 30 2591.58618164 1
45 25 1487.14404297 1
45 25 1543.44384766 1
45 25 2027.1472168 1
45 26 1870.80212402 1
45 26 2001.38134766 1
45 27 1226.93945312 1
45 27 1320.46777344 1
45 27 1719.35888672 1
45 27 2031.04138184 1
45 28 1234.07336426 1
45 28 1402.82739258 1
45 28 1527.92456055 1
45 28 1603.88586426 1
45 28 1674.51049805 1
45 28 2194.54345703 1
45 29 1866.66503906 1
45 29 2123.80810547 1
45 29 2195.5456543 1
45 30 1309.70336914 1
45 30 1704.11181641 1
45 30 2127.66259766 1
45 31 1550.72302246 1
46 23 2349.21142578 1
46 24 1602.97705078 1
46 25 1677.99230957 1
46 27 1406.84460449 1
46 29 2462.37475586 1
46 29 2565.84448242 1
46 31 2369.77954102 1
53 20 2455.83544922 1
53 24 2617.72290039 1
53 25 1443.66333008 1
53 25 1757.01928711 1
53 26 1457.52941895 1
53 26 2239.90917969 1
53 27 1167.21508789 1
53 27 1266.45385742 1
53 27 1637.70593262 1
53 28 1253.61962891 1
53 28 1494.28613281 1
53 28 1991.98266602 1
53 29 1298.78955078 1
53 29 1355.58190918 1
53 29 1414.10412598 1
53 29 1575.20361328 1
53 29 1678.60327148 1
53 29 1796.92883301 1
53 29 1815.62243652 1
53 30 1721.27868652 1
53 30 1863.57910156 1
53 30 1906.03979492 1
53 31 1665.23986816 1
53 31 1751.88952637 1
54 20 1739.77258301 1
54 20 2113.0546875 1
54 21 1152.46154785 1
54 21 1891.89208984 1
54 22 1032.77099609 1
54 22 1108.3347168 1
54 22 1146.42114258 1
54 22 1205.00695801 1
54 22 1218.34912109 1
54 22 1300.23486328 1
54 22 1306.60668945 1
54 22 1363.84069824 1
54 22 1393.3001709 1
54 22 1454.38916016 1
54 22 1510.93688965 1
54 22 1575.17687988 1
