string dom time hits
44 22 2367.35717773 1
44 29 1772.61608887 1
44 29 2533.64038086 1
45 17 2148.26660156 1
45 22 2604.58227539 1
45 23 3100.66381836 1
45 25 1811.01281738 1
45 26 1325.48352051 1
45 26 1665.3737793 1
45 27 1185.2487793 1
45 27 1543.38574219 1
45 27 1757.36535645 1
45 27 1889.69360352 1
45 27 1999.86987305 1
45 27 2000.37402344 1
45 28 1236.82263184 1
45 28 1589.79296875 1
45 28 2259.51367188 1
45 29 1210.84362793 1
45 29 1372.43127441 1
45 29 1383.56286621 1
45 30 1170.46459961 1
45 30 1495.69116211 1
45 30 1617.98876953 1
45 30 1738.69873047 1
45 33 1860.91577148 1
46 21 2133.11523438 1
46 22 4300.28466797 1
46 25 1838.87731934 1
46 25 2847.0546875 1
46 26 1861.99719238 1
46 27 1916.57836914 1
53 19 2435.12182617 1
53 23 1971.50256348 1
53 26 1320.57348633 1
53 26 2449.34448242 1
53 26 2487.67871094 1
53 27 1237.22521973 1
53 27 1262.51660156 1
53 27 2340.00170898 1
53 27 2423.94482422 1
53 28 1410.38146973 1
53 28 1553.2902832 1
53 28 1569.14782715 1
53 28 2687.56005859 1
53 29 1226.89538574 1
53 29 1716.09313965 1
53 29 2348.06884766 1
53 30 1646.26184082 1
53 30 1740.56066895 1
53 31 1411.07861328 1
53 31 1460.21679688 1
53 31 1593.60144043 1
53 32 1592.8293457 1
54 18 1467.3034668 1
54 18 1639.62902832 1
54 20 1420.2623291 1
54 20 1463.98608398 1
54 21 1254.51525879 1
54 21 1308.96081543 1
54 21 1818.97033691 1
54 22 1039.33410645 1
54 22 1183.18518066 1
54 22 1345.61132812 1
54 22 1468.22827148 1
54 22 1471.6730957 1
54 22 1483.22521973 1
54 22 1629.94348145 1
54 22 1658.2052002 1
54 22 2186.34521484 1
54 23 1006.31970215 1
54 23 1165.21203613 1
54 23 1190.10253906 1
54 23 1207.42749023 1
54 23 1287.65039062 1
54 23 2119.89599609 1
54 23 2593.7590332 1
54 24 844.352294922 1
54 24 1241.61083984 1
54 24 1271.55175781 1
54 24 1271.66040039 1
54 24 1289.03320312 1
54 24 1747.22106934 1
54 24 1831.55493164 1
54 24 1937.94897461 1
54 24 2283.84350586 1
54 25 815.472351074 1
