string dom time hits
45 26 1807.74316406 1
53 25 1857.09716797 1
53 27 1442.98205566 1
53 27 1483.52636719 1
53 29 1296.0369873 1
53 30 1303.96435547 1
54 20 2217.34838867 1
54 21 1373.13623047 1
54 23 1678.90649414 1
54 24 1566.70959473 1
54 25 875.874145508 1
54 25 927.238891602 1
54 25 1090.63061523 1
54 26 791.971557617 1
54 26 796.21685791 1
54 26 975.893005371 1
54 26 1500.3034668 1
54 27 766.698730469 1
54 27 781.239379883 1
54 27 849.140808105 1
54 27 962.310180664 1
54 27 987.844909668 1
54 27 1171.99914551 1
54 27 1259.37731934 1
54 27 1300.75305176 1
54 27 1354.59753418 1
54 28 757.407836914 1
54 28 798.277038574 1
54 28 815.122192383 1
54 28 837.98651123 1
54 28 968.530578613 1
54 28 999.780578613 1
54 28 1054.35693359 1
54 28 1117.71520996 1
54 28 1216.37963867 1
54 28 2280.20117188 1
54 29 690.356628418 1
54 29 730.109436035 1
54 29 764.565917969 1
54 29 768.60760498 1
54 29 820.974487305 1
54 29 907.58026123 1
54 29 1032.45678711 1
54 29 1190.0489502 1
54 29 1630.38769531 1
54 30 720.608215332 1
54 30 846.888366699 1
54 30 853.469726562 1
54 30 876.888244629 1
54 30 897.839660645 1
54 30 954.10144043 1
54 30 997.949401855 1
54 30 1020.70037842 1
54 30 1052.15844727 1
54 30 1185.07861328 1
54 31 886.164001465 1
54 31 1098.86853027 1
54 32 782.187133789 1
54 32 1361.703125 1
54 32 2522.72558594 1
54 33 1045.17858887 1
54 33 1244.70996094 1
55 18 2278.703125 1
55 24 843.360229492 1
55 25 948.867919922 1
55 25 1305.39379883 1
55 26 774.044494629 1
55 26 864.390380859 1
55 26 871.901062012 1
55 26 873.481933594 1
55 26 1107.47265625 1
55 26 1678.31677246 1
55 26 2473.98876953 1
55 27 808.329040527 1
55 27 962.702880859 1
55 27 993.521179199 1
55 27 1159.76477051 1
55 27 1209.88439941 1
55 27 1226.13635254 1
55 27 1263.17749023 1
55 27 1301.37158203 1
55 27 2590.00341797 1
55 28 780.83807373 1
55 28 805.337158203 1
55 28 827.886291504 1
55 28 874.580810547 1
55 28 913.24407959 1
55 28 1048.86889648 1
55 28 1523.73059082 1
55 28 1682.58935547 1
55 28 1830.93859863 1
55 29 671.106811523 1
55 29 688.271606445 1
55 29 693.263305664 1
55 29 717.130187988 1
55 29 762.456848145 1
55 29 782.765991211 1
55 29 788.40826416 1
55 29 880.809387207 1
55 30 717.627746582 1
55 30 832.457275391 1
55 30 842.04901123 1
55 30 853.699279785 1
55 30 896.940063477 1
55 30 904.174865723 1
55 30 1122.23535156 1
55 30 1184.45800781 1
55 30 1219.48278809 1
55 30 1432.14538574 1
55 31 888.591918945 1
55 31 910.705078125 1
55 31 977.417419434 1
55 31 1199.22106934 1
55 31 1218.13952637 1
55 31 1269.40795898 1
55 32 787.222961426 1
55 32 900.774475098 1
55 32 995.03137207 1
55 32 1024.40612793 1
55 34 1342.7355957 1
56 27 1154.24926758 1
56 29 1449.1907959 1
56 29 1726.54272461 1
56 29 1734.6809082 1
56 30 1871.07495117 1
61 27 1728.61279297 1
61 30 2096.5168457 1
62 19 2711.39111328 1
62 22 1343.67443848 1
62 23 1140.38098145 1
62 23 1781.62927246 1
62 23 2041.35693359 1
62 24 999.271118164 1
62 24 1214.7199707 1
62 25 1003.7833252 1
62 25 1229.44458008 1
62 25 1290.59985352 1
62 26 791.413391113 1
62 26 801.466369629 1
62 26 879.099609375 1
62 26 1196.69384766 1
62 26 1586.32409668 1
62 26 1690.92797852 1
62 27 833.281311035 1
62 27 840.110656738 1
62 27 841.849487305 1
62 27 844.054138184 1
62 27 851.197509766 1
62 27 950.134033203 1
62 27 1530.95178223 1
62 27 1536.15148926 1
62 27 2201.69482422 1
62 28 664.861022949 1
62 28 766.693786621 1
62 28 856.812194824 1
62 28 922.108154297 1
62 28 978.519042969 1
62 28 1703.42321777 1
62 29 640.694152832 1
62 29 643.910217285 1
62 29 717.170715332 1
62 29 819.626586914 1
62 29 852.525024414 1
62 29 856.185668945 1
62 29 897.887573242 1
62 29 918.049377441 1
62 29 928.780822754 1
62 29 1149.97460938 1
62 29 1255.74169922 1
62 29 1425.02453613 1
62 29 1497.28430176 1
62 29 2273.05395508 1
62 30 985.171447754 1
62 30 1083.35583496 1
62 30 1127.06311035 1
62 30 1199.18994141 1
62 30 1408.5489502 1
62 31 777.493286133 1
62 31 921.627929688 1
62 31 969.48614502 1
62 31 980.004150391 1
62 31 1150.72668457 1
62 31 1171.28186035 1
62 31 1323.75744629 1
