string dom time hits
44 31 1575.70861816 1
45 18 2072.23901367 1
45 22 1698.57104492 1
45 24 3067.00390625 1
45 25 1694.22399902 1
45 25 2376.42016602 1
45 26 1378.20397949 1
45 27 2000.75732422 1
45 28 1240.05493164 1
45 29 1513.8326416 1
45 29 1637.12512207 1
45 30 1280.23205566 1
45 30 1440.52124023 1
45 30 1545.36804199 1
46 28 1766.60791016 1
46 30 1485.58605957 1
53 22 2124.62158203 1
53 24 2876.15673828 1
53 25 1392.60351562 1
53 26 1729.4564209 1
53 27 1325.22265625 1
53 27 1328.19055176 1
53 27 1439.25463867 1
53 27 1597.84936523 1
53 28 1750.82312012 1
53 28 2260.94799805 1
53 29 2127.12036133 1
53 29 2420.08227539 1
54 20 1875.34191895 1
54 21 1476.08862305 1
54 21 1511.62097168 1
54 21 1888.04870605 1
54 21 2054.71679688 1
54 21 2093.91748047 1
54 21 2860.9519043 1
54 22 1369.27038574 1
54 22 1392.02880859 1
54 22 1724.28686523 1
54 22 2460.90478516 1
54 23 1042.65490723 1
54 23 1209.796875 1
54 23 1447.6081543 1
54 24 965.953552246 1
54 24 996.596984863 1
54 24 1039.13635254 1
54 24 1228.69018555 1
54 24 1306.07250977 1
54 24 1319.83374023 1
54 24 1559.08178711 1
54 24 1832.71459961 1
54 24 2054.16186523 1
54 25 845.289367676 1
54 25 943.543029785 1
54 25 975.385742188 1
54 25 1029.10668945 1
54 25 1035.67980957 1
54 25 1042.83325195 1
54 25 1069.921875 1
54 25 1090.93017578 1
54 25 1100.2388916 1
54 25 1277.16333008 1
54 25 1667.41137695 1
54 25 1731.31677246 1
54 25 1797.0411377 1
54 25 2139.83203125 1
54 25 2247.57348633 1
54 25 3158.4855957 1
54 26 768.866699219 1
54 26 806.703979492 1
54 26 824.161315918 1
54 26 830.764709473 1
54 26 831.72052002 1
54 26 840.738342285 1
54 26 842.281005859 1
54 26 858.785339355 1
54 26 860.297912598 1
54 26 876.298217773 1
54 26 876.777282715 1
54 26 880.024353027 1
54 26 909.26953125 1
54 26 911.676696777 1
54 26 941.285888672 1
54 26 964.866638184 1
54 26 967.36340332 1
54 26 973.584350586 1
54 26 992.272033691 1
54 26 1017.49853516 1
54 26 1089.61547852 1
54 26 1136.69665527 1
54 26 1148.12243652 1
54 26 1509.57739258 1
54 26 1607.50354004 1
54 26 1677.26660156 1
54 26 1688.42089844 1
54 26 2207.43725586 1
54 27 719.496582031 1
