string dom time hits
45 22 2816.74291992 1
45 24 2351.88476562 1
45 25 1812.81481934 1
45 25 2009.60290527 1
45 25 2117.55957031 1
45 26 1338.21826172 1
45 26 1605.3840332 1
45 26 2050.8762207 1
45 26 2803.17944336 1
45 27 1706.86181641 1
45 28 1203.47167969 1
45 28 1335.03710938 1
45 28 1359.71618652 1
45 28 1368.5045166 1
45 28 1646.77270508 1
45 28 1833.64697266 1
45 28 1913.46020508 1
45 28 2405.09082031 1
45 29 1705.47131348 1
45 29 1908.03051758 1
45 29 2157.43945312 1
45 30 1473.35510254 1
45 30 1504.88391113 1
45 30 1575.25439453 1
45 31 1339.06774902 1
45 31 1618.08630371 1
45 31 2502.98583984 1
45 32 2237.85961914 1
46 26 1386.54138184 1
46 26 1618.56835938 1
46 26 1732.82763672 1
46 29 2232.93823242 1
46 30 2254.68579102 1
46 30 2927.13989258 1
46 33 1585.36779785 1
47 23 2138.44750977 1
47 28 2199.08496094 1
53 17 3477.31030273 1
53 25 1885.63305664 1
53 26 1449.12658691 1
53 27 1448.83618164 1
53 27 2012.95251465 1
53 28 1269.10400391 1
53 28 1383.91101074 1
53 29 1266.79748535 1
53 29 1368.21362305 1
53 29 1581.5838623 1
53 29 1630.29541016 1
53 29 1695.98962402 1
53 29 1725.16772461 1
53 29 1762.23327637 1
53 29 2209.71069336 1
53 29 2270.62744141 1
53 30 1532.15637207 1
53 30 1656.28918457 1
53 30 1705.77783203 1
54 19 1949.41271973 1
54 19 2081.69848633 1
54 20 1335.52880859 1
54 20 1345.01135254 1
54 20 2026.17602539 1
54 20 2048.03271484 1
54 21 1169.98083496 1
54 21 1217.77441406 1
54 21 1329.42883301 1
54 21 1388.77526855 1
54 21 1511.83251953 1
54 21 2019.45056152 1
54 21 2058.63378906 1
54 22 1166.5723877 1
54 22 1446.72167969 1
54 22 1494.52539062 1
54 22 1652.19250488 1
54 23 999.568908691 1
54 23 1031.10168457 1
54 23 1082.8026123 1
54 23 1088.16748047 1
54 23 1121.7487793 1
54 23 1202.93518066 1
54 23 1348.30615234 1
54 23 2109.83056641 1
54 23 2299.01025391 1
54 24 906.445861816 1
54 24 931.022155762 1
54 24 931.889282227 1
54 24 1258.25756836 1
54 24 1364.38586426 1
54 24 1408.10986328 1
54 24 1670.71289062 1
54 24 2187.71508789 1
54 25 751.787902832 1
54 25 825.170227051 1
54 25 850.768615723 1
54 25 900.754394531 1
54 25 906.938354492 1
54 25 921.75604248 1
54 25 1063.76745605 1
54 25 1070.87512207 1
54 25 1113.98266602 1
54 25 1116.41162109 1
54 25 1173.63574219 1
54 25 1237.81811523 1
54 25 1371.79248047 1
54 25 1421.7310791 1
54 25 1427.09521484 1
54 25 1613.03881836 1
54 25 1785.88122559 1
54 25 2956.25024414 1
54 26 775.961120605 1
54 26 782.657226562 1
54 26 794.592346191 1
54 26 817.00592041 1
54 26 835.825134277 1
54 26 851.024108887 1
54 26 853.77166748 1
54 26 865.93157959 1
54 26 878.0546875 1
54 26 909.631225586 1
54 26 913.167175293 1
54 26 914.456970215 1
54 26 924.852233887 1
54 26 925.40032959 1
54 26 930.869506836 1
54 26 934.555358887 1
54 26 937.311828613 1
54 26 955.572570801 1
54 26 960.009643555 1
54 26 1006.33325195 1
54 26 1012.85223389 1
54 26 1024.2409668 1
54 26 1051.01049805 1
54 26 1065.80847168 1
54 26 1084.54785156 1
54 26 1109.87561035 1
54 26 1121.81005859 1
54 26 1126.69238281 1
54 26 1170.42456055 1
54 26 1175.85681152 1
54 26 1177.0 1
54 26 1179.08666992 1
54 26 1191.47509766 1
54 26 1204.64367676 1
54 26 1212.64685059 1
54 26 1218.14050293 1
54 26 1253.71459961 1
54 26 1258.03393555 1
54 26 1305.49609375 1
54 26 1372.99975586 1
54 26 1411.39160156 1
54 26 1507.9230957 1
54 26 1527.45153809 1
54 26 1573.9309082 1
54 26 2128.43237305 1
54 26 2181.15356445 1
54 27 682.703857422 1
54 27 687.174072266 1
54 27 729.0234375 1
54 27 741.564575195 1
54 27 750.063781738 1
54 27 752.95715332 1
54 27 766.323181152 1
54 27 773.07989502 1
54 27 780.582824707 1
54 27 790.397460938 1
54 27 791.809326172 1
54 27 803.104797363 1
54 27 813.422485352 1
54 27 819.691101074 1
54 27 824.834716797 1
54 27 830.000488281 1
54 27 832.937438965 1
54 27 835.992370605 1
54 27 836.844238281 1
54 27 842.001403809 1
54 27 846.231445312 1
54 27 867.543945312 1
54 27 868.887207031 1
54 27 870.346862793 1
54 27 870.713012695 1
54 27 871.669250488 1
54 27 884.736816406 1
54 27 892.548828125 1
54 27 893.547058105 1
54 27 900.666625977 1
54 27 907.838378906 1
54 27 909.23449707 1
54 27 922.05859375 1
54 27 925.384765625 1
54 27 959.99786377 1
54 27 970.844055176 1
54 27 976.908508301 1
54 27 977.516479492 1
54 27 989.16809082 1
54 27 1021.12670898 1
54 27 1026.34594727 1
54 27 1053.31640625 1
54 27 1064.92785645 1
54 27 1099.49768066 1
54 27 1119.60864258 1
54 27 1150.46240234 1
54 27 1162.16247559 1
54 27 1163.85742188 1
54 27 1175.14050293 1
54 27 1213.12719727 1
54 27 1221.60327148 1
54 27 1235.30358887 1
54 27 1264.25610352 1
54 27 1284.74060059 1
54 27 1380.26318359 1
54 27 1503.4675293 1
54 27 1527.86315918 1
54 27 1597.59936523 1
54 27 1602.17541504 1
