string dom time hits
43 27 1954.29724121 1
43 30 2313.21875 1
44 26 1471.28649902 1
44 26 1473.68786621 1
44 28 1693.4041748 1
44 28 2402.21850586 1
44 30 1941.52929688 1
45 21 1800.29992676 1
45 22 1956.51879883 1
45 22 2278.87133789 1
45 23 2195.28173828 1
45 23 2617.92871094 1
45 24 1331.5513916 1
45 25 1875.35253906 1
45 26 1323.01318359 1
45 26 1510.4576416 1
45 27 1693.86560059 1
45 27 1751.80871582 1
45 27 2203.01513672 1
45 28 1257.51196289 1
45 28 1281.62927246 1
45 28 1399.91870117 1
45 28 1812.23962402 1
45 28 2709.21484375 1
45 28 2837.42773438 1
45 29 1250.94445801 1
45 29 1444.99560547 1
45 29 1635.2409668 1
45 29 1980.48461914 1
45 29 2456.49291992 1
45 30 1389.95495605 1
45 30 1475.41125488 1
45 30 2222.69482422 1
45 31 1728.96337891 1
45 31 2111.97265625 1
45 33 2216.00073242 1
46 23 2678.25341797 1
46 24 2682.99462891 1
46 25 1818.97265625 1
46 29 1513.82446289 1
46 30 1472.70361328 1
46 30 1769.61694336 1
47 19 2788.34082031 1
47 26 2964.89013672 1
47 29 2422.14526367 1
53 23 1927.82507324 1
53 24 1329.06518555 1
53 25 1280.625 1
53 25 1744.20776367 1
53 27 1232.96972656 1
53 27 1355.06982422 1
53 27 1535.10705566 1
53 27 1797.08813477 1
53 27 2126.77270508 1
53 27 2348.42138672 1
53 28 1723.26635742 1
53 28 1911.64868164 1
53 28 2261.21630859 1
53 29 1277.1427002 1
53 29 1555.35656738 1
53 29 1569.14990234 1
53 29 1572.578125 1
53 29 1726.34558105 1
53 29 1786.73400879 1
53 29 2336.13696289 1
53 30 1408.85046387 1
53 30 1719.77929688 1
53 30 1733.47900391 1
53 31 1652.7565918 1
54 19 3987.96289062 1
54 21 1046.52661133 1
54 21 1251.8145752 1
54 21 1534.85888672 1
54 21 1730.78527832 1
54 22 1147.06347656 1
54 22 1201.51660156 1
54 22 1238.40734863 1
54 22 1449.76452637 1
54 22 1450.04406738 1
54 22 1641.85583496 1
54 22 1965.63317871 1
54 22 2000.09558105 1
54 22 2993.68530273 1
54 23 1049.59020996 1
54 23 1095.74475098 1
54 23 1109.96557617 1
54 23 1114.91235352 1
54 23 1189.01062012 1
54 23 1424.9074707 1
54 23 1610.73461914 1
54 23 1634.13720703 1
54 23 1679.70129395 1
54 23 1898.5189209 1
54 23 1997.06506348 1
54 23 2513.38867188 1
54 23 3303.79223633 1
54 24 1008.19024658 1
54 24 1035.21484375 1
54 24 1079.01342773 1
54 24 1086.96313477 1
54 24 1154.01733398 1
54 24 1171.5369873 1
54 24 1182.81115723 1
54 24 1247.9810791 1
54 24 1274.13903809 1
54 24 1296.78601074 1
54 24 1535.29931641 1
54 24 3051.51464844 1
54 25 780.948303223 1
54 25 805.226745605 1
54 25 823.524414062 1
54 25 862.835388184 1
54 25 869.199279785 1
54 25 883.564147949 1
54 25 943.114624023 1
54 25 958.618530273 1
54 25 979.958007812 1
54 25 999.914428711 1
54 25 1001.46765137 1
54 25 1018.10559082 1
54 25 1027.32348633 1
54 25 1034.1015625 1
54 25 1038.0246582 1
54 25 1049.89562988 1
54 25 1059.62731934 1
54 25 1203.61132812 1
54 25 1253.07739258 1
54 25 1326.1048584 1
54 25 1394.25085449 1
54 25 1419.58251953 1
54 25 1635.31628418 1
54 25 1727.56018066 1
54 25 1897.28283691 1
54 25 1981.72998047 1
54 25 2139.68115234 1
54 26 680.06262207 1
54 26 769.557678223 1
54 26 775.946655273 1
54 26 796.781555176 1
54 26 801.741943359 1
54 26 803.109863281 1
54 26 804.518798828 1
54 26 816.017089844 1
54 26 818.048095703 1
54 26 830.00769043 1
54 26 845.224609375 1
54 26 846.701538086 1
54 26 849.860046387 1
54 26 851.45111084 1
54 26 858.924377441 1
54 26 865.974304199 1
54 26 870.223449707 1
54 26 887.505249023 1
54 26 888.566894531 1
54 26 892.258911133 1
54 26 894.179443359 1
54 26 900.46081543 1
54 26 916.967468262 1
54 26 930.805541992 1
54 26 933.012084961 1
54 26 945.331115723 1
54 26 951.984008789 1
54 26 978.07421875 1
54 26 981.723632812 1
54 26 999.809143066 1
54 26 1000.62597656 1
54 26 1004.37158203 1
