string dom time hits
45 21 1685.60168457 1
45 22 1510.09863281 1
45 25 2021.75976562 1
45 27 1997.8704834 1
45 28 1213.98925781 1
45 29 1612.90686035 1
45 29 2105.75805664 1
46 27 1923.85253906 1
46 28 2437.33081055 1
53 25 1310.72351074 1
53 27 1726.6072998 1
53 29 1254.26049805 1
53 30 1319.90478516 1
53 30 1395.72814941 1
53 30 1413.3572998 1
53 32 1692.29760742 1
54 18 1811.61132812 1
54 18 2377.03564453 1
54 22 1780.8581543 1
54 23 1235.86694336 1
54 24 965.910827637 1
54 24 1034.33178711 1
54 24 1270.68994141 1
54 25 982.031311035 1
54 25 997.256652832 1
54 25 1164.73522949 1
54 25 1200.33666992 1
54 25 1296.73046875 1
54 25 1402.0690918 1
54 25 1574.83703613 1
54 26 947.930664062 1
54 26 951.499633789 1
54 26 996.948181152 1
54 26 1002.70599365 1
54 26 1044.19885254 1
54 26 1309.9420166 1
54 26 1332.41772461 1
54 27 768.423095703 1
54 27 782.594604492 1
54 27 796.088867188 1
54 27 855.147338867 1
54 27 873.05847168 1
54 27 926.00994873 1
54 27 1027.19177246 1
54 27 1070.3157959 1
54 27 1128.49719238 1
54 27 1183.7767334 1
54 27 1184.70800781 1
54 27 1266.84606934 1
54 27 1480.88342285 1
54 27 1629.59301758 1
54 27 1824.18383789 1
54 28 706.117797852 1
54 28 775.40802002 1
54 28 781.830627441 1
54 28 802.120239258 1
54 28 881.824401855 1
54 28 882.473144531 1
54 28 1058.41955566 1
54 28 1078.8392334 1
54 28 1098.69494629 1
54 28 1216.0201416 1
54 28 1246.7578125 1
54 28 1541.99633789 1
54 28 1642.29943848 1
54 29 657.945800781 1
54 29 745.880981445 1
54 29 775.913757324 1
54 29 824.689880371 1
54 29 826.395996094 1
54 29 828.69543457 1
54 29 854.312561035 1
54 29 891.553344727 1
54 29 982.176452637 1
54 29 1007.38665771 1
54 29 1047.19470215 1
54 29 1173.68371582 1
54 29 1196.73449707 1
54 29 1252.6776123 1
54 30 693.746154785 1
