string dom time hits
35 27 2197.74023438 1
43 24 3417.52270508 1
44 17 2396.10009766 1
44 24 1732.44165039 1
44 24 2912.68603516 1
44 25 2645.07299805 1
44 25 3076.3984375 1
44 26 1520.82189941 1
44 28 1436.44702148 1
44 28 1651.94934082 1
44 29 1505.73449707 1
44 29 2033.87609863 1
44 29 2051.92675781 1
45 19 1854.16174316 1
45 22 1861.42822266 1
45 23 1596.81079102 1
45 24 1298.26391602 1
45 25 1944.3717041 1
45 26 1451.98425293 1
45 26 1850.8996582 1
45 26 1928.03857422 1
45 26 2586.88671875 1
45 27 1408.8190918 1
45 27 1420.51293945 1
45 27 1829.37231445 1
45 27 2083.25634766 1
45 27 2200.29760742 1
45 28 1545.54150391 1
45 28 2118.77685547 1
45 28 2181.21386719 1
45 28 2288.09960938 1
45 29 1250.25 1
45 29 1374.59240723 1
45 29 1658.96520996 1
45 31 1838.06884766 1
45 32 1781.4173584 1
45 33 1415.06530762 1
46 24 1915.38439941 1
46 26 1589.3638916 1
46 26 2215.96191406 1
46 26 2747.40991211 1
46 30 2479.63745117 1
47 23 3073.83740234 1
47 27 3001.24731445 1
53 24 1888.13989258 1
53 24 3150.60961914 1
53 25 1421.10546875 1
53 25 1681.47436523 1
53 26 2143.7019043 1
53 26 2748.79785156 1
53 27 1320.57714844 1
53 27 2241.06518555 1
53 27 2520.15283203 1
53 27 2869.82421875 1
53 28 1949.76489258 1
53 28 1969.8380127 1
53 29 1544.875 1
53 29 1793.90722656 1
53 29 1853.35400391 1
53 29 2156.09619141 1
53 29 4034.73242188 1
53 30 1638.67248535 1
53 30 1698.74304199 1
53 31 1636.76574707 1
54 18 2353.4753418 1
54 19 2486.09960938 1
54 21 1419.46228027 1
54 21 1437.84680176 1
54 21 1547.71911621 1
54 21 1592.84362793 1
54 22 1104.75415039 1
54 22 1285.08837891 1
54 22 1379.63903809 1
54 22 1382.50610352 1
54 22 1648.77062988 1
54 22 1715.10827637 1
54 22 2116.91674805 1
54 23 992.788635254 1
54 23 1024.38623047 1
54 23 1047.97595215 1
54 23 1091.04284668 1
54 23 1108.1706543 1
54 23 1253.19604492 1
54 23 1322.24023438 1
54 23 1385.79272461 1
54 23 1395.22070312 1
54 23 1502.52001953 1
54 23 1581.11682129 1
54 23 1651.07849121 1
54 23 1722.60192871 1
54 23 1734.50634766 1
54 23 1750.17468262 1
54 24 828.661987305 1
54 24 880.609191895 1
54 24 887.19921875 1
54 24 1033.42907715 1
54 24 1215.45043945 1
54 24 1216.42651367 1
54 24 1325.56384277 1
54 24 1356.40563965 1
54 24 1506.44482422 1
54 24 3525.81469727 1
54 25 846.906616211 1
54 25 869.42767334 1
54 25 888.777648926 1
54 25 910.763916016 1
54 25 948.189819336 1
54 25 969.960144043 1
54 25 976.643981934 1
54 25 995.507385254 1
54 25 1018.69128418 1
54 25 1034.43835449 1
54 25 1052.82897949 1
54 25 1078.36560059 1
54 25 1084.30310059 1
54 25 1085.69421387 1
54 25 1163.90270996 1
54 25 1191.50183105 1
54 25 1215.79223633 1
54 25 1262.36694336 1
54 25 1293.14379883 1
54 25 1404.45654297 1
54 25 1417.10949707 1
54 25 1424.49926758 1
54 25 1462.21972656 1
54 25 1515.22351074 1
54 25 1579.3795166 1
54 25 1644.99194336 1
54 25 1803.33496094 1
54 25 2030.25268555 1
54 26 755.38067627 1
54 26 767.27520752 1
54 26 770.303771973 1
54 26 782.239440918 1
54 26 800.506469727 1
54 26 801.191101074 1
54 26 808.940002441 1
54 26 812.192321777 1
54 26 832.676330566 1
54 26 833.833679199 1
54 26 843.699645996 1
54 26 881.736816406 1
54 26 883.796447754 1
54 26 899.721801758 1
54 26 907.707763672 1
54 26 907.942687988 1
54 26 923.377258301 1
54 26 929.515991211 1
54 26 942.767028809 1
54 26 947.671875 1
54 26 948.422546387 1
54 26 967.503112793 1
54 26 976.818664551 1
54 26 992.487304688 1
54 26 993.371154785 1
54 26 1002.78436279 1
54 26 1009.2355957 1
54 26 1012.03533936 1
54 26 1022.64050293 1
54 26 1035.0736084 1
54 26 1035.86914062 1
54 26 1047.72741699 1
54 26 1051.44177246 1
54 26 1062.60900879 1
54 26 1074.16088867 1
54 26 1077.75720215 1
54 26 1089.90539551 1
54 26 1091.69812012 1
54 26 1112.79846191 1
54 26 1144.68310547 1
54 26 1154.66003418 1
54 26 1179.13366699 1
54 26 1179.68322754 1
54 26 1216.38183594 1
54 26 1267.17224121 1
54 26 1267.69140625 1
54 26 1269.33508301 1
54 26 1282.07177734 1
54 26 1337.59143066 1
54 26 1358.92468262 1
54 26 1359.07971191 1
54 26 1437.41210938 1
54 26 1487.08435059 1
54 26 1537.73291016 1
54 26 1544.76647949 1
54 26 1705.08862305 1
54 26 1959.21972656 1
54 26 1983.59814453 1
54 27 697.184631348 1
54 27 732.970214844 1
54 27 734.346618652 1
54 27 736.89465332 1
54 27 760.840942383 1
54 27 766.881958008 1
54 27 774.958496094 1
54 27 779.502746582 1
54 27 782.698059082 1
54 27 783.32623291 1
54 27 785.861694336 1
54 27 789.672363281 1
54 27 798.0 1
54 27 801.887695312 1
54 27 801.941833496 1
54 27 805.690307617 1
54 27 812.565063477 1
54 27 816.160827637 1
54 27 818.274719238 1
54 27 835.690124512 1
54 27 836.010131836 1
54 27 867.579650879 1
54 27 871.279602051 1
54 27 872.972045898 1
54 27 891.953979492 1
54 27 892.615478516 1
54 27 901.227050781 1
54 27 903.746337891 1
54 27 907.852661133 1
54 27 909.248046875 1
54 27 910.185668945 1
54 27 914.492248535 1
54 27 915.825256348 1
54 27 918.629089355 1
54 27 946.599060059 1
54 27 959.524841309 1
54 27 973.142578125 1
54 27 977.570617676 1
54 27 983.541320801 1
54 27 987.500854492 1
54 27 993.432312012 1
54 27 1002.08837891 1
54 27 1003.7578125 1
54 27 1005.4864502 1
54 27 1055.94421387 1
54 27 1064.87268066 1
54 27 1077.69030762 1
54 27 1092.83850098 1
54 27 1107.70263672 1
54 27 1118.2265625 1
54 27 1125.1015625 1
54 27 1145.2722168 1
54 27 1146.02062988 1
54 27 1162.32043457 1
54 27 1167.60461426 1
54 27 1173.6003418 1
54 27 1178.45178223 1
54 27 1179.87780762 1
54 27 1190.27587891 1
54 27 1204.97717285 1
54 27 1207.58886719 1
54 27 1209.19360352 1
54 27 1223.02587891 1
54 27 1230.36193848 1
54 27 1285.68566895 1
54 27 1293.62512207 1
54 27 1299.94628906 1
54 27 1317.68200684 1
54 27 1354.56359863 1
54 27 1381.62695312 1
54 27 1480.8951416 1
54 27 1486.38024902 1
54 27 1487.53552246 1
54 27 1595.65600586 1
54 27 1608.06994629 1
54 27 1672.42297363 1
54 27 1697.66540527 1
54 27 1876.84765625 1
54 27 1950.56726074 1
54 27 2037.9185791 1
54 27 2060.08276367 1
54 28 613.998840332 1
54 28 632.92590332 1
54 28 653.253479004 1
54 28 668.967346191 1
54 28 669.355163574 1
54 28 670.271972656 1
54 28 674.434997559 1
54 28 686.399597168 1
54 28 688.337890625 1
54 28 690.721557617 1
54 28 703.820373535 1
54 28 710.586181641 1
