string dom time hits
35 28 2084.32519531 1
43 30 2557.15966797 1
44 21 1848.40014648 1
44 26 2732.47949219 1
44 27 1838.10546875 1
44 27 2207.65991211 1
44 28 1759.51342773 1
44 30 1797.66687012 1
45 21 1774.81188965 1
45 21 2220.96850586 1
45 23 1773.65002441 1
45 23 1902.59936523 1
45 24 1697.4173584 1
45 25 1611.55090332 1
45 25 1852.75585938 1
45 26 1556.9822998 1
45 26 1899.52307129 1
45 27 1486.69714355 1
45 27 1570.54211426 1
45 27 1617.56420898 1
45 27 2053.93603516 1
45 28 1619.54956055 1
45 28 1628.40270996 1
45 28 2465.52709961 1
45 28 2734.79882812 1
45 29 1282.35449219 1
45 29 2766.7199707 1
45 30 1197.66699219 1
45 30 1792.20593262 1
45 31 2670.49536133 1
46 19 2591.19287109 1
46 25 2290.88769531 1
46 26 3228.15356445 1
46 29 1968.69384766 1
47 19 2272.15893555 1
47 24 3542.15649414 1
52 25 2091.47973633 1
53 21 2983.9128418 1
53 22 2694.85595703 1
53 24 2422.1171875 1
53 25 1321.04174805 1
53 27 1383.15136719 1
53 27 2060.17456055 1
53 27 3472.92626953 1
53 28 1404.62963867 1
53 28 1750.48425293 1
53 28 1816.17932129 1
53 28 2153.80371094 1
53 28 2818.33862305 1
53 29 1231.30517578 1
53 29 1347.63256836 1
53 29 1406.98120117 1
53 29 1677.7746582 1
53 30 1992.38623047 1
53 30 2286.76269531 1
53 31 1427.02709961 1
53 31 1920.99255371 1
53 32 2294.04125977 1
53 33 1621.11560059 1
54 18 3041.01928711 1
54 19 1267.95410156 1
54 19 1552.68847656 1
54 20 1275.48803711 1
54 20 3395.98583984 1
54 21 1115.84155273 1
54 21 1147.39440918 1
54 21 1302.13037109 1
54 21 1451.91870117 1
54 21 2187.02685547 1
54 22 1081.64953613 1
54 22 1162.7142334 1
54 22 1182.9543457 1
54 22 1208.09606934 1
54 22 1264.51696777 1
54 22 1293.48059082 1
54 22 1397.31323242 1
54 22 1996.37512207 1
54 22 2056.63183594 1
54 22 2168.69580078 1
54 23 1391.45617676 1
54 23 2106.31030273 1
54 23 2268.23168945 1
54 24 1022.56512451 1
54 24 1029.47705078 1
54 24 1038.61022949 1
54 24 1106.66589355 1
54 24 1163.10791016 1
54 24 1202.56811523 1
54 24 1269.11206055 1
54 24 1540.77661133 1
54 24 1541.79321289 1
54 24 1552.83361816 1
54 24 1728.63684082 1
54 24 1998.86657715 1
54 24 2169.69799805 1
54 24 2254.40356445 1
54 25 829.583557129 1
54 25 841.632568359 1
54 25 886.77947998 1
54 25 891.754211426 1
54 25 899.967163086 1
54 25 904.653503418 1
54 25 910.982910156 1
54 25 927.611450195 1
54 25 929.131652832 1
54 25 994.402709961 1
54 25 1007.03552246 1
54 25 1015.11810303 1
54 25 1018.80187988 1
54 25 1052.75402832 1
54 25 1098.94213867 1
54 25 1100.61035156 1
54 25 1145.58129883 1
54 25 1219.64440918 1
54 25 1229.61315918 1
54 25 1291.97399902 1
54 25 1400.86938477 1
54 25 1441.62878418 1
54 25 1442.41186523 1
54 25 1467.89123535 1
54 25 1507.47094727 1
54 25 1585.12731934 1
54 25 1614.38208008 1
54 25 1967.08862305 1
54 25 1981.02661133 1
54 26 732.469604492 1
54 26 747.507995605 1
54 26 772.951965332 1
54 26 774.898132324 1
54 26 795.146118164 1
54 26 803.203491211 1
54 26 822.679199219 1
54 26 823.504211426 1
54 26 826.199951172 1
54 26 833.98046875 1
54 26 855.648254395 1
54 26 855.979125977 1
54 26 868.194641113 1
54 26 868.322509766 1
54 26 871.475402832 1
54 26 876.797790527 1
54 26 891.769104004 1
54 26 893.19128418 1
54 26 898.88067627 1
54 26 906.283447266 1
54 26 907.768920898 1
54 26 914.439208984 1
54 26 942.358215332 1
54 26 942.380126953 1
54 26 943.513061523 1
54 26 963.235229492 1
54 26 967.635986328 1
54 26 979.487060547 1
54 26 980.372192383 1
54 26 983.183776855 1
54 26 987.482666016 1
54 26 988.132324219 1
54 26 999.975036621 1
54 26 1022.72991943 1
54 26 1037.65478516 1
54 26 1050.08435059 1
54 26 1055.37878418 1
54 26 1055.90771484 1
54 26 1061.65270996 1
54 26 1066.17297363 1
54 26 1088.54443359 1
